,Navn,Long,Lat
4431,"155/8, Tinn",59.942957,9.033934
4432,"Digerud, 165/30, Tinn",59.872465,8.952065
4433,"146/2, Tinn",59.934559,9.08195
4455,"149/49, Tinn",59.802373,9.106254
4461,"2/1/5, Tinn",59.954613,8.909944
4462,"4/12, Tinn",59.955574,8.909977
4499,"3/1, Tinn",59.939046,8.929761
4500,"4/1, Tinn",59.956541,8.924583
4501,"1/6, Tinn",59.936129,8.88174
4502,"2/3, Tinn",59.949868,8.933622
4505,"4/2, Tinn",59.961639,8.903227
4506,"4/9, Tinn",59.960483,8.90597
4509,"161/2, Tinn",59.864823,9.005196
4559,"163/2, Tinn",59.977662,8.963093
4560,"156/4, Tinn",59.931557,9.129802
4561,"165/2, Tinn",59.946671,8.954285
4562,"155/14, Tinn",59.906672,9.034898
4563,"141/8, Tinn",59.965625,9.014901
4564,"163/5, Tinn",59.96928,8.99348
4566,"165/6, Tinn",59.905157,8.981354
4567,"153/3, Tinn",59.908862,9.038404
4568,"153/13, Tinn",59.907263,9.037473
4569,"165/8, Tinn",59.900349,8.937707
4570,"168/2, Tinn",59.909968,8.924297
4571,"142/16, Tinn",59.919585,9.031012
4572,"149/3, Tinn",59.798929,9.100114
4573,"149/3/10, Tinn",59.798944,9.1056
4574,"149/3/12, Tinn",59.800886,9.106374
4575,"149/3/13, Tinn",59.803193,9.105606
4576,"148/15, Tinn",59.790382,9.085373
4581,"149/3/9, Tinn",59.804124,9.110378
4608,"164/3/17, Tinn",59.9157,8.989431
4620,"165/26, Tinn",59.914082,8.97729
4635,"153/17, Tinn",59.878589,9.047122
4636,"141/2, Tinn",59.826351,9.032281
4637,"162/1, Tinn",59.859578,9.016996
4639,"142/45, Tinn",59.943624,9.021531
4642,"164/13, Tinn",59.917954,8.987463
4643,"164/20, Tinn",59.917243,8.987841
4644,"164/19, Tinn",59.917343,8.988358
4645,"164/12, Tinn",59.916391,8.98564
4646,"164/3/13, Tinn",59.917028,8.984638
4647,"164/3/8, Tinn",59.917002,8.985103
4648,"164/3/9, Tinn",59.916741,8.984763
4649,"164/3/6, Tinn",59.916705,8.98555
4654,"164/3/12, Tinn",59.917638,8.988926
4657,"164/3/11, Tinn",59.915538,8.989843
4658,"164/3, Tinn",59.915745,8.989395
4659,"164/11, Tinn",59.916562,8.989592
4665,"164/10, Tinn",59.917238,8.98925
4670,"153/34, Tinn",59.958132,9.002394
4671,"Fjeldheim, 144/1-1, Tinn",59.940206,9.037984
4675,"Spjeldset, 152/24, Tinn",59.939967,9.035971
4676,"149/2/13, Tinn",59.809109,9.083253
4678,"149/2/12, Tinn",59.809645,9.083568
4680,"149/2/11, Tinn",59.809959,9.083801
4687,"155/23, Tinn",59.943127,9.037173
4695,"149/23, Tinn",59.801901,9.118671
4700,"4/11, Tinn",59.959318,8.909412
4702,"155/24, Tinn",59.944034,9.035635
