,Navn,Long,Lat
727267,"Gamle Hobølvei 36, Såner",59.545802,10.762342
727463,"Bruerveien 94, Såner",59.549181,10.743607
727468,"Gjølstadveien 50, Såner",59.53843,10.720762
727483,"Bruerveien 96, Såner",59.549505,10.743086
727558,"Dronningveien 6, Såner",59.539897,10.743993
727559,"Dronningveien 5, Såner",59.539041,10.743151
727560,"Dronningveien 8, Såner",59.540245,10.744665
727561,"Dronningveien 7, Såner",59.539246,10.743496
727562,"Dronningveien 2, Såner",59.539727,10.742673
727563,"Dronningveien 1, Såner",59.539482,10.742627
727564,"Dronningveien 4, Såner",59.539768,10.743408
727565,"Dronningveien 3, Såner",59.539142,10.742746
727570,"Dronningveien 10, Såner",59.540524,10.745123
727571,"Dronningveien 12A, Såner",59.540643,10.745452
727572,"Dronningveien 11, Såner",59.539836,10.744398
727594,"Bruerbakken 7, Såner",59.540073,10.743418
727595,"Bruerbakken 5, Såner",59.540051,10.743063
727597,"Bruerbakken 9, Såner",59.540397,10.74411
727677,"Bruerbakken 2, Såner",59.540175,10.742281
727678,"Bruerbakken 1, Såner",59.539913,10.742621
727679,"Bruerbakken 4, Såner",59.540435,10.743053
727680,"Bruerbakken 3, Såner",59.539911,10.742982
727918,"Gamle Hobølvei 41, Såner",59.538854,10.766139
727922,"Gamle Hobølvei 37, Såner",59.539515,10.766931
727923,"Gamle Hobølvei 33, Såner",59.539183,10.765559
727924,"Gamle Hobølvei 50, Såner",59.539487,10.768357
727925,"Gamle Hobølvei 39, Såner",59.539217,10.766682
727934,"Gamle Hobølvei 11, Såner",59.536111,10.760916
727936,"Gamle Hobølvei 23, Såner",59.53772,10.764423
727937,"Gamle Hobølvei 21, Såner",59.537259,10.763771
727938,"Gamle Hobølvei 31, Såner",59.538735,10.765245
727939,"Gamle Hobølvei 28, Såner",59.539752,10.761099
727940,"Gamle Hobølvei 17, Såner",59.536748,10.761857
727941,"Gamle Hobølvei 16, Såner",59.537019,10.761484
727942,"Gamle Hobølvei 20, Såner",59.537546,10.762523
727943,"Gamle Hobølvei 19B, Såner",59.537203,10.762731
728278,"Lille Strandgate 5, Såner",59.539554,10.740121
728280,"Lille Strandgate 4, Såner",59.539135,10.740922
728281,"Lille Strandgate 9C, Såner",59.539698,10.738996
728282,"Lille Strandgate 7, Såner",59.539698,10.740459
728283,"Lille Strandgate 1, Såner",59.539249,10.741265
728285,"Lille Strandgate 3, Såner",59.539444,10.740814
728286,"Lille Strandgate 2, Såner",59.538975,10.741241
728318,"Lille Strandgate 15, Såner",59.539942,10.736425
728319,"Lille Strandgate 14, Såner",59.5393,10.736754
728320,"Lille Strandgate 18, Såner",59.539523,10.736248
728321,"Lille Strandgate 16, Såner",59.539268,10.736224
728322,"Lille Strandgate 12A, Såner",59.539262,10.737437
728323,"Lille Strandgate 10, Såner",59.539223,10.737743
728324,"Lille Strandgate 13, Såner",59.539466,10.737064
728325,"Lille Strandgate 12B, Såner",59.53884,10.737176
728331,"Lille Strandgate 20, Såner",59.539778,10.735886
728426,"Kongeveien 9, Såner",59.538568,10.741299
728436,"Knapstadveien 3, Såner",59.53962,10.734325
728437,"Knapstadveien 1, Såner",59.539844,10.735022
728438,"Knapstadveien 5, Såner",59.539612,10.733818
728439,"Knapstadveien 4, Såner",59.539626,10.735491
728444,"Kongeveien 4, Såner",59.539276,10.742349
728445,"Kongeveien 3, Såner",59.539618,10.742132
728446,"Kongeveien 6, Såner",59.538717,10.742694
728447,"Kongeveien 5, Såner",59.53945,10.741796
728448,"Knapstadveien 7, Såner",59.539258,10.73379
728449,"Knapstadveien 6, Såner",59.539426,10.735107
728450,"Kongeveien 2, Såner",59.539343,10.742303
728451,"Kongeveien 1, Såner",59.539762,10.742139
728766,"Parkveien 4, Såner",59.538842,10.738869
728767,"Parkveien 3, Såner",59.538944,10.738193
728771,"Parkveien 2, Såner",59.539152,10.738629
728772,"Parkveien 1, Såner",59.539304,10.738223
728885,"Molvikveien 2, Såner",59.542175,10.737024
728886,"Molvikveien 16, Såner",59.542587,10.738434
729451,"Stenersbakken 4, Såner",59.540518,10.737169
729452,"Stenersbakken 3, Såner",59.540625,10.736939
729454,"Stenersbakken 6, Såner",59.540439,10.737022
729455,"Stenersbakken 2, Såner",59.54055,10.737489
729618,"Store Strandgate 6, Såner",59.539997,10.735672
729619,"Store Strandgate 5, Såner",59.540331,10.740798
729620,"Store Strandgate 9, Såner",59.540463,10.739812
729621,"Store Strandgate 8, Såner",59.539882,10.73432
729622,"Store Strandgate 2, Såner",59.540086,10.737561
729623,"Store Strandgate 1, Såner",59.540167,10.741852
729625,"Store Strandgate 4, Såner",59.539973,10.735922
729626,"Store Strandgate 3, Såner",59.54019,10.741372
729658,"Store Strandgate 15, Såner",59.540267,10.737627
729659,"Store Strandgate 14, Såner",59.539976,10.73267
729660,"Store Strandgate 17, Såner",59.540255,10.73717
729661,"Store Strandgate 16, Såner",59.5399,10.731932
729662,"Store Strandgate 11, Såner",59.540765,10.738913
729663,"Store Strandgate 10, Såner",59.5399,10.733839
729664,"Store Strandgate 13, Såner",59.540397,10.73821
729665,"Store Strandgate 12, Såner",59.53993,10.733002
729666,"Store Strandgate 27, Såner",59.540073,10.7338
729667,"Store Strandgate 25, Såner",59.540176,10.734332
729669,"Store Strandgate 33, Såner",59.540241,10.732107
729670,"Store Strandgate 31, Såner",59.540173,10.73303
729671,"Store Strandgate 20, Såner",59.539841,10.731076
729672,"Store Strandgate 18, Såner",59.539901,10.731603
729673,"Store Strandgate 23, Såner",59.540157,10.735001
729674,"Store Strandgate 21, Såner",59.540281,10.735876
729892,"Knapstadveien 24, Såner",59.537494,10.732797
729893,"Knapstadveien 22, Såner",59.537365,10.732488
729895,"Knapstadveien 28, Såner",59.538015,10.731541
729904,"Knapstadveien 10, Såner",59.538804,10.733876
729905,"Bruerveien 80A, Såner",59.547701,10.745008
729906,"Knapstadveien 16, Såner",59.538002,10.733518
729907,"Knapstadveien 14, Såner",59.538281,10.732984
729908,"Bruerveien 65, Såner",59.546961,10.745812
729909,"Bruerveien 63, Såner",59.546692,10.745324
730048,"Lille Strandgate 11B, Såner",59.539432,10.737584
730128,"Bruerveien 61, Såner",59.546504,10.745475
730129,"Bruerveien 55, Såner",59.546282,10.747144
730130,"Riulfsbakken 16, Såner",59.540393,10.742122
730131,"Riulfsbakken 10, Såner",59.540808,10.742871
730132,"Riulfsbakken 7, Såner",59.541242,10.742624
730133,"Riulfsbakken 9, Såner",59.541103,10.742268
730136,"Bruerbakken 11, Såner",59.540625,10.74469
730138,"Bruerveien 44A, Såner",59.543629,10.745028
730139,"Noras hage 5, Såner",59.542755,10.743836
730140,"Bruerveien 53C, Såner",59.5465,10.747471
730141,"Bruerveien 29, Såner",59.541972,10.746608
730142,"Riulfsbakken 1, Såner",59.541288,10.74382
730143,"Bruerveien 34, Såner",59.542382,10.745228
730215,"Bruerveien 48K, Såner",59.544899,10.745091
730216,"Noras hage 4, Såner",59.542137,10.745159
730327,"Bruerveien 33, Såner",59.54252,10.746099
730328,"Bruerveien 27, Såner",59.541498,10.746251
730329,"Bruerveien 36, Såner",59.543085,10.745208
730330,"Steinbruddveien 14, Såner",59.542642,10.747032
730333,"Riulfsbakken 5, Såner",59.541286,10.743145
730334,"Riulfsbakken 11, Såner",59.540836,10.742067
730369,"Bruerveien 59, Såner",59.546324,10.745988
730370,"Bruerveien 51, Såner",59.545715,10.745719
730371,"Knapstadveien 31, Såner",59.538174,10.730329
730373,"Knapstadveien 18, Såner",59.537727,10.733446
730375,"Bruerveien 41B, Såner",59.542918,10.746218
730376,"Steinbruddveien 17, Såner",59.543204,10.747065
730377,"Bruerveien 49, Såner",59.54509,10.745729
730378,"Bruerveien 42, Såner",59.543366,10.744467
730384,"Knapstadveien 36, Såner",59.537171,10.729933
730448,"Gjølstadveien 98, Såner",59.539745,10.723713
730474,"Lille Strandgate 8A, Såner",59.539407,10.73885
730612,"Drømkollveien 21, Såner",59.544272,10.748636
730614,"Drømkollveien 22, Såner",59.544542,10.747778
730615,"Drømkollveien 6, Såner",59.544902,10.747046
730625,"Drømkollveien 25, Såner",59.544885,10.749161
731213,"Sånergrenda 18, Såner",59.526254,10.75332
731214,"Sånergrenda 16, Såner",59.526117,10.753346
731215,"Sånergrenda 22, Såner",59.526085,10.752384
731216,"Sånergrenda 20, Såner",59.526568,10.751897
731217,"Sånergrenda 10, Såner",59.526581,10.753554
731218,"Sånergrenda 8, Såner",59.526711,10.753177
731219,"Sånergrenda 14, Såner",59.526187,10.753744
731220,"Sånergrenda 12, Såner",59.526371,10.753952
731221,"Stasjonsveien 4, Såner",59.531634,10.745288
731222,"Stasjonsveien 2, Såner",59.532503,10.745998
731223,"Stasjonsveien 10, Såner",59.532027,10.743616
731224,"Stasjonsveien 6, Såner",59.53204,10.745037
731225,"Sånergrenda 21, Såner",59.526063,10.750668
731226,"Sånergrenda 24, Såner",59.525753,10.753442
731227,"Råer, Sånergrenda 32, Såner",59.522876,10.753565
731228,"Råer, Sånergrenda 30, Såner",59.523306,10.754049
731239,"Sånergrenda 4, Såner",59.527254,10.754363
731372,"Stasjonsveien 34, Såner",59.527539,10.735645
731373,"Stasjonsveien 31, Såner",59.529013,10.734201
731374,"Stasjonsveien 22, Såner",59.530852,10.738774
731375,"Stasjonsveien 20, Såner",59.530926,10.739006
731376,"Stasjonsveien 25, Såner",59.530246,10.737447
731377,"Stasjonsveien 21, Såner",59.531132,10.738778
731378,"Stasjonsveien 30, Såner",59.5286,10.738036
731379,"Stasjonsveien 28, Såner",59.529702,10.738674
731451,"Bruerbakken 13, Såner",59.540755,10.744798
731452,"Gamle Hobølvei 26, Såner",59.539341,10.761173
731453,"Gamle Hobølvei 24, Såner",59.539117,10.761179
731454,"Parkveien 6, Såner",59.538666,10.738648
731455,"Gjølstadveien 52, Såner",59.538176,10.720133
731458,"Store Strandgate 7B, Såner",59.540575,10.74075
731462,"Kongeveien 7B, Såner",59.538666,10.741094
731463,"Kongeveien 7A, Såner",59.538825,10.741339
731464,"Kongeveien 8, Såner",59.539057,10.7422
731898,"Molvikveien 55, Såner",59.541212,10.739946
731899,"Molvikveien 51, Såner",59.541665,10.739382
731903,"Elverhøyveien 3, Såner",59.541232,10.738702
731905,"Elverhøyveien 1, Såner",59.540808,10.738167
731907,"Elverhøyveien 17, Såner",59.542197,10.736277
731909,"Elverhøyveien 11, Såner",59.54207,10.738303
731961,"Dronningveien 19, Såner",59.540167,10.745149
731962,"Dronningveien 17, Såner",59.540096,10.745347
731981,"Dronningveien 15, Såner",59.54,10.745192
731982,"Dronningveien 21, Såner",59.540196,10.745572
732096,"Klokkerudveien 95, Såner",59.556462,10.713989
732097,"Klokkerudveien 91, Såner",59.55611,10.713495
732098,"Klokkerudveien 37, Såner",59.549606,10.707507
732099,"Klokkerudveien 39, Såner",59.549977,10.70778
732100,"Klokkerudveien 81, Såner",59.555146,10.712662
732101,"Klokkerudveien 105, Såner",59.557763,10.716276
732102,"Klokkerudveien 83, Såner",59.555505,10.712553
732103,"Klokkerudveien 85, Såner",59.555687,10.71324
732104,"Klokkerudveien 19, Såner",59.54851,10.706494
732105,"Klokkerudveien 21, Såner",59.548813,10.706557
732106,"Klokkerudveien 13, Såner",59.54799,10.70622
732107,"Klokkerudveien 15, Såner",59.548233,10.706263
732108,"Klokkerudveien 35, Såner",59.549451,10.706818
732109,"Klokkerudveien 31, Såner",59.549209,10.707317
732110,"Klokkerudveien 25, Såner",59.548985,10.707168
732111,"Klokkerudveien 29, Såner",59.549146,10.706512
732112,"Klokkerudveien 90, Såner",59.554915,10.70879
732113,"Klokkerudstubben 6, Såner",59.547905,10.707607
732114,"Klokkerudveien 102, Såner",59.556863,10.710005
732115,"Klokkerudveien 86, Såner",59.554338,10.708939
732116,"Klokkerudstubben 14, Såner",59.548668,10.70801
732117,"Klokkerudstubben 16, Såner",59.548896,10.708218
732118,"Klokkerudstubben 8, Såner",59.548102,10.708039
732119,"Klokkerudstubben 12, Såner",59.548518,10.707549
732120,"Klokkerudveien 115, Såner",59.557659,10.717349
732121,"Klokkerudveien 121, Såner",59.557696,10.717607
732122,"Klokkerudveien 109, Såner",59.557672,10.716703
732123,"Klokkerudveien 111, Såner",59.55741,10.716814
732124,"Klokkerudveien 118, Såner",59.557543,10.714211
732125,"Klokkerudveien 106, Såner",59.557098,10.710466
732126,"Klokkerudveien 117, Såner",59.557318,10.717445
732127,"Klokkerudveien 123, Såner",59.557323,10.717978
732128,"Dronningveien 66, Såner",59.543737,10.748552
732129,"Dronningveien 76, Såner",59.543928,10.749798
732130,"Dronningveien 72, Såner",59.543944,10.748923
732131,"Dronningveien 78, Såner",59.544162,10.749361
732132,"Steinbruddveien 9, Såner",59.543266,10.747743
732133,"Steinbruddveien 11, Såner",59.542982,10.747584
732134,"Dronningveien 40, Såner",59.543284,10.749612
732135,"Steinbruddveien 3, Såner",59.542633,10.748822
732136,"Dronningveien 84, Såner",59.544606,10.749738
732137,"Dronningveien 82, Såner",59.544322,10.749695
732138,"Dronningveien 70, Såner",59.543999,10.748517
732139,"Dronningveien 74, Såner",59.543835,10.749142
732140,"Dronningveien 42, Såner",59.543548,10.749844
732141,"Dronningveien 52, Såner",59.54305,10.748838
732142,"Dyrendalsveien 103, Såner",59.551416,10.716367
732143,"Dyrendalsveien 109, Såner",59.551601,10.715899
732146,"Klokkerudveien 9, Såner",59.54736,10.706631
732147,"Klokkerudveien 11, Såner",59.54775,10.706755
732148,"Dyrendalsveien 113, Såner",59.551869,10.715845
732149,"Dyrendalsveien 121, Såner",59.552335,10.717184
732150,"Dronningveien 43, Såner",59.541924,10.749439
732151,"Dronningveien 30, Såner",59.542345,10.748205
732152,"Steinbruddveien 13, Såner",59.542806,10.747946
732153,"Dronningveien 47, Såner",59.542316,10.749755
732154,"Dronningveien 20, Såner",59.541367,10.746775
732156,"Dronningveien 26, Såner",59.54206,10.747522
732157,"Dronningveien 22, Såner",59.541726,10.747269
732189,"Klokkerudstubben 26, Såner",59.549751,10.708519
732190,"Klokkerudstubben 30, Såner",59.550036,10.709102
732191,"Klokkerudstubben 25, Såner",59.54968,10.709315
732192,"Klokkerudstubben 29, Såner",59.549932,10.709806
732193,"Dyrendalsveien 83, Såner",59.550245,10.716591
732194,"Dyrendalsveien 81, Såner",59.55023,10.715996
732195,"Dyrendalsveien 56, Såner",59.552044,10.715674
732196,"Dyrendalsveien 97, Såner",59.551049,10.716246
732197,"Klokkerudstubben 11, Såner",59.548421,10.708829
732198,"Klokkerudstubben 15, Såner",59.548753,10.70912
732199,"Klokkerudstubben 5, Såner",59.547585,10.708459
732200,"Klokkerudstubben 9, Såner",59.548184,10.708958
732201,"Klokkerudstubben 19, Såner",59.549292,10.709273
732202,"Klokkerudstubben 22, Såner",59.549469,10.708416
732203,"Klokkerudstubben 17, Såner",59.548992,10.708978
732204,"Klokkerudstubben 20, Såner",59.549208,10.708279
732205,"Klokkerudveien 74, Såner",59.554868,10.710364
732206,"Klokkerudveien 72, Såner",59.555139,10.709626
732207,"Klokkerudveien 78, Såner",59.554063,10.709723
732208,"Klokkerudveien 76, Såner",59.554543,10.710071
732209,"Klokkerudveien 3, Såner",59.546757,10.706483
732210,"Dyrendalsveien 18, Såner",59.548922,10.710013
732211,"Dyrendalsveien 16, Såner",59.548762,10.709619
732212,"Dyrendalsveien 61, Såner",59.548235,10.714383
732213,"Dyrendalsveien 12, Såner",59.54813,10.709336
