,Navn,Long,Lat
633510,"Sjøvegen 60, Aukra",62.782608,6.656117
641661,"Sjøvegen 34, Aukra",62.783527,6.65756
641662,"Mækjevegen 82, Aukra",62.780431,6.644417
641664,"Sjøvegen 58, Aukra",62.782805,6.656367
641666,"Mækjevegen 25, Aukra",62.783303,6.651292
641668,"Sjøvegen 33, Aukra",62.784681,6.652184
641670,"Sjøvegen 42, Aukra",62.784198,6.655558
641672,"Sjøvegen 54, Aukra",62.783087,6.656642
641687,"Sjøvegen 4, Aukra",62.785706,6.656163
642121,"Lyngværet 2, Aukra",62.811555,6.696456
642579,"Sjøvegen 11, Aukra",62.785206,6.655509
642580,"Sjøvegen 69, Aukra",62.781885,6.654608
642588,"Sjøvegen 75, Aukra",62.781384,6.655462
642589,"Mækjevegen 77, Aukra",62.781043,6.644136
642600,"Mækjevegen 13, Aukra",62.783537,6.653904
642741,"Mækjevegen 57, Aukra",62.782451,6.639756
642762,"Sjøvegen 26, Aukra",62.784117,6.657276
642764,"Sjøvegen 20, Aukra",62.783932,6.658526
642953,"Mækjevegen 47, Aukra",62.783183,6.64602
1886591,"Flatflesa 3, Aukra",62.838305,6.688928
1924472,"Sjøvegen 57, Aukra",62.782994,6.656061
1966880,"Sjøvegen 1, Aukra",62.786343,6.653891
2171141,"Lyngværet 22, Aukra",62.811783,6.701095
2171185,"Lyngværet 28, Aukra",62.81218,6.703743
2171479,"Lyngværet 8, Aukra",62.812242,6.698933
2171500,"Lyngværet 10, Aukra",62.812197,6.699293
2171622,"Lyngværet 12, Aukra",62.812448,6.699519
2179400,"Lyngværet 20, Aukra",62.811567,6.699932
2179481,"Lyngværet 32, Aukra",62.811636,6.704867
2179485,"Lyngværet 26, Aukra",62.812064,6.703531
2179544,"Flatflesa 2, Aukra",62.838453,6.688946
2179545,"Flatflesa 1, Aukra",62.838594,6.689349
