,Navn,Long,Lat
635,"1134/4/206, Søndre Skjeberg",59.158311,11.116568
637,"1134/4/182, Søndre Skjeberg",59.159184,11.118315
638,"Kjerringholmen Ullerøy, 1140/9, Søndre Skjeberg",59.177888,11.165506
643,"1134/52, Søndre Skjeberg",59.160474,11.1195
644,"1134/4/155, Søndre Skjeberg",59.158727,11.116961
645,"Jarle, 1035/1/1, Søndre Skjeberg",59.230472,11.139197
647,"1035/7, Søndre Skjeberg",59.226988,11.133107
649,"1009/5-1, Søndre Skjeberg",59.212682,11.104709
656,"1132/2-1, Søndre Skjeberg",59.139439,11.190122
657,"1132/2-2, Søndre Skjeberg",59.139319,11.190324
658,"1131/3-1, Søndre Skjeberg",59.128414,11.184909
659,"1035/7-1, Søndre Skjeberg",59.226812,11.132308
32063,"1108/4/9-1, Søndre Skjeberg",59.190577,11.188361
32064,"1108/4/9, Søndre Skjeberg",59.190579,11.188361
32065,"1108/4/9-2, Søndre Skjeberg",59.190715,11.18765
32559,"1150/2, Søndre Skjeberg",59.189238,11.078931
32621,"1004/2, Søndre Skjeberg",59.191573,11.164514
33544,"1001/110, Søndre Skjeberg",59.188103,11.172467
33704,"1134/120, Søndre Skjeberg",59.152862,11.133551
34359,"1134/4/182-1, Søndre Skjeberg",59.1592,11.118337
36285,"1134/2/3, Søndre Skjeberg",59.164578,11.116589
37299,"1134/4/206-1, Søndre Skjeberg",59.15835,11.116719
37316,"1154/20, Søndre Skjeberg",59.178404,11.106119
43807,"1154/19, Søndre Skjeberg",59.178361,11.105574
43846,"1109/22/47, Søndre Skjeberg",59.166319,11.178822
43847,"1109/22/47-1, Søndre Skjeberg",59.166149,11.178711
43995,"1001/141, Søndre Skjeberg",59.194058,11.168729
44263,"1140/86, Søndre Skjeberg",59.185979,11.157272
44369,"1001/159, Søndre Skjeberg",59.189018,11.173926
44906,"1133/4/23, Søndre Skjeberg",59.135858,11.131068
44950,"1002/4, Søndre Skjeberg",59.190491,11.168389
45169,"Olseng Ullerøy, 1134/146, Søndre Skjeberg",59.152247,11.130943
45176,"1134/44, Søndre Skjeberg",59.148939,11.121522
45259,"1154/70, Søndre Skjeberg",59.173861,11.112176
45293,"1009/4, Søndre Skjeberg",59.211873,11.108168
45693,"1107/84, Søndre Skjeberg",59.196091,11.187924
45947,"1109/33, Søndre Skjeberg",59.183312,11.188248
45950,"1129/3/1, Søndre Skjeberg",59.118522,11.194895
46233,"1140/42, Søndre Skjeberg",59.187055,11.154442
46374,"Nordre Bukkenesholmen, 1133/124, Søndre Skjeberg",59.144069,11.129466
46403,"Solliden Ørnekuppa, 1133/52, Søndre Skjeberg",59.146346,11.156955
46438,"Håjelingen Karlsøya, 1133/4/41, Søndre Skjeberg",59.134194,11.127909
46491,"Moa, 1113/2, Søndre Skjeberg",59.152288,11.20803
47843,"Langfasten Ullerøy, 1134/4/49, Søndre Skjeberg",59.158036,11.116776
54742,"1018/17, Søndre Skjeberg",59.212182,11.153958
54753,"1133/203, Søndre Skjeberg",59.14733,11.139407
55452,"1154/74, Søndre Skjeberg",59.172251,11.114045
55541,"1134/133, Søndre Skjeberg",59.152125,11.122142
55923,"1004/5, Søndre Skjeberg",59.20326,11.16208
102461,"Stoltangen 75, Søndre Skjeberg",59.157776,11.15729
102462,"Lilengveien 35, Søndre Skjeberg",59.18693,11.098958
102463,"Lilengveien 50, Søndre Skjeberg",59.1865,11.096674
102466,"Ullerøyveien 280, Søndre Skjeberg",59.182374,11.15611
102467,"Saltholmen 10, Søndre Skjeberg",59.147086,11.189317
102469,"Bjerkholmen 45, Søndre Skjeberg",59.14461,11.179122
102470,"Holmestrand 1, Søndre Skjeberg",59.153223,11.131626
102471,"Bukkholmveien 43, Søndre Skjeberg",59.155793,11.134322
102472,"Olsengfaret 10, Søndre Skjeberg",59.157997,11.135212
102473,"Bukkholmveien 58, Søndre Skjeberg",59.15453,11.133579
102474,"Bukkholmveien 1, Søndre Skjeberg",59.157096,11.139773
102475,"Olsengfaret 31, Søndre Skjeberg",59.159028,11.133646
102476,"Olsengberget 7, Søndre Skjeberg",59.150739,11.129741
102477,"Bukkholmveien 108, Søndre Skjeberg",59.150961,11.128268
102478,"Olsengberget 31, Søndre Skjeberg",59.147826,11.130416
102479,"Bukkholmveien 104, Søndre Skjeberg",59.150942,11.129421
102480,"Olsengberget 6, Søndre Skjeberg",59.151416,11.130622
102481,"Olsengfaret 37, Søndre Skjeberg",59.159071,11.134404
102482,"Bukkholmveien 180, Søndre Skjeberg",59.147508,11.126812
102483,"Arendalveien 10, Søndre Skjeberg",59.155737,11.132797
102484,"Holmestrand 10, Søndre Skjeberg",59.152621,11.132219
102485,"Holmestrand 8, Søndre Skjeberg",59.152954,11.132677
102486,"Stoltangen 35, Søndre Skjeberg",59.161526,11.157054
102487,"Stoltangen 31, Søndre Skjeberg",59.162005,11.156367
102488,"Stoltangen 2, Søndre Skjeberg",59.164074,11.155115
102489,"Stoltangen 1, Søndre Skjeberg",59.16334,11.154721
102490,"Skarveien 20, Søndre Skjeberg",59.165502,11.158896
102491,"Værbauodden 104, Søndre Skjeberg",59.160802,11.165458
102492,"Bukkholmveien 98, Søndre Skjeberg",59.152043,11.130189
102493,"Bukkholmveien 94, Søndre Skjeberg",59.152491,11.130776
102494,"Bukkholmveien 126, Søndre Skjeberg",59.149684,11.127066
102495,"Bukkholmveien 81, Søndre Skjeberg",59.153477,11.131467
102496,"Olsengberget 35, Søndre Skjeberg",59.148742,11.130945
102497,"Bukkholmveien 92, Søndre Skjeberg",59.152712,11.131
102498,"Bukkholmveien 96, Søndre Skjeberg",59.152282,11.130414
102499,"Bukkholmveien 134, Søndre Skjeberg",59.150704,11.127465
102500,"Bukkholmen 4, Søndre Skjeberg",59.145901,11.127849
102501,"Bukkholmveien 185, Søndre Skjeberg",59.147038,11.126451
102502,"Olsenghogget 3, Søndre Skjeberg",59.15283,11.129311
102503,"Bukkholmen 3, Søndre Skjeberg",59.145949,11.1271
102504,"Manetoppen 42, Søndre Skjeberg",59.152392,11.121241
102529,"Oldtidsveien 15B, Søndre Skjeberg",59.216891,11.187724
102538,"Skadalsveien 175, Søndre Skjeberg",59.235006,11.175648
102561,"Ringstadveien 1, Søndre Skjeberg",59.222392,11.144352
102793,"Bryggenveien 30, Søndre Skjeberg",59.189545,11.176468
102794,"Bryggenveien 29, Søndre Skjeberg",59.189194,11.175973
102796,"Bryggenveien 32, Søndre Skjeberg",59.189678,11.176074
102800,"Bryggenveien 27, Søndre Skjeberg",59.189212,11.175449
102801,"Bryggenveien 25, Søndre Skjeberg",59.189326,11.175054
103119,"Høysandtoppen 2, Søndre Skjeberg",59.194254,11.19244
103155,"Høysandtoppen 21, Søndre Skjeberg",59.193265,11.191904
103156,"Høysandtoppen 19, Søndre Skjeberg",59.193669,11.191964
103157,"Høysandveien 2, Søndre Skjeberg",59.212754,11.188528
103158,"Høysandtoppen 23, Søndre Skjeberg",59.192994,11.191991
103159,"Høysandtoppen 6, Søndre Skjeberg",59.193801,11.192656
103160,"Høysandtoppen 4, Søndre Skjeberg",59.194013,11.192337
103161,"Høysandtoppen 8, Søndre Skjeberg",59.19352,11.192813
103163,"Høysandveien 12, Søndre Skjeberg",59.210568,11.189229
103166,"Høysandveien 6, Søndre Skjeberg",59.21213,11.188768
103167,"Høysandveien 4, Søndre Skjeberg",59.212419,11.188682
103168,"Høysandveien 10, Søndre Skjeberg",59.211145,11.189091
103169,"Høysandveien 8, Søndre Skjeberg",59.211605,11.18898
103190,"Hauglundveien 15, Søndre Skjeberg",59.190047,11.174924
103193,"Hauglundveien 12, Søndre Skjeberg",59.190122,11.174229
103194,"Hauglundveien 11, Søndre Skjeberg",59.189869,11.175368
103195,"Hauglundveien 14, Søndre Skjeberg",59.190235,11.174446
103196,"Hauglundveien 13, Søndre Skjeberg",59.189886,11.174914
103206,"Hauglundveien 3, Søndre Skjeberg",59.189626,11.174845
103211,"Hauglundveien 8, Søndre Skjeberg",59.189718,11.174168
103212,"Hauglundveien 7B, Søndre Skjeberg",59.189496,11.175677
103213,"Hauglundveien 10, Søndre Skjeberg",59.189915,11.174233
103214,"Hauglundveien 9, Søndre Skjeberg",59.189735,11.175833
103215,"Hauglundveien 5, Søndre Skjeberg",59.189583,11.175298
103216,"Hauglundveien 4, Søndre Skjeberg",59.189244,11.174051
103217,"Hauglundveien 7A, Søndre Skjeberg",59.189484,11.175834
103218,"Hauglundveien 6, Søndre Skjeberg",59.189415,11.174026
103352,"Halvorskogen 2, Søndre Skjeberg",59.194881,11.172745
103353,"Halvorskogen 1, Søndre Skjeberg",59.195079,11.172197
103358,"Halvorskogen 9, Søndre Skjeberg",59.193905,11.172
103359,"Halvorskogen 8, Søndre Skjeberg",59.194114,11.172399
103362,"Halvorskogen 4, Søndre Skjeberg",59.194603,11.172693
103363,"Halvorskogen 3, Søndre Skjeberg",59.19482,11.172076
103364,"Halvorskogen 7, Søndre Skjeberg",59.194354,11.171994
103365,"Halvorskogen 6, Søndre Skjeberg",59.194364,11.172502
103521,"Grankollen 13, Søndre Skjeberg",59.192693,11.191727
103522,"Grankollen 11, Søndre Skjeberg",59.192633,11.192143
103525,"Grankollen 1, Søndre Skjeberg",59.193432,11.193227
103527,"Grankollen 5, Søndre Skjeberg",59.192994,11.193602
103528,"Grankollen 3, Søndre Skjeberg",59.193254,11.193654
103861,"Klavestadåsen 1, Søndre Skjeberg",59.249033,11.151111
103897,"Klavestadåsen 7, Søndre Skjeberg",59.249064,11.151955
103898,"Klavestadåsen 6, Søndre Skjeberg",59.248765,11.151533
103899,"Klavestadåsen 9, Søndre Skjeberg",59.248765,11.15262
103900,"Klavestadåsen 8, Søndre Skjeberg",59.249014,11.152829
103901,"Klavestadåsen 3, Søndre Skjeberg",59.248576,11.152679
103902,"Klavestadåsen 2, Søndre Skjeberg",59.249315,11.151971
103903,"Klavestadåsen 5, Søndre Skjeberg",59.248366,11.151227
103904,"Klavestadåsen 4, Søndre Skjeberg",59.248359,11.152226
103910,"Klavestadåsen 10, Søndre Skjeberg",59.249358,11.15264
104955,"Oldtidsveien 28, Søndre Skjeberg",59.215265,11.181838
104956,"Oldtidsveien 21, Søndre Skjeberg",59.214812,11.185769
104957,"Oldtidsveien 31, Søndre Skjeberg",59.215742,11.18122
104958,"Oldtidsveien 29, Søndre Skjeberg",59.215595,11.182098
104959,"Oldtidsveien 15, Søndre Skjeberg",59.214385,11.187669
104960,"Oldtidsveien 13, Søndre Skjeberg",59.214179,11.187655
104961,"Oldtidsveien 19, Søndre Skjeberg",59.214758,11.186326
104962,"Oldtidsveien 17, Søndre Skjeberg",59.214512,11.186503
104963,"Oldtidsveien 43A, Søndre Skjeberg",59.218593,11.179965
104964,"Oldtidsveien 42, Søndre Skjeberg",59.215864,11.178214
104966,"Oldtidsveien 43B, Søndre Skjeberg",59.218562,11.180023
104967,"Oldtidsveien 38, Søndre Skjeberg",59.215622,11.179302
104968,"Oldtidsveien 37, Søndre Skjeberg",59.216551,11.17796
104969,"Oldtidsveien 41, Søndre Skjeberg",59.21815,11.179569
104970,"Oldtidsveien 39, Søndre Skjeberg",59.217085,11.178274
104979,"Oldtidsveien 7, Søndre Skjeberg",59.213447,11.18845
104980,"Oldtidsveien 5, Søndre Skjeberg",59.213773,11.188821
104981,"Oldtidsveien 11, Søndre Skjeberg",59.213849,11.187494
104982,"Oldtidsveien 9, Søndre Skjeberg",59.213814,11.187965
104985,"Oldtidsveien 3, Søndre Skjeberg",59.213551,11.188667
104986,"Oldtidsveien 1, Søndre Skjeberg",59.213405,11.188815
105726,"Valbergveien 5, Søndre Skjeberg",59.19421,11.173613
105727,"Valbergveien 7, Søndre Skjeberg",59.194433,11.17375
105729,"Valbergveien 3, Søndre Skjeberg",59.194156,11.173102
112018,"Værbauodden 110, Søndre Skjeberg",59.159713,11.164007
112531,"Skarveien 40, Søndre Skjeberg",59.166864,11.160774
112573,"Olsengberget 5, Søndre Skjeberg",59.151059,11.129918
