,Navn,Long,Lat
27440,"51/1/1, Talvik",70.387046,23.329617
1455925,"Zirkonveien 121, Talvik",70.290614,23.06902
1461658,"Zirkonveien 139, Talvik",70.294931,23.060559
1461660,"Zirkonveien 85, Talvik",70.286932,23.089003
1461661,"Zirkonveien 76, Talvik",70.286265,23.092249
1461662,"Zirkonveien 62, Talvik",70.282144,23.110668
1461663,"Zirkonveien 79, Talvik",70.286166,23.088619
1461664,"Zirkonveien 137, Talvik",70.294851,23.063992
1461665,"Zirkonveien 93, Talvik",70.288379,23.084812
1461666,"Zirkonveien 100, Talvik",70.290022,23.081427
1461693,"Zirkonveien 254, Talvik",70.330497,23.055602
1461694,"Zirkonveien 289, Talvik",70.339399,23.059811
1461695,"Zirkonveien 75, Talvik",70.285991,23.091715
1461696,"Zirkonveien 118, Talvik",70.292552,23.080672
1461697,"Zirkonveien 42, Talvik",70.281253,23.124926
1461698,"Zirkonveien 4, Talvik",70.278237,23.124601
1461699,"Zirkonveien 58, Talvik",70.281577,23.116825
1461700,"Zirkonveien 28, Talvik",70.279227,23.126826
1461701,"Zirkonveien 169, Talvik",70.308531,23.058496
1461702,"Zirkonveien 159, Talvik",70.305827,23.060651
1461703,"Zirkonveien 230, Talvik",70.327662,23.057186
1461704,"Zirkonveien 282, Talvik",70.337114,23.062598
1461705,"Zirkonveien 263, Talvik",70.3328,23.05899
1461706,"Zirkonveien 299, Talvik",70.341757,23.059787
1461707,"Zirkonveien 224, Talvik",70.327849,23.049131
1461708,"Zirkonveien 242, Talvik",70.329287,23.054778
1461709,"Zirkonveien 185, Talvik",70.312517,23.064257
1461710,"Zirkonveien 221, Talvik",70.326821,23.044166
1461711,"Zirkonveien 281, Talvik",70.336786,23.062069
1461712,"Zirkonveien 285, Talvik",70.338513,23.059038
1461713,"Zirkonveien 276, Talvik",70.335723,23.061604
1461714,"Zirkonveien 240, Talvik",70.328894,23.054015
1461715,"Zirkonveien 176, Talvik",70.310267,23.070574
1465401,"Zirkonveien 95, Talvik",70.28859,23.084368
1465538,"Zirkonveien 182, Talvik",70.311616,23.067343
1465577,"Zirkonveien 122, Talvik",70.293297,23.078959
1465579,"Zirkonveien 111, Talvik",70.291783,23.075559
1465596,"Zirkonveien 110, Talvik",70.291827,23.079062
1465795,"Zirkonveien 216, Talvik",70.324857,23.046738
1465797,"Zirkonveien 290, Talvik",70.339511,23.061106
1465798,"Zirkonveien 34, Talvik",70.278721,23.123656
1465832,"Zirkonveien 38, Talvik",70.280157,23.125604
1465974,"Zirkonveien 177, Talvik",70.309125,23.063974
1465975,"Zirkonveien 10, Talvik",70.276412,23.12497
1465976,"Zirkonveien 83, Talvik",70.286558,23.089196
1465983,"Zirkonveien 274, Talvik",70.335186,23.062584
1466581,"Zirkonveien 246, Talvik",70.329646,23.055678
1466582,"Zirkonveien 244, Talvik",70.329344,23.055971
1466583,"Zirkonveien 1, Talvik",70.278539,23.121548
1466584,"Zirkonveien 2, Talvik",70.278263,23.121758
1466634,"Zirkonveien 210, Talvik",70.32285,23.050431
1466903,"Zirkonveien 258, Talvik",70.331354,23.056962
1467291,"Zirkonveien 89, Talvik",70.287892,23.086316
1467292,"Zirkonveien 103, Talvik",70.290159,23.07634
1467299,"Zirkonveien 179, Talvik",70.309331,23.063982
1467647,"Zirkonveien 52, Talvik",70.279786,23.122556
1467840,"Zirkonveien 66, Talvik",70.282675,23.104541
1468174,"Zirkonveien 54, Talvik",70.280275,23.12023
1650727,"Zirkonveien 236, Talvik",70.328511,23.0523
1652162,"Zirkonveien 127, Talvik",70.291897,23.071365
1863177,"Zirkonveien 238, Talvik",70.328763,23.052695
2004424,"Zirkonveien 24, Talvik",70.279821,23.12563
