,Navn,Long,Lat
1308525,"Sponvikveien 43, Berg",59.103535,11.249253
1308529,"Sponvikveien 16, Berg",59.112779,11.263172
1308563,"Bybakken 15, Berg",59.097796,11.228183
1308564,"Korterødveien 209, Berg",59.10644,11.227974
1308566,"Svalerødveien 3, Berg",59.109987,11.229892
1308567,"Korterødfjella 16, Berg",59.100226,11.221843
1308569,"Korterødveien 219, Berg",59.107053,11.228608
1308571,"Damvollbakken 23, Berg",59.106653,11.234681
1308573,"Korterødveien 215, Berg",59.107183,11.227904
1308575,"Damvollbakken 59, Berg",59.107599,11.23206
1308577,"Bybakken 50, Berg",59.094487,11.22797
1308579,"Sponvikveien 89, Berg",59.093581,11.230024
1308581,"Mølenveien 1, Berg",59.092121,11.233285
1308583,"Smedveien 7, Berg",59.094936,11.229606
1308586,"Penlia 10, Berg",59.106195,11.225272
1308587,"Korterødfjella 30, Berg",59.099152,11.220941
1308589,"Svalerødveien 9, Berg",59.111423,11.231568
1308592,"Korterødveien 19, Berg",59.093083,11.227094
1308594,"Korterødveien 140, Berg",59.103446,11.224881
1308596,"Stensvikveien 3, Berg",59.103364,11.22428
1308598,"Stensvikveien 5, Berg",59.103272,11.223336
1308600,"Stensvikveien 7, Berg",59.103072,11.22289
1308606,"Korterødveien 138, Berg",59.103423,11.225372
1308608,"Sponvikveien 22, Berg",59.0996,11.231585
1308610,"Stensvikveien 12, Berg",59.101571,11.220682
1308612,"Damvollbakken 53, Berg",59.106882,11.232355
1308614,"Bybakken 33, Berg",59.096682,11.227551
1308616,"Stensvikveien 14, Berg",59.102037,11.220969
1308618,"Korterødveien 190, Berg",59.105088,11.226384
1308620,"Korterødveien 21, Berg",59.093024,11.226828
1308622,"Korterødveien 198, Berg",59.106168,11.226526
1308648,"Strandveien 2, Berg",59.093173,11.226447
1308650,"Mølenveien 4, Berg",59.092289,11.23331
1308652,"Korterødveien 17, Berg",59.092981,11.227256
1308654,"Korterødveien 70, Berg",59.096912,11.222895
1308656,"Sponvikveien 91, Berg",59.0934,11.229593
1308657,"Nyveien 6, Berg",59.093063,11.229868
1308659,"Korterødveien 4, Berg",59.092225,11.228959
1308660,"Korterødveien 34, Berg",59.093675,11.226137
1308670,"Kjeøya 2, Berg",59.09087,11.225711
1308676,"Penlia 43, Berg",59.106978,11.220991
1308677,"Penlia 35, Berg",59.10578,11.219923
1308679,"Vikeneveien 21, Berg",59.108559,11.223024
1308683,"Mørvikveien 32, Berg",59.109913,11.221653
1308689,"Vikenestrand 9, Berg",59.108302,11.225503
1308691,"Vikenestrand 3, Berg",59.108365,11.226548
1308693,"Mørvikveien 149, Berg",59.101848,11.205204
1308699,"Penlia 31, Berg",59.105447,11.219865
1308701,"Svalerødveien 13, Berg",59.11437,11.235219
1308704,"Mørvikveien 103, Berg",59.106939,11.208029
1308706,"Penlia 37, Berg",59.106034,11.21997
1308709,"Varpet 6, Berg",59.108911,11.211981
1308713,"Varpet 4, Berg",59.109372,11.212262
1308719,"Penlia 39, Berg",59.106361,11.220326
1308722,"Håkevikveien 35, Berg",59.105309,11.21615
1308723,"Håkevikveien 31, Berg",59.10597,11.216519
1308726,"Mørvikveien 90, Berg",59.105696,11.210752
1308727,"Mørvikveien 55, Berg",59.111784,11.214802
1308728,"Mørvikveien 57, Berg",59.111443,11.214845
1308729,"Mørvikveien 59, Berg",59.111245,11.214652
1308730,"Mørvikveien 80, Berg",59.105965,11.212979
1308731,"Mørvikveien 84, Berg",59.105314,11.212376
1308732,"Mørvikveien 100, Berg",59.105761,11.211628
1308733,"Mørvikveien 98, Berg",59.105471,11.211227
1308738,"Mørvikveien 110, Berg",59.106334,11.209688
1308739,"Mørvikveien 106, Berg",59.10573,11.209624
1308740,"Mørvikveien 108, Berg",59.105674,11.209079
1308748,"Lille Mørvikholmen 3, Berg",59.099695,11.202047
1308751,"Mørvikveien 129, Berg",59.104191,11.205503
1308752,"Mørvikveien 209, Berg",59.094359,11.202349
1308757,"Mørvikveien 58, Berg",59.108696,11.214046
1308759,"Mørvikveien 76, Berg",59.107019,11.213309
1308762,"Vikeneveien 69, Berg",59.106337,11.22067
1308764,"Vikeneveien 56, Berg",59.107359,11.222404
1308803,"Vikeneveien 27, Berg",59.108052,11.22253
1309267,"Klokkergata 18, Berg",59.095409,11.233932
1309271,"Sponvikveien 75, Berg",59.098398,11.233044
1309286,"Svalerødveien 26, Berg",59.11656,11.253007
1309994,"Bedehusbakken 2, Berg",59.092845,11.230483
1310620,"Bybakken 4, Berg",59.0965,11.230107
1310621,"Bybakken 2, Berg",59.096637,11.230432
1310624,"Bybakken 3, Berg",59.09657,11.22966
1310625,"Bybakken 24, Berg",59.094978,11.228701
1310626,"Bybakken 10, Berg",59.096135,11.229335
1310627,"Bybakken 6, Berg",59.096221,11.230135
1312647,"Hårbyløkka 14, Berg",59.096435,11.231257
1312648,"Hårbyløkka 13, Berg",59.093966,11.230608
1312649,"Hårbyløkka 12, Berg",59.096123,11.23108
1312650,"Hårbyløkka 10, Berg",59.095872,11.231046
1312651,"Hårbyløkka 19, Berg",59.093682,11.23148
1312652,"Hårbyløkka 18, Berg",59.095806,11.231775
1312653,"Hårbyløkka 17, Berg",59.093707,11.23108
1312654,"Hårbyløkka 16, Berg",59.096043,11.232105
1312655,"Hårbyløkka 5, Berg",59.095017,11.23113
1312656,"Hårbyløkka 4, Berg",59.09555,11.230955
1312657,"Hårbyløkka 2, Berg",59.095316,11.230975
1312658,"Hårbyløkka 1, Berg",59.094871,11.230772
1312659,"Hårbyløkka 9, Berg",59.094592,11.230788
1312660,"Hårbyløkka 8, Berg",59.095941,11.230719
1312661,"Hårbyløkka 7, Berg",59.094727,11.231321
1312662,"Hårbyløkka 6, Berg",59.095597,11.230672
1312671,"Hårbyløkka 24, Berg",59.095358,11.231676
1312672,"Hårbyløkka 22, Berg",59.095582,11.231726
1312673,"Hårbyløkka 21, Berg",59.093994,11.231853
1312674,"Hårbyløkka 20, Berg",59.095768,11.232384
1312676,"Hårbyløkka 27, Berg",59.094681,11.231894
1312677,"Hårbyløkka 25, Berg",59.094408,11.231579
1312700,"Hårbyløkka 28, Berg",59.095002,11.23202
1315286,"Smedveien 12, Berg",59.094281,11.230035
1315287,"Smedveien 10, Berg",59.094514,11.230067
1315288,"Smedveien 6, Berg",59.095099,11.230053
1315297,"Smedveien 4, Berg",59.095296,11.230066
1315298,"Smedveien 2, Berg",59.095503,11.230027
1315455,"Sponvikveien 132, Berg",59.097313,11.230466
1315486,"Sponvikveien 45, Berg",59.102902,11.249526
1315491,"Sponvikveien 128, Berg",59.09735,11.231299
1315492,"Sponvikveien 126, Berg",59.097166,11.23106
1315493,"Sponvikveien 72, Berg",59.098819,11.228409
1315494,"Sponvikveien 70, Berg",59.098442,11.228926
1315495,"Sponvikveien 136, Berg",59.096873,11.230325
1315496,"Sponvikveien 134, Berg",59.097078,11.230391
1315497,"Sponvikveien 130, Berg",59.097457,11.230817
1315514,"Sponvikveien 24, Berg",59.098846,11.231554
1315518,"Sponvikveien 36, Berg",59.098255,11.23038
1315519,"Sponvikveien 34, Berg",59.09846,11.230481
1315520,"Sponvikveien 32, Berg",59.098487,11.231024
1315521,"Sponvikveien 30, Berg",59.098415,11.231543
1315530,"Sponvikveien 60, Berg",59.097471,11.229509
1315531,"Sponvikveien 58, Berg",59.097492,11.230383
1315532,"Sponvikveien 56, Berg",59.097656,11.230237
1315533,"Sponvikveien 54, Berg",59.097752,11.231011
1315534,"Sponvikveien 68, Berg",59.098359,11.229566
1315535,"Sponvikveien 66, Berg",59.098071,11.229094
1315536,"Sponvikveien 64, Berg",59.097867,11.228941
1315537,"Sponvikveien 62, Berg",59.097613,11.229099
1315539,"Sponvikveien 44, Berg",59.097615,11.231578
1315540,"Sponvikveien 42, Berg",59.097883,11.231683
1315541,"Sponvikveien 40, Berg",59.098162,11.231614
1315542,"Sponvikveien 38, Berg",59.098246,11.230921
1315543,"Sponvikveien 52, Berg",59.097755,11.229702
1315544,"Sponvikveien 50, Berg",59.097941,11.229853
1315545,"Sponvikveien 48, Berg",59.097966,11.230466
1315546,"Sponvikveien 46, Berg",59.097984,11.230991
1316700,"Mølenveien 8, Berg",59.092581,11.233311
1316701,"Klokkergata 58, Berg",59.093859,11.23373
1316702,"Klokkergata 56, Berg",59.093947,11.234212
1316703,"Korterødveien 1, Berg",59.092634,11.229212
1316704,"Strandveien 39, Berg",59.091275,11.229351
1316705,"Sponviktorget 8, Berg",59.091662,11.229786
1316706,"Klokkergata 15, Berg",59.093516,11.232255
1316707,"Klokkergata 44, Berg",59.093589,11.234384
1316709,"Klokkergata 19, Berg",59.093239,11.233131
1316710,"Klokkergata 64, Berg",59.093832,11.232455
1316711,"Klokkergata 62, Berg",59.094047,11.232389
1316712,"Klokkergata 52, Berg",59.094281,11.233212
1316714,"Damvollbakken 36, Berg",59.105319,11.232341
1316716,"Penlia 20, Berg",59.105614,11.224064
1316718,"Penlia 12, Berg",59.106484,11.225588
1316720,"Korterødfjella 46, Berg",59.097532,11.220712
1316722,"Korterødveien 206, Berg",59.10766,11.226782
1316724,"Sponvikveien 20B, Berg",59.101537,11.232305
1316726,"Penlia 6, Berg",59.106599,11.226154
1316727,"Korterødveien 160, Berg",59.105402,11.224854
1316728,"Korterødveien 7, Berg",59.092882,11.228338
1316729,"Korterødveien 43, Berg",59.095781,11.226975
1316730,"Korterødveien 15, Berg",59.092916,11.227025
1316731,"Korterødveien 158, Berg",59.10518,11.224703
1316732,"Steigenveien 4, Berg",59.101698,11.225286
1316733,"Penlia 13, Berg",59.106676,11.224973
1316734,"Korterødfjella 32, Berg",59.098834,11.221039
1316737,"Korterødveien 191, Berg",59.105703,11.227968
1316739,"Damvollbakken 51, Berg",59.106795,11.232717
1316741,"Damvollbakken 66, Berg",59.106912,11.230052
1316748,"Bybakken 9, Berg",59.096875,11.228824
1316750,"Korterødveien 205, Berg",59.106004,11.227523
1316752,"Korterødveien 207, Berg",59.106212,11.227247
1316754,"Bybakken 11, Berg",59.097027,11.229405
1316756,"Korterødveien 213, Berg",59.107008,11.227746
1316758,"Korterødveien 211, Berg",59.106782,11.227771
1316760,"Bybakken 23, Berg",59.097506,11.227794
1316766,"Strandveien 16, Berg",59.091643,11.228851
1316778,"Korterødfjella 34, Berg",59.098421,11.221562
1316780,"Korterødfjella 38, Berg",59.097802,11.221194
1316782,"Korterødfjella 36, Berg",59.09794,11.221454
1316784,"Korterødfjella 42, Berg",59.098623,11.220702
1316786,"Korterødveien 152, Berg",59.104468,11.223812
1316788,"Korterødveien 172, Berg",59.104672,11.224459
1316790,"Korterødfjella 5, Berg",59.102028,11.223952
1316792,"Korterødfjella 3, Berg",59.102247,11.224457
1316794,"Penlia 18, Berg",59.105737,11.224598
1316796,"Korterødfjella 44, Berg",59.097745,11.220134
1316798,"Penlia 11, Berg",59.106867,11.225386
1316800,"Penlia 5, Berg",59.107284,11.225762
1316802,"Penlia 4, Berg",59.106836,11.22644
1316804,"Korterødveien 162, Berg",59.105731,11.225268
1316806,"Korterødveien 150, Berg",59.104303,11.224168
1316808,"Penlia 22, Berg",59.105181,11.224064
1316810,"Korterødfjella 26, Berg",59.099277,11.221646
1316812,"Korterødveien 11, Berg",59.101313,11.222282
1316814,"Korterødfjella 6, Berg",59.101135,11.223896
1316817,"Korterødfjella 28, Berg",59.098976,11.221783
1316819,"Penlia 9, Berg",59.107047,11.225851
1316821,"Korterødfjella 8, Berg",59.101133,11.222866
1316823,"Korterødfjella 40, Berg",59.09815,11.220806
1316825,"Penlia 15, Berg",59.106439,11.224331
1316827,"Korterødfjella 24, Berg",59.099702,11.221446
1316829,"Korterødfjella 9, Berg",59.101497,11.223256
1316831,"Damvollbakken 18, Berg",59.104274,11.229105
1316833,"Korterødfjella 10, Berg",59.100887,11.222551
