,Navn,Long,Lat
22727,"6/10, Strand",61.353629,11.280766
22728,"17/1162, Stor-Elvdal",61.596464,10.835716
22729,"17/4/49, Stor-Elvdal",61.59609,10.835487
22732,"17/81, Stor-Elvdal",61.576463,10.990542
22733,"9/1/2, Stor-Elvdal",61.420549,11.204427
22737,"19/439, Stor-Elvdal",61.627591,11.058755
22739,"17/510, Stor-Elvdal",61.589324,10.817693
22742,"11/35, Stor-Elvdal",61.391425,10.763178
22745,"19/450, Stor-Elvdal",61.628725,11.06217
22748,"12/20, Stor-Elvdal",61.508508,10.945177
22755,"11/2-5, Stor-Elvdal",61.416171,10.760129
22757,"6/15-3, Strand",61.333996,11.312108
22772,"12/252, Stor-Elvdal",61.508906,10.942538
22773,"8/1-5, Stor-Elvdal",61.293661,11.034407
26803,"Storfallet kraftverk, 10/93, Stor-Elvdal",61.371853,11.104055
29430,"10/282, Stor-Elvdal",61.348267,11.014943
29531,"12/11, Stor-Elvdal",61.501202,10.835266
29882,"9/1-1, Stor-Elvdal",61.428462,11.201715
29884,"6/1-1, Strand",61.355536,11.284076
29885,"7/1, Strand",61.358444,11.281786
29886,"9/1, Stor-Elvdal",61.42036,11.204112
29887,"6/1, Strand",61.333154,11.312384
29888,"6/10-1, Strand",61.333017,11.313101
40311,"4/3, Strand",61.261341,11.048988
42711,"12/264, Stor-Elvdal",61.488391,10.766999
43531,"10/406, Stor-Elvdal",61.344724,11.014125
45797,"10/405, Stor-Elvdal",61.344875,11.013005
46292,"17/440, Stor-Elvdal",61.596288,10.830144
1284217,"Mogopveien 11, Stor-Elvdal",61.573776,11.054319
1284219,"Mogopveien 13, Stor-Elvdal",61.573954,11.053822
1284221,"Mogopveien 7, Stor-Elvdal",61.573321,11.055362
1284223,"Mogopveien 8, Stor-Elvdal",61.574166,11.054684
1284225,"Mogopveien 5, Stor-Elvdal",61.57316,11.055917
1284227,"Mogopveien 6, Stor-Elvdal",61.573978,11.055255
1284229,"Mogopveien 3, Stor-Elvdal",61.572946,11.056392
1284231,"Mogopveien 4, Stor-Elvdal",61.573799,11.05579
1284233,"Lyngveien 14, Stor-Elvdal",61.575026,11.032626
1284235,"Lyngveien 15, Stor-Elvdal",61.574771,11.033419
1284237,"Lyngveien 12, Stor-Elvdal",61.575199,11.033033
1284239,"Lyngveien 13, Stor-Elvdal",61.574992,11.03366
1284241,"Lyngveien 10, Stor-Elvdal",61.575415,11.032444
1284243,"Lyngveien 11, Stor-Elvdal",61.575165,11.034161
1284245,"Lyngveien 8, Stor-Elvdal",61.575553,11.032171
1284247,"Lyngveien 9, Stor-Elvdal",61.575462,11.033483
1284249,"Lyngveien 5, Stor-Elvdal",61.5758,11.032526
1284251,"Lyngveien 7, Stor-Elvdal",61.575629,11.033099
1284253,"Lyngveien 3, Stor-Elvdal",61.576004,11.032087
1284255,"Lyngveien 4, Stor-Elvdal",61.575881,11.031288
