,Navn,Long,Lat
55,"20/29, Eid",61.960181,5.946107
60,"25/1/2, Eid",61.952385,5.87607
68,"21/3-2, Eid",61.95987,5.947474
80,"45/10, Eid",61.937464,5.994809
90,"33/1-2, Eid",61.961977,6.007453
101,"36/11, Eid",61.95377,5.933317
105,"20/82, Eid",61.959003,5.936627
107,"26/2/3, Eid",61.960234,5.931103
110,"45/8, Eid",61.93703,5.994661
115,"40/4, Eid",61.927658,5.919009
116,"45/7, Eid",61.936844,5.994393
117,"42/6, Eid",61.923589,5.961046
119,"38/82, Eid",61.954778,5.937814
30267,"38/77, Eid",61.953923,5.934022
32147,"44/10-1, Eid",61.937045,5.993801
32171,"43/1, Eid",61.923636,5.97107
33517,"38/2-2, Eid",61.954225,5.93695
33518,"38/4-2, Eid",61.953561,5.937951
37073,"38/120, Eid",61.953944,5.941617
37075,"38/119, Eid",61.953973,5.941975
37121,"36/5, Eid",61.954204,5.944597
40379,"Åsen, 37/1-1, Eid",61.954623,5.944984
41510,"38/123, Eid",61.95458,5.934355
55397,"38/29, Eid",61.954018,5.937184
55398,"38/32, Eid",61.954138,5.947151
55402,"40/1, Eid",61.927443,5.91823
55403,"35/1, Eid",61.953128,5.93674
55404,"35/6, Eid",61.952856,5.936252
55410,"20/17, Eid",61.959936,5.945178
56271,"Orerystvegen 48, Eid",61.958431,5.91953
56272,"Orerystvegen 36, Eid",61.958929,5.919709
56273,"Harpefossvegen 51, Eid",61.951246,5.904421
56274,"Harpefossvegen 57, Eid",61.952869,5.903054
56275,"Harpefossvegen 19, Eid",61.948769,5.899731
56276,"Harpefossvegen 15, Eid",61.948571,5.899713
56277,"Harpefossvegen 73, Eid",61.953788,5.907197
56278,"Harpefossvegen 3, Eid",61.948124,5.898194
56279,"Bjørhovdevegen 81, Eid",61.930384,5.881254
56280,"Bjørhovdevegen 127, Eid",61.932631,5.883313
56281,"Nordfjordvegen 5140, Eid",61.925407,5.882867
56283,"Bjørhovdevegen 83, Eid",61.930592,5.880146
56284,"Nordfjordvegen 5175, Eid",61.923636,5.876072
56285,"Nordfjordvegen 5150, Eid",61.927662,5.882466
56286,"Nordfjordvegen 5142, Eid",61.925924,5.883463
