,Navn,Long,Lat
3644,"Vassjø, 116/1, Jevnaker",60.287923,10.499898
419716,"Grindvollinna 500, Lunner",60.30008,10.49765
419717,"Grindvollinna 546, Lunner",60.299328,10.49112
419718,"Grindvollinna 462, Lunner",60.300805,10.50427
419719,"Grindvollinna 465, Lunner",60.301942,10.502984
419720,"Grindvollinna 451, Lunner",60.300669,10.506761
419721,"Grindvollinna 461, Lunner",60.30138,10.505799
420362,"Kvennvegen 1, Lunner",60.298461,10.485891
420363,"Kvennvegen 2, Lunner",60.297898,10.485699
420446,"Kvennvegen 21, Lunner",60.298928,10.48428
420447,"Kvennvegen 23, Lunner",60.299024,10.483777
420448,"Kvennvegen 13, Lunner",60.298942,10.485438
420449,"Kvennvegen 17, Lunner",60.299157,10.484724
420450,"Kvennvegen 7, Lunner",60.298598,10.484952
420451,"Kvennvegen 9, Lunner",60.298824,10.4848
420452,"Kvennvegen 4, Lunner",60.297875,10.4853
420454,"Løkengutua 93, Lunner",60.308065,10.493545
420457,"Kvennvegen 6, Lunner",60.298172,10.485223
420460,"Kvennvegen 10, Lunner",60.298341,10.48143
420461,"Kvennvegen 8, Lunner",60.298641,10.481842
420462,"Løkengutua 82, Lunner",60.307234,10.492403
420463,"Løkengutua 91, Lunner",60.307887,10.494243
420464,"Løkengutua 64, Lunner",60.306271,10.490966
420465,"Løkengutua 86, Lunner",60.307189,10.491565
420466,"Løkengutua 52, Lunner",60.30518,10.489812
420467,"Løkengutua 55, Lunner",60.305255,10.491879
420468,"Løkengutua 51, Lunner",60.304792,10.492364
420469,"Løkengutua 47, Lunner",60.304443,10.492276
420470,"Løkengutua 203, Lunner",60.310958,10.505425
420471,"Løkengutua 223, Lunner",60.309416,10.505173
420472,"Løkengutua 130, Lunner",60.311755,10.495288
420473,"Løkengutua 154, Lunner",60.311617,10.497183
420474,"Løkengutua 95, Lunner",60.308057,10.492676
420475,"Løkengutua 103, Lunner",60.308574,10.494672
420476,"Løkengutua 99, Lunner",60.308226,10.495236
420481,"Løkengutua 32, Lunner",60.303747,10.488661
420482,"Løkengutua 41, Lunner",60.304223,10.490275
420483,"Løkengutua 26, Lunner",60.302883,10.488802
420484,"Løkengutua 23, Lunner",60.302671,10.490874
420528,"Markatoppen 3, Lunner",60.295936,10.478224
420529,"Markatoppen 4, Lunner",60.296398,10.477688
420530,"Løkengutua 90, Lunner",60.307902,10.489719
420531,"Markatoppen 1, Lunner",60.295822,10.477624
420532,"Løkengutua 54, Lunner",60.305179,10.48983
420533,"Løkengutua 57, Lunner",60.305508,10.490949
420534,"Løkengutua 230, Lunner",60.309059,10.505016
420535,"Løkengutua 43, Lunner",60.304391,10.4905
420538,"Markatoppen 9, Lunner",60.296335,10.478481
420539,"Markatoppen 7, Lunner",60.296179,10.478781
420540,"Markatoppen 8, Lunner",60.296724,10.478173
420541,"Markatoppen 5, Lunner",60.296062,10.477944
420542,"Markatoppen 6, Lunner",60.296558,10.477785
420768,"Haugenvegen 13, Lunner",60.29359,10.477416
420769,"Haugenvegen 15, Lunner",60.293538,10.478011
420770,"Haugenvegen 7, Lunner",60.294051,10.477962
420771,"Haugenvegen 11, Lunner",60.293901,10.476905
420772,"Haugenvegen 5, Lunner",60.294301,10.478099
420773,"Haugenvegen 6, Lunner",60.295184,10.478628
420774,"Haugenvegen 4, Lunner",60.295183,10.477868
420775,"Haugenvegen 3, Lunner",60.294362,10.477451
420776,"Haugenvegen 10, Lunner",60.295249,10.479174
420777,"Haugenvegen 12, Lunner",60.295371,10.479505
420778,"Haugenvegen 59, Lunner",60.295199,10.482066
420779,"Haugenvegen 8, Lunner",60.295287,10.479031
420780,"Haugenvegen 45, Lunner",60.294889,10.48008
420781,"Haugenvegen 49, Lunner",60.294429,10.480313
420782,"Haugenvegen 17, Lunner",60.293901,10.478498
420783,"Haugenvegen 27, Lunner",60.294641,10.479019
420792,"Haugenvegen 1, Lunner",60.294712,10.47755
420793,"Haugenvegen 2, Lunner",60.295201,10.477055
420838,"Nedre Ulven veg 69, Lunner",60.294331,10.498636
420840,"Nedre Ulven veg 108, Lunner",60.296452,10.499811
420841,"Nedre Ulven veg 67, Lunner",60.294399,10.497354
420850,"Stasjonsgata 23, Lunner",60.296231,10.48935
420851,"Grindvollgata 89, Lunner",60.293976,10.482228
420852,"Stasjonsgata 4, Lunner",60.29687,10.486828
420853,"Grindvollgata 33, Lunner",60.297609,10.485776
420854,"Grindvollgata 41, Lunner",60.296894,10.48563
420855,"Grindvollgata 29, Lunner",60.298222,10.486455
420856,"Grindvollgata 32, Lunner",60.297505,10.486296
420857,"Nedre Ulven veg 95, Lunner",60.29591,10.501073
420858,"Nedre Ulven veg 99, Lunner",60.296054,10.500287
420859,"Nedre Ulven veg 3, Lunner",60.29582,10.48678
420860,"Nedre Ulven veg 83, Lunner",60.294004,10.501371
420861,"Stasjonsgata 74, Lunner",60.29645,10.498642
420862,"Stasjonsgata 80, Lunner",60.296247,10.499158
420863,"Stasjonsgata 65, Lunner",60.296332,10.497135
420864,"Stasjonsgata 68, Lunner",60.296727,10.497151
420865,"Haugenvegen 21, Lunner",60.294123,10.478707
420866,"Haugenvegen 23, Lunner",60.294195,10.478728
420867,"Haugenvegen 14, Lunner",60.295388,10.479668
420868,"Haugenvegen 19, Lunner",60.29406,10.478704
420869,"Grindvollgata 21, Lunner",60.298804,10.487405
420870,"Grindvollgata 23, Lunner",60.298603,10.486853
420871,"Grindvollgata 12, Lunner",60.299146,10.489718
420872,"Grindvollgata 16, Lunner",60.298928,10.489129
420873,"Haugenvegen 53, Lunner",60.294837,10.480711
420874,"Haugenvegen 63, Lunner",60.295441,10.482168
420935,"Grindvollgata 91, Lunner",60.294411,10.481868
421067,"Korsrudlinna 720, Lunner",60.306796,10.4827
421068,"Korsrudlinna 724, Lunner",60.306095,10.484243
421069,"Korsrudlinna 706, Lunner",60.308551,10.483837
421070,"Korsrudlinna 714, Lunner",60.307745,10.486656
421071,"Korsrudlinna 702, Lunner",60.308866,10.483632
421072,"Korsrudlinna 699, Lunner",60.309055,10.482151
421073,"Korsrudlinna 675, Lunner",60.313102,10.471925
421074,"Korsrudlinna 745, Lunner",60.304587,10.478546
421075,"Korsrudlinna 763, Lunner",60.303114,10.482588
421076,"Korsrudlinna 740, Lunner",60.305556,10.483476
421077,"Korsrudlinna 743, Lunner",60.304735,10.479005
421078,"Korsrudlinna 732, Lunner",60.305162,10.484128
421079,"Korsrudlinna 734, Lunner",60.305253,10.484856
421080,"Korsrudlinna 655, Lunner",60.31245,10.486957
421081,"Korsrudlinna 663, Lunner",60.314624,10.483616
421082,"Korsrudlinna 645, Lunner",60.319004,10.493538
421083,"Korsrudlinna 649, Lunner",60.319189,10.489798
