,Navn,Long,Lat
20030,"Alsvågmarka, 81/345, Øksnes",68.897051,15.228565
20051,"Melrabben, 78/4/2, Øksnes",68.905682,15.180653
20052,"Alsvågmarka, 78/4/1, Øksnes",68.902144,15.215325
20053,"Sørvågen, 78/4, Øksnes",68.900628,15.208589
20054,"Alsvågmarka, 78/3/1, Øksnes",68.896332,15.193542
20055,"Sørvågen, 78/2/2, Øksnes",68.895915,15.189457
20056,"Sørvågen, 78/12, Øksnes",68.918756,15.227021
20057,"Sørvågen, 78/14, Øksnes",68.91107,15.174421
20058,"Sørvågen, 78/52, Øksnes",68.910247,15.183471
20059,"Sørvågen, 78/51, Øksnes",68.908066,15.172684
20060,"Sørvågen, 78/62, Øksnes",68.910366,15.225573
20068,"Alsvåg, 81/59, Øksnes",68.904542,15.271509
20069,"Alsvåg, 81/33, Øksnes",68.899224,15.277678
20070,"Tofta, 81/38, Øksnes",68.874983,15.29556
20071,"Straumen, 81/52, Øksnes",68.913035,15.246313
20072,"Alsvåg, 81/75, Øksnes",68.900779,15.283093
20073,"Sørvågen, 78/136, Øksnes",68.917857,15.228755
20074,"Alsvågmarka, 81/419, Øksnes",68.890159,15.195702
20075,"Meløy, 79/10, Øksnes",68.9217,15.268535
20076,"Meløy, 79/9, Øksnes",68.920408,15.280381
20077,"Meløy, 79/7, Øksnes",68.919218,15.273113
20085,"Alsvåg, 81/379-1, Øksnes",68.900362,15.281095
20086,"Alsvåg, 81/298, Øksnes",68.906151,15.271715
20092,"Sørvågen, 78/7/2, Øksnes",68.899596,15.20156
20102,"Sørvågen, 78/2/3, Øksnes",68.895535,15.184402
20104,"Sørvågen, 78/2/4, Øksnes",68.895523,15.187363
20111,"Sørvågen, 78/139, Øksnes",68.918756,15.227021
20116,"Sørvågen, 78/105, Øksnes",68.916157,15.197178
20120,"Meløy, 79/10-1, Øksnes",68.920847,15.269526
20121,"Sørvågen, 78/5-1, Øksnes",68.918131,15.231598
20137,"Sørvågen, 78/4/3, Øksnes",68.90024,15.210104
20138,"Alsvågmarka, 81/1/19, Øksnes",68.884249,15.195974
20141,"Alsvågmarka, 81/381, Øksnes",68.893887,15.22689
20142,"Alsvågmarka, 81/397, Øksnes",68.88995,15.206075
20146,"Sørvågen, 78/107, Øksnes",68.916108,15.200914
20156,"Sørvågen, 78/112, Øksnes",68.895584,15.188758
29823,"81/354, Øksnes",68.901461,15.283772
29836,"78/119, Øksnes",68.900242,15.208884
29837,"78/117, Øksnes",68.900939,15.210832
31167,"81/408, Øksnes",68.901276,15.282068
31966,"81/409, Øksnes",68.88711,15.196126
35904,"80/5, Øksnes",68.909456,15.329666
37443,"Alsvågmarka, 78/113, Øksnes",68.896413,15.182219
38664,"Alsvågmarka, 81/423, Øksnes",68.8874,15.19329
44717,"81/425, Øksnes",68.905191,15.272402
49198,"Lia, 82/1, Øksnes",68.859697,15.271436
49258,"Sørvågen, 78/78, Øksnes",68.911367,15.226691
49259,"Meløy, 79/1, Øksnes",68.919466,15.269678
49260,"Alsvågmarka, 78/90, Øksnes",68.896777,15.180505
49261,"Alsvågmarka, 78/89, Øksnes",68.8972,15.178617
49262,"Meløy, 79/15, Øksnes",68.919353,15.272492
49265,"Meløy, 79/21, Øksnes",68.917973,15.269705
49266,"Meløy, 79/18, Øksnes",68.919526,15.271124
