,Navn,Long,Lat
541,"40/289, Hareid",62.406694,5.981677
38815,"40/379, Hareid",62.397596,5.98844
40067,"40/101, Hareid",62.396645,5.988911
1684942,"Indredalen 61, Hareid",62.39462,6.00078
1684943,"Indredalen 52, Hareid",62.394811,6.002513
1684944,"Indredalen 70, Hareid",62.393931,6.001739
1684946,"Indredalen 41, Hareid",62.395481,6.002804
1684947,"Indredalen 38, Hareid",62.39542,6.003313
1684948,"Indredalen 57, Hareid",62.395209,6.001011
1684949,"Indredalen 51, Hareid",62.395374,6.000337
1684950,"Indredalen 55, Hareid",62.394919,6.00046
1684978,"Indredalen 3, Hareid",62.398161,6.008383
1684979,"Indredalen 2, Hareid",62.398094,6.009028
1684980,"Bakkevegen 15, Hareid",62.395708,6.007911
1685045,"Bakkevegen 9, Hareid",62.396465,6.008436
1685046,"Bakkevegen 8, Hareid",62.39678,6.009295
1685047,"Bakkevegen 3, Hareid",62.397374,6.010204
1685048,"Bakkevegen 1, Hareid",62.397414,6.010535
1685049,"Øvstevegen 5, Hareid",62.39733,6.009395
1685050,"Øvstevegen 3, Hareid",62.397104,6.008953
1685051,"Øvstevegen 7, Hareid",62.397574,6.00908
1685107,"Almestadbakken 17, Hareid",62.399699,6.008481
1685146,"Indredalen 111, Hareid",62.392298,5.996425
1685149,"Almestadbakken 3, Hareid",62.401078,6.007821
1685151,"Almestadbakken 5, Hareid",62.4009,6.007896
1685153,"Almestadbakken 7, Hareid",62.400794,6.008004
1685155,"Almestadbakken 9, Hareid",62.400678,6.008054
1685162,"Almestadbakken 11, Hareid",62.400453,6.008018
1685164,"Almestadbakken 13, Hareid",62.400205,6.008179
1685165,"Almestadbakken 14, Hareid",62.400201,6.008818
1685167,"Almestadbakken 16, Hareid",62.400063,6.009084
1685172,"Skarbakken 20, Hareid",62.396054,6.009832
1685173,"Skarbakken 11, Hareid",62.396425,6.009931
1685174,"Skarbakken 21, Hareid",62.396624,6.009582
1685175,"Skarbakken 9, Hareid",62.396933,6.009744
1685176,"Skarbakken 5, Hareid",62.396728,6.01113
1685177,"Skarbakken 1, Hareid",62.396492,6.012228
1685178,"Skarbakken 12, Hareid",62.396434,6.010869
1685179,"Skarbakken 16, Hareid",62.395981,6.011427
1685180,"Skarbakken 6, Hareid",62.396157,6.011926
1685181,"Skarbakken 2, Hareid",62.395994,6.012897
1685311,"Indredalen 4, Hareid",62.397904,6.008525
1685312,"Indredalen 12, Hareid",62.397313,6.007809
1685313,"Indredalen 29, Hareid",62.396651,6.004565
1685314,"Indredalen 28, Hareid",62.396389,6.004901
1685315,"Indredalen 30, Hareid",62.396296,6.0052
1685316,"Indredalen 31, Hareid",62.396474,6.003847
1685317,"Indredalen 32, Hareid",62.396006,6.004223
1685319,"Indredalen 34, Hareid",62.395774,6.003878
1685320,"Indredalen 33, Hareid",62.395885,6.003228
1685321,"Indredalen 37, Hareid",62.395831,6.001937
1685328,"Øvstevegen 9, Hareid",62.397839,6.009712
1685330,"Øvstevegen 12, Hareid",62.397719,6.010789
1685331,"Øvstevegen 16, Hareid",62.397395,6.01117
1685332,"Øvstevegen 18, Hareid",62.397283,6.011413
1685333,"Øvstevegen 20, Hareid",62.396999,6.012266
1685334,"Øvstevegen 19, Hareid",62.396844,6.011482
1685335,"Øvstevegen 21, Hareid",62.396692,6.011898
1685336,"Øvstevegen 27, Hareid",62.39579,6.013401
1685337,"Skarbakken 24, Hareid",62.396213,6.008868
1685360,"Skarbakken 22, Hareid",62.396194,6.009371
1685362,"Murabrauta 6, Hareid",62.40006,6.007264
1685364,"Murabrauta 8, Hareid",62.400065,6.006257
1685366,"Murabrauta 10, Hareid",62.400363,6.005898
1685367,"Murabrauta 12, Hareid",62.400537,6.005648
