,Navn,Long,Lat
36711,"300/920-1, Fredrikstad Domkirke",59.212327,10.937814
118442,"Arne Stangebyes gate 22B, Fredrikstad Domkirke",59.213112,10.944229
455534,"Arne Stangebyes gate 15B, Fredrikstad Domkirke",59.213001,10.942057
855711,"Agentgaten 3, Fredrikstad Domkirke",59.212784,10.936208
855712,"Agentgaten 5, Fredrikstad Domkirke",59.212919,10.936728
1374893,"Molvigkaia 2, Fredrikstad Domkirke",59.214268,10.932554
1820353,"Gunnar Nilsens gate 23, Glemmen",59.214513,10.938417
1938429,"St Hans gate 2, Fredrikstad Domkirke",59.214142,10.933993
1958409,"Elias Kræmmers gate 3B, Fredrikstad Domkirke",59.213526,10.943669
1959274,"St.Croix gate 31, Fredrikstad Domkirke",59.211228,10.941321
2071788,"Hollendergata 3, Fredrikstad Domkirke",59.213916,10.934779
2079765,"Nygaardsplassen 2, Fredrikstad Domkirke",59.21224,10.937531
2079828,"Nygaardsplassen 6, Fredrikstad Domkirke",59.212096,10.937666
2079829,"Nygaardsplassen 1, Fredrikstad Domkirke",59.212273,10.937649
2079830,"Nygaardsplassen 3, Fredrikstad Domkirke",59.212114,10.937781
2099644,"Dr.Giebelhausens gate 1, Fredrikstad Domkirke",59.211631,10.938241
2167567,"Olaf M.Holwechs gate 2, Fredrikstad Domkirke",59.212266,10.937442
2194543,"Båtplasser, Molvigkaia 3, Fredrikstad Domkirke",59.214185,10.932045
2194690,"Storgata 37, Fredrikstad Domkirke",59.214513,10.932611
2235883,"Elias Kræmmers gate 5B, Fredrikstad Domkirke",59.213648,10.943454
2299105,"Apenes gate 1, Fredrikstad Domkirke",59.213269,10.942597
2299106,"Apenes gate 2, Fredrikstad Domkirke",59.213554,10.94311
2299107,"Apenes gate 3, Fredrikstad Domkirke",59.213458,10.942894
2299108,"Apenes gate 4, Fredrikstad Domkirke",59.213724,10.94312
2299109,"Apenes gate 5A, Fredrikstad Domkirke",59.213316,10.942187
2299110,"Apenes gate 5B, Fredrikstad Domkirke",59.213389,10.942305
2299111,"Apenes gate 6, Glemmen",59.214164,10.942549
2299112,"Apenes gate 7, Fredrikstad Domkirke",59.213702,10.942242
2299113,"Apenes gate 8, Glemmen",59.214291,10.942504
2299114,"Apenes gate 9, Glemmen",59.213953,10.942222
2299131,"Arne Stangebyes gate 19, Fredrikstad Domkirke",59.213214,10.943003
2299132,"Arne Stangebyes gate 20, Fredrikstad Domkirke",59.213062,10.943538
2299134,"Arne Stangebyes gate 21, Fredrikstad Domkirke",59.213303,10.943207
2299135,"Arne Stangebyes gate 22A, Fredrikstad Domkirke",59.213215,10.944177
2299136,"Arne Stangebyes gate 23, Fredrikstad Domkirke",59.21327,10.943479
2299137,"Arne Stangebyes gate 25, Fredrikstad Domkirke",59.213355,10.943782
2299148,"Apenes gate 11, Glemmen",59.214127,10.942056
2299149,"Apenes gate 16, Glemmen",59.215214,10.942626
2299150,"Apenes gate 20, Glemmen",59.215615,10.942229
2299151,"Blomsterberget 3, Glemmen",59.215957,10.940969
2299153,"Arne Stangebyes gate 8, Fredrikstad Domkirke",59.212508,10.939126
2299154,"Arne Stangebyes gate 10, Fredrikstad Domkirke",59.212602,10.940095
2299155,"Arne Stangebyes gate 11, Fredrikstad Domkirke",59.212847,10.939934
2299156,"Arne Stangebyes gate 12, Fredrikstad Domkirke",59.212782,10.941892
2299157,"Arne Stangebyes gate 13, Fredrikstad Domkirke",59.212903,10.940393
2299158,"Arne Stangebyes gate 14, Fredrikstad Domkirke",59.212816,10.941999
2299159,"Arne Stangebyes gate 15A, Fredrikstad Domkirke",59.213125,10.942123
2299160,"Arne Stangebyes gate 16, Fredrikstad Domkirke",59.213015,10.943097
2299161,"Arne Stangebyes gate 17, Fredrikstad Domkirke",59.213214,10.942431
2299162,"Arne Stangebyes gate 18, Fredrikstad Domkirke",59.213039,10.943291
2299178,"Badehusveien 11, Fredrikstad Domkirke",59.211332,10.944889
2299188,"Asylgata 3, Fredrikstad Domkirke",59.212072,10.940307
2299189,"Asylgata 10, Fredrikstad Domkirke",59.211942,10.940391
2299190,"Asylgata 14, Fredrikstad Domkirke",59.211865,10.940684
2299199,"Badehusveien 12, Fredrikstad Domkirke",59.211538,10.945168
2299200,"Badehusveien 13, Fredrikstad Domkirke",59.211578,10.944907
2299201,"Badehusveien 15, Fredrikstad Domkirke",59.211758,10.944865
2299428,"Berggata 7A, Fredrikstad Domkirke",59.211182,10.94252
2299429,"Berggata 7B, Fredrikstad Domkirke",59.211239,10.942348
2299430,"Berggata 8, Fredrikstad Domkirke",59.211219,10.943047
2299431,"Berggata 9A, Fredrikstad Domkirke",59.211295,10.942176
2299432,"Berggata 9B, Fredrikstad Domkirke",59.211351,10.942021
2299433,"Berggata 11, Fredrikstad Domkirke",59.211656,10.942091
2299434,"Berggata 12, Fredrikstad Domkirke",59.211405,10.942792
2299435,"Berggata 13, Fredrikstad Domkirke",59.21181,10.94196
2299436,"Berggata 15, Fredrikstad Domkirke",59.211865,10.94191
2299437,"Berggata 16, Fredrikstad Domkirke",59.211768,10.942378
2299438,"Berggata 17, Fredrikstad Domkirke",59.21193,10.941911
2299439,"Berggata 18, Fredrikstad Domkirke",59.211938,10.942423
2299440,"Berggata 19, Fredrikstad Domkirke",59.212329,10.941516
2299441,"Berggata 20, Fredrikstad Domkirke",59.211977,10.942232
2299442,"Berggata 21, Fredrikstad Domkirke",59.212563,10.941272
2299443,"Berggata 21B, Fredrikstad Domkirke",59.212439,10.941426
2299455,"Berggata 2, Fredrikstad Domkirke",59.210905,10.943643
2299457,"Berggata 4, Fredrikstad Domkirke",59.210991,10.943315
2299459,"Berggata 6A, Fredrikstad Domkirke",59.211071,10.943101
2299476,"Berggata 22, Fredrikstad Domkirke",59.212392,10.941909
2299477,"Berggata 23, Fredrikstad Domkirke",59.212739,10.941119
