,Navn,Long,Lat
55830,"109/14, Frogner",59.779009,10.305558
55857,"105/6, Frogner",59.78383,10.305693
2536042,"Berghylla 1, Frogner",59.758631,10.292907
2536043,"Berghylla 2, Frogner",59.758578,10.291855
2536044,"Berghylla 3, Frogner",59.758365,10.292488
2536045,"Berghylla 4, Frogner",59.758238,10.291788
2536046,"Berghylla 5, Frogner",59.757936,10.292329
2536097,"Blåveisstien 1, Frogner",59.760053,10.294404
2536098,"Blåveisstien 2, Frogner",59.759605,10.294245
2536099,"Blåveisstien 3, Frogner",59.759672,10.294799
2536100,"Blåveisstien 4, Frogner",59.7592,10.294407
2536101,"Blåveisstien 5, Frogner",59.759366,10.294876
2536102,"Blåveisstien 6A, Frogner",59.75859,10.293369
2536103,"Blåveisstien 7, Frogner",59.758951,10.295056
2536104,"Blåveisstien 8, Frogner",59.758062,10.293188
2536105,"Blåveisstien 9A, Frogner",59.75862,10.294954
2536106,"Blåveisstien 11, Frogner",59.758432,10.29395
2536107,"Blåveisstien 13, Frogner",59.758046,10.293953
2536143,"Brinken 2, Frogner",59.756301,10.291882
2536144,"Brinken 3, Frogner",59.75517,10.292683
2536145,"Brinken 4, Frogner",59.756427,10.291831
2536146,"Brinken 5, Frogner",59.75535,10.292373
2536147,"Brinken 6, Frogner",59.756541,10.291804
2536148,"Brinken 7, Frogner",59.755597,10.292102
2536149,"Brinken 8, Frogner",59.756519,10.292096
2536150,"Brinken 9, Frogner",59.755715,10.291949
2536151,"Brinken 10, Frogner",59.756609,10.292117
2536152,"Brinken 11, Frogner",59.756013,10.291584
2536153,"Brinken 12, Frogner",59.756813,10.292151
2536154,"Brinken 13, Frogner",59.756252,10.291312
2536155,"Brinken 14, Frogner",59.756923,10.292165
2536156,"Brinken 15, Frogner",59.75646,10.291203
2536157,"Brinken 16, Frogner",59.757048,10.29217
2536158,"Brinken 17, Frogner",59.756641,10.291169
2536159,"Brinken 18, Frogner",59.756846,10.291699
2536160,"Brinken 19, Frogner",59.756965,10.291114
2536161,"Brinken 20, Frogner",59.756932,10.291755
2536162,"Brinken 21, Frogner",59.757136,10.291272
2536163,"Brinken 22, Frogner",59.757039,10.291815
2536164,"Brinken 23, Frogner",59.757271,10.291455
2536165,"Brinken 24, Frogner",59.757155,10.29195
2536166,"Brinken 25, Frogner",59.757482,10.291785
2536167,"Brinken 26, Frogner",59.757101,10.292656
