,Navn,Long,Lat
1678065,"Sønsterud 25, Gjesåsen",60.664442,12.064544
1678134,"Sønsterud 14, Gjesåsen",60.661757,12.064994
1678575,"Aug.Embretsens veg 10, Gjesåsen",60.66293,12.063604
1678576,"Aug.Embretsens veg 12, Gjesåsen",60.663177,12.063042
1678749,"Krokmoen 30, Gjesåsen",60.659152,12.079465
1678751,"Krokmoen 28, Gjesåsen",60.659431,12.07872
1678760,"Krokmoen 25, Gjesåsen",60.659154,12.077415
1678761,"Krokmoen 27, Gjesåsen",60.659425,12.076947
1678762,"Krokmoen 29, Gjesåsen",60.658686,12.078231
1678793,"Krokmoen 16, Gjesåsen",60.661113,12.076136
1678794,"Krokmoen 20, Gjesåsen",60.660655,12.076716
1678795,"Krokmoen 12, Gjesåsen",60.661703,12.076172
1679017,"Ekornvegen 11, Gjesåsen",60.660924,12.078382
1679174,"Ekornvegen 1, Gjesåsen",60.659892,12.078126
1679175,"Ekornvegen 3, Gjesåsen",60.660178,12.078593
1679176,"Ekornvegen 2, Gjesåsen",60.660157,12.0779
1679184,"Ekornvegen 5, Gjesåsen",60.660456,12.078969
1679186,"Ekornvegen 7, Gjesåsen",60.66072,12.079387
1679205,"Ekornvegen 6, Gjesåsen",60.660766,12.07789
1679206,"Ekornvegen 4, Gjesåsen",60.660533,12.078407
1679207,"Ekornvegen 9, Gjesåsen",60.66084,12.078748
1679236,"Mårvegen 4, Gjesåsen",60.661539,12.074512
1679237,"Mårvegen 2, Gjesåsen",60.6619,12.07407
1679238,"Mårvegen 3, Gjesåsen",60.661829,12.07296
1679239,"Gaupevegen 2, Gjesåsen",60.660862,12.072672
1679240,"Gaupevegen 1, Gjesåsen",60.660618,12.072123
1679486,"Mårvegen 21, Gjesåsen",60.660776,12.070961
1679487,"Mårvegen 18, Gjesåsen",60.661087,12.07229
1679558,"Mårvegen 14, Gjesåsen",60.661097,12.073042
1679559,"Mårvegen 11, Gjesåsen",60.661413,12.07179
1679560,"Mårvegen 10, Gjesåsen",60.661376,12.073014
1679561,"Mårvegen 13, Gjesåsen",60.661725,12.071491
1679562,"Mårvegen 12, Gjesåsen",60.661241,12.073385
1679563,"Mårvegen 7, Gjesåsen",60.661937,12.072042
1679564,"Mårvegen 6, Gjesåsen",60.661352,12.074037
1679565,"Mårvegen 9, Gjesåsen",60.661606,12.072358
