,Navn,Long,Lat
19797,"19/1, GRONG",64.456308,12.257436
19798,"Bergsmo, 20/12, GRONG",64.450911,12.287427
19799,"34/2, GRONG",64.533584,12.39547
19801,"23/1/88, GRONG",64.42085,12.32876
19803,"37/4/5, GRONG",64.492515,12.620082
19804,"33/2-2, GRONG",64.520217,12.350858
19805,"37/1-2, GRONG",64.523516,12.433168
19806,"28/234, GRONG",64.418206,12.44877
19807,"36/1-3, GRONG",64.490021,12.468635
19808,"36/1-2, GRONG",64.49003,12.46824
19809,"22/4-1, GRONG",64.449751,12.289171
19810,"24/5-3, GRONG",64.370762,12.338382
29082,"28/113, GRONG",64.420999,12.463468
32723,"12/5-2, GRONG",64.471314,12.207111
32992,"7/6-1, GRONG",64.468525,12.167393
32993,"7/1-1, GRONG",64.467594,12.16796
33011,"38/1-3, GRONG",64.538211,12.559875
33023,"26/1-1, GRONG",64.457669,12.514952
33032,"26/1-6, GRONG",64.471579,12.779426
33036,"33/5-2, GRONG",64.511782,12.335818
33037,"37/2-1, GRONG",64.498524,12.495491
34114,"23/14, GRONG",64.445888,12.32769
35756,"24/4, GRONG",64.373126,12.342302
36315,"23/291, GRONG",64.401747,12.310481
44203,"23/420, GRONG",64.392517,12.322778
44221,"23/420-1, GRONG",64.392497,12.322793
44991,"23/419-1, GRONG",64.392768,12.322458
44992,"23/419, GRONG",64.392666,12.322562
45816,"23/431, GRONG",64.391046,12.32518
1040323,"Laksvegen 722, GRONG",64.471137,12.16336
1040324,"Viesletta 28, GRONG",64.46736,12.166869
1040325,"Viesletta 9, GRONG",64.468398,12.167379
1040326,"Viesletta 22, GRONG",64.467607,12.168096
1040327,"Laksvegen 797, GRONG",64.474621,12.161167
1040328,"Brauta, Laksvegen 905, GRONG",64.480023,12.137491
1040329,"Laksvegen 903, GRONG",64.481219,12.145853
1040330,"Føynesvegen 66, GRONG",64.473887,12.186551
1040331,"Skottleikvegen 27, GRONG",64.46461,12.169979
1040332,"Holomovegen 126, GRONG",64.482571,12.176809
1040333,"Laksvegen 744, GRONG",64.471399,12.160232
1040334,"Laksvegen 754, GRONG",64.472277,12.158252
1040335,"Laksvegen 801, GRONG",64.474842,12.163836
1040336,"Laksvegen 788, GRONG",64.475329,12.156958
1040337,"Sørsivegen 3859, GRONG",64.467229,12.152914
1040338,"Sørsivegen 3888, GRONG",64.465925,12.157478
1040339,"Sørsivegen 3803, GRONG",64.469125,12.143202
1040340,"Øyemsvegen 43, GRONG",64.47111,12.146288
1040341,"Sørsivegen 3817, GRONG",64.468771,12.145889
1040342,"Sørsivegen 3798, GRONG",64.469798,12.142431
1040343,"Sørsivegen 3774, GRONG",64.471094,12.134839
1040344,"Laksvegen 866, GRONG",64.480675,12.153776
1040345,"Laksvegen 921, GRONG",64.480184,12.14259
1040346,"Øyemsvegen 5, GRONG",64.469059,12.150825
1040347,"Sørsivegen 3841, GRONG",64.467962,12.149637
1040348,"Sørsivegen 3866, GRONG",64.466961,12.154829
1040349,"Sørsivegen 3819, GRONG",64.468704,12.146542
1040350,"Sørsivegen 3837, GRONG",64.468204,12.148749
1040351,"Sørsivegen 3734, GRONG",64.46894,12.129074
1040352,"Øyemsvegen 49, GRONG",64.471619,12.144748
1040353,"Laksvegen 1161, GRONG",64.468063,12.095392
1040354,"Laksvegen 1268, GRONG",64.468719,12.084267
1040355,"Laksvegen 1226, GRONG",64.466355,12.093264
1040356,"Laksvegen 1127, GRONG",64.469952,12.110132
1040357,"Laksvegen 1172, GRONG",64.468073,12.101739
1040358,"Sørsivegen 3797, GRONG",64.466911,12.137861
1040359,"Sørsivegen 3796, GRONG",64.469854,12.141984
1040360,"Sørsivegen 3799, GRONG",64.469566,12.142216
1040361,"Sørsivegen 3791, GRONG",64.469481,12.140758
1040362,"Øyemsvegen 30, GRONG",64.470067,12.145095
1040363,"Sørsivegen 3787, GRONG",64.469642,12.139773
1040364,"Øyemsvegen 53, GRONG",64.471515,12.143121
1040365,"Øyemsvegen 59, GRONG",64.471162,12.141496
1040366,"Bergsmohaugen 12, GRONG",64.467425,12.221811
1040367,"Laksvegen 470, GRONG",64.468803,12.211066
1040368,"Væremsvegen 120, GRONG",64.459175,12.216858
1040369,"Væremsvegen 36, GRONG",64.465411,12.21261
1040370,"Væremsvegen 4, GRONG",64.466806,12.216106
1040371,"Væremsvegen 126, GRONG",64.458741,12.216935
1040372,"Melkvegen 34, GRONG",64.468608,12.213603
1040373,"Væremsvegen 32, GRONG",64.465838,12.211918
1040374,"Melkvegen 2, GRONG",64.467484,12.217565
1040375,"Sklinnteigvegen 13, GRONG",64.468675,12.218795
1040376,"Væremsvegen 105, GRONG",64.460239,12.215795
1040377,"Melkvegen 17, GRONG",64.468272,12.215584
1040378,"Sklinnteigvegen 17, GRONG",64.46845,12.218413
1040379,"Melkvegen 23, GRONG",64.468714,12.214419
1040380,"Bergsmohaugen 23, GRONG",64.467278,12.223716
1040381,"Melkvegen 10, GRONG",64.467761,12.21609
1040382,"Laksvegen 490, GRONG",64.469638,12.207409
1040383,"Melkvegen 1, GRONG",64.467656,12.217988
1040384,"Foreningsvegen 16, GRONG",64.467169,12.218561
1040385,"Dalvegen 88, GRONG",64.459858,12.203824
1040386,"Laksvegen 480, GRONG",64.469371,12.209364
1040387,"Bergsmohaugen 27, GRONG",64.467537,12.224089
1040388,"Laksvegen 360, GRONG",64.46713,12.230171
1040389,"Laksvegen 478, GRONG",64.469188,12.209707
1040390,"Bergsmohaugen 22, GRONG",64.467379,12.223204
1040391,"Laksvegen 517, GRONG",64.470749,12.202241
1040392,"Melkvegen 19, GRONG",64.468481,12.215078
1040393,"Sklettvegen 28, GRONG",64.472765,12.207115
1040394,"Sklettvegen 77, GRONG",64.475101,12.210334
1040395,"Skletthaugvegen 46, GRONG",64.474707,12.200357
1040396,"Skletthaugvegen 48, GRONG",64.474951,12.200323
1040397,"Skletthaugvegen 8, GRONG",64.472524,12.204693
1040398,"Sklettvegen 33, GRONG",64.472826,12.208364
1040399,"Sklettvegen 49, GRONG",64.473979,12.206601
1040400,"Nesmovegen 14, GRONG",64.471037,12.203487
1040401,"Foreningsvegen 10, GRONG",64.466732,12.218966
1040402,"Væremsvegen 69, GRONG",64.462514,12.211066
