,Navn,Long,Lat
355526,"Sørstraumvegen 316, Ullsfjord",69.395201,19.476194
1644642,"Nakkevegen 169, Ullsfjord",69.354096,19.617263
1644798,"Nakkevegen 7, Ullsfjord",69.368413,19.61638
1644956,"Djupenvegen 44, Ullsfjord",69.404113,19.646616
1645180,"Lakselvdalvegen 153, Ullsfjord",69.396667,19.622494
1645251,"Lakselvdalvegen 796, Ullsfjord",69.344552,19.604693
1645384,"Djupenvegen 340, Ullsfjord",69.379103,19.633184
1645385,"Djupenvegen 273, Ullsfjord",69.384856,19.636565
1645405,"Lakselvdalvegen 209, Ullsfjord",69.391818,19.619946
1645516,"Sørstraumvegen 667, Ullsfjord",69.410738,19.549994
1645667,"Sørstraumvegen 193, Ullsfjord",69.388231,19.455253
1645730,"Sørstraumvegen 373, Ullsfjord",69.392659,19.499064
1645731,"Sørstraumvegen 367, Ullsfjord",69.391557,19.498668
1645732,"Sørstraumvegen 371, Ullsfjord",69.39252,19.498193
1645733,"Sørstraumvegen 333, Ullsfjord",69.391544,19.489686
1645756,"Sørstraumvegen 994, Ullsfjord",69.43289,19.6048
1645757,"Sørstraumvegen 887, Ullsfjord",69.427293,19.58563
1645758,"Sørstraumvegen 883, Ullsfjord",69.426784,19.584903
1645759,"Sørstraumvegen 881, Ullsfjord",69.426563,19.584324
1645760,"Sørstraumvegen 874, Ullsfjord",69.425822,19.579387
1645834,"Sørstraumvegen 1030, Ullsfjord",69.434229,19.614492
1645835,"Sørstraumvegen 1034, Ullsfjord",69.432659,19.614492
1645836,"Sørstraumvegen 1026, Ullsfjord",69.432952,19.612612
1646392,"Lakselvbuktvegen 686, Ullsfjord",69.440663,19.648799
1646393,"Lakselvbuktvegen 681, Ullsfjord",69.439921,19.649304
1646394,"Lakselvbuktvegen 673, Ullsfjord",69.439161,19.648807
1646395,"Lakselvbuktvegen 657, Ullsfjord",69.437795,19.647437
1646396,"Lakselvbuktvegen 655, Ullsfjord",69.437399,19.647121
1646397,"Lakselvbuktvegen 737, Ullsfjord",69.445096,19.653137
1646504,"Lakselvbuktvegen 555, Ullsfjord",69.430474,19.653599
1646566,"Lakselvbuktvegen 155, Ullsfjord",69.416418,19.640999
1646567,"Lakselvbuktvegen 173, Ullsfjord",69.415082,19.640864
1646620,"Lakselvbuktvegen 635, Ullsfjord",69.436404,19.644537
1646621,"Lakselvbuktvegen 633, Ullsfjord",69.436046,19.644961
1646622,"Lakselvbuktvegen 625, Ullsfjord",69.435877,19.646441
1646623,"Lakselvbuktvegen 623, Ullsfjord",69.435301,19.643314
1646624,"Lakselvbuktvegen 619, Ullsfjord",69.434969,19.643726
1646659,"Lakselvbuktvegen 643, Ullsfjord",69.437098,19.646588
1646691,"Lakselvbuktvegen 384, Ullsfjord",69.418076,19.651961
1646758,"Lakselvbuktvegen 971, Ullsfjord",69.463379,19.676858
1646792,"Lakselvbuktvegen 871, Ullsfjord",69.454707,19.66349
1646794,"Lakselvbuktvegen 975, Ullsfjord",69.463779,19.677934
1646941,"Lakselvbuktvegen 1027, Ullsfjord",69.466235,19.688484
1646942,"Lakselvbuktvegen 1021, Ullsfjord",69.465444,19.687158
1647046,"Lakselvbuktvegen 862, Ullsfjord",69.455321,19.661396
1747000,"Sørstraumvegen 879, Ullsfjord",69.426864,19.583734
1783823,"Lakselvbuktvegen 501, Ullsfjord",69.42594,19.657734
1834818,"Lakselvbuktlia 16, Ullsfjord",69.433714,19.649775
1834823,"Lakselvbuktlia 18, Ullsfjord",69.433506,19.649832
1834939,"Lakselvbuktlia 14, Ullsfjord",69.434074,19.649751
1835060,"Sjøvassbotn 67, Ullsfjord",69.392962,19.443041
1835298,"Sjøvassbotn 105, Ullsfjord",69.393739,19.45127
1835299,"Sjøvassbotn 107, Ullsfjord",69.394,19.451704
1835300,"Sjøvassbotn 103, Ullsfjord",69.393509,19.450612
1835301,"Sjøvassbotn 174, Ullsfjord",69.395836,19.466163
1835302,"Sjøvassbotn 175, Ullsfjord",69.395667,19.466848
1851003,"Sørstraumvegen 23, Ullsfjord",69.385844,19.415569
1870346,"Lakselvbuktvegen 1015, Ullsfjord",69.464878,19.68601
1884272,"Lakselvdalvegen 652, Ullsfjord",69.3544,19.629549
1965077,"Lakselvbuktvegen 703, Ullsfjord",69.441254,19.650606
1987676,"Sjøvassbotn 101, Ullsfjord",69.393303,19.450008
2024543,"Lakselvbuktvegen 946, Ullsfjord",69.461835,19.670988
2024544,"Lakselvbuktvegen 944, Ullsfjord",69.461707,19.671452
2442617,"Djupenvegen 349, Ullsfjord",69.377198,19.632494
2442639,"Djupenvegen 465, Ullsfjord",69.370073,19.647099
2442646,"Sørstraumvegen 314, Ullsfjord",69.395228,19.475485
2442709,"Sørstraumvegen 338, Ullsfjord",69.396,19.487002
2443204,"Sjøvassbotn 72, Ullsfjord",69.394321,19.441561
2443205,"Sjøvassbotn 63, Ullsfjord",69.392959,19.44105
2443206,"Sjøvassbotn 52, Ullsfjord",69.394329,19.437045
2443207,"Nakkevegen 176, Ullsfjord",69.353498,19.616416
2443208,"Lakselvbuktvegen 965, Ullsfjord",69.462849,19.67599
2443209,"Lakselvbuktvegen 958, Ullsfjord",69.46274,19.674046
2443210,"Lakselvbuktvegen 942, Ullsfjord",69.461595,19.672157
2443211,"Sjøvassbotn 99, Ullsfjord",69.393149,19.449407
2443212,"Lakselvbuktvegen 941, Ullsfjord",69.461391,19.673035
2443213,"Lakselvbuktvegen 940, Ullsfjord",69.461124,19.670288
2443214,"Sjøvassbotn 73, Ullsfjord",69.393408,19.444919
2443215,"Lakselvbuktvegen 921, Ullsfjord",69.459872,19.670041
2443216,"Sjøvassbotn 97, Ullsfjord",69.393088,19.44794
2443217,"Lakselvbuktvegen 894, Ullsfjord",69.458337,19.664919
2443218,"Sjøvassbotn 69, Ullsfjord",69.393145,19.443589
2443220,"Lakselvbuktvegen 882, Ullsfjord",69.456638,19.663239
2443221,"Sjøvassbotn 71, Ullsfjord",69.393361,19.444297
2443223,"Sjøvassbotn 65, Ullsfjord",69.393033,19.442366
2443224,"Lakselvbuktvegen 984, Ullsfjord",69.464637,19.678378
2443225,"Lakselvbuktvegen 998, Ullsfjord",69.465128,19.68114
2443232,"Sørstraumvegen 43, Ullsfjord",69.387138,19.419878
2443233,"Sørstraumvegen 53, Ullsfjord",69.387359,19.421025
2443234,"Sørstraumvegen 55, Ullsfjord",69.387474,19.421449
2443236,"Nakkevegen 21, Ullsfjord",69.367513,19.617768
2443237,"Nakkevegen 57, Ullsfjord",69.36404,19.613837
2443238,"Lakselvbuktvegen 738, Ullsfjord",69.445369,19.649973
2443240,"Lakselvbuktvegen 720, Ullsfjord",69.443478,19.648412
2443242,"Lakselvbuktvegen 707, Ullsfjord",69.442087,19.651691
2443243,"Lakselvbuktvegen 700, Ullsfjord",69.442175,19.649741
2443244,"Nakkevegen 19, Ullsfjord",69.367408,19.618331
2443245,"Nakkevegen 9, Ullsfjord",69.368546,19.615108
2443251,"Sørstraumvegen 15, Ullsfjord",69.383644,19.418209
2443253,"Nakkevegen 109, Ullsfjord",69.359478,19.617371
2443254,"Nakkevegen 147, Ullsfjord",69.354918,19.61507
2443257,"Lakselvdalvegen 57, Ullsfjord",69.404004,19.634234
2443258,"Lakselvdalvegen 17, Ullsfjord",69.40703,19.639848
2443259,"Lakselvdalvegen 13, Ullsfjord",69.407639,19.640784
2443260,"Lakselvdalvegen 33, Ullsfjord",69.405688,19.636844
2443261,"Lakselvdalvegen 29, Ullsfjord",69.406298,19.636919
2443262,"Lakselvdalvegen 45, Ullsfjord",69.405013,19.635524
2443263,"Lakselvdalvegen 99, Ullsfjord",69.400421,19.630398
2443264,"Lakselvdalvegen 93, Ullsfjord",69.401314,19.631637
2443265,"Lakselvdalvegen 66, Ullsfjord",69.402843,19.635311
2443266,"Lakselvdalvegen 82, Ullsfjord",69.401551,19.634522
2443267,"Lakselvdalvegen 94, Ullsfjord",69.400719,19.633204
2443268,"Lakselvdalvegen 92, Ullsfjord",69.400994,19.633511
2443269,"Sørstraumvegen 541, Ullsfjord",69.401355,19.531032
2443270,"Sørstraumvegen 539, Ullsfjord",69.401121,19.530676
2443271,"Sørstraumvegen 517, Ullsfjord",69.40024,19.528959
2443272,"Sørstraumvegen 486, Ullsfjord",69.398443,19.521025
2443273,"Sørstraumvegen 477, Ullsfjord",69.397722,19.520473
2443274,"Sørstraumvegen 470, Ullsfjord",69.397693,19.518392
2443275,"Sørstraumvegen 471, Ullsfjord",69.396773,19.517841
2443276,"Sørstraumvegen 439, Ullsfjord",69.395258,19.513542
2443277,"Sørstraumvegen 425, Ullsfjord",69.394238,19.51024
2443278,"Lakselvbuktvegen 600, Ullsfjord",69.433393,19.645665
2443279,"Lakselvbuktvegen 609, Ullsfjord",69.434001,19.646129
2443280,"Lakselvbuktvegen 607, Ullsfjord",69.433639,19.64756
2443281,"Lakselvbuktvegen 575, Ullsfjord",69.432178,19.650056
2443282,"Lakselvbuktvegen 570, Ullsfjord",69.431569,19.649643
2443283,"Lakselvbuktvegen 559, Ullsfjord",69.431291,19.653315
2443284,"Lakselvbuktvegen 563, Ullsfjord",69.430798,19.652263
2443285,"Lakselvbuktvegen 553, Ullsfjord",69.430287,19.65453
2443286,"Lakselvbuktvegen 1005, Ullsfjord",69.465271,19.683868
2443287,"Lakselvbuktvegen 1001, Ullsfjord",69.465056,19.682874
2443288,"Lakselvbuktvegen 1013, Ullsfjord",69.464742,19.685494
2443289,"Lakselvbuktvegen 1010, Ullsfjord",69.466018,19.684341
2443291,"Lakselvbuktvegen 545, Ullsfjord",69.429669,19.654472
2443292,"Lakselvbuktvegen 543, Ullsfjord",69.42939,19.654489
2443293,"Lakselvbuktvegen 541, Ullsfjord",69.429155,19.654847
2443294,"Lakselvbuktvegen 533, Ullsfjord",69.428525,19.655221
2443295,"Lakselvbuktvegen 531, Ullsfjord",69.428364,19.655831
2443296,"Lakselvbuktvegen 529, Ullsfjord",69.427877,19.656231
2443297,"Lakselvbuktvegen 527, Ullsfjord",69.427609,19.657196
2443298,"Lakselvbuktvegen 525, Ullsfjord",69.427193,19.656287
2443299,"Lakselvbuktvegen 511, Ullsfjord",69.426911,19.65707
2443300,"Lakselvbuktvegen 493, Ullsfjord",69.425549,19.658922
2443306,"Lakselvbuktvegen 121, Ullsfjord",69.419407,19.64052
2443307,"Lakselvbuktvegen 146, Ullsfjord",69.417789,19.642879
2443308,"Lakselvbuktvegen 10, Ullsfjord",69.427624,19.62843
2443309,"Lakselvbuktvegen 22, Ullsfjord",69.426042,19.629012
2443310,"Lakselvbuktvegen 8, Ullsfjord",69.428157,19.628596
2443319,"Lakselvbuktvegen 1032, Ullsfjord",69.467616,19.687941
2443320,"Lakselvbuktvegen 1030, Ullsfjord",69.467129,19.689345
2443321,"Lakselvbuktvegen 1034, Ullsfjord",69.467686,19.687034
2443323,"Sørstraumvegen 177, Ullsfjord",69.388958,19.451603
2443324,"Sørstraumvegen 184, Ullsfjord",69.389488,19.452682
2443325,"Sørstraumvegen 159, Ullsfjord",69.388047,19.446108
2443326,"Lakselvdalvegen 772, Ullsfjord",69.346156,19.60856
2443327,"Lakselvdalvegen 776, Ullsfjord",69.345597,19.607964
2443329,"Lakselvdalvegen 751, Ullsfjord",69.347754,19.610659
2443330,"Sørstraumvegen 8, Ullsfjord",69.385192,19.411563
2443331,"Sørstraumvegen 13, Ullsfjord",69.383359,19.416064
2443332,"Sørstraumvegen 9, Ullsfjord",69.384766,19.413733
2443334,"Lakselvbuktvegen 189, Ullsfjord",69.414215,19.640702
2443335,"Lakselvbuktvegen 180, Ullsfjord",69.414737,19.642348
2443336,"Lakselvbuktvegen 183, Ullsfjord",69.414543,19.640849
2443338,"Sørstraumvegen 291, Ullsfjord",69.391168,19.479233
2443339,"Sørstraumvegen 237, Ullsfjord",69.389899,19.466723
2443340,"Sørstraumvegen 262, Ullsfjord",69.391501,19.472235
2443341,"Sørstraumvegen 227, Ullsfjord",69.389408,19.463482
2443342,"Sørstraumvegen 190, Ullsfjord",69.389471,19.453673
2443343,"Sørstraumvegen 192, Ullsfjord",69.389375,19.455743
2443363,"Lakselvbuktvegen 1038, Ullsfjord",69.47041,19.693342
2443366,"Lakselvbuktvegen 1048, Ullsfjord",69.467933,19.692543
2443368,"Lakselvbuktvegen 1062, Ullsfjord",69.469682,19.693449
2443370,"Lakselvbuktvegen 1058, Ullsfjord",69.468623,19.692285
2443372,"Lakselvbuktvegen 1055, Ullsfjord",69.467594,19.694441
2443374,"Lakselvbuktvegen 1118, Ullsfjord",69.471396,19.705444
2443376,"Lakselvbuktvegen 1117, Ullsfjord",69.47088,19.706919
2443382,"Sørstraumvegen 113, Ullsfjord",69.389263,19.434445
2443384,"Sørstraumvegen 59, Ullsfjord",69.387548,19.42274
2443387,"Sørstraumvegen 155, Ullsfjord",69.388821,19.445321
2443389,"Sørstraumvegen 21, Ullsfjord",69.385723,19.415376
2443391,"Sørstraumvegen 19, Ullsfjord",69.385564,19.414935
2443393,"Sørstraumvegen 51, Ullsfjord",69.386865,19.421763
2443395,"Sørstraumvegen 41, Ullsfjord",69.386998,19.419285
2443402,"Lakselvbuktlia 20, Ullsfjord",69.433272,19.650165
2443411,"Lakselvbuktvegen 617, Ullsfjord",69.434691,19.644514
2443413,"Lakselvbuktvegen 615, Ullsfjord",69.434368,19.64516
2443414,"Lakselvbuktvegen 613, Ullsfjord",69.434426,19.648702
2443415,"Lakselvbuktlia 32, Ullsfjord",69.432363,19.652589
2443416,"Lakselvbuktlia 34, Ullsfjord",69.432155,19.65294
2443418,"Lakselvbuktlia 22, Ullsfjord",69.433013,19.651106
2443419,"Lakselvbuktlia 26, Ullsfjord",69.432784,19.650371
2443420,"Lakselvbuktlia 28, Ullsfjord",69.432593,19.651565
2443421,"Lakselvbuktlia 30, Ullsfjord",69.432656,19.652111
2443425,"Lakselvbuktvegen 805, Ullsfjord",69.450596,19.658578
2443427,"Lakselvbuktvegen 802, Ullsfjord",69.450505,19.657253
2443429,"Lakselvbuktvegen 798, Ullsfjord",69.449899,19.656738
2443431,"Lakselvbuktvegen 491, Ullsfjord",69.424994,19.660514
2443432,"Lakselvbuktvegen 781, Ullsfjord",69.448918,19.656356
2443434,"Lakselvbuktvegen 467, Ullsfjord",69.423423,19.662422
2443435,"Lakselvbuktvegen 774, Ullsfjord",69.448168,19.654238
2443437,"Lakselvbuktvegen 758, Ullsfjord",69.446773,19.653271
2443439,"Lakselvbuktvegen 756, Ullsfjord",69.446416,19.652502
2443441,"Lakselvbuktvegen 455, Ullsfjord",69.422503,19.663194
2443442,"Lakselvbuktvegen 754, Ullsfjord",69.446253,19.6527
2443444,"Lakselvbuktvegen 439, Ullsfjord",69.420921,19.664205
2443445,"Lakselvbuktvegen 751, Ullsfjord",69.445814,19.653423
2443447,"Lakselvbuktvegen 437, Ullsfjord",69.420252,19.665669
2443449,"Lakselvbuktvegen 435, Ullsfjord",69.420064,19.664632
2443451,"Lakselvbuktvegen 431, Ullsfjord",69.419821,19.664988
2443453,"Lakselvbuktvegen 427, Ullsfjord",69.41977,19.662192
2443456,"Lakselvbuktvegen 1124, Ullsfjord",69.472822,19.704912
2443458,"Lakselvbuktvegen 1108, Ullsfjord",69.472394,19.70211
2443461,"Lakselvbuktvegen 1112, Ullsfjord",69.473411,19.704068
2443478,"Sørstraumvegen 376, Ullsfjord",69.394066,19.495112
2443479,"Sørstraumvegen 325, Ullsfjord",69.391768,19.488008
2443480,"Sørstraumvegen 335, Ullsfjord",69.391781,19.490044
2443481,"Sørstraumvegen 324, Ullsfjord",69.392568,19.485904
2443482,"Sørstraumvegen 334, Ullsfjord",69.392755,19.48875
2443483,"Sørstraumvegen 320, Ullsfjord",69.393264,19.482655
2443486,"Sørstraumvegen 783, Ullsfjord",69.419838,19.569015
2443487,"Sørstraumvegen 771, Ullsfjord",69.418719,19.565762
2443488,"Sørstraumvegen 693, Ullsfjord",69.412887,19.555455
2443489,"Sørstraumvegen 679, Ullsfjord",69.411748,19.552608
2443490,"Sørstraumvegen 671, Ullsfjord",69.411249,19.55168
2443493,"Djupenvegen 2, Ullsfjord",69.407135,19.652632
2443494,"Djupenvegen 56, Ullsfjord",69.40291,19.646229
2443495,"Lakselvbuktlia 5, Ullsfjord",69.432975,19.648945
2443496,"Lakselvbuktlia 23, Ullsfjord",69.432092,19.651597
2443497,"Lakselvbuktlia 25, Ullsfjord",69.431892,19.651682
2443498,"Lakselvbuktlia 27, Ullsfjord",69.431925,19.652481
2443499,"Lakselvbuktlia 3, Ullsfjord",69.432648,19.649314
2443500,"Lakselvdalvegen 169, Ullsfjord",69.395465,19.621368
2443507,"Sørstraumvegen 187, Ullsfjord",69.388994,19.454059
2443509,"Djupenvegen 86, Ullsfjord",69.400366,19.646241
2443510,"Djupenvegen 328, Ullsfjord",69.380363,19.633455
2443511,"Djupenvegen 314, Ullsfjord",69.381916,19.633892
2443512,"Djupenvegen 148, Ullsfjord",69.394479,19.644484
2443513,"Djupenvegen 267, Ullsfjord",69.385625,19.638415
2443514,"Djupenvegen 88, Ullsfjord",69.400521,19.64681
2443515,"Djupenvegen 120, Ullsfjord",69.397185,19.645171
2443516,"Lakselvbuktvegen 323, Ullsfjord",69.41203,19.650116
2443517,"Lakselvbuktvegen 319, Ullsfjord",69.410569,19.655317
2443518,"Lakselvbuktvegen 317, Ullsfjord",69.41029,19.655269
2443519,"Lakselvbuktvegen 315, Ullsfjord",69.410162,19.656404
2443520,"Lakselvbuktvegen 311, Ullsfjord",69.408381,19.657448
2443521,"Lakselvbuktvegen 239, Ullsfjord",69.409929,19.637299
2443522,"Lakselvbuktvegen 233, Ullsfjord",69.410479,19.638516
