,Navn,Long,Lat
1023416,"Framistujordet 13, Folldal",62.156732,10.16904
1023418,"Folldalsvegen 3980, Folldal",62.157974,10.175077
1023420,"Framistujordet 7, Folldal",62.156864,10.170485
1023423,"Folldalsvegen 3978, Folldal",62.15769,10.174739
1023425,"Folldalsvegen 3976, Folldal",62.157416,10.174172
1023427,"Rykrokvegen 183, Folldal",62.158338,10.200696
1023429,"Folldalsvegen 3954, Folldal",62.155639,10.171979
1023431,"Folldalsvegen 3929, Folldal",62.152709,10.172397
1023433,"Rykrokvegen 14, Folldal",62.155474,10.176611
1023435,"Hemmigardsvegen 4, Folldal",62.150473,10.16285
1023436,"Folldalsvegen 3847, Folldal",62.147932,10.162983
1023438,"Folldalsvegen 3972, Folldal",62.157539,10.173093
1023439,"Folldalsvegen 3973, Folldal",62.157818,10.176549
1023440,"Hemmigardsvegen 17, Folldal",62.152017,10.166076
1023442,"Rykrokvegen 15, Folldal",62.154477,10.175813
1023444,"Framistujordet 56, Folldal",62.155971,10.162771
1023446,"Morkagrenda 132, Folldal",62.161334,10.143726
1023448,"Rønningen, Folldalsvegen 3957, Folldal",62.155332,10.173305
1023449,"Folldalsvegen 3971, Folldal",62.156025,10.175155
1023451,"Gammelsætervegen 2, Folldal",62.166977,10.188904
1023453,"Rykrokvegen 474, Folldal",62.175606,10.241153
1023455,"Framistujordet 63, Folldal",62.156491,10.163542
1023457,"Nordre Holen, Framistujordet 68, Folldal",62.156909,10.163021
1023460,"Folldalsvegen 3962, Folldal",62.156251,10.172918
1023461,"Morkagrenda 12, Folldal",62.155277,10.161672
1023462,"Folldalsvegen 3970, Folldal",62.157292,10.171845
1023464,"Rykrokvegen 123, Folldal",62.154438,10.199083
1023466,"Rykrokvegen 199, Folldal",62.158407,10.204313
1023467,"Morkagrenda 115, Folldal",62.160906,10.147721
1023469,"Morkagrenda 85, Folldal",62.163839,10.150117
1023471,"Folldalsvegen 4138, Folldal",62.169242,10.193185
1023473,"Folldalsvegen 4154, Folldal",62.170454,10.193803
1023474,"Folldalsvegen 4342, Folldal",62.179726,10.22934
1023476,"Folldalsvegen 4248, Folldal",62.17489,10.213355
1023477,"Rykrokvegen 505, Folldal",62.176022,10.246448
1023478,"Folldalsvegen 4512, Folldal",62.185879,10.255582
1023480,"Folldalsvegen 4218, Folldal",62.172595,10.20164
1023482,"Folldalsvegen 4178, Folldal",62.171551,10.199837
1023484,"Folldalsvegen 4054, Folldal",62.163744,10.183805
1023486,"Kletten, Folldalsvegen 4454, Folldal",62.183742,10.245715
1023488,"Folldalsvegen 4034, Folldal",62.163327,10.181159
1023490,"Rykrokvegen 462, Folldal",62.175524,10.238399
1023491,"Folldalsvegen 4244, Folldal",62.175215,10.212101
1023493,"Folldalsvegen 4250, Folldal",62.174786,10.21289
1023494,"Rykrokvegen 397, Folldal",62.172529,10.228623
1023496,"Gammelsætervegen 4, Folldal",62.1668,10.187776
1023498,"Folldalsvegen 4610, Folldal",62.191435,10.271454
1023501,"Folldalsvegen 4871, Folldal",62.200562,10.30559
1023503,"Tømmerøyen, Fossvegen 12, Folldal",62.197437,10.34057
1023505,"Folldalsvegen 5113, Folldal",62.195492,10.344884
1023507,"Rykrokvegen 734, Folldal",62.189056,10.282229
1023509,"Folldalsvegen 4808, Folldal",62.200765,10.293528
1023511,"Ryenget, Folldalsvegen 4557, Folldal",62.186755,10.2629
1023513,"Folldalsvegen 4384, Folldal",62.197386,10.25285
1023514,"Folldalsvegen 4584, Folldal",62.189399,10.263433
1023516,"Folldalsvegen 4425, Folldal",62.180969,10.241567
1023517,"Rykrokvegen 631, Folldal",62.183436,10.264567
1023519,"Fossvegen 10, Folldal",62.197669,10.342483
1023520,"Folldalsvegen 4875, Folldal",62.200469,10.307893
1023521,"Rykrokvegen 733, Folldal",62.187304,10.281617
1023526,"Folldalsvegen 5169, Folldal",62.199432,10.363339
1023532,"Folldalsvegen 5153, Folldal",62.198317,10.3571
1023534,"Folldalsvegen 5199, Folldal",62.199305,10.368061
1023538,"Folldalsvegen 5101, Folldal",62.197544,10.349819
1023540,"Kolvevegen 435, Folldal",62.195626,10.356864
1023541,"Kjellsrud, Fossvegen 60, Folldal",62.201214,10.350002
1023543,"Fossvegen 487, Folldal",62.231037,10.340002
1023925,"Morkagrenda 203, Folldal",62.158548,10.134177
1023926,"Morkagrenda 225, Folldal",62.157728,10.133455
1023928,"Furumoen 3, Folldal",62.15226,10.168215
1023929,"Furumoen 4, Folldal",62.151947,10.169105
1023930,"Kvebergsøyvegen 187, Folldal",62.133621,10.1609
1023936,"Folldalsvegen 3881, Folldal",62.14749,10.165288
1023938,"Folldalsvegen 3750, Folldal",62.141695,10.146553
1023940,"Liheim, Morkagrenda 104, Folldal",62.159663,10.142741
1023942,"Sørlivegen 169, Folldal",62.141821,10.13451
1023944,"Folldalsvegen 3627, Folldal",62.132628,10.135603
1023946,"Folldalsvegen 3813, Folldal",62.145509,10.160741
1023948,"Brendryvegen 3, Folldal",62.139032,10.145052
1023950,"Brendryvegen 51, Folldal",62.136815,10.138466
1023952,"Furumoen 1, Folldal",62.152543,10.168668
1023953,"Furumoen 2, Folldal",62.152259,10.169328
1023954,"Furumoen 6, Folldal",62.151755,10.168465
1023955,"Folldalsvegen 3752, Folldal",62.14108,10.149177
1023956,"Eggemoen 24, Folldal",62.148873,10.160985
1023958,"Eggemoen 23, Folldal",62.149205,10.161056
1023960,"Folldalsvegen 3736, Folldal",62.139957,10.14829
1023962,"Furumoen 5, Folldal",62.15202,10.167918
1024152,"Raudklettlivegen 384, Folldal",62.116797,10.20095
1024163,"Morkagrenda 279, Folldal",62.151953,10.128288
1024164,"Morkagrenda 290, Folldal",62.150904,10.128153
1024167,"Folldalsvegen 3623, Folldal",62.13112,10.135495
1024170,"Brendryen og Sandtrøen hyttefelt 3, Folldal",62.142157,10.154647
1024171,"Brendryen og Sandtrøen hyttefelt 17, Folldal",62.142036,10.158441
1024172,"Brendryen og Sandtrøen hyttefelt 15, Folldal",62.14205,10.157789
1024198,"Morkagrenda 295, Folldal",62.151849,10.126788
1024202,"Einunndalsvegen 504, Folldal",62.225156,10.231571
1024206,"Folldalsvegen 4555, Folldal",62.187574,10.261723
1024218,"Folldalsvegen 5220, Folldal",62.200281,10.375583
1024219,"Folldalsvegen 3892, Folldal",62.151559,10.16506
1024222,"Einunndalsvegen 567, Folldal",62.232268,10.241016
1024226,"Rykrokvegen 165, Folldal",62.156018,10.200028
1024230,"Einunndalsvegen 16, Folldal",62.200371,10.283766
1024238,"Rykrokvegen 675, Folldal",62.184188,10.273666
1024247,"Eggemoen 33, Folldal",62.148941,10.159261
