,Navn,Long,Lat
29376,"16/1, Halsa",66.719049,13.528117
52473,"Ågskardet, 15/16, Halsa",66.723123,13.510967
1487893,"Tømmervikveien 108, Halsa",66.725546,13.455969
1487895,"Tømmervikveien 80, Halsa",66.723414,13.459936
1487896,"Sirinesveien 62, Halsa",66.729945,13.452495
1487898,"Tømmervikveien 82, Halsa",66.723603,13.46006
1487900,"Tømmervikveien 71, Halsa",66.722469,13.458793
1487901,"Tømmervikveien 86, Halsa",66.724554,13.460046
1487903,"Sirinesveien 44, Halsa",66.729116,13.456699
1487905,"Sirinesveien 60, Halsa",66.729836,13.45325
1487907,"Sirinesveien 45, Halsa",66.728577,13.454849
1487909,"Sirinesveien 28, Halsa",66.726976,13.458336
1487912,"Ågveien 23, Halsa",66.719162,13.472108
1487913,"Tømmervikveien 112, Halsa",66.725154,13.454428
1487914,"Tømmervikveien 84, Halsa",66.723828,13.460092
1487915,"Sirinesveien 32, Halsa",66.7275,13.455756
1487916,"Tømmervikveien 116, Halsa",66.725448,13.454206
1487917,"Myranveien 139, Halsa",66.717674,13.487076
1487918,"Myranveien 119, Halsa",66.716939,13.484445
1487920,"Ågveien 129, Halsa",66.712308,13.471308
1487921,"Ågveien 67, Halsa",66.71656,13.473992
1487923,"Ågveien 55, Halsa",66.717514,13.473321
1487925,"Ågveien 65, Halsa",66.716524,13.47209
1487927,"Ågveien 10, Halsa",66.719529,13.473831
1487929,"Ågveien 256, Halsa",66.701623,13.466893
1487931,"Ågveien 199, Halsa",66.706373,13.470882
1487932,"Ågveien 153, Halsa",66.70957,13.468394
1487934,"Ågveien 105, Halsa",66.713926,13.466061
1487936,"Ågveien 125, Halsa",66.712368,13.470057
1487955,"Tømmervikveien 495, Halsa",66.730701,13.383856
1487957,"Tømmervikveien 499, Halsa",66.729648,13.382722
1487958,"Tømmervikveien 418, Halsa",66.732705,13.398225
1487960,"Tømmervikveien 474, Halsa",66.731324,13.39033
1487962,"Tømmervikveien 497, Halsa",66.729972,13.383677
1487964,"Tømmervikveien 498, Halsa",66.733028,13.381502
1487966,"Tømmervikveien 500, Halsa",66.731841,13.383032
1487968,"Tømmervikveien 313, Halsa",66.724916,13.413353
1487970,"Tømmervikveien 335, Halsa",66.727222,13.414166
