,Navn,Long,Lat
1983,"1/562, Vigra",62.580418,6.12277
1984,"4/1, Vigra",62.561364,6.0554
1985,"3/21, Vigra",62.565895,6.101065
1987,"5/5, Vigra",62.558919,6.044189
1988,"4/216, Vigra",62.568674,6.068437
1989,"6/3, Vigra",62.539921,6.028568
1990,"4/52, Vigra",62.556617,6.086866
1991,"1/423, Vigra",62.582994,6.12702
2011,"1/468, Vigra",62.588445,6.120824
2014,"6/50, Vigra",62.533971,6.052557
2015,"6/116, Vigra",62.536863,6.018272
2017,"7/174, Vigra",62.540183,6.111718
2022,"3/122, Vigra",62.557722,6.118074
2030,"7/139, Vigra",62.541866,6.111029
2032,"1/526, Vigra",62.573018,6.115852
2034,"1/133-1, Vigra",62.572786,6.11679
2035,"6/22, Vigra",62.546087,6.061436
2037,"4/94, Vigra",62.561612,6.072732
2038,"3/25, Vigra",62.569567,6.082872
2039,"4/173, Vigra",62.56826,6.067395
2040,"4/232, Vigra",62.549358,6.075182
2041,"4/96, Vigra",62.566436,6.056915
2043,"4/117, Vigra",62.563031,6.078257
2044,"4/144, Vigra",62.552831,6.076747
2045,"1/49, Vigra",62.581708,6.123444
2046,"1/54, Vigra",62.582686,6.127323
29981,"6/245-1, Vigra",62.547851,6.035984
29982,"6/245-2, Vigra",62.547867,6.036056
30543,"7/179-1, Vigra",62.530683,6.127914
30622,"4/297, Vigra",62.565298,6.084097
32095,"5/6, Vigra",62.553572,6.054435
32241,"1/54/1, Vigra",62.582659,6.127511
32242,"1/54/2, Vigra",62.582601,6.127644
55470,"1/82, Vigra",62.551574,6.120025
312515,"Molnesvegen 237, Vigra",62.58123,6.099434
312531,"Markevegen 66, Vigra",62.585333,6.117599
312608,"Hauvegen 30, Vigra",62.581514,6.114892
312609,"Nørestranda 341, Vigra",62.556447,6.127675
312616,"Nørestranda 335, Vigra",62.555514,6.12687
312621,"Øvregatå 44, Vigra",62.582242,6.118425
312624,"Markevegen 72, Vigra",62.584513,6.11616
312631,"Gjøsundremane 44, Vigra",62.537231,6.119259
312632,"Nørestranda 507, Vigra",62.570516,6.116056
312633,"Gjøsundneset 9, Vigra",62.53136,6.12424
312634,"Nørestranda 217, Vigra",62.545493,6.124393
312635,"Gjøsundneset 17, Vigra",62.531196,6.127601
312636,"Nørestranda 459, Vigra",62.567232,6.122741
312637,"Gjøsundneset 5, Vigra",62.531997,6.125958
312638,"Gjøsundneset 23, Vigra",62.530645,6.129209
312639,"Sørestranda 264, Vigra",62.545769,6.107343
312640,"Nørestranda 43, Vigra",62.532075,6.122324
312641,"Hauvegen 36, Vigra",62.582382,6.113464
312642,"Nørestranda 148, Vigra",62.539517,6.125612
312643,"Nørestranda 85, Vigra",62.534703,6.126913
312644,"Gjøsundremane 42, Vigra",62.537347,6.119675
312645,"Nørestranda 105, Vigra",62.536102,6.128995
312646,"Gjøsundremane 43, Vigra",62.537593,6.120293
312647,"Markevegen 56, Vigra",62.58544,6.116693
