,Navn,Long,Lat
2686,"9/23, Solund",61.01018,4.695591
2687,"9/25, Solund",61.010164,4.697525
2688,"9/34, Solund",61.009403,4.695361
2694,"6/13, Solund",61.042972,4.666846
2695,"6/5, Solund",61.04269,4.665068
2696,"3/10, Solund",60.991454,4.593272
2697,"3/15, Solund",60.990194,4.598464
2698,"3/7, Solund",60.990746,4.593352
2699,"3/8, Solund",60.990157,4.594045
2700,"4/1, Solund",60.994521,4.61064
2701,"3/25, Solund",60.990976,4.591876
2702,"3/26, Solund",60.991324,4.594736
2703,"2/12, Solund",61.00789,4.611143
2704,"3/1, Solund",60.989898,4.593821
2705,"2/1, Solund",61.007165,4.607391
2706,"2/7, Solund",61.008068,4.607506
2707,"3/4, Solund",60.988522,4.592161
2708,"3/5, Solund",60.990385,4.590829
2709,"3/2, Solund",60.989045,4.59359
2710,"3/3, Solund",60.988996,4.591768
2711,"9/14, Solund",61.010873,4.698033
2712,"9/8, Solund",61.009083,4.695592
2713,"9/22, Solund",61.011004,4.69733
2714,"8/15, Solund",61.012431,4.673407
2715,"6/19, Solund",61.043387,4.665491
2716,"6/20, Solund",61.041807,4.666152
2717,"6/23, Solund",61.043639,4.665513
2718,"1/1/1, Solund",61.038553,4.513395
2719,"1/8, Solund",61.036316,4.513211
2720,"1/1, Solund",61.036995,4.51381
2802,"2/20-1, Solund",61.007971,4.609233
2804,"1/5-1, Solund",61.037798,4.511518
2805,"1/3-2, Solund",61.037104,4.509925
2806,"1/3-3, Solund",61.037156,4.510194
2809,"1/3, Solund",61.03703,4.510607
2810,"1/19, Solund",61.036799,4.511492
2811,"1/17, Solund",61.03681,4.511843
2812,"1/13, Solund",61.036783,4.513501
2813,"1/14, Solund",61.036496,4.513742
2815,"3/2-2, Solund",60.989213,4.593435
2816,"3/6-3, Solund",60.991181,4.593181
2821,"3/2-1, Solund",60.989279,4.593757
2827,"1/24, Solund",61.036768,4.512228
2834,"1/12, Solund",61.037017,4.513247
2839,"3/18, Solund",60.991033,4.592275
2841,"5/1-1, Solund",61.035443,4.665751
2842,"2/19, Solund",61.007502,4.609456
2843,"3/36, Solund",60.990563,4.590811
2844,"2/22-3, Solund",61.008297,4.611216
2845,"2/13-1, Solund",61.008459,4.609714
2846,"2/4-2, Solund",61.008961,4.609513
2847,"9/35, Solund",61.006363,4.66777
2848,"3/5-1, Solund",60.990104,4.590498
2849,"3/6-2, Solund",60.991124,4.592442
2852,"2/17, Solund",61.00696,4.605423
2854,"3/28, Solund",60.990391,4.590199
2858,"9/28, Solund",61.008796,4.696055
2859,"2/3, Solund",61.033182,4.584865
2862,"1/11, Solund",61.036686,4.513896
2863,"3/23, Solund",60.991197,4.588735
2865,"2/20, Solund",61.008058,4.609119
2883,"2/28, Solund",61.007967,4.604885
2890,"3/6-1, Solund",60.991029,4.59253
2891,"4/3-1, Solund",60.992863,4.610276
2892,"9/8-1, Solund",61.008925,4.695871
2903,"3/30, Solund",60.991497,4.594366
2907,"8/14, Solund",61.012603,4.672865
2911,"2/6, Solund",61.007416,4.608858
2912,"9/20, Solund",61.009723,4.695713
2928,"14/1, Solund",61.023718,4.779769
2932,"14/6, Solund",61.023537,4.778352
2933,"7/3, Solund",61.040401,4.657927
2938,"3/11, Solund",60.991587,4.593513
2939,"3/14, Solund",60.990467,4.591688
2940,"3/6, Solund",60.991161,4.59241
2941,"3/9, Solund",60.991404,4.593668
2942,"4/2, Solund",60.992679,4.61069
2943,"4/4, Solund",60.993283,4.61129
2944,"3/21, Solund",60.989603,4.594123
2945,"3/22, Solund",60.988486,4.592999
2946,"1/22, Solund",61.037332,4.511532
2947,"1/7, Solund",61.036865,4.513745
2948,"1/5, Solund",61.037691,4.511865
2949,"1/6, Solund",61.03711,4.513912
16110,"3/20, Solund",60.988729,4.591192
30274,"1/16-1, Solund",61.036464,4.512068
30277,"1/21, Solund",61.03667,4.511906
31395,"2/30, Solund",61.007699,4.605365
32074,"3/37, Solund",60.98762,4.592514
32236,"1/23, Solund",61.036609,4.514501
32237,"1/12-1, Solund",61.036884,4.51339
32497,"8/34, Solund",61.01235,4.673647
33066,"2/9, Solund",61.008215,4.609626
33260,"2/10, Solund",61.007812,4.608981
33434,"6/33, Solund",61.042737,4.664344
35951,"2/14-1, Solund",61.00835,4.607625
35954,"2/14, Solund",61.008285,4.607556
35955,"2/26, Solund",61.008494,4.607657
38289,"4/7, Solund",60.992889,4.609851
375502,"Nåravegen 471, Solund",61.019203,4.741697
375503,"Nåravegen 445, Solund",61.015508,4.744015
375504,"Nåravegen 443, Solund",61.015852,4.74295
375505,"Nåravegen 464, Solund",61.01841,4.741662
375509,"Trovågen 147, Solund",61.00084,4.719206
375510,"Trovågen 103, Solund",61.003623,4.721645
375511,"Trovågen 151, Solund",61.000442,4.720574
375512,"Trovågen 123, Solund",61.003293,4.721022
375513,"Nåravegen 480, Solund",61.018649,4.738702
375514,"Nåravegen 470, Solund",61.019024,4.741746
375515,"Trovågen 102, Solund",61.004168,4.721631
375516,"Trovågen 118, Solund",61.002535,4.722773
375517,"Nåravegen 63, Solund",61.012375,4.70196
375518,"Nåravegen 82, Solund",61.013627,4.70318
375519,"Nåravegen 80, Solund",61.013703,4.702481
375520,"Nåravegen 76, Solund",61.013974,4.701651
375521,"Trovågen 145, Solund",61.001208,4.720601
375522,"Nåravegen 128, Solund",61.015736,4.707756
375523,"Kverhella 101, Solund",60.995419,4.706255
375524,"Kolgrovvegen 190, Solund",61.006732,4.668701
375525,"Kolgrovvegen 192, Solund",61.006388,4.670008
375553,"Sørevågen 30, Solund",61.035619,4.665515
375554,"Sørevågen 62, Solund",61.036812,4.663022
375555,"Kolgrovvegen 183, Solund",61.009326,4.668253
375556,"Kolgrovvegen 181, Solund",61.008399,4.668529
375557,"Kolgrovvegen 200, Solund",61.005805,4.668787
375558,"Kolgrovvegen 222, Solund",61.004481,4.668879
375559,"Kolgrovvegen 173, Solund",61.007803,4.669852
375560,"Kolgrovvegen 180, Solund",61.006856,4.671703
375561,"Kolgrovvegen 250, Solund",61.001789,4.670987
375562,"Kolgrovvegen 177, Solund",61.007786,4.668187
375563,"Kolgrovvegen 184, Solund",61.007123,4.669789
375564,"Kolgrovvegen 220, Solund",61.004744,4.668658
375565,"Sørevågen 96, Solund",61.037035,4.658963
375566,"Sørevågen 80, Solund",61.038092,4.658818
375567,"Sørevågen 130, Solund",61.040232,4.653538
375568,"Nåravegen 60, Solund",61.012968,4.700268
375569,"Sørevågen 121, Solund",61.039079,4.655698
375570,"Sørevågen 125, Solund",61.039741,4.655607
375571,"Sørevågen 100, Solund",61.036935,4.656956
375680,"Sørevågen 134, Solund",61.038676,4.652694
375715,"Trovågen 121, Solund",61.002792,4.720961
375887,"Kolgrovvegen 179, Solund",61.00816,4.668636
