,Navn,Long,Lat
12677,"85/3, Syvde",62.067522,5.83337
12680,"85/1/2, Syvde",62.062486,5.840195
12681,"85/1/3, Syvde",62.062676,5.839103
13185,"89/112, Syvde",62.086273,5.724752
13186,"89/121, Syvde",62.087219,5.722561
13187,"89/100, Syvde",62.086705,5.724743
13188,"89/76, Syvde",62.086774,5.72349
13189,"89/70, Syvde",62.089024,5.717996
13190,"89/73, Syvde",62.084661,5.737094
13191,"89/50, Syvde",62.084419,5.73712
13192,"89/56, Syvde",62.088906,5.718296
13193,"89/39, Syvde",62.08792,5.718786
13194,"89/41, Syvde",62.075945,5.733662
13195,"89/30, Syvde",62.055289,5.746981
13196,"89/18, Syvde",62.087247,5.721849
13197,"89/19, Syvde",62.084445,5.738593
13217,"89/9-1, Syvde",62.088649,5.741227
13218,"89/154, Syvde",62.088667,5.73973
13219,"89/172, Syvde",62.088081,5.719152
13220,"88/60, Syvde",62.089863,5.743205
13221,"88/44, Syvde",62.092248,5.746782
13222,"89/16, Syvde",62.057202,5.748542
13223,"89/9, Syvde",62.088431,5.741499
13224,"89/250, Syvde",62.086246,5.735874
13225,"89/11, Syvde",62.078652,5.725765
13226,"89/2, Syvde",62.088385,5.718678
13227,"88/178, Syvde",62.08923,5.741874
13228,"88/91, Syvde",62.08875,5.744378
13229,"88/92, Syvde",62.088902,5.743576
13230,"88/93, Syvde",62.088698,5.74333
13231,"88/87, Syvde",62.089088,5.743844
13232,"88/90, Syvde",62.089469,5.744378
13233,"88/82, Syvde",62.089316,5.742094
13234,"88/71, Syvde",62.089299,5.744051
13235,"88/38, Syvde",62.090309,5.743042
13236,"88/28, Syvde",62.091921,5.746626
13237,"88/210, Syvde",62.091503,5.747591
13238,"86/31, Syvde",62.081472,5.802046
13271,"89/22-2, Syvde",62.056768,5.748703
13272,"89/33-2, Syvde",62.055867,5.748608
13273,"89/8-1, Syvde",62.057062,5.748231
13280,"89/31/1, Syvde",62.055763,5.749902
13283,"85/1/5, Syvde",62.06334,5.84024
13284,"89/212, Syvde",62.056488,5.748656
13287,"85/1/4, Syvde",62.063256,5.839291
13290,"93/2, Syvde",62.03756,5.687558
13291,"93/5, Syvde",62.038088,5.685989
13292,"93/8, Syvde",62.036375,5.684989
13293,"93/9, Syvde",62.038182,5.685386
13294,"93/1, Syvde",62.038311,5.687783
13316,"88/47, Syvde",62.091643,5.746656
13317,"89/36, Syvde",62.086676,5.722006
13318,"88/64, Syvde",62.09007,5.743585
13369,"89/252, Syvde",62.085432,5.734204
13370,"89/2-1, Syvde",62.088075,5.718501
13371,"89/19-1, Syvde",62.08417,5.738009
13374,"77/1-1, Syvde",62.128213,5.697115
13404,"88/205, Syvde",62.088725,5.745027
13405,"88/203, Syvde",62.089907,5.744273
13407,"86/5-1, Syvde",62.061021,5.842549
13408,"85/1/7, Syvde",62.061715,5.840304
13417,"89/19-2, Syvde",62.056089,5.749273
13420,"89/10-2, Syvde",62.056459,5.750076
13424,"88/82-1, Syvde",62.089316,5.742094
13440,"85/1/6, Syvde",62.062129,5.840657
13443,"89/219, Syvde",62.055936,5.748486
13445,"90/9, Syvde",62.058997,5.709291
31657,"85/1/10, Syvde",62.063688,5.839114
33679,"89/22-3, Syvde",62.056769,5.748893
34815,"92/2/1, Syvde",62.041798,5.700959
35771,"89/248, Syvde",62.086463,5.741607
36415,"89/253, Syvde",62.086743,5.741742
36618,"89/64-2, Syvde",62.087044,5.73252
36619,"89/64-1, Syvde",62.087097,5.732388
36682,"89/4-2, Syvde",62.086681,5.739989
36919,"89/249, Syvde",62.085918,5.740173
36968,"89/190, Syvde",62.089074,5.740681
41733,"93/1-2, Syvde",62.037525,5.677012
41735,"93/1-1, Syvde",62.039043,5.69024
42630,"93/2-2, Syvde",62.036068,5.690552
42633,"93/2-1, Syvde",62.035948,5.677875
42634,"92/3, Syvde",62.042863,5.698233
42636,"93/2-3, Syvde",62.036123,5.679556
45206,"82/52-1, Syvde",62.10407,5.730593
45207,"82/52-2, Syvde",62.104173,5.730497
45209,"82/52, Syvde",62.103974,5.730665
743554,"Løsetstranda 86, Syvde",62.097354,5.709331
776148,"Saurdalsvegen 49, Syvde",62.08203,5.734905
776149,"Saurdalsvegen 20, Syvde",62.086211,5.738058
776150,"Saurdalsvegen 4, Syvde",62.088058,5.738281
776151,"Syvdefjordvegen 510, Syvde",62.088747,5.738552
776152,"Saurdalsvegen 54, Syvde",62.083618,5.738605
776153,"Saurdalsvegen 63, Syvde",62.082684,5.737862
776154,"Syvdefjordvegen 489, Syvde",62.087338,5.735925
776155,"Syvdefjordvegen 508, Syvde",62.088664,5.738469
776156,"Saurdalsvegen 47, Syvde",62.082235,5.734442
776157,"Syvdefjordvegen 395, Syvde",62.088987,5.719092
776158,"Syvdefjordvegen 393, Syvde",62.08919,5.718917
776159,"Løsetstranda 183, Syvde",62.089689,5.717215
776160,"Syvdefjordvegen 441, Syvde",62.085281,5.728385
776161,"Syvdefjordvegen 495, Syvde",62.087676,5.736923
776162,"Saurdalsvegen 5, Syvde",62.087655,5.737558
776163,"Saurdalsvegen 122, Syvde",62.077761,5.73749
776164,"Syvdefjordvegen 467, Syvde",62.086688,5.732008
776165,"Saurdalsvegen 48, Syvde",62.083887,5.737445
776166,"Syvdefjordvegen 512, Syvde",62.088834,5.738823
776167,"Syvdefjordvegen 498, Syvde",62.088502,5.736997
776168,"Syvdefjordvegen 433, Syvde",62.086601,5.725291
776169,"Syvdefjordvegen 470, Syvde",62.087074,5.732389
776170,"Saurdalsvegen 70, Syvde",62.082143,5.738897
776171,"Syvdefjordvegen 423, Syvde",62.087117,5.723587
776172,"Syvdefjordvegen 466, Syvde",62.08673,5.729225
776173,"Syvdefjordvegen 439, Syvde",62.086277,5.726035
776174,"Løsetstranda 175, Syvde",62.09038,5.716834
776175,"Syvdefjordvegen 482, Syvde",62.087224,5.734174
776176,"Syvdefjordvegen 506, Syvde",62.088515,5.738213
776177,"Saurdalsvegen 148, Syvde",62.07601,5.734479
776178,"Syvdefjordvegen 435, Syvde",62.086535,5.725567
776179,"Saurdalsvegen 134, Syvde",62.077067,5.735496
776180,"Syvdefjordvegen 432, Syvde",62.087033,5.725724
776181,"Syvdefjordvegen 425, Syvde",62.087028,5.723999
776182,"Saurdalsvegen 67, Syvde",62.082209,5.738258
776183,"Saurdalsvegen 87, Syvde",62.080736,5.736788
776184,"Lendalen 2, Syvde",62.08591,5.73443
776185,"Saurdalsvegen 64, Syvde",62.082592,5.740401
776186,"Villabøen, Saurdalsvegen 75, Syvde",62.081506,5.738563
776187,"Saurdalsvegen 82, Syvde",62.081146,5.739694
776188,"Saurdalsvegen 89, Syvde",62.080612,5.739384
776189,"Syvdefjordvegen 443, Syvde",62.084581,5.731833
776190,"Saurdalsvegen 41, Syvde",62.084479,5.735868
776191,"Lendalen 3, Syvde",62.085065,5.735939
776192,"Lendalen 7, Syvde",62.084742,5.735165
776193,"Saurdalsvegen 51, Syvde",62.083424,5.737208
776198,"Løsetstranda 54, Syvde",62.099802,5.70573
776199,"Løsetstranda 42, Syvde",62.100592,5.704608
776200,"Løsetstranda 28, Syvde",62.101567,5.702911
776201,"Løsetstranda 40, Syvde",62.100766,5.70434
776202,"Løsetstranda 105, Syvde",62.09557,5.710655
776203,"Løsetstranda 60, Syvde",62.099236,5.706519
776204,"Løsetstranda 81, Syvde",62.097626,5.708305
776205,"Løsetstranda 62, Syvde",62.099017,5.706735
776206,"Løsetstranda 100, Syvde",62.096008,5.710915
776207,"Løsetstranda 118, Syvde",62.094952,5.712237
776208,"Løsetstranda 106, Syvde",62.095713,5.711388
776209,"Saurdalsvegen 534, Syvde",62.046732,5.699861
776210,"Løsetstranda 157, Syvde",62.091669,5.715487
776211,"Løsetstranda 153, Syvde",62.091892,5.715041
776212,"Løsetstranda 151, Syvde",62.092205,5.714585
776213,"Saurdalsvegen 543, Syvde",62.046045,5.698213
776214,"Saurdalsvegen 546, Syvde",62.045754,5.698781
776215,"Saurdalsvegen 548, Syvde",62.045589,5.698665
776216,"Saurdalsvegen 532, Syvde",62.047026,5.700136
776217,"Saurdalsvegen 365, Syvde",62.061365,5.711045
776218,"Saurdalsvegen 401, Syvde",62.058175,5.707618
776219,"Saurdalsvegen 502, Syvde",62.049246,5.701694
776220,"Saurdalsvegen 528, Syvde",62.047197,5.700921
776221,"Saurdalsvegen 124, Syvde",62.077646,5.738346
776222,"Saurdalsvegen 367, Syvde",62.061582,5.711933
776223,"Saurdalsvegen 94, Syvde",62.079943,5.741643
776224,"Saurdalsvegen 108, Syvde",62.078049,5.739797
776225,"Bjårdalen 7, Syvde",62.089611,5.743558
776226,"Syvdefjordvegen 533, Syvde",62.089949,5.742256
776227,"Syvdefjordvegen 540, Syvde",62.090848,5.742294
776228,"Saurdalsvegen 32, Syvde",62.085431,5.739273
776229,"Løsetstranda 181, Syvde",62.090055,5.716773
776230,"Saurdalsvegen 56, Syvde",62.083963,5.739499
776231,"Løsetstranda 173, Syvde",62.090558,5.716393
776232,"Syvdefjordvegen 554, Syvde",62.091929,5.745091
776233,"Lendalen 11, Syvde",62.084578,5.734217
776234,"Syvdefjordvegen 645, Syvde",62.098749,5.746642
776235,"Ystebakk, Saurdalsvegen 18, Syvde",62.086513,5.738294
776236,"Røysa, Saurdalsvegen 6, Syvde",62.087372,5.738163
776237,"Syvdefjordvegen 637, Syvde",62.098396,5.747293
776238,"Syvdefjordvegen 643, Syvde",62.098569,5.746987
776239,"Bjårdalen 11, Syvde",62.088966,5.74286
776240,"Bjårdalen 9, Syvde",62.089171,5.743183
776241,"Bjårdalen 1, Syvde",62.0891,5.742462
776242,"Bjårdalen 5, Syvde",62.089468,5.74319
776243,"Bjårdalen 3, Syvde",62.089289,5.742864
776244,"Bjårdalen 6, Syvde",62.089692,5.742782
776245,"Syvdefjordvegen 537, Syvde",62.090168,5.742808
776246,"Syvdefjordvegen 561, Syvde",62.091614,5.746199
776247,"Syvdefjordvegen 543, Syvde",62.09047,5.743389
776248,"Syvdefjordvegen 531, Syvde",62.089782,5.742044
776249,"Syvdefjordvegen 535, Syvde",62.090042,5.7424
776250,"Syvdefjordvegen 563, Syvde",62.090135,5.74767
776251,"Syvdefjordvegen 541, Syvde",62.090647,5.742929
776252,"Syvdefjordvegen 523, Syvde",62.08929,5.741388
776253,"Syvdefjordvegen 574, Syvde",62.093324,5.74707
776254,"Espeholen 25, Syvde",62.093932,5.76301
776255,"Espeholen 89, Syvde",62.091947,5.773438
776293,"Saurdalsvegen 98, Syvde",62.079775,5.740445
776297,"Saurdalsvegen 85, Syvde",62.080744,5.737879
776300,"Ystebakk, Saurdalsvegen 16, Syvde",62.086953,5.738266
776301,"Syvdefjordvegen 445, Syvde",62.084271,5.732301
776304,"Saurdalsvegen 132, Syvde",62.077478,5.736967
776306,"Syvdefjordvegen 542, Syvde",62.090931,5.742764
776310,"Saurdalsvegen 38, Syvde",62.084819,5.73769
776326,"Løsetstranda 110, Syvde",62.095473,5.711471
776327,"Syvdefjordvegen 295, Syvde",62.097056,5.710399
776328,"Syvdefjordvegen 578, Syvde",62.094735,5.74596
776329,"Saurdalsvegen 420, Syvde",62.056229,5.707006
776330,"Løsetstranda 188, Syvde",62.089376,5.718073
776331,"Saurdalsvegen 146, Syvde",62.076421,5.734761
776332,"Løsetstranda 184, Syvde",62.089638,5.718102
776333,"Kvia 2, Syvde",62.089122,5.740637
776334,"Syvdefjordvegen 468, Syvde",62.086913,5.731275
776335,"Bjårdalen 13, Syvde",62.090908,5.744051
776336,"Kvia 14, Syvde",62.088137,5.740477
776337,"Syvdefjordvegen 520, Syvde",62.089597,5.739918
776355,"Løsetstranda 180, Syvde",62.090094,5.717631
776357,"Espeholen 54, Syvde",62.094198,5.772087
776358,"Espeholen 52, Syvde",62.094404,5.771682
776429,"Løsetstranda 75, Syvde",62.098171,5.707057
776430,"Saurdalsvegen 375, Syvde",62.060078,5.709805
776431,"Saurdalsvegen 371, Syvde",62.059986,5.71083
776432,"Saurdalsvegen 369, Syvde",62.061579,5.711328
776434,"Lendalen 5, Syvde",62.085056,5.734407
776435,"Saurdalsvegen 66, Syvde",62.082537,5.741135
776436,"Løsetstranda 171, Syvde",62.09077,5.716581
776437,"Syvdefjordvegen 565, Syvde",62.089747,5.746002
776703,"Syvdefjordvegen 572, Syvde",62.092489,5.746354
776704,"Syvdefjordvegen 527, Syvde",62.08964,5.74135
776705,"Syvdefjordvegen 525, Syvde",62.089575,5.741101
776710,"Løsetstranda 145, Syvde",62.092438,5.714177
776718,"Løsetstranda 143, Syvde",62.092768,5.713738
776725,"Saurdalsvegen 34, Syvde",62.085252,5.739376
776726,"Saurdalsvegen 36, Syvde",62.085005,5.740276
776728,"Saurdalsvegen 126, Syvde",62.077007,5.73941
776730,"Kvia 22, Syvde",62.08755,5.739593
776731,"Røysa, Lendalen 9, Syvde",62.084543,5.734985
776745,"Saurdalsvegen 484, Syvde",62.05032,5.704123
776754,"Saurdalsvegen 83, Syvde",62.080961,5.739063
776760,"Syvdefjordvegen 434, Syvde",62.086731,5.726235
776761,"Syvdefjordvegen 526, Syvde",62.089737,5.740497
776762,"Syvdefjordvegen 518, Syvde",62.089204,5.739048
776763,"Syvdefjordvegen 504, Syvde",62.088295,5.737717
776764,"Saurdalsvegen 91, Syvde",62.080179,5.739557
776765,"Saurdalsvegen 93, Syvde",62.079504,5.738173
776778,"Myklebust, Saurdalsvegen 21, Syvde",62.086211,5.736927
1125666,"Kvia 53, Syvde",62.086031,5.741485
1724353,"Løsetstranda 116, Syvde",62.095351,5.711714
1870097,"Kvia 43, Syvde",62.085861,5.739661
1870510,"Kvia 41, Syvde",62.085939,5.739655
1897953,"Brekke, Saurdalsvegen 138, Syvde",62.076138,5.737419
2007340,"Syvdefjordvegen 436, Syvde",62.087422,5.726487
2050701,"Saurdalsvegen 136, Syvde",62.076522,5.73642
2051231,"Kvia 59, Syvde",62.087035,5.742142
2051529,"Kvia 36, Syvde",62.086676,5.739852
2081655,"Syvdefjordvegen 529, Syvde",62.089781,5.741479
2081656,"Syvdefjordvegen 569, Syvde",62.091497,5.747587
2081657,"Syvdefjordvegen 571, Syvde",62.091918,5.746617
2081658,"Syvdefjordvegen 567, Syvde",62.091645,5.746646
2081660,"Syvdefjordvegen 879, Syvde",62.113251,5.714807
2081661,"Syvdefjordvegen 881, Syvde",62.113429,5.714295
2081662,"Syvdefjordvegen 573, Syvde",62.092247,5.746773
2081663,"Syvdefjordvegen 869, Syvde",62.112881,5.716224
2081707,"Syvdefjordvegen 899, Syvde",62.114413,5.711848
2081892,"Syvdefjordvegen 472, Syvde",62.087096,5.73239
2081893,"Syvdefjordvegen 474, Syvde",62.087045,5.732518
2083479,"Hardbakkane 42, Syvde",62.0872,5.722574
2083480,"Hardbakkane 43, Syvde",62.086678,5.721996
2083481,"Hardbakkane 45, Syvde",62.08627,5.724739
2083483,"Hardbakkane 47, Syvde",62.086769,5.723487
2083486,"Hardbakkane 55, Syvde",62.086704,5.724749
2083618,"Bjårdalen 16, Syvde",62.088722,5.745023
2083619,"Bjårdalen 14, Syvde",62.089446,5.744401
2083640,"Bjårdalen 4D, Syvde",62.089369,5.742089
2083648,"Bjårdalen 4C, Syvde",62.089313,5.74198
2083650,"Bjårdalen 12, Syvde",62.089893,5.744229
2083651,"Bjårdalen 8, Syvde",62.08984,5.743259
2083652,"Bjårdalen 2D, Syvde",62.089277,5.74183
2083654,"Bjårdalen 2C, Syvde",62.089209,5.741692
2083656,"Bjårdalen 4B, Syvde",62.08934,5.742161
2083658,"Bjårdalen 4A, Syvde",62.089284,5.742058
2083688,"Lendalen 1, Syvde",62.085443,5.734176
2083689,"Kvia 55, Syvde",62.086708,5.741849
2083690,"Hardbakkane 10, Syvde",62.0889,5.718295
2083691,"Hardbakkane 6, Syvde",62.089025,5.717986
2083693,"Kvia 51, Syvde",62.086434,5.741464
2083695,"Kvia 45, Syvde",62.085998,5.740059
2083697,"Bjårdalen 20, Syvde",62.089298,5.744043
2083699,"Bjårdalen 18, Syvde",62.08875,5.744369
2083701,"Bjårdalen 24, Syvde",62.0889,5.74358
2083703,"Bjårdalen 22, Syvde",62.089086,5.743848
2083705,"Hardbakkane 17, Syvde",62.088069,5.71854
2083707,"Hardbakkane 16, Syvde",62.088382,5.718684
2083708,"Hardbakkane 38, Syvde",62.087237,5.721788
2083709,"Hardbakkane 20, Syvde",62.088032,5.719198
2083710,"Kvia 1, Syvde",62.088702,5.739703
2083711,"Bjårdalen 28, Syvde",62.090307,5.743046
2083712,"Bjårdalen 26, Syvde",62.088698,5.743328
2083713,"Bjårdalen 31, Syvde",62.088431,5.741499
2083714,"Bjårdalen 29, Syvde",62.088643,5.741218
2083823,"Bjårdalen 2B, Syvde",62.089225,5.741924
2083824,"Bjårdalen 2A, Syvde",62.08917,5.741771
2083829,"Bjørkelid, Espeholen 12, Syvde",62.095261,5.761235
2085468,"Kvia 52, Syvde",62.08593,5.740754
2086237,"Saurdalsvegen 40, Syvde",62.084633,5.737038
2086239,"Saurdalsvegen 23, Syvde",62.086273,5.735938
2086243,"Saurdalsvegen 377, Syvde",62.059138,5.70926
2086248,"Saurdalsvegen 46, Syvde",62.084168,5.738003
2086249,"Saurdalsvegen 151, Syvde",62.075943,5.733655
2086250,"Saurdalsvegen 42, Syvde",62.084414,5.737111
2086251,"Saurdalsvegen 44, Syvde",62.084447,5.738608
2089169,"Løsetstranda 165, Syvde",62.091032,5.716318
2095555,"Bjårdalen 10, Syvde",62.090048,5.743586
2099118,"Syvdefjordvegen 576, Syvde",62.093142,5.745632
2099119,"Syvdefjordvegen 437, Syvde",62.086411,5.725802
2226841,"Norddalsvegen 574, Syvde",62.069334,5.833953
2226842,"Norddalsvegen 567, Syvde",62.069295,5.831301
2226844,"Norddalsvegen 554, Syvde",62.07073,5.830642
2226845,"Norddalsvegen 552, Syvde",62.070725,5.83003
2226846,"Norddalsvegen 549, Syvde",62.070062,5.829796
2226847,"Norddalsvegen 489, Syvde",62.071407,5.819079
2226848,"Norddalsvegen 499, Syvde",62.070737,5.821789
