,Navn,Long,Lat
289348,"Måløya 18, Talgje",59.159715,5.950703
289349,"Boknafjellvegen 79, Talgje",59.166082,5.949039
289350,"Boknafjellvegen 67, Talgje",59.164326,5.949822
289362,"Måløya 12, Talgje",59.159387,5.952601
289363,"Boknafjellvegen 39, Talgje",59.161367,5.944608
289365,"Nord-Tjørna 2, Talgje",59.16839,5.95101
289366,"Nord-Tjørna 5, Talgje",59.167868,5.951575
289367,"Sør-Tjørna 20, Talgje",59.16448,5.956912
289368,"Måløya 2, Talgje",59.161723,5.951669
289369,"Boknafjellvegen 8, Talgje",59.162123,5.941837
289370,"Boknafjellvegen 116, Talgje",59.168781,5.946001
289376,"Sør-Tjørna 16, Talgje",59.163385,5.957046
289377,"Sør-Tjørna 22, Talgje",59.164926,5.956874
289378,"Sør-Tjørna 19, Talgje",59.164554,5.957752
289379,"Sør-Tjørna 13, Talgje",59.163068,5.957487
289380,"Sør-Tjørna 8, Talgje",59.162966,5.955044
289406,"Sør-Tjørna 18, Talgje",59.163851,5.956992
289416,"Boknafjellvegen 83, Talgje",59.166387,5.949169
289580,"Måløya 16, Talgje",59.159618,5.951569
289803,"Sør-Tjørna 14, Talgje",59.163471,5.956307
289863,"Sør-Tjørna 17, Talgje",59.164133,5.957988
289881,"Sør-Tjørna 15, Talgje",59.163604,5.957739
289882,"Sør-Tjørna 12, Talgje",59.163015,5.95662
289883,"Sør-Tjørna 10, Talgje",59.162921,5.955887
289885,"Boknafjellvegen 13, Talgje",59.159303,5.940095
289886,"Boknafjellvegen 41, Talgje",59.161246,5.945772
289887,"Måløya 19, Talgje",59.159272,5.949887
289888,"Måløya 22, Talgje",59.158733,5.950122
289889,"Boknafjellvegen 25, Talgje",59.159584,5.943096
289890,"Boknafjellvegen 35, Talgje",59.16091,5.945162
289891,"Boknafjellvegen 1, Talgje",59.163238,5.944287
289892,"Måløya 14, Talgje",59.159358,5.951999
289893,"Nord-Tjørna 6, Talgje",59.168267,5.952331
289894,"Måløya 5, Talgje",59.161169,5.950873
289895,"Måløya 15, Talgje",59.160158,5.950473
289896,"Måløya 21, Talgje",59.158856,5.949557
289897,"Boknafjellvegen 48, Talgje",59.163067,5.947328
289909,"Sør-Tjørna 21, Talgje",59.165296,5.957793
289924,"Sør-Tjørna 11, Talgje",59.162728,5.957064
289925,"Måløya 8, Talgje",59.159979,5.953445
290012,"Boknafjellvegen 142, Talgje",59.170981,5.945308
290045,"Boknafjellvegen 3, Talgje",59.163665,5.942198
290046,"Boknafjellvegen 38, Talgje",59.162126,5.944418
290062,"Boknafjellvegen 53, Talgje",59.16399,5.949679
290063,"Boknafjellvegen 52, Talgje",59.163381,5.947547
290064,"Boknafjellvegen 50, Talgje",59.163061,5.946771
290137,"Boknafjellvegen 7, Talgje",59.161582,5.938926
290189,"Boknafjellvegen 19, Talgje",59.15955,5.942251
290205,"Boknafjellvegen 45, Talgje",59.162215,5.945899
290268,"Boknafjellvegen 115, Talgje",59.168449,5.946351
290304,"Boknafjellvegen 9, Talgje",59.162033,5.941096
290339,"Nord-Tjørna 3, Talgje",59.167412,5.951033
2071098,"Måløya 20, Talgje",59.159242,5.950156
2080125,"Boknafjellvegen 33, Talgje",59.160427,5.94394
2080127,"Boknafjellvegen 69, Talgje",59.164695,5.950076
2081551,"Boknafjellvegen 2, Talgje",59.162234,5.942007
2096755,"Måløya 6, Talgje",59.160454,5.953292
2096756,"Nord-Tjørna 4, Talgje",59.168697,5.951787
2097455,"Boknafjellvegen 47, Talgje",59.161899,5.946599
2097463,"Boknafjellvegen 21, Talgje",59.160228,5.942616
2097465,"Boknafjellvegen 17, Talgje",59.160219,5.942061
2184300,"Boknafjellvegen 27, Talgje",59.159733,5.943529
2184326,"Boknafjellvegen 29, Talgje",59.15991,5.943776
2242082,"Nord-Tjørna 7, Talgje",59.167643,5.952218
2242098,"Nord-Tjørna 12, Talgje",59.167526,5.954285
2242134,"Nord-Tjørna 9, Talgje",59.166623,5.952617
2242158,"Sør-Tjørna 4, Talgje",59.163942,5.953689
2242169,"Nord-Tjørna 10, Talgje",59.16789,5.953532
2242187,"Sør-Tjørna 6, Talgje",59.163407,5.954025
2242461,"Måløya 17, Talgje",59.159612,5.949992
2242464,"Måløya 10, Talgje",59.159528,5.953441
