,Navn,Long,Lat
44280,"308/8, Nordre Hurum",59.671856,10.437181
44281,"308/8-2, Nordre Hurum",59.671331,10.436894
44282,"308/8-3, Nordre Hurum",59.671283,10.437094
44283,"308/8-1, Nordre Hurum",59.671377,10.436697
44285,"308/8-4, Nordre Hurum",59.671234,10.437288
44286,"308/8-5, Nordre Hurum",59.671203,10.437501
44287,"308/8-6, Nordre Hurum",59.671146,10.437673
44288,"308/8-8, Nordre Hurum",59.670994,10.437982
44289,"308/8-9, Nordre Hurum",59.670907,10.438106
44290,"308/8-7, Nordre Hurum",59.671073,10.437837
44291,"308/8-10, Nordre Hurum",59.670825,10.438289
44292,"308/8-11, Nordre Hurum",59.670758,10.438482
799594,"Fjordveien 83, Nordre Hurum",59.613698,10.41387
799597,"Fjordveien 85, Nordre Hurum",59.613791,10.413501
799676,"Bakkeløkka 1, Nordre Hurum",59.613783,10.415912
799677,"Bakkeløkka 6A, Nordre Hurum",59.614164,10.416442
799678,"Bakkeløkka 6B, Nordre Hurum",59.614226,10.41648
799679,"Bakkeløkka 2, Nordre Hurum",59.613904,10.41636
799680,"Bakkeløkka 4, Nordre Hurum",59.613861,10.417049
799681,"Bakkeløkka 12B, Nordre Hurum",59.614468,10.415728
799682,"Bakkeløkka 14, Nordre Hurum",59.614517,10.415358
799683,"Bakkeløkka 8, Nordre Hurum",59.614016,10.417623
799684,"Bakkeløkka 12A, Nordre Hurum",59.614466,10.41587
799685,"Bakkeløkka 20A, Nordre Hurum",59.614635,10.414388
799686,"Bakkeløkka 20B, Nordre Hurum",59.614646,10.414246
799687,"Bakkeløkka 16, Nordre Hurum",59.614576,10.414899
799688,"Bakkeløkka 18, Nordre Hurum",59.614595,10.414758
799691,"Bakkeløkka 22, Nordre Hurum",59.614513,10.414046
799854,"Fjordveien 1, Nordre Hurum",59.612533,10.436738
799857,"Fjordveien 3C, Nordre Hurum",59.612139,10.435817
799858,"Fjordveien 4, Nordre Hurum",59.612809,10.43854
799859,"Fjordveien 3, Nordre Hurum",59.612323,10.43618
799860,"Fjordveien 3B, Nordre Hurum",59.611951,10.435738
799861,"Fjordveien 6, Nordre Hurum",59.612982,10.438335
799862,"Fjordveien 7, Nordre Hurum",59.612393,10.435562
799863,"Fjordveien 5, Nordre Hurum",59.612629,10.43614
799864,"Fjordveien 5B, Nordre Hurum",59.612905,10.436364
799865,"Fjordveien 10, Nordre Hurum",59.612905,10.437197
799866,"Fjordveien 11, Nordre Hurum",59.611782,10.43644
799867,"Fjordveien 8, Nordre Hurum",59.613006,10.43784
799868,"Fjordveien 14, Nordre Hurum",59.613386,10.436775
799869,"Fjordveien 15, Nordre Hurum",59.612664,10.435122
799870,"Fjordveien 12, Nordre Hurum",59.613466,10.437664
799871,"Fjordveien 13, Nordre Hurum",59.611474,10.436693
799872,"Fjordveien 19, Nordre Hurum",59.612625,10.434066
799873,"Fjordveien 21A, Nordre Hurum",59.612701,10.433644
799874,"Fjordveien 16, Nordre Hurum",59.6133,10.436434
799875,"Fjordveien 18, Nordre Hurum",59.613278,10.435955
799876,"Fjordveien 26, Nordre Hurum",59.613707,10.421315
799877,"Fjordveien 22, Nordre Hurum",59.612993,10.432398
799878,"Fjordveien 23, Nordre Hurum",59.612595,10.4327
799879,"Fjordveien 29, Nordre Hurum",59.612686,10.430984
799880,"Fjordveien 30, Nordre Hurum",59.613715,10.420606
799881,"Fjordveien 27, Nordre Hurum",59.612716,10.431446
799882,"Fjordveien 28, Nordre Hurum",59.613702,10.42096
799883,"Fjordveien 33, Nordre Hurum",59.612784,10.430209
799884,"Fjordveien 34, Nordre Hurum",59.613695,10.418804
799885,"Fjordveien 31, Nordre Hurum",59.612753,10.430597
799886,"Fjordveien 32, Nordre Hurum",59.613686,10.419967
799887,"Fjordveien 37, Nordre Hurum",59.61282,10.429342
799888,"Fjordveien 38, Nordre Hurum",59.613588,10.418225
799889,"Fjordveien 35, Nordre Hurum",59.612807,10.429766
799890,"Fjordveien 36, Nordre Hurum",59.613913,10.41808
799891,"Fjordveien 42, Nordre Hurum",59.613599,10.417216
799892,"Fjordveien 43, Nordre Hurum",59.613262,10.424256
799893,"Fjordveien 40, Nordre Hurum",59.613665,10.417679
799894,"Fjordveien 41, Nordre Hurum",59.612953,10.428674
799895,"Fjordveien 46, Nordre Hurum",59.613564,10.416275
799896,"Fjordveien 47, Nordre Hurum",59.613347,10.423001
799897,"Fjordveien 44, Nordre Hurum",59.613534,10.416504
799898,"Fjordveien 45, Nordre Hurum",59.613306,10.423531
799899,"Fjordveien 50A, Nordre Hurum",59.613692,10.415217
799900,"Fjordveien 50B, Nordre Hurum",59.613869,10.415419
799901,"Fjordveien 48, Nordre Hurum",59.613605,10.415833
799902,"Fjordveien 49, Nordre Hurum",59.613327,10.42238
799903,"Fjordveien 54, Nordre Hurum",59.613953,10.414324
799904,"Fjordveien 55A, Nordre Hurum",59.613397,10.420894
799905,"Fjordveien 52, Nordre Hurum",59.613724,10.414722
799906,"Fjordveien 53, Nordre Hurum",59.613409,10.421444
799907,"Fjordveien 59, Nordre Hurum",59.613457,10.419514
