,Navn,Long,Lat
687672,"Junkerveien 55E, Rønvik",67.285568,14.441889
687673,"Junkerveien 55F, Rønvik",67.285604,14.442073
687674,"Junkerveien 53E, Rønvik",67.285484,14.441009
687675,"Junkerveien 53F, Rønvik",67.285529,14.44117
687676,"Junkerveien 53G, Rønvik",67.285546,14.440938
687677,"Junkerveien 53H, Rønvik",67.285574,14.441146
687678,"Junkerveien 55A, Rønvik",67.285469,14.441984
687679,"Junkerveien 55B, Rønvik",67.285506,14.442145
687680,"Junkerveien 55C, Rønvik",67.285523,14.441913
687681,"Junkerveien 55D, Rønvik",67.28555,14.442098
687698,"Junkerveien 49, Rønvik",67.285001,14.439024
687699,"Junkerveien 53A, Rønvik",67.285394,14.441127
687700,"Junkerveien 53B, Rønvik",67.285431,14.441288
687701,"Junkerveien 53C, Rønvik",67.285439,14.441056
687702,"Junkerveien 53D, Rønvik",67.285476,14.441241
688120,"Junkerveien 71, Rønvik",67.288569,14.446136
688143,"Junkerveien 55G, Rønvik",67.285612,14.441818
688144,"Junkerveien 55H, Rønvik",67.285658,14.442003
688145,"Junkerveien 57A, Rønvik",67.285616,14.442793
688146,"Junkerveien 57B, Rønvik",67.285652,14.442954
688147,"Junkerveien 57C, Rønvik",67.28566,14.442722
688148,"Junkerveien 57D, Rønvik",67.285697,14.442884
688149,"Junkerveien 59E, Rønvik",67.285994,14.443271
688150,"Junkerveien 59F, Rønvik",67.286031,14.443456
688151,"Junkerveien 67, Rønvik",67.28726,14.446236
688152,"Junkerveien 69A, Rønvik",67.287763,14.446271
688153,"Junkerveien 69B, Rønvik",67.287888,14.446314
688154,"Junkerveien 69C, Rønvik",67.287942,14.446383
688155,"Junkerveien 69D, Rønvik",67.287987,14.446358
688156,"Junkerveien 57E, Rønvik",67.285714,14.442651
688157,"Junkerveien 57F, Rønvik",67.28575,14.442836
688158,"Junkerveien 57G, Rønvik",67.285758,14.442604
688159,"Junkerveien 57H, Rønvik",67.285795,14.442765
688160,"Junkerveien 59A, Rønvik",67.285896,14.443389
688161,"Junkerveien 59B, Rønvik",67.285932,14.443574
688162,"Junkerveien 59C, Rønvik",67.285949,14.443342
688163,"Junkerveien 59D, Rønvik",67.285986,14.443527
689668,"Pleierveien 44, Rønvik",67.286159,14.428809
689669,"Pleierveien 45, Rønvik",67.28647,14.428174
689670,"Pleierveien 46, Rønvik",67.286392,14.428965
689671,"Pleierveien 48, Rønvik",67.28652,14.42945
689672,"Pleierveien 49, Rønvik",67.286895,14.429186
689708,"Pleierveien 10B, Rønvik",67.288502,14.434602
689709,"Pleierveien 10C, Rønvik",67.288412,14.434349
689710,"Pleierveien 14, Rønvik",67.288167,14.433542
689711,"Pleierveien 16, Rønvik",67.288031,14.433197
689712,"Pleierveien 18A, Rønvik",67.28785,14.432644
689713,"Pleierveien 41, Rønvik",67.286065,14.427674
689714,"Pleierveien 42, Rønvik",67.286014,14.428464
689715,"Pleierveien 43, Rønvik",67.286181,14.427462
689721,"Pleierveien 8, Rønvik",67.288808,14.434664
689722,"Pleierveien 9, Rønvik",67.288962,14.435357
689723,"Pleierveien 10A, Rønvik",67.288619,14.434669
690763,"Thalleveien 35F, Rønvik",67.285019,14.436355
690764,"Thalleveien 39, Rønvik",67.284615,14.436295
690765,"Thalleveien 40, Rønvik",67.285376,14.433376
690766,"Thalleveien 41A, Rønvik",67.284523,14.435647
690767,"Thalleveien 41B, Rønvik",67.284496,14.435671
690769,"Thalleveien 17, Rønvik",67.284438,14.424417
690770,"Thalleveien 19A, Rønvik",67.28461,14.424807
690771,"Thalleveien 19B, Rønvik",67.284638,14.424946
690772,"Thalleveien 33A, Rønvik",67.286233,14.429549
690773,"Thalleveien 33B, Rønvik",67.286215,14.429434
690774,"Thalleveien 33C, Rønvik",67.286187,14.429342
690775,"Thalleveien 35E, Rønvik",67.285019,14.436216
690784,"Thalleveien 41C, Rønvik",67.284398,14.435743
690785,"Thalleveien 41D, Rønvik",67.284371,14.435767
690786,"Thalleveien 41E, Rønvik",67.284264,14.435816
690787,"Thalleveien 41F, Rønvik",67.284237,14.435839
690788,"Thalleveien 42A, Rønvik",67.285109,14.434607
690789,"Thalleveien 42B, Rønvik",67.285137,14.434287
690790,"Thalleveien 42C, Rønvik",67.285226,14.433987
693173,"Thalleveien 14, Rønvik",67.283899,14.423943
693593,"Pleierveien 12A, Rønvik",67.288589,14.433834
693594,"Pleierveien 12B, Rønvik",67.288392,14.433792
693634,"Kløveråsveien 1, Rønvik",67.286141,14.436537
694758,"Thalleveien 27, Rønvik",67.285157,14.427301
694867,"Pleierveien 20, Rønvik",67.287522,14.431376
694868,"Pleierveien 26, Rønvik",67.287755,14.431393
694978,"Pleierveien 47A, Rønvik",67.286597,14.428473
694979,"Pleierveien 47B, Rønvik",67.286714,14.428749
695315,"Pleierveien 13, Rønvik",67.288387,14.435341
696157,"Thalleveien 31A, Rønvik",67.286084,14.430621
696158,"Thalleveien 31B, Rønvik",67.28613,14.430782
696167,"Vebjørn Tandbergs vei 7, Rønvik",67.284918,14.418
696288,"Vebjørn Tandbergs vei 1, Rønvik",67.283843,14.418514
696289,"Vebjørn Tandbergs vei 3, Rønvik",67.284067,14.418415
696290,"Vebjørn Tandbergs vei 5, Rønvik",67.284336,14.418316
696563,"Thalleveien 9, Rønvik",67.284206,14.422032
696565,"Thalleveien 11, Rønvik",67.28442,14.421888
696567,"Thalleveien 13, Rønvik",67.284669,14.421162
696753,"Pleierveien 18C, Rønvik",67.287641,14.432139
696754,"Pleierveien 18B, Rønvik",67.287922,14.432828
696825,"Thalleveien 35A, Rønvik",67.285034,14.435635
696826,"Thalleveien 35B, Rønvik",67.285035,14.435797
696827,"Thalleveien 35C, Rønvik",67.285018,14.435937
696828,"Thalleveien 35D, Rønvik",67.285009,14.4361
696837,"Pleierveien 11, Rønvik",67.288457,14.435228
696852,"Thalleveien 5, Rønvik",67.283988,14.421249
696853,"Thalleveien 7, Rønvik",67.284175,14.421128
697035,"Mellomåsveien 6, Rønvik",67.286683,14.435132
697037,"Mellomåsveien 8, Rønvik",67.286415,14.435301
697039,"Mellomåsveien 10, Rønvik",67.286371,14.43565
697041,"Mellomåsveien 12, Rønvik",67.286452,14.435764
697046,"Mellomåsveien 2, Rønvik",67.286444,14.433351
697047,"Mellomåsveien 4, Rønvik",67.286608,14.434229
697049,"Mellomåsveien 25, Rønvik",67.287325,14.43644
697050,"Mellomåsveien 26, Rønvik",67.287128,14.43663
697051,"Mellomåsveien 28, Rønvik",67.28731,14.437438
697052,"Mellomåsveien 30, Rønvik",67.287277,14.438275
697053,"Mellomåsveien 32, Rønvik",67.287368,14.438574
697054,"Mellomåsveien 34, Rønvik",67.287512,14.438756
697055,"Mellomåsveien 35, Rønvik",67.287727,14.438705
697058,"Mellomåsveien 14, Rønvik",67.286604,14.435621
697059,"Mellomåsveien 16, Rønvik",67.286694,14.435573
697060,"Mellomåsveien 18, Rønvik",67.286543,14.436157
697061,"Mellomåsveien 20, Rønvik",67.286553,14.436481
697062,"Mellomåsveien 21, Rønvik",67.287052,14.435472
697063,"Mellomåsveien 22, Rønvik",67.286715,14.436454
697064,"Mellomåsveien 24, Rønvik",67.286893,14.436148
697253,"Kløveråsveien 101, Rønvik",67.287517,14.445209
697254,"Kløveråsveien 103, Rønvik",67.287678,14.445298
697255,"Kløveråsveien 105, Rønvik",67.287632,14.444974
697256,"Kløveråsveien 107, Rønvik",67.288515,14.446091
697257,"Kløveråsveien 109, Rønvik",67.288696,14.446481
697262,"Mellomåsveien 102, Rønvik",67.288032,14.443735
697263,"Mellomåsveien 104, Rønvik",67.287714,14.442697
697264,"Mellomåsveien 106, Rønvik",67.287372,14.442427
697265,"Mellomåsveien 108, Rønvik",67.287772,14.443764
697266,"Mellomåsveien 110, Rønvik",67.287818,14.444273
697267,"Mellomåsveien 112, Rønvik",67.287739,14.444507
697268,"Kløveråsveien 2, Rønvik",67.285523,14.439522
697562,"Vebjørn Tandbergs vei 6, Rønvik",67.284529,14.419657
697576,"Vebjørn Tandbergs vei 8, Rønvik",67.284225,14.420059
697577,"Vebjørn Tandbergs vei 10, Rønvik",67.284011,14.420227
697758,"Thalleveien 32B, Rønvik",67.284884,14.42856
697759,"Thalleveien 32A, Rønvik",67.284469,14.427851
697787,"Vebjørn Tandbergs vei 14, Rønvik",67.284976,14.419182
697873,"Vebjørn Tandbergs vei 2, Rønvik",67.283954,14.419416
697874,"Vebjørn Tandbergs vei 4, Rønvik",67.284474,14.419218
697993,"Thalleveien 15A, Rønvik",67.284267,14.424003
697994,"Thalleveien 15B, Rønvik",67.284579,14.423485
1668786,"Vebjørn Tandbergs vei 18, Rønvik",67.285223,14.420852
1762991,"Forskerveien 16, Bodin",67.285169,14.450878
1763338,"Forskerveien 1, Bodin",67.28631,14.449008
1763339,"Forskerveien 5, Bodin",67.286849,14.450107
1763340,"Forskerveien 3, Bodin",67.286615,14.449557
1763341,"Forskerveien 9, Bodin",67.286004,14.449516
1763342,"Forskerveien 7, Bodin",67.28607,14.449364
1763353,"Forskerveien 17, Bodin",67.285572,14.451125
1763354,"Forskerveien 11, Bodin",67.286018,14.450233
1763356,"Forskerveien 29, Bodin",67.284409,14.454425
1763357,"Forskerveien 20, Bodin",67.284953,14.45234
1812725,"Generalhaugen 39, Rønvik",67.286536,14.446044
1843188,"Generalhaugen 17, Rønvik",67.28615,14.444704
1843189,"Generalhaugen 15, Rønvik",67.286008,14.444768
1843191,"Generalhaugen 13, Rønvik",67.286069,14.445043
1843193,"Generalhaugen 11, Rønvik",67.286118,14.445334
1843197,"Generalhaugen 1, Rønvik",67.286411,14.44604
1874310,"Generalhaugen 3, Rønvik",67.28636,14.445936
1874311,"Generalhaugen 9, Rønvik",67.286191,14.445536
1874312,"Generalhaugen 5, Rønvik",67.286312,14.445833
1874314,"Generalhaugen 7, Rønvik",67.286234,14.445654
1885135,"Generalhaugen 21, Rønvik",67.28627,14.444557
1885136,"Generalhaugen 19, Rønvik",67.286259,14.444411
1885137,"Generalhaugen 25, Rønvik",67.286336,14.444837
1885138,"Generalhaugen 23, Rønvik",67.286303,14.444698
1885139,"Generalhaugen 29, Rønvik",67.286422,14.445097
1885140,"Generalhaugen 27, Rønvik",67.286369,14.444982
1885141,"Generalhaugen 31, Rønvik",67.28647,14.445326
1885142,"Generalhaugen 33, Rønvik",67.286493,14.445497
1885150,"Generalhaugen 35, Rønvik",67.286513,14.445652
1885224,"Generalhaugen 37, Rønvik",67.28653,14.445886
1967972,"Junkerveien 51A, Rønvik",67.285217,14.440235
1967974,"Junkerveien 51B, Rønvik",67.285169,14.43986
1987262,"Junkerveien 3, Rønvik",67.282187,14.425585
2072094,"Forskerveien 21, Bodin",67.285477,14.451889
2377592,"Thalleveien 36, Rønvik",67.285736,14.433762
2377593,"Thalleveien 37, Rønvik",67.284779,14.436917
2377594,"Thalleveien 38, Rønvik",67.285659,14.434646
2377684,"Kløveråsveien 100, Rønvik",67.286652,14.4443
