,Navn,Long,Lat
874,"266/1/3, Fosnes",64.740275,11.904746
875,"266/1/1, Fosnes",64.740593,11.905032
876,"266/2, Fosnes",64.740126,11.899496
884,"266/1, Fosnes",64.739527,11.902122
885,"268/1, Fosnes",64.741295,11.817056
886,"267/1, Fosnes",64.7688,12.045157
887,"267/4, Fosnes",64.807944,11.999507
33461,"266/1-1, Fosnes",64.76673,11.896371
889109,"Hagaodden 2, Nærøy",64.794605,11.85019
890138,"Geisnesvegen 1254, Nærøy",64.801961,11.830407
890139,"Geisnesvegen 1232, Nærøy",64.801489,11.827871
890140,"Lepptindvegen 13, Nærøy",64.800605,11.843072
890141,"Lisslangnesbakkan 1, Nærøy",64.801025,11.83193
890142,"Rinndalsvegen 12, Nærøy",64.801506,11.840719
890143,"Lepptindvegen 23, Nærøy",64.8014,11.843788
890144,"Rinndalsvegen 13, Nærøy",64.80122,11.842063
890145,"Geisnesvegen 1221, Nærøy",64.800463,11.825151
890146,"Geisnesvegen 1213, Nærøy",64.801011,11.82325
890147,"Rinndalsvegen 28, Nærøy",64.802782,11.841932
890148,"Storlangnesvegen 37, Nærøy",64.800522,11.824378
890149,"Geisnesvegen 1220, Nærøy",64.80152,11.824778
890150,"Geisnesvegen 1237, Nærøy",64.800613,11.827147
890151,"Geisnesvegen 1227, Nærøy",64.800879,11.824984
890152,"Storlangnesvegen 45, Nærøy",64.799366,11.822867
890153,"Lepptindvegen 12, Nærøy",64.800619,11.842378
890154,"Storlangnesvegen 35, Nærøy",64.800578,11.823836
890155,"Geisnesvegen 1311, Nærøy",64.800399,11.84027
890156,"Geisnesvegen 1297, Nærøy",64.801465,11.838992
890157,"Geisnesvegen 1299, Nærøy",64.801144,11.838853
890158,"Lepptindvegen 5, Nærøy",64.800081,11.842785
890159,"Geisnesvegen 1327, Nærøy",64.799264,11.841372
890160,"Lisslangnesbakkan 20, Nærøy",64.800461,11.832756
890161,"Geisnesvegen 1288, Nærøy",64.801228,11.836333
890162,"Geisnesvegen 1404, Nærøy",64.800803,11.858513
890163,"Geisnesvegen 1394, Nærøy",64.800134,11.856399
890164,"Hagaodden 3, Nærøy",64.793358,11.852459
890165,"Elgåvegen 56, Nærøy",64.796082,11.868123
890166,"Geisnesvegen 1277, Nærøy",64.800675,11.837097
890167,"Geisnesvegen 1330, Nærøy",64.799377,11.842964
890168,"Geisnesvegen 1333, Nærøy",64.798912,11.842894
890169,"Storlangnesvegen 40, Nærøy",64.799664,11.824204
890170,"Elgåvegen 58, Nærøy",64.796048,11.867108
890171,"Elgåvegen 52, Nærøy",64.796557,11.866783
890172,"Galtneset 3, Nærøy",64.794524,11.747365
890173,"Geisnesvegen 953, Nærøy",64.804728,11.786664
890174,"Elgåvegen 50, Nærøy",64.796793,11.866176
890175,"Elgåvegen 59, Nærøy",64.795867,11.866731
890176,"Elgåvegen 48, Nærøy",64.796941,11.865961
890177,"Geisnesvegen 1492, Nærøy",64.799167,11.866513
890178,"Geisnesvegen 170, Nærøy",64.817381,11.65784
890179,"Seterøya 1, Nærøy",64.813359,11.68328
890180,"Sørenmovegen 40, Nærøy",64.815929,11.685158
890181,"Geisnesvegen 23, Nærøy",64.815675,11.6296
890182,"Setran, Geisnesvegen 925, Nærøy",64.804824,11.780606
890183,"Geisnesvegen 617, Nærøy",64.808463,11.727735
890184,"Risvika, Geisnesvegen 680, Nærøy",64.809895,11.744084
890185,"Geisnesvegen 289, Nærøy",64.820222,11.680106
890186,"Geisnesvegen 412, Nærøy",64.81537,11.696167
890187,"Geisnesvegen 403, Nærøy",64.813519,11.694254
890188,"Buøyvegen 30, Nærøy",64.814751,11.618846
890189,"Buøyvegen 80, Nærøy",64.811818,11.616622
890190,"Saltkjeløya 1, Nærøy",64.810101,11.661737
890191,"Geisnesvegen 78, Nærøy",64.817918,11.639809
890192,"Geisnesvegen 58, Nærøy",64.817635,11.638538
890193,"Geisnesvegen 592, Nærøy",64.809474,11.725499
890194,"Buøyvegen 45, Nærøy",64.815146,11.616819
890196,"Geisnesvegen 451, Nærøy",64.813401,11.701239
890197,"Geisnesvegen 449, Nærøy",64.813456,11.702677
890198,"Geisnesvegen 597, Nærøy",64.808218,11.723454
890199,"Geisnesvegen 407, Nærøy",64.814527,11.694144
890459,"Liavassvegen 285, Nærøy",64.83779,11.966251
890460,"Synnesvegen 262, Nærøy",64.817841,11.899107
890461,"Synnesvegen 65, Nærøy",64.804873,11.880246
890465,"Synnesvegen 132, Nærøy",64.810961,11.880728
890466,"Synnesvegen 63, Nærøy",64.80526,11.883869
