,Navn,Long,Lat
36650,"1/53-1, Austevoll",60.013905,5.195829
36651,"1/53, Austevoll",60.013976,5.195871
38140,"6/82, Austevoll",60.009556,5.153513
38416,"13/39, Austevoll",59.999934,5.115825
38417,"13/39-1, Austevoll",59.999916,5.115675
44696,"66/172, Austevoll",60.006857,5.200722
45830,"70/76, Austevoll",59.973189,5.181529
55962,"12/90, Austevoll",59.998965,5.127451
55991,"3/13, Austevoll",60.014129,5.187902
875150,"Nordre Drivenes 12, Austevoll",60.011758,5.199501
875175,"Nordre Drivenes 76, Austevoll",60.010202,5.196341
875177,"Nordre Drivenes 19, Austevoll",60.01233,5.196581
875179,"Nordre Drivenes 81, Austevoll",60.010241,5.194272
875181,"Nordre Drivenes 45, Austevoll",60.012381,5.193038
875183,"Nordre Drivenes 41, Austevoll",60.012031,5.195556
875185,"Nordre Drivenes 87, Austevoll",60.010213,5.193305
875188,"Nordre Drivenes 61, Austevoll",60.011389,5.195738
875190,"Fagerbakkevegen 4, Austevoll",60.010059,5.188135
875192,"Fagerbakkevegen 16, Austevoll",60.01105,5.185561
875195,"Nordre Drivenes 97, Austevoll",60.010702,5.189999
875197,"Nordre Drivenes 27, Austevoll",60.013142,5.192609
875199,"Skipavika 16, Austevoll",60.014802,5.193136
875202,"Skipavika 32, Austevoll",60.014509,5.194211
875204,"Nordre Drivenes 66, Austevoll",60.011508,5.197947
875206,"Nordre Drivenes 68, Austevoll",60.011137,5.198226
875207,"Inngjerdet 3, Austevoll",60.008545,5.195293
875209,"Inngjerdet 1, Austevoll",60.008448,5.194729
875211,"Drivenes 55, Austevoll",60.010625,5.197908
875213,"Nordre Drivenes 16, Austevoll",60.011901,5.197887
875215,"Drivenes 24, Austevoll",60.012687,5.200221
875217,"Skipavika 5, Austevoll",60.013562,5.197517
875220,"Skipavika 30, Austevoll",60.014099,5.19433
875222,"Søre Drivenes 48, Austevoll",60.011752,5.201459
875224,"Nordre Drivenes 73, Austevoll",60.010608,5.195773
875226,"Inngjerdet 9, Austevoll",60.007231,5.194618
875228,"Nordre Drivenes 70, Austevoll",60.010902,5.197248
875230,"Inngjerdet 5, Austevoll",60.008104,5.194356
875232,"Inngjerdet 7, Austevoll",60.007703,5.194456
875234,"Kalvanesvegen 28, Austevoll",60.010673,5.170594
875236,"Slåttevika 24, Austevoll",60.01284,5.176879
875238,"Fagerbakke 45, Austevoll",60.010799,5.183094
875240,"Kalvanesvegen 32, Austevoll",60.012105,5.168292
875243,"Fagerbakke 47, Austevoll",60.011667,5.180487
875245,"Nordrevågen 37, Austevoll",60.014941,5.187374
875247,"Fagerbakkevegen 24, Austevoll",60.011551,5.186401
875249,"Kalvaneset 37, Austevoll",60.010111,5.16741
875251,"Slåttevika 4, Austevoll",60.013097,5.173671
875253,"Kalvanesvegen 79, Austevoll",60.013891,5.169126
875255,"Kalvanesvegen 34, Austevoll",60.011936,5.169586
875257,"Kalvanesvegen 57, Austevoll",60.013355,5.172654
875259,"Kalvanesvegen 64, Austevoll",60.012603,5.171197
875261,"Kalvanesvegen 72, Austevoll",60.013367,5.169941
875263,"Kalvanesvegen 75, Austevoll",60.013799,5.169981
875265,"Fagerbakkevegen 12, Austevoll",60.010608,5.187999
875267,"Fagerbakkevegen 14, Austevoll",60.010504,5.186234
875269,"Fagerbakkevegen 34, Austevoll",60.012637,5.186976
875273,"Nordrevågen 5, Austevoll",60.014805,5.191053
875275,"Fagerbakkevegen 30, Austevoll",60.011855,5.18791
875277,"Fagerbakke 12, Austevoll",60.009663,5.190137
875279,"Fagerbakkevegen 44, Austevoll",60.013093,5.187404
875281,"Nordrevågen 20, Austevoll",60.013482,5.186663
875283,"Fagerbakkevegen 32, Austevoll",60.012292,5.187141
875285,"Fagerbakkevegen 26, Austevoll",60.011344,5.187645
875287,"Fagerbakkevegen 18, Austevoll",60.011053,5.186584
875289,"Nordrevågen 13, Austevoll",60.014424,5.189086
875318,"Skipavika 12, Austevoll",60.014323,5.19199
875520,"Grunnavågen 9, Austevoll",60.007872,5.155659
875521,"Grunnavågen 35, Austevoll",60.009307,5.15377
875522,"Grunnavågen 16, Austevoll",60.008006,5.155015
875523,"Grunnavågen 5, Austevoll",60.007334,5.156332
875524,"Øvre Veivågen 4, Austevoll",60.006256,5.16003
875525,"Veivågen 48, Austevoll",60.0059,5.157683
875526,"Øvre Veivågen 6, Austevoll",60.006166,5.161261
875527,"Veivågen 20, Austevoll",60.007537,5.162071
875529,"Veivågen 60, Austevoll",60.006768,5.15459
875531,"Øvre Veivågen 2, Austevoll",60.006751,5.160062
875533,"Øvre Veivågen 8, Austevoll",60.006175,5.162498
875535,"Grunnavågen 23, Austevoll",60.008413,5.154483
875536,"Øvre Veivågen 38, Austevoll",60.003842,5.160802
875537,"Øvre Veivågen 34, Austevoll",60.003915,5.161773
875538,"Øvre Veivågen 35, Austevoll",60.004753,5.15908
875539,"Nedre Veivågen 31, Austevoll",60.008957,5.1574
875540,"Nedre Veivågen 32, Austevoll",60.00874,5.156456
875541,"Grunnavågen 32, Austevoll",60.008996,5.15411
875542,"Nedre Veivågen 16, Austevoll",60.008183,5.158908
875543,"Veivågen 22, Austevoll",60.007146,5.161578
875544,"Kalvanesvegen 59, Austevoll",60.013647,5.172782
875545,"Veivågen 46, Austevoll",60.006509,5.157325
875546,"Kalvanesvegen 69, Austevoll",60.013134,5.170597
875547,"Slåttevika 19, Austevoll",60.0122,5.175607
875548,"Øvre Veivågen 16, Austevoll",60.005344,5.159597
875549,"Veivågen 19, Austevoll",60.007829,5.160027
875550,"Øvre Veivågen 39, Austevoll",60.003621,5.160012
875551,"Øvre Veivågen 40, Austevoll",60.003611,5.161198
875552,"Øvre Veivågen 15, Austevoll",60.005561,5.1581
875553,"Nedre Veivågen 29, Austevoll",60.008715,5.158039
875554,"Øvre Veivågen 26, Austevoll",60.005003,5.16071
875555,"Grunnavågen 37, Austevoll",60.009447,5.153878
875556,"Indra Rabbavika 13, Austevoll",60.00768,5.147531
875557,"Rabben 6, Austevoll",60.006091,5.149457
875558,"Rabben 10, Austevoll",60.006133,5.148411
875559,"Indra Rabbavika 12, Austevoll",60.007675,5.146113
875560,"Noven 20, Austevoll",60.006544,5.149889
875561,"Indra Rabbavika 4, Austevoll",60.006813,5.145854
875562,"Rabben 36, Austevoll",60.005672,5.146795
875563,"Rabben 31, Austevoll",60.00622,5.146529
875564,"Rabbavika 7, Austevoll",60.00535,5.144695
875565,"Rabbavika 35, Austevoll",60.006756,5.14114
875566,"Rabbavika 30, Austevoll",60.005835,5.141014
875567,"Rabbavika 50, Austevoll",60.006705,5.140302
875568,"Rabben 33, Austevoll",60.006454,5.145878
875569,"Indra Rabbavika 19, Austevoll",60.008347,5.146663
875570,"Tuftavika 9, Austevoll",60.007613,5.150465
875571,"Tuftavika 17, Austevoll",60.008244,5.149296
875572,"Lunnøya 50, Austevoll",60.025665,5.135447
875573,"Noven 16, Austevoll",60.005911,5.151919
875574,"Grunnavågen 1, Austevoll",60.007034,5.157444
875575,"Lunnøya 58, Austevoll",60.026881,5.136742
875576,"Øvre Veivågen 10, Austevoll",60.005774,5.163175
875577,"Indra Rabbavika 15, Austevoll",60.007789,5.148094
875578,"Rabben 35, Austevoll",60.005963,5.146007
875579,"Indra Rabbavika 6, Austevoll",60.007168,5.145095
875580,"Indra Rabbavika 14, Austevoll",60.007339,5.147247
875581,"Rabben 8, Austevoll",60.006865,5.148864
875582,"Rabben 16, Austevoll",60.003131,5.149658
875583,"Tuftavika 35, Austevoll",60.008931,5.149516
875584,"Tuftavika 7, Austevoll",60.007531,5.150133
875585,"Djupavågen 69, Austevoll",60.002579,5.132652
875586,"Djupavågen 3, Austevoll",60.004702,5.136694
875587,"Ytre Rabben 1, Austevoll",60.00381,5.14493
875588,"Rabbavika 13, Austevoll",60.00586,5.144075
875589,"Rabben 64, Austevoll",60.002905,5.144407
875590,"Ytre Rabben 15, Austevoll",60.004859,5.142043
875591,"Ytre Rabben 5, Austevoll",60.004193,5.143862
875592,"Ytre Rabben 9, Austevoll",60.004268,5.142453
875593,"Ytre Rabben 3, Austevoll",60.003874,5.144348
875594,"Ytre Rabben 7, Austevoll",60.003923,5.143552
875595,"Ytre Rabben 22, Austevoll",60.004696,5.140068
875596,"Djupavågvegen 27, Austevoll",60.004197,5.135101
875597,"Ytre Rabben 27, Austevoll",60.005289,5.140108
875598,"Ytre Rabben 11, Austevoll",60.004317,5.141657
875599,"Rabbavika 52, Austevoll",60.006692,5.139567
875600,"Ytre Rabben 17, Austevoll",60.004781,5.141226
875601,"Ytre Rabben 25, Austevoll",60.004959,5.140865
875889,"Djupavågen 47, Austevoll",60.002062,5.134938
875890,"Djupavågvegen 25, Austevoll",60.004559,5.135167
875892,"Djupavågen 22, Austevoll",60.002452,5.140295
875894,"Djupavågen 23, Austevoll",60.00229,5.139058
875898,"Djupavågen 1, Austevoll",60.004747,5.13913
875902,"Tøkje 21, Austevoll",60.002137,5.128629
875904,"Steinavika 58, Austevoll",59.998153,5.121216
875906,"Steinavikvegen 22, Austevoll",59.999492,5.121185
875909,"Steinavika 47, Austevoll",59.998678,5.122893
875911,"Djupavågen 7, Austevoll",60.003751,5.13834
875912,"Steinavikvegen 11, Austevoll",59.999647,5.123428
875928,"Salthellevegen 20, Austevoll",59.999144,5.117618
875930,"Salthellevegen 32, Austevoll",59.999145,5.115518
875932,"Salthellevegen 25, Austevoll",59.999545,5.117517
875934,"Fiskerihamnvegen 5, Austevoll",60.00025,5.115591
875936,"Steinavika 26, Austevoll",59.999274,5.126307
875938,"Steinavikvegen 15, Austevoll",60.000301,5.122741
875941,"Steinavika 12, Austevoll",59.999991,5.12748
875943,"Salthella 4, Austevoll",59.997447,5.12015
875946,"Salthellevegen 33, Austevoll",60.000069,5.11636
875947,"Salthellevegen 24, Austevoll",59.999033,5.116608
875949,"Salthellevegen 28, Austevoll",59.999413,5.116689
875951,"Salthella 3, Austevoll",59.998915,5.118763
875953,"Salthellevegen 26, Austevoll",59.999263,5.117083
875955,"Fiskerihamnvegen 12, Austevoll",60.000285,5.114235
875957,"Salthellevegen 34, Austevoll",59.999427,5.115933
875959,"Tøkje 10, Austevoll",60.002493,5.131262
875960,"Steinavika 60, Austevoll",59.998429,5.120519
875961,"Tøkje 11, Austevoll",60.002633,5.129576
875963,"Steinavika 20, Austevoll",60.000144,5.125344
875965,"Steinavika 36, Austevoll",59.998429,5.125308
875967,"Tøkje 9, Austevoll",60.002744,5.130012
875968,"Tøkje 20, Austevoll",60.002149,5.130566
875970,"Tøkje 3, Austevoll",60.002903,5.131124
875972,"Steinavika 56, Austevoll",59.997589,5.121605
875977,"Tøkje 24, Austevoll",60.0018,5.129081
875979,"Steinavika 6, Austevoll",60.000791,5.126866
875981,"Steinavikvegen 10, Austevoll",59.999425,5.122592
