,Navn,Long,Lat
22794,"98/4, Vangsnes",61.139556,6.617073
1285262,"Vangsnesvegen 429, Vik",61.123612,6.607857
1285263,"Vangsnesvegen 506, Vik",61.130753,6.611923
1285266,"Vangsnesvegen 436, Vik",61.124874,6.606555
1285267,"Vangsnesvegen 441, Vik",61.125449,6.607607
1285268,"Vangsnesvegen 559, Vik",61.135039,6.615646
1285277,"Vangsnesvegen 602, Vik",61.1388,6.616735
1285278,"Vangsnesvegen 474, Vik",61.127856,6.607592
1285279,"Vangsnesvegen 596, Vik",61.138291,6.616686
1285280,"Vangsnesvegen 522, Vik",61.13202,6.612441
1285281,"Vangsnesvegen 357, Vik",61.119169,6.602957
1285282,"Vangsnesvegen 491, Vik",61.129459,6.611389
1285283,"Hovlandsvegen 44, Vik",61.129475,6.613803
1285284,"Hovlandsvegen 49, Vik",61.129735,6.614303
1285534,"Bygdavegen 114, Vangsnes",61.166126,6.638126
1285535,"Bygdavegen 132, Vangsnes",61.16719,6.639423
1285536,"Sinklesteinsviki 11, Vangsnes",61.156574,6.627111
1285537,"Bygdavegen 112, Vangsnes",61.165609,6.637328
1285538,"Bygdavegen 84, Vangsnes",61.16302,6.63622
1285539,"Vangsnesvegen 873, Vangsnes",61.161307,6.632742
1285540,"Vangsnesvegen 880, Vangsnes",61.161771,6.631033
1285541,"Øvre Trona 2, Vangsnes",61.16558,6.642923
1285542,"Nedre Trona 10, Vangsnes",61.163992,6.641632
1285543,"Nedre Trona 6, Vangsnes",61.164294,6.641238
1285544,"Nedre Trona 8, Vangsnes",61.163657,6.641488
1285545,"Øvre Trona 9, Vangsnes",61.165434,6.641938
1285546,"Øvre Trona 7, Vangsnes",61.165757,6.641835
1285548,"Øvre Trona 13, Vangsnes",61.165133,6.642326
1285549,"Øvre Trona 3, Vangsnes",61.166008,6.642737
1285550,"Vangsnesvegen 1008, Vangsnes",61.173549,6.633237
1285551,"Vangsnesvegen 999, Vangsnes",61.172801,6.633609
1285552,"Vangsnesvegen 1081, Vangsnes",61.174052,6.64512
1285553,"Vangsnesvegen 1015, Vangsnes",61.173933,6.634659
1285554,"Bygdavegen 33, Vangsnes",61.158967,6.633475
1285555,"Vangsnesvegen 886, Vangsnes",61.162998,6.631313
1285556,"Vangsnesvegen 903, Vangsnes",61.16429,6.632313
1285557,"Vangsnesvegen 854, Vangsnes",61.159558,6.630289
1285558,"Vangsnesvegen 902, Vangsnes",61.164168,6.631449
1285559,"Bygdavegen 174, Vangsnes",61.169712,6.637263
1285560,"Vangsnesvegen 818, Vangsnes",61.157483,6.629812
1285561,"Vangsnesvegen 851, Vangsnes",61.159774,6.63189
1285562,"Bygdavegen 226, Vangsnes",61.174288,6.637999
1285563,"Vangsnesvegen 888, Vangsnes",61.163717,6.631371
1285564,"Bygdavegen 204, Vangsnes",61.172261,6.636644
1285565,"Vangsnesvegen 969, Vangsnes",61.170128,6.632805
1285566,"Bygdavegen 186, Vangsnes",61.170605,6.635392
1285567,"Fridtjovsvegen 18, Vangsnes",61.170268,6.639806
1285568,"Vangsnesvegen 963, Vangsnes",61.169668,6.632691
1285569,"Bygdavegen 208, Vangsnes",61.173333,6.635299
1285570,"Trovegen 84, Vangsnes",61.166578,6.643466
1285571,"Trovegen 94, Vangsnes",61.162919,6.644297
1285572,"Solskivevegen 2, Vangsnes",61.170329,6.642238
1285576,"Vangsnesvegen 1039, Vangsnes",61.174646,6.63843
1285577,"Bygdavegen 221, Vangsnes",61.1737,6.638701
1285578,"Solskivevegen 10, Vangsnes",61.169806,6.643151
1285579,"Trovegen 67, Vangsnes",61.163148,6.639911
1285580,"Trovegen 68, Vangsnes",61.163508,6.63954
1285581,"Trovegen 70, Vangsnes",61.163782,6.639514
1285582,"Trovegen 73, Vangsnes",61.164036,6.639987
1285583,"Trovegen 82, Vangsnes",61.165574,6.640767
1285584,"Trovegen 80, Vangsnes",61.165296,6.640643
1285585,"Bygdavegen 192, Vangsnes",61.171268,6.635844
1285586,"Bygdavegen 197, Vangsnes",61.171848,6.636619
1285587,"Trovegen 75, Vangsnes",61.164304,6.640148
1285588,"Trovegen 72, Vangsnes",61.164038,6.639435
1285589,"Trovegen 78, Vangsnes",61.165076,6.640475
1285590,"Trovegen 76, Vangsnes",61.164687,6.639976
1285591,"Øvraledet 4, Vangsnes",61.16391,6.638706
1285592,"Trovegen 71, Vangsnes",61.163779,6.640049
1285593,"Trovegen 74, Vangsnes",61.164276,6.639505
1285594,"Øvraledet 6, Vangsnes",61.163642,6.638907
1285734,"Bygdavegen 53, Vangsnes",61.160683,6.634179
1285736,"Vangsnesvegen 1005, Vangsnes",61.172723,6.634519
1285744,"Vangsnesvegen 364, Vik",61.119453,6.601747
1285745,"Vangsnesvegen 372, Vik",61.120081,6.602182
1285746,"Vangsnesvegen 350, Vik",61.1184,6.601623
1285758,"Trovegen 13, Vangsnes",61.159207,6.634405
1285876,"Hovlandsvegen 143, Vangsnes",61.132574,6.620423
1285877,"Øksdalsvegen 94, Vangsnes",61.143062,6.628441
1285878,"Øksdalsvegen 103, Vangsnes",61.141447,6.62702
1285879,"Vangsnesvegen 616, Vangsnes",61.140123,6.617644
1285884,"Trovegen 49, Vangsnes",61.162114,6.638315
1285885,"Bygdavegen 59, Vangsnes",61.161239,6.635517
1285886,"Vangsnesvegen 816, Vangsnes",61.157242,6.629366
1285887,"Vangsnesvegen 780, Vangsnes",61.153861,6.62605
1285888,"Vangsnesvegen 647, Vangsnes",61.142598,6.620449
1285889,"Vangsnesvegen 662, Vangsnes",61.143847,6.620987
1285890,"Vangsnesvegen 702, Vangsnes",61.146492,6.624839
1285910,"Sinklesteinsviki 13, Vangsnes",61.156126,6.62668
1285911,"Vangsnesvegen 758, Vangsnes",61.152493,6.626451
1285912,"Øvraledet 2, Vangsnes",61.164328,6.637714
1285913,"Vangsnesvegen 747, Vangsnes",61.150787,6.627508
1285914,"Vangsnesvegen 763, Vangsnes",61.152075,6.628192
1285915,"Vangsnesvegen 767, Vangsnes",61.152375,6.628393
1285916,"Vangsnesvegen 971, Vangsnes",61.170265,6.633409
1285917,"Vangsnesvegen 769, Vangsnes",61.15264,6.62867
1285918,"Vangsnesvegen 776, Vangsnes",61.153391,6.6259
1285919,"Vangsnesvegen 755, Vangsnes",61.151347,6.628191
1285920,"Vangsnesvegen 933, Vangsnes",61.166844,6.632626
1285921,"Bygdavegen 28, Vangsnes",61.159063,6.631794
1285922,"Vangsnesvegen 814, Vangsnes",61.157031,6.629084
1285923,"Vangsnesvegen 756, Vangsnes",61.151639,6.626403
1285924,"Vangsnesvegen 761, Vangsnes",61.151835,6.62782
1285925,"Vangsnesvegen 754, Vangsnes",61.150832,6.625943
1285926,"Bygdavegen 123, Vangsnes",61.16512,6.639187
1285927,"Bygdavegen 121, Vangsnes",61.165464,6.639347
1285928,"Sinklesteinsviki 2, Vangsnes",61.156431,6.62872
1285929,"Sinklesteinsviki 23, Vangsnes",61.154691,6.626806
1285930,"Vangsnesvegen 962, Vangsnes",61.169234,6.632192
1285931,"Vangsnesvegen 725, Vangsnes",61.148757,6.627475
1285932,"Sinklesteinsviki 5, Vangsnes",61.156122,6.627981
1285933,"Sinklesteinsviki 3, Vangsnes",61.156494,6.628195
1285934,"Trovegen 15, Vangsnes",61.159496,6.634997
1285935,"Bygdavegen 5, Vangsnes",61.155389,6.629746
1285936,"Bygdavegen 1, Vangsnes",61.156129,6.629932
1285937,"Sinklesteinsviki 18, Vangsnes",61.154053,6.627263
1285938,"Sinklesteinsviki 14, Vangsnes",61.154732,6.627453
1285939,"Sinklesteinsviki 27, Vangsnes",61.15404,6.62652
1285940,"Sinklesteinsviki 25, Vangsnes",61.154413,6.62679
1286020,"Vangsnesvegen 556, Vik",61.134937,6.614375
1286023,"Vangsnesvegen 582, Vik",61.136717,6.615552
1286025,"Vangsnesvegen 456, Vik",61.127043,6.6073
1286026,"Fridtjovsvegen 21, Vangsnes",61.170517,6.644288
1286028,"Fridtjovsvegen 19, Vangsnes",61.17087,6.64389
1286029,"Vangsnesvegen 378, Vik",61.12048,6.602412
1286031,"Vangsnesvegen 558, Vik",61.135109,6.614455
1286099,"Bygdavegen 153, Vangsnes",61.16863,6.640598
1286100,"Vangsnesvegen 981, Vangsnes",61.171265,6.633092
1286102,"Vangsnesvegen 637, Vangsnes",61.14166,6.619702
1286103,"Fridtjovsvegen 13, Vangsnes",61.169844,6.641716
1286104,"Vangsnesvegen 1053, Vangsnes",61.174668,6.642981
1286107,"Bygdavegen 71, Vangsnes",61.162471,6.636652
1286110,"Vangsnesvegen 681, Vangsnes",61.145238,6.623742
1286112,"Vangsnesvegen 742, Vangsnes",61.149795,6.626728
1286113,"Bygdavegen 100, Vangsnes",61.164699,6.636689
1286118,"Vangsnesvegen 683, Vangsnes",61.145379,6.623872
1286119,"Bygdavegen 128, Vangsnes",61.166635,6.639538
1286120,"Bygdavegen 125, Vangsnes",61.166501,6.640069
1286121,"Vangsnesvegen 730, Vangsnes",61.149314,6.626448
1286156,"Bygdavegen 220, Vangsnes",61.174423,6.636828
1286161,"Vangsnesvegen 481, Vik",61.128533,6.610791
1286162,"Vangsnesvegen 479, Vik",61.128464,6.61048
1286270,"Hovlandsvegen 135, Vangsnes",61.131954,6.61943
1286272,"Hovlandsvegen 127, Vangsnes",61.131329,6.618065
1286286,"Vangsnesvegen 884, Vangsnes",61.16252,6.631219
1286290,"Fridtjovsvegen 61, Vangsnes",61.172273,6.642967
1286291,"Fridtjovsvegen 63, Vangsnes",61.172393,6.643664
1286314,"Sinklesteinsviki 15, Vangsnes",61.155705,6.627752
1286316,"Sinklesteinsviki 19, Vangsnes",61.155279,6.627003
1286317,"Trovegen 2, Vangsnes",61.160914,6.634946
1286341,"Vangsnesvegen 889, Vangsnes",61.162314,6.632815
1286342,"Trovegen 77, Vangsnes",61.165083,6.641092
1286343,"Nedre Trona 4, Vangsnes",61.164509,6.641203
1286344,"Trovegen 69, Vangsnes",61.163493,6.640145
1286347,"Bygdavegen 45, Vangsnes",61.160038,6.634138
1286348,"Bygdavegen 63, Vangsnes",61.161419,6.635522
1286358,"Fridtjovsvegen 6, Vangsnes",61.169881,6.640293
1286362,"Bygdavegen 216, Vangsnes",61.173768,6.637052
1286442,"Sinklesteinsviki 16, Vangsnes",61.154388,6.627515
1286449,"Bygdavegen 90, Vangsnes",61.164335,6.635378
1286450,"Bygdavegen 88, Vangsnes",61.164155,6.635373
1286462,"Fridtjovsvegen 52, Vangsnes",61.173332,6.642925
1286463,"Vangsnesvegen 1055, Vangsnes",61.174673,6.643487
1286464,"Bygdavegen 212, Vangsnes",61.173019,6.63735
1286475,"Vangsnesvegen 784, Vangsnes",61.15372,6.627771
1286478,"Bygdavegen 195, Vangsnes",61.172168,6.63799
1286479,"Vangsnesvegen 1007, Vangsnes",61.173241,6.634618
1286480,"Bygdavegen 155, Vangsnes",61.169177,6.640576
1286482,"Vangsnesvegen 781, Vangsnes",61.153478,6.628812
1286483,"Bygdavegen 230, Vangsnes",61.174386,6.638475
1286484,"Bygdavegen 228, Vangsnes",61.174284,6.638297
1286485,"Bygdavegen 193, Vangsnes",61.17178,6.637368
1286513,"Vangsnesvegen 973, Vangsnes",61.170679,6.634107
