,Navn,Long,Lat
1197767,"Trelastvegen 4, Øye og Ranes",62.975956,8.662206
1197773,"Jopilen 120, Øye og Ranes",62.958004,8.663372
1202826,"Hjellbakkan 21, Øye og Ranes",62.968033,8.62053
1202827,"Torvikvegen 42, Øye og Ranes",62.967304,8.617414
1202828,"Torvikvegen 91, Øye og Ranes",62.966925,8.607827
1202829,"Torvikvegen 50, Øye og Ranes",62.96759,8.615595
1202830,"Jopilen 2533, Øye og Ranes",62.959327,8.633637
1202831,"Jopilen 2541, Øye og Ranes",62.958922,8.634882
1202840,"Jopilen 2501, Øye og Ranes",62.960386,8.642644
1203199,"Torvikvegen 29, Øye og Ranes",62.968407,8.619493
1203207,"Torvikvegen 34, Øye og Ranes",62.968044,8.618428
1203208,"Torvikvegen 92, Øye og Ranes",62.966413,8.608053
1203209,"Torvikvegen 15, Øye og Ranes",62.968872,8.621286
1203210,"Torvikvegen 13, Øye og Ranes",62.968822,8.621788
1203211,"Torvikvegen 17, Øye og Ranes",62.96869,8.621849
1203212,"Torvikvegen 37, Øye og Ranes",62.96862,8.617594
1203213,"Torvikvegen 33, Øye og Ranes",62.968323,8.618767
1203214,"Torvikvegen 90, Øye og Ranes",62.966628,8.608255
1203244,"Follerøvegen 20, Øye og Ranes",62.963895,8.576596
1203245,"Torvikvegen 159, Øye og Ranes",62.965206,8.595888
1203246,"Torvikvegen 163, Øye og Ranes",62.965313,8.595098
1203247,"Torvikvegen 218, Øye og Ranes",62.964602,8.58401
1203248,"Utistua Strand, Torvikvegen 230, Øye og Ranes",62.964227,8.58214
1203250,"Torvikvegen 95, Øye og Ranes",62.966836,8.606927
1203251,"Torvikvegen 45, Øye og Ranes",62.967984,8.61648
1203252,"Åkerlia 63, Øye og Ranes",62.967998,8.610964
1203255,"Torvikvegen 351, Øye og Ranes",62.960587,8.560693
1203256,"Torvikvegen 365, Øye og Ranes",62.960287,8.558155
1203257,"Torvikvegen 289, Øye og Ranes",62.962207,8.571714
1203258,"Torvikvegen 170, Øye og Ranes",62.96511,8.593662
1203479,"Røtvegen 51, Øye og Ranes",62.982526,8.6646
1203489,"Røtvegen 81, Øye og Ranes",62.983258,8.658663
1203492,"Røtvegen 71, Øye og Ranes",62.982921,8.661022
1203497,"Røtvegen 50, Øye og Ranes",62.982042,8.664584
1203504,"Røtvegen 85, Øye og Ranes",62.983915,8.658694
1203512,"Røtvegen 53, Øye og Ranes",62.982456,8.664067
1203529,"Røtvegen 48, Øye og Ranes",62.981917,8.66471
1203581,"Brandsnesvegen 20, Øye og Ranes",62.977473,8.670973
1203590,"Brandsnesvegen 19, Øye og Ranes",62.977214,8.670189
1203600,"Syltørvegen 65, Øye og Ranes",62.981602,8.675276
1203601,"Øyskogvegen 4, Øye og Ranes",62.978138,8.667628
1203602,"Syltørvegen 51, Øye og Ranes",62.98313,8.675605
1203603,"Røtvegen 6, Øye og Ranes",62.979152,8.668007
1203604,"Brandsnesvegen 10, Øye og Ranes",62.977446,8.668979
1203605,"Syltørvegen 23, Øye og Ranes",62.983796,8.68117
1203606,"Syltørvegen 71, Øye og Ranes",62.98116,8.674292
1203609,"Øyskogvegen 32, Øye og Ranes",62.97593,8.670454
1203610,"Syltørvegen 79, Øye og Ranes",62.980635,8.672941
1203611,"Syltørvegen 59, Øye og Ranes",62.982135,8.673709
1203616,"Syltørvegen 67, Øye og Ranes",62.981488,8.674856
1203617,"Syltørvegen 45, Øye og Ranes",62.983208,8.677311
1203618,"Syltørvegen 43, Øye og Ranes",62.9833,8.677726
1203623,"Syltørvegen 37, Øye og Ranes",62.983353,8.67902
1203627,"Syltørvegen 118, Øye og Ranes",62.978364,8.66802
1203628,"Brandsnesvegen 15, Øye og Ranes",62.97683,8.670414
1203629,"Brandsnesvegen 28, Øye og Ranes",62.977832,8.672348
1203630,"Syltørvegen 39, Øye og Ranes",62.983296,8.678737
1203632,"Syltørvegen 63, Øye og Ranes",62.981672,8.674317
1203633,"Syltørvegen 30, Øye og Ranes",62.983241,8.681477
1203635,"Brandsnesvegen 14, Øye og Ranes",62.977557,8.669905
1203638,"Brandsnesvegen 26, Øye og Ranes",62.977413,8.672321
1203639,"Syltørvegen 24, Øye og Ranes",62.983325,8.682026
1203652,"Røtvegen 61, Øye og Ranes",62.982907,8.662265
1203662,"Syltørvegen 26, Øye og Ranes",62.983346,8.682516
1203663,"Brandsnesvegen 34, Øye og Ranes",62.977662,8.673256
1203664,"Brandsnesvegen 32, Øye og Ranes",62.977619,8.672696
1203932,"Torvikvegen 795, Øye og Ranes",62.959676,8.483327
1203933,"Torvikvegen 730, Øye og Ranes",62.957061,8.4925
1203934,"Oppistua Torvik, Torvikvegen 740, Øye og Ranes",62.956451,8.490281
1203968,"Torvikvegen 700, Øye og Ranes",62.95775,8.497674
1203969,"Torvikvegen 756, Øye og Ranes",62.954518,8.488325
1203970,"Torvikvegen 774, Øye og Ranes",62.959044,8.485519
1203971,"Torvikvegen 706, Øye og Ranes",62.957777,8.496397
1204146,"Brandsnesvegen 38, Øye og Ranes",62.977901,8.673695
1204150,"Øvre Rønningsvegen 1, Øye og Ranes",62.971782,8.673834
1204151,"Tømmerhaugvegen 11, Øye og Ranes",62.966015,8.684548
1204170,"Hjortvegen 4, Øye og Ranes",62.961766,8.694284
1204199,"Rognpilvegen 27, Øye og Ranes",62.961194,8.68731
1204205,"Buråkvegen 6, Øye og Ranes",62.965874,8.703612
1204206,"Buråkvegen 5, Øye og Ranes",62.964864,8.70418
1204207,"Buråkvegen 4, Øye og Ranes",62.965655,8.704099
1204208,"Buråkvegen 3, Øye og Ranes",62.964691,8.704599
1204209,"Buråkvegen 1, Øye og Ranes",62.964509,8.704964
1204213,"Buråkvegen 15, Øye og Ranes",62.966159,8.69837
1204214,"Buråkvegen 14, Øye og Ranes",62.965933,8.701221
1204215,"Buråkvegen 13, Øye og Ranes",62.966156,8.703674
1204216,"Buråkvegen 12, Øye og Ranes",62.965898,8.701844
1204217,"Buråkvegen 10, Øye og Ranes",62.965962,8.702508
1204218,"Buråkvegen 9, Øye og Ranes",62.964839,8.705048
1204219,"Buråkvegen 8, Øye og Ranes",62.965917,8.703088
1204220,"Buråkvegen 7, Øye og Ranes",62.965156,8.7048
1204237,"Damvegen 12, Øye og Ranes",62.963398,8.689384
1204238,"Damvegen 10, Øye og Ranes",62.963319,8.689892
1204239,"Damvegen 2, Øye og Ranes",62.962957,8.688815
1204248,"Damvegen 22, Øye og Ranes",62.962648,8.692573
1204249,"Damvegen 20, Øye og Ranes",62.962803,8.69207
1204250,"Damvegen 17, Øye og Ranes",62.963304,8.69148
1204251,"Damvegen 16, Øye og Ranes",62.963147,8.690963
1204252,"Damvegen 14, Øye og Ranes",62.963297,8.690388
1204256,"Buråkvegen 22, Øye og Ranes",62.965886,8.698557
1204257,"Buråkvegen 20, Øye og Ranes",62.966202,8.699385
1204258,"Buråkvegen 19, Øye og Ranes",62.966054,8.69703
1204259,"Buråkvegen 18, Øye og Ranes",62.966309,8.700111
1204260,"Buråkvegen 16, Øye og Ranes",62.966163,8.700548
1204292,"Torvikvegen 801, Øye og Ranes",62.958563,8.481193
1204302,"Øyskogvegen 12, Øye og Ranes",62.97741,8.667816
1204311,"Langåsvegen 2520, Øye og Ranes",62.945906,8.598504
1204321,"Rognpilvegen 11, Øye og Ranes",62.961669,8.691036
1204324,"Rognpilvegen 29, Øye og Ranes",62.960919,8.687469
1204332,"Rognpilvegen 31, Øye og Ranes",62.961135,8.68793
1204394,"Hjortvegen 3B, Øye og Ranes",62.962238,8.694534
1204395,"Hjortvegen 3A, Øye og Ranes",62.962319,8.694538
1204396,"Hjortvegen 2, Øye og Ranes",62.961733,8.69499
1204397,"Grytvegen 24, Øye og Ranes",62.962324,8.691607
1204398,"Grytvegen 22, Øye og Ranes",62.962581,8.690799
1204399,"Grytvegen 20, Øye og Ranes",62.962636,8.690214
1204400,"Grytvegen 16, Øye og Ranes",62.966074,8.687255
1204412,"Skolevegen 9, Øye og Ranes",62.965321,8.703025
1204413,"Skolevegen 8, Øye og Ranes",62.963685,8.693935
1204414,"Skolevegen 7, Øye og Ranes",62.965322,8.702457
1204415,"Skolevegen 6B, Øye og Ranes",62.96343,8.694405
1204416,"Skolevegen 6A, Øye og Ranes",62.963637,8.694482
1204417,"Skolevegen 5, Øye og Ranes",62.965311,8.701954
1204418,"Skolevegen 4B, Øye og Ranes",62.963366,8.694943
