,Navn,Long,Lat
3777,"Kobbepollen, 54/1, Skjervøy",69.980315,20.933174
3778,"Kobbepollen, 54/31, Skjervøy",69.981508,20.931148
3779,"Kobbepollen, 54/3, Skjervøy",69.979912,20.934978
3781,"Kobbepollen, 54/6/1, Skjervøy",69.982429,20.929729
3782,"Maursund, 51/2, Skjervøy",69.937998,20.916655
3783,"Maursund, 51/10, Skjervøy",69.937535,20.914609
3784,"Maursund, 51/7, Skjervøy",69.936816,20.9127
3785,"Maursund, 51/53, Skjervøy",69.937128,20.913051
3786,"Skjervøy, 69/1-3, Skjervøy",70.012112,20.972548
3787,"Kobbepollen, 54/18, Skjervøy",69.982235,20.931224
3788,"Haukøya, 3/1, Skjervøy",70.041408,21.198959
3789,"Maursund, 51/18, Skjervøy",69.93847,20.915189
3790,"54/17, Skjervøy",70.031348,20.844935
16114,"54/26, Skjervøy",69.979684,20.936411
16115,"54/25, Skjervøy",69.979739,20.936374
31162,"54/21, Skjervøy",69.978507,20.942014
31180,"69/823, Skjervøy",70.037698,20.99894
31337,"52/24, Skjervøy",69.985723,21.013479
47727,"Skattøra, 69/1/794, Skjervøy",70.010842,20.921753
47729,"Skjervøy, 69/1, Skjervøy",70.036082,20.976863
47792,"Doktordalen, 54/9, Skjervøy",70.001039,20.89868
47794,"Kobbepollen, 54/6, Skjervøy",69.982218,20.930115
47798,"Maursund, 51/1/1, Skjervøy",69.924374,20.85254
49729,"Maursund, 51/32, Skjervøy",69.925929,20.858035
49732,"Maursund, 51/31, Skjervøy",69.937012,20.912867
49778,"Maursund, 51/33, Skjervøy",69.922656,20.837226
49788,"Maursund, 51/35, Skjervøy",69.937802,20.914999
49833,"Skjervøy, 69/1-2, Skjervøy",70.017542,20.988327
49838,"Skjervøy, 69/1/836-9, Skjervøy",70.014748,20.916944
54644,"69/899, Skjervøy",70.029646,20.98169
54659,"47/3, Kvænangen",70.01712,21.351909
457089,"Trollvasstien 277, Skjervøy",69.939512,20.645847
457091,"Trondalen 17, Skjervøy",69.977502,20.633738
457105,"Vorterøyveien 46, Skjervøy",69.974277,20.660126
457106,"Vorterøyveien 19, Skjervøy",69.972599,20.66642
457108,"Vorterøyveien 8, Skjervøy",69.97169,20.666987
457110,"Trollvasstien 180, Skjervøy",69.940919,20.664084
457112,"Vorterøyveien 92, Skjervøy",69.978286,20.658589
457114,"Vorterøyveien 2, Skjervøy",69.971062,20.66805
457151,"Haukøya 102, Skjervøy",70.028039,21.239132
457170,"Haukøya 145, Skjervøy",70.028977,21.248849
457260,"Taskebyneset 162, Skjervøy",69.998738,21.057362
457261,"Simavågveien 75, Skjervøy",69.98196,20.957429
457262,"Taskebyneset 91, Skjervøy",69.996365,21.041535
457263,"Taskebyneset 107, Skjervøy",69.996594,21.046031
457264,"Taskebyneset 141, Skjervøy",69.998115,21.051866
