,Navn,Long,Lat
1221775,"Mjåvannsvegen 16, Greipstad",58.142074,7.878285
1221776,"Bukksteinsdalen 41, Greipstad",58.143835,7.889594
1240024,"Dalbolia 5, Hellemyr",58.141845,7.943962
1240025,"Dalbolia 3, Hellemyr",58.141811,7.944285
1240026,"Dalbolia 1, Hellemyr",58.141806,7.94471
1240046,"Dalbolia 17, Hellemyr",58.142109,7.941202
1240047,"Dalbolia 15, Hellemyr",58.14204,7.941578
1240048,"Dalbolia 13, Hellemyr",58.142037,7.942223
1240049,"Dalbolia 11, Hellemyr",58.141932,7.942651
1240050,"Dalbolia 9, Hellemyr",58.141891,7.943043
1240051,"Dalbolia 7, Hellemyr",58.141841,7.943537
1240792,"Fjellroveien 13B, Hellemyr",58.140406,7.947181
1240793,"Fjellroveien 12, Hellemyr",58.13994,7.947177
1240794,"Fjellroveien 11, Hellemyr",58.140449,7.946823
1240795,"Fjellroveien 10, Hellemyr",58.140027,7.946852
1240796,"Fjellroveien 8, Hellemyr",58.140337,7.946282
1240797,"Fjellroveien 7, Hellemyr",58.140974,7.946281
1240798,"Fjellroveien 6, Hellemyr",58.139878,7.946228
1240799,"Fjellroveien 3D, Hellemyr",58.139529,7.945236
1240800,"Fjellroveien 3C, Hellemyr",58.139493,7.945322
1240801,"Fjellroveien 3B, Hellemyr",58.139449,7.945425
1240802,"Fjellroveien 3A, Hellemyr",58.139405,7.945495
1240803,"Fjellroveien 1B, Hellemyr",58.139354,7.94587
1240804,"Fjellroveien 1A, Hellemyr",58.139382,7.945954
1240811,"Fjellroveien 26, Hellemyr",58.140571,7.947515
1240812,"Fjellroveien 24, Hellemyr",58.140322,7.947727
1240813,"Fjellroveien 22, Hellemyr",58.139907,7.947603
1240814,"Fjellroveien 20, Hellemyr",58.139558,7.947681
1240815,"Fjellroveien 18, Hellemyr",58.139373,7.947092
1240816,"Fjellroveien 17, Hellemyr",58.140722,7.94729
1240817,"Fjellroveien 16B, Hellemyr",58.139611,7.946525
1240818,"Fjellroveien 16A, Hellemyr",58.139557,7.946526
1240819,"Fjellroveien 15, Hellemyr",58.140782,7.946915
1240820,"Fjellroveien 14, Hellemyr",58.139669,7.947032
1240968,"Fidjemoen 33, Hellemyr",58.145674,7.917551
1240969,"Fidjemoen 26, Hellemyr",58.145425,7.915655
1240970,"Fidjemoen 22, Hellemyr",58.145424,7.916692
1240971,"Fidjemoen 20, Hellemyr",58.145455,7.917099
1240972,"Fidjemoen 11, Hellemyr",58.145323,7.91853
1240973,"Fidjemoen 10A, Hellemyr",58.145923,7.919327
1240974,"Fidjemoen 9, Hellemyr",58.145547,7.918421
