,Navn,Long,Lat
76040,"Trosviktoppen 4, Glemmen",59.224127,10.919475
1766024,"Riisløkka 47B, Glemmen",59.234271,10.923972
1931821,"Riisløkka 13B, Glemmen",59.230564,10.919906
1945770,"Labråten 50B, Glemmen",59.234522,10.920911
2003610,"Liaåsen 2A, Glemmen",59.230325,10.92162
2004864,"Gluppeveien 19B, Glemmen",59.232803,10.914965
2057238,"Onsøyveien 43C, Glemmen",59.225395,10.922172
2057276,"Onsøyveien 43A, Glemmen",59.225236,10.922095
2060911,"Belsbyveien 1F, Glemmen",59.226606,10.917565
2061980,"Gluppeåsen 5A, Glemmen",59.239181,10.917952
2071573,"Pettersand 7A, Glemmen",59.232205,10.916157
2071574,"Pettersand 7B, Glemmen",59.232266,10.916255
2071575,"Pettersand 7C, Glemmen",59.232345,10.916329
2086851,"Pettersandlia 2, Glemmen",59.233078,10.916224
2086852,"Pettersandlia 4, Glemmen",59.233455,10.916655
2087208,"Høddalen 5A, Glemmen",59.235956,10.916534
2089851,"Gluppeveien 71A, Glemmen",59.238221,10.918991
2089852,"Gluppeveien 71B, Glemmen",59.238275,10.919022
2115271,"Gluppeveien 42B, Glemmen",59.236499,10.917036
2181910,"Gluppeveien 42C, Glemmen",59.23637,10.917327
2189339,"Gydas vei 21B, Glemmen",59.237967,10.920239
2265733,"Gluppeveien 41A, Glemmen",59.235365,10.917044
2265760,"Gluppeveien 41B, Glemmen",59.235415,10.917127
2299163,"Augensens vei 4, Glemmen",59.229271,10.919676
2299164,"Augensens vei 5, Glemmen",59.229262,10.9201
2299165,"Augensens vei 6, Glemmen",59.229569,10.919588
2299166,"Augensens vei 7, Glemmen",59.229453,10.920142
2299167,"Augensens vei 8, Glemmen",59.229757,10.919669
2299168,"Augensens vei 9, Glemmen",59.229695,10.920208
2299169,"Augensens vei 10, Glemmen",59.229943,10.919819
2299170,"Augensens vei 11, Glemmen",59.229926,10.920362
2299171,"Augensens vei 11A, Glemmen",59.230096,10.920985
2299172,"Augensens vei 12, Glemmen",59.230102,10.919986
