,Navn,Long,Lat
35901,"326/15, Vikebygd",59.609195,5.561044
37748,"338/19, Vikebygd",59.540549,5.549905
463513,"Vikevegen 1894, Vikebygd",59.650084,5.577009
463514,"Vikevegen 2004, Vikebygd",59.662052,5.57211
463517,"Vikevegen 1971, Vikebygd",59.656783,5.574424
463518,"Vikevegen 1961, Vikebygd",59.655949,5.575539
463519,"Vikevegen 1895, Vikebygd",59.651965,5.579249
463520,"Vikevegen 1745, Vikebygd",59.638543,5.582533
463521,"Vikevegen 1844, Vikebygd",59.645989,5.578579
463522,"Vikevegen 1959, Vikebygd",59.656466,5.576073
463523,"Vikevegen 1939, Vikebygd",59.654165,5.575384
463524,"Gangstøvegen 128, Vikebygd",59.648115,5.560722
463525,"Gangstøvegen 105, Vikebygd",59.64811,5.562773
463526,"Gangstøvegen 23, Vikebygd",59.651753,5.572487
463527,"Gangstøvegen 97, Vikebygd",59.649915,5.56202
463528,"Gangstøvegen 112, Vikebygd",59.643958,5.560376
463529,"Gangstøvegen 95, Vikebygd",59.649083,5.562851
463530,"Årvikvegen 145, Vikebygd",59.631112,5.561673
463531,"Kvamsvegen 192, Vikebygd",59.616693,5.560523
463532,"Årvikvegen 127, Vikebygd",59.63528,5.565329
463533,"Årvikvegen 150, Vikebygd",59.628978,5.555699
463534,"Kvamsvegen 211, Vikebygd",59.617738,5.561945
463535,"Vikevegen 1661, Vikebygd",59.631949,5.587144
463536,"Vikevegen 1639, Vikebygd",59.62879,5.585939
463537,"Årvikvegen 140, Vikebygd",59.629265,5.560478
463538,"Årvikvegen 142, Vikebygd",59.629123,5.559144
463539,"Vikevegen 1591, Vikebygd",59.626748,5.591381
463540,"Vikevegen 1619, Vikebygd",59.628122,5.587533
463541,"Vikevegen 1603, Vikebygd",59.626857,5.587626
463542,"Vikevegen 1613, Vikebygd",59.628217,5.588446
463543,"Kvamsvegen 85, Vikebygd",59.612017,5.572779
463544,"Kvamsvegen 35, Vikebygd",59.613542,5.578867
463545,"Vikevegen 1593, Vikebygd",59.625767,5.587878
463546,"Vikevegen 1641, Vikebygd",59.629204,5.587689
463547,"Vikevegen 1458, Vikebygd",59.614175,5.585543
463548,"Kvamsvegen 96, Vikebygd",59.609831,5.569969
463549,"Kvamsvegen 33, Vikebygd",59.61401,5.577489
463550,"Naustvikvegen 106, Vikebygd",59.595439,5.576971
463551,"Alnavegen 89, Vikebygd",59.602427,5.57826
463552,"Kvamsvegen 5, Vikebygd",59.611974,5.58488
463553,"Alnavegen 92, Vikebygd",59.599417,5.572467
463554,"Naustvikvegen 92, Vikebygd",59.595437,5.580258
463555,"Naustvikvegen 119, Vikebygd",59.595739,5.575129
463556,"Alnavegen 116, Vikebygd",59.601601,5.57556
463557,"Alnavegen 88, Vikebygd",59.599723,5.577986
463558,"Liabakken 3, Vikebygd",59.596124,5.582624
463559,"Naustvikvegen 67, Vikebygd",59.595098,5.582876
463560,"Naustvikvegen 134, Vikebygd",59.594799,5.570793
463561,"Kvamsvegen 128, Vikebygd",59.60919,5.560581
463562,"Naustvikvegen 126, Vikebygd",59.594026,5.573885
463563,"Naustvikvegen 124, Vikebygd",59.594248,5.574483
463564,"Alnavegen 91, Vikebygd",59.60288,5.577025
463565,"Naustvikvegen 73, Vikebygd",59.595335,5.582176
463566,"Naustvikvegen 79, Vikebygd",59.595407,5.581332
463567,"Naustvikvegen 85, Vikebygd",59.595747,5.58206
463568,"Naustvikvegen 113, Vikebygd",59.596769,5.575919
463569,"Naustvikvegen 77, Vikebygd",59.595094,5.581451
463570,"Naustvikvegen 87, Vikebygd",59.596141,5.581913
463571,"Liabakken 4, Vikebygd",59.596449,5.582006
463572,"Naustvikvegen 83, Vikebygd",59.595792,5.58163
463573,"Naustvikvegen 81, Vikebygd",59.595592,5.581379
463574,"Liabakken 10, Vikebygd",59.59719,5.581807
463575,"Liabakken 11, Vikebygd",59.597281,5.58256
463576,"Liabakken 6, Vikebygd",59.596692,5.581999
463577,"Liabakken 5, Vikebygd",59.59642,5.582612
463611,"Vikevegen 1181, Vikebygd",59.590814,5.596493
463612,"Vikevegen 1137, Vikebygd",59.588987,5.585015
463613,"Vikevegen 1127, Vikebygd",59.587958,5.584685
463614,"Dommersnesvegen 19, Vikebygd",59.587659,5.576164
463615,"Leirhammarvegen 35, Vikebygd",59.583209,5.56788
463616,"Vikevegen 1106, Vikebygd",59.588059,5.57942
463617,"Dommersnesvegen 21, Vikebygd",59.587643,5.575545
463618,"Vikevegen 1030, Vikebygd",59.582276,5.568648
463619,"Kolthaugvegen 24, Vikebygd",59.584438,5.58117
463620,"Kolthaugvegen 13, Vikebygd",59.585327,5.579786
463621,"Vikevegen 1097, Vikebygd",59.586433,5.582527
463622,"Vikevegen 1004, Vikebygd",59.57946,5.56851
463623,"Vikevegen 1032, Vikebygd",59.582798,5.571059
463624,"Vikevegen 1014, Vikebygd",59.580674,5.569928
463625,"Vikevegen 1125, Vikebygd",59.587502,5.584599
463626,"Vikevegen 1084, Vikebygd",59.585765,5.577278
463627,"Dommersnesvegen 12, Vikebygd",59.586355,5.576474
463628,"Vikevegen 1028, Vikebygd",59.582292,5.569923
463629,"Dommersnesvegen 33, Vikebygd",59.587127,5.574357
463630,"Vikevegen 701, Vikebygd",59.553183,5.565539
463631,"Vikevegen 687, Vikebygd",59.55357,5.566703
463632,"Leirhammarvegen 6, Vikebygd",59.583368,5.572223
463633,"Vikevegen 805, Vikebygd",59.562753,5.568229
463634,"Svendsbøvegen 22, Vikebygd",59.547694,5.565301
463635,"Vikevegen 677, Vikebygd",59.55222,5.566876
463636,"Vikevegen 635, Vikebygd",59.548144,5.568407
463637,"Krekavegen 95, Vikebygd",59.546514,5.552587
463638,"Krekavegen 145, Vikebygd",59.548961,5.549239
463639,"Vikevegen 582, Vikebygd",59.544765,5.565688
463640,"Krekavegen 43, Vikebygd",59.543798,5.555927
463641,"Trovågvegen 65, Vikebygd",59.542353,5.547765
463642,"Trovågvegen 60, Vikebygd",59.541914,5.547854
463643,"Bjordalsvegen 132, Vikebygd",59.543666,5.588581
463644,"Bjordalsvegen 168, Vikebygd",59.543659,5.59269
463647,"Bjordalsvegen 209, Vikebygd",59.541751,5.597536
463658,"Bjoravegen 3, Vikebygd",59.594007,5.591401
463721,"Naustvikvegen 103, Vikebygd",59.595693,5.577846
463722,"Naustvikvegen 101, Vikebygd",59.595916,5.577752
463723,"Alnavegen 56, Vikebygd",59.601555,5.583402
463724,"Vikevegen 1344, Vikebygd",59.605442,5.584621
463725,"Alnavegen 31, Vikebygd",59.603594,5.584419
463726,"Vikevegen 1319, Vikebygd",59.603824,5.590814
463727,"Alnavegen 3, Vikebygd",59.603202,5.590416
463728,"Alnavegen 53, Vikebygd",59.602795,5.58168
463729,"Naustvikvegen 33, Vikebygd",59.59565,5.584805
463730,"Vikevegen 1289, Vikebygd",59.601057,5.59191
463731,"Vikevegen 1284, Vikebygd",59.600527,5.590883
463732,"Vikevegen 1386, Vikebygd",59.608956,5.583218
463733,"Vikevegen 1288, Vikebygd",59.600925,5.590629
463734,"Vikevegen 1362, Vikebygd",59.606807,5.585954
463735,"Vikevegen 1280, Vikebygd",59.600185,5.590864
463736,"Vikevegen 1302, Vikebygd",59.602251,5.59046
463737,"Vikevegen 1350, Vikebygd",59.606051,5.587308
463738,"Alnavegen 17, Vikebygd",59.603242,5.588125
463739,"Naustvikvegen 20, Vikebygd",59.596254,5.588
463740,"Alnavegen 16, Vikebygd",59.602508,5.588589
463741,"Vikevegen 1296, Vikebygd",59.601951,5.590194
463742,"Liatoppen 34, Vikebygd",59.597701,5.586317
463743,"Vikevegen 1314, Vikebygd",59.602588,5.589019
463744,"Vikevegen 1332, Vikebygd",59.604585,5.588964
463745,"Liatoppen 33, Vikebygd",59.598012,5.586801
463746,"Naustvikvegen 51, Vikebygd",59.5951,5.583384
463747,"Liatoppen 39, Vikebygd",59.598096,5.585172
463748,"Liatoppen 35, Vikebygd",59.598175,5.586212
463749,"Vikevegen 1229, Vikebygd",59.596223,5.593794
463750,"Naustvikvegen 49, Vikebygd",59.595255,5.583794
463751,"Vikevegen 1239, Vikebygd",59.596845,5.593046
463752,"Vikevegen 1213, Vikebygd",59.594638,5.591143
463753,"Vikevegen 1245, Vikebygd",59.597229,5.592164
463754,"Vikevegen 1235, Vikebygd",59.597568,5.593558
463755,"Vikevegen 1227, Vikebygd",59.595806,5.59145
463756,"Plassavegen 60, Vikebygd",59.594166,5.584755
463757,"Vikevegen 1252, Vikebygd",59.598014,5.591705
463758,"Vikevegen 1260, Vikebygd",59.598858,5.591465
463759,"Vikevegen 1219, Vikebygd",59.594758,5.5909
463760,"Sjurahagen 8, Vikebygd",59.595745,5.589453
463761,"Vikevegen 1214, Vikebygd",59.594693,5.590499
463762,"Sjurahagen 6, Vikebygd",59.595832,5.589001
463763,"Sjurahagen 10, Vikebygd",59.595289,5.589889
463764,"Sjurahagen 7, Vikebygd",59.595418,5.589007
463765,"Vikevegen 1220, Vikebygd",59.595144,5.590559
