,Navn,Long,Lat
890101,"Tviberg 5, Nærøy",64.745011,11.148193
890106,"Abelværvegen 1747, Nærøy",64.733085,11.187179
890107,"Burshaugvegen 10, Nærøy",64.730769,11.184093
890108,"Sjaastadvegen 14, Nærøy",64.728537,11.182695
890109,"Niels Brandtzægs veg 80, Nærøy",64.726663,11.173488
890110,"Tviberg 6, Nærøy",64.743801,11.143116
890111,"Abelværvegen 1410, Nærøy",64.74771,11.240003
890112,"Niels Brandtzægs veg 71, Nærøy",64.727499,11.173895
890113,"Abelværvegen 1204, Nærøy",64.750291,11.273324
890114,"Niels Brandtzægs veg 68, Nærøy",64.727803,11.175222
890115,"Abelværvegen 1264, Nærøy",64.752255,11.263696
890116,"Slippvegen 5, Nærøy",64.729922,11.179446
890117,"Sjaastadvegen 12, Nærøy",64.728756,11.18307
890118,"Burshaugvegen 14, Nærøy",64.730624,11.184679
890119,"Burshaugvegen 20, Nærøy",64.730154,11.183245
890120,"Burshaugvegen 18, Nærøy",64.730452,11.18369
890121,"Niels Brandtzægs veg 52, Nærøy",64.728677,11.176825
890122,"Abelværvegen 1213, Nærøy",64.751234,11.273298
890123,"Niels Brandtzægs veg 28, Nærøy",64.729723,11.181404
890124,"Slippvegen 9, Nærøy",64.729932,11.178775
890125,"Abelværvegen 1440, Nærøy",64.747059,11.234379
890126,"Abelværvegen 1206, Nærøy",64.750264,11.273952
890127,"Niels Brandtzægs veg 24, Nærøy",64.730079,11.18221
890128,"Niels Brandtzægs veg 72, Nærøy",64.727352,11.174745
890129,"Niels Brandtzægs veg 16, Nærøy",64.730529,11.182751
890130,"Sjaastadvegen 3, Nærøy",64.729342,11.18045
890131,"Niels Brandtzægs veg 46, Nærøy",64.728325,11.177574
890132,"Niels Brandtzægs veg 10, Nærøy",64.730844,11.182671
890133,"Abelværvegen 1444, Nærøy",64.740563,11.229325
890134,"Niels Brandtzægs veg 62, Nærøy",64.727939,11.175716
890135,"Niels Brandtzægs veg 64, Nærøy",64.728017,11.175302
890136,"Niels Brandtzægs veg 1, Nærøy",64.731911,11.183366
890137,"Abelværvegen 1775, Nærøy",64.732327,11.183757
890259,"Sjaastadvegen 5, Nærøy",64.729285,11.180046
890260,"Strandavegen 8, Nærøy",64.731838,11.185965
890261,"Styrmannsvegen 14, Nærøy",64.728714,11.17485
890262,"Styrmannsvegen 8, Nærøy",64.728889,11.175855
890263,"Slippvegen 6, Nærøy",64.729473,11.179452
890264,"Niels Brandtzægs veg 67, Nærøy",64.727877,11.174472
890265,"Abelværvegen 1734, Nærøy",64.733767,11.189608
890266,"Niels Brandtzægs veg 2C, Nærøy",64.731309,11.183444
890267,"Abelværvegen 1523, Nærøy",64.742884,11.218772
890268,"Ramstad, Buvikvegen 1, Nærøy",64.745412,11.221528
890269,"Abelværvegen 1455, Nærøy",64.747226,11.230421
890270,"Niels Brandtzægs veg 57, Nærøy",64.728673,11.17588
890271,"Styrmannsvegen 15, Nærøy",64.728848,11.174382
890272,"Strandavegen 2, Nærøy",64.732285,11.18661
890273,"Niels Brandtzægs veg 65, Nærøy",64.728282,11.174967
890275,"Abelværvegen 1175, Nærøy",64.750224,11.279477
890278,"Abelværvegen 1446, Nærøy",64.745032,11.232425
890279,"Abelværvegen 1451, Nærøy",64.74805,11.23114
890280,"Nergården, Storsjøhaugen 1, Nærøy",64.747845,11.234633
890281,"Abelværvegen 1407, Nærøy",64.748105,11.239994
890286,"Abelværvegen 1177, Nærøy",64.749902,11.278112
890323,"Niels Brandtzægs veg 70, Nærøy",64.727581,11.175015
890324,"Niels Brandtzægs veg 60, Nærøy",64.728141,11.176677
890325,"Sjaastadvegen 10, Nærøy",64.728966,11.182835
890326,"Niels Brandtzægs veg 25, Nærøy",64.730128,11.18129
890327,"Slippvegen 1, Nærøy",64.729705,11.180794
890328,"Niels Brandtzægs veg 27, Nærøy",64.729943,11.181065
890329,"Niels Brandtzægs veg 22, Nærøy",64.730326,11.182524
890330,"Strandavegen 6, Nærøy",64.731978,11.186144
890331,"Niels Brandtzægs veg 14, Nærøy",64.730739,11.183146
890332,"Strandavegen 18, Nærøy",64.731399,11.184627
890333,"Niels Brandtzægs veg 89, Nærøy",64.726837,11.171322
890334,"Styrmannsvegen 16, Nærøy",64.728623,11.174385
890335,"Slippvegen 3, Nærøy",64.7297,11.179932
890336,"Styrmannsvegen 2, Nærøy",64.728954,11.176932
890337,"Niels Brandtzægs veg 95, Nærøy",64.726312,11.170965
890338,"Niels Brandtzægs veg 23, Nærøy",64.730324,11.181453
890339,"Slippvegen 8, Nærøy",64.729425,11.17907
890340,"Sjaastadvegen 7, Nærøy",64.729209,11.179704
890341,"Niels Brandtzægs veg 19, Nærøy",64.730624,11.181771
890342,"Sjaastadvegen 1, Nærøy",64.729427,11.180792
890343,"Abelværvegen 1753, Nærøy",64.732717,11.185973
890344,"Niels Brandtzægs veg 53, Nærøy",64.728794,11.176226
890345,"Niels Brandtzægs veg 15, Nærøy",64.730792,11.181974
890346,"Niels Brandtzægs veg 73, Nærøy",64.727299,11.17348
891246,"Abelværvegen 1629, Nærøy",64.739736,11.20606
891261,"Hagen Salins veg 12, Nærøy",64.750945,11.279265
891266,"Sjaastadvegen 16, Nærøy",64.72835,11.181987
891269,"Foldavikvegen 4, Nærøy",64.731073,11.184832
891369,"Tviberg 1, Nærøy",64.745502,11.139721
891453,"Niels Brandtzægs veg 76, Nærøy",64.727093,11.17401
891576,"Styrmannsvegen 13, Nærøy",64.729212,11.1746
891578,"Niels Brandtzægs veg 26, Nærøy",64.729434,11.18403
891580,"Abelværvegen 1453, Nærøy",64.748148,11.230437
891583,"Abelværvegen 1194, Nærøy",64.749507,11.276356
891585,"Abelværvegen 1773, Nærøy",64.73263,11.182752
891587,"Abelværvegen 1771, Nærøy",64.732658,11.183279
891589,"Niels Brandtzægs veg 58, Nærøy",64.72838,11.17722
891651,"Niels Brandtzægs veg 48, Nærøy",64.728863,11.177618
891653,"Tviberg 2, Nærøy",64.746065,11.141919
891724,"Foldavikvegen 19, Nærøy",64.730064,11.185257
891800,"Foldavikvegen 10, Nærøy",64.730409,11.186018
891852,"Niels Brandtzægs veg 44, Nærøy",64.728992,11.178615
891858,"Tviberg 4, Nærøy",64.746501,11.140808
891865,"Strandavegen 14, Nærøy",64.730895,11.18591
892211,"Slippvegen 19, Nærøy",64.729434,11.176655
892273,"Abelværvegen 1727, Nærøy",64.735227,11.19105
892319,"Abelværvegen 1202, Nærøy",64.749815,11.273368
892327,"Strandavegen 4, Nærøy",64.732127,11.186366
892340,"Foldavikvegen 13, Nærøy",64.730168,11.185206
