,Navn,Long,Lat
1197763,"Åsskardvegen 868, Åsskard",63.023408,8.6468
1197771,"Åsskardvegen 863, Åsskard",63.023835,8.64785
1197772,"Åsskardvegen 872, Åsskard",63.023129,8.645627
1203183,"Bøverdalsvegen 86, Åsskard",63.029126,8.606206
1203184,"Bøverdalsvegen 38, Åsskard",63.026838,8.598528
1203185,"Bøverdalsvegen 126, Åsskard",63.031146,8.611547
1203186,"Naustvegen 17, Åsskard",63.021322,8.598609
1203187,"Bøverdalsvegen 6, Åsskard",63.025225,8.593148
1203188,"Bøverdalsvegen 116, Åsskard",63.030935,8.610874
1203189,"Åsskardvegen 1334, Åsskard",63.023528,8.586305
1203190,"Åsskardvegen 1313, Åsskard",63.024791,8.590096
1203191,"Einholmen 30, Åsskard",63.022533,8.590384
1203192,"Einholmen 5, Åsskard",63.024091,8.588813
1203193,"Åsskardvegen 1351, Åsskard",63.023804,8.582679
1203194,"Bøverdalsvegen 122, Åsskard",63.031246,8.611052
1203195,"Bøverdalsvegen 2, Åsskard",63.025256,8.592303
1203196,"Bøverdalsvegen 26, Åsskard",63.026166,8.596657
1203197,"Åsskardvegen 1328, Åsskard",63.023832,8.58758
1203198,"Einholmen 24, Åsskard",63.022615,8.591039
1203315,"Bøverdalsvegen 756, Åsskard",63.056377,8.721158
1203316,"Bøverdalsvegen 760, Åsskard",63.056562,8.721814
1203317,"Bøverdalsvegen 937, Åsskard",63.064292,8.752021
1203318,"Bøverdalsvegen 1330, Åsskard",63.092837,8.803785
1203319,"Bøverdalsvegen 1261, Åsskard",63.074185,8.810547
1203320,"Bøverdalsvegen 1343, Åsskard",63.078113,8.824418
1203321,"Bøverdalsvegen 1257, Åsskard",63.073958,8.811568
1203322,"Bøverdalsvegen 510, Åsskard",63.048278,8.677496
1203323,"Bøverdalsvegen 516, Åsskard",63.048019,8.678699
1203324,"Bøverdalsvegen 558, Åsskard",63.049917,8.685474
1203325,"Bøverdalsvegen 505, Åsskard",63.047445,8.676633
1203327,"Bøverdalsvegen 524, Åsskard",63.048185,8.679856
1203328,"Bøverdalsvegen 744, Åsskard",63.067775,8.709351
1203329,"Bøverdalsvegen 740, Åsskard",63.056335,8.715343
