,Navn,Long,Lat
235,"13/28, Nittedal",60.059493,10.843633
378,"41/19, Hakadal",60.08152,10.840117
379,"13/1, Nittedal",60.035325,10.831963
390,"18/17, Nittedal",60.079175,10.920411
419,"13/1-1, Nittedal",60.05886,10.82583
421,"13/11, Nittedal",60.054559,10.836748
422,"13/11-1, Nittedal",60.055531,10.83664
432,"12/150, Nittedal",60.036509,10.875564
35914,"18/2, Nittedal",60.080601,10.923982
36716,"19/1, Nittedal",60.058225,10.899028
46239,"15/291, Nittedal",60.061336,10.851968
64554,"Tajet 22, Nittedal",60.056756,10.875323
64627,"Askveien 69A, Nittedal",60.064046,10.909488
64638,"Askveien 91, Nittedal",60.066266,10.911762
64639,"Askveien 93, Nittedal",60.066685,10.912749
64640,"Askveien 95, Nittedal",60.066946,10.91362
64641,"Askveien 97, Nittedal",60.067324,10.912587
64642,"Askveien 77, Nittedal",60.063722,10.91017
64643,"Askveien 81, Nittedal",60.06408,10.91104
64644,"Askveien 87, Nittedal",60.065247,10.911879
64645,"Askveien 89, Nittedal",60.065874,10.913029
64646,"Askveien 71, Nittedal",60.063574,10.908616
64647,"Askveien 73, Nittedal",60.063645,10.909321
64648,"Askveien 75, Nittedal",60.063588,10.909497
64649,"Askveien 65, Nittedal",60.064203,10.908598
64650,"Askveien 69B, Nittedal",60.063782,10.909113
64651,"Askveien 70, Nittedal",60.065473,10.910657
64652,"Bakkeveien 20, Nittedal",60.05357,10.860636
64656,"Bakkeveien 12, Nittedal",60.052668,10.862184
64657,"Bakkeveien 14, Nittedal",60.052851,10.861745
64658,"Bakkeveien 16, Nittedal",60.05307,10.861039
64659,"Bakkeveien 18, Nittedal",60.05329,10.860566
64660,"Bakkeveien 5, Nittedal",60.052863,10.863596
64661,"Bakkeveien 7, Nittedal",60.053529,10.861074
64662,"Bakkeveien 8, Nittedal",60.052486,10.863575
64663,"Bakkeveien 10, Nittedal",60.052583,10.863077
64664,"Askveien 99, Nittedal",60.066516,10.911508
64665,"Bakkeveien 2, Nittedal",60.052248,10.865806
64666,"Bakkeveien 3, Nittedal",60.052515,10.864744
64667,"Bakkeveien 4, Nittedal",60.052272,10.865412
64668,"Askveien 15, Nittedal",60.059383,10.894539
64669,"Askveien 16, Nittedal",60.059749,10.894229
64670,"Askveien 18, Nittedal",60.059657,10.894916
64671,"Askveien 20, Nittedal",60.060027,10.895355
64672,"Askveien 8, Nittedal",60.059565,10.891632
64673,"Askveien 10, Nittedal",60.059904,10.891845
64674,"Askveien 12, Nittedal",60.059618,10.892039
64675,"Askveien 14, Nittedal",60.059715,10.892483
64676,"Askeladdveien 18, Nittedal",60.054212,10.858709
64677,"Askeladdveien 20, Nittedal",60.053907,10.858517
64678,"Askeladdveien 22, Nittedal",60.053637,10.858531
64679,"Askeladdveien 24, Nittedal",60.053347,10.858558
64680,"Askeladdveien 9, Nittedal",60.055228,10.858231
64681,"Askeladdveien 11, Nittedal",60.054644,10.858234
64682,"Askeladdveien 12, Nittedal",60.055618,10.859242
64683,"Askeladdveien 14A, Nittedal",60.055437,10.859225
64684,"Askveien 56, Nittedal",60.064334,10.906597
64685,"Askveien 59, Nittedal",60.063702,10.907222
64686,"Askveien 61, Nittedal",60.063563,10.90788
64687,"Askveien 63, Nittedal",60.064062,10.9078
64688,"Askveien 47, Nittedal",60.061761,10.907307
64689,"Askveien 50, Nittedal",60.062558,10.903077
64690,"Askveien 51, Nittedal",60.062694,10.907942
64691,"Askveien 55, Nittedal",60.062318,10.90546
64692,"Askveien 42, Nittedal",60.060144,10.90405
64693,"Askveien 43, Nittedal",60.060344,10.905285
64694,"Askveien 44, Nittedal",60.060358,10.904445
64695,"Askveien 45, Nittedal",60.060721,10.905359
64696,"Askveien 22, Nittedal",60.059797,10.895822
64697,"Askveien 25, Nittedal",60.058296,10.899253
64698,"Askveien 40, Nittedal",60.059921,10.90373
64699,"Askveien 41, Nittedal",60.060157,10.905167
64700,"Alf Prøysens vei 5A, Nittedal",60.054267,10.867461
64701,"Alf Prøysens vei 5C, Nittedal",60.054142,10.867835
64702,"Alf Prøysens vei 6, Nittedal",60.053782,10.868142
64703,"Alf Prøysens vei 7A, Nittedal",60.053999,10.867145
64705,"Alf Prøysens vei 1, Nittedal",60.054451,10.86823
64706,"Alf Prøysens vei 2B, Nittedal",60.054225,10.868954
64707,"Alf Prøysens vei 4A, Nittedal",60.054014,10.868268
64716,"Askeladdveien 4B, Nittedal",60.056252,10.85963
64717,"Askeladdveien 5, Nittedal",60.055662,10.858406
64718,"Askeladdveien 7, Nittedal",60.055444,10.858298
64719,"Askeladdveien 8, Nittedal",60.055815,10.859613
64720,"Askeladdveien 1, Nittedal",60.056188,10.858412
64721,"Askeladdveien 2, Nittedal",60.056376,10.859215
64722,"Askeladdveien 3, Nittedal",60.055897,10.85843
64723,"Askeladdveien 4A, Nittedal",60.056348,10.859208
64728,"Alf Prøysens vei 8, Nittedal",60.053712,10.867775
64729,"Alf Prøysens vei 9, Nittedal",60.054316,10.866929
64730,"Alf Prøysens vei 10, Nittedal",60.053666,10.867162
64731,"Alf Prøysens vei 12, Nittedal",60.054009,10.866427
64849,"Blindveien 3, Nittedal",60.056967,10.866567
64850,"Blindveien 4, Nittedal",60.056916,10.867205
64853,"Blindveien 1B, Nittedal",60.057278,10.866194
64854,"Blindveien 1C, Nittedal",60.057106,10.866483
64855,"Blindveien 2A, Nittedal",60.057548,10.867076
64856,"Blindveien 2B, Nittedal",60.057186,10.866956
64860,"Blindveien 1A, Nittedal",60.057586,10.866298
64905,"Bjertnestangen 11, Nittedal",60.051398,10.885002
64906,"Bjertnestangen 13, Nittedal",60.052047,10.885714
64908,"Bjertnestangen 5, Nittedal",60.050344,10.883569
64909,"Bjertnestangen 7, Nittedal",60.050565,10.883833
64910,"Bjertnestangen 9, Nittedal",60.050924,10.883836
64927,"Bjertnesveien 3B, Nittedal",60.052612,10.87628
64928,"Bjertnesveien 4, Nittedal",60.05238,10.876806
64929,"Bjertnesveien 7, Nittedal",60.052072,10.876358
64930,"Bjertnesveien 9, Nittedal",60.051962,10.875238
64931,"Bjertnesveien 1B, Nittedal",60.052909,10.876261
64932,"Bjertnesveien 2A, Nittedal",60.052856,10.876851
64933,"Bjertnesveien 2B, Nittedal",60.052693,10.876896
64934,"Bjertnesveien 3A, Nittedal",60.052684,10.876285
64935,"Bjerkeveien 6, Nittedal",60.062224,10.861666
64936,"Bjerkeveien 7, Nittedal",60.062438,10.860532
64937,"Bjerkeveien 8, Nittedal",60.062204,10.861332
64938,"Bjertnesveien 1A, Nittedal",60.052981,10.876248
64941,"Bjerkeveien 2, Nittedal",60.062261,10.862273
64942,"Bjerkeveien 3, Nittedal",60.062625,10.861448
64943,"Bjertnestangen 10, Nittedal",60.051073,10.882821
64944,"Bjertnestangen 8, Nittedal",60.050733,10.882747
64945,"Bjertnesveien 19C, Nittedal",60.051603,10.875846
64946,"Bjertnesveien 19D, Nittedal",60.051568,10.875826
64947,"Bjertnesveien 19E, Nittedal",60.051523,10.875824
64948,"Bjertnesveien 19F, Nittedal",60.051487,10.875821
64949,"Bjertnesveien 13, Nittedal",60.051541,10.87516
64950,"Bjertnesveien 15A, Nittedal",60.051348,10.875207
64951,"Bjertnesveien 19A, Nittedal",60.051684,10.875869
64952,"Bjertnesveien 19B, Nittedal",60.051639,10.875848
64953,"Bjertnesveien 12A, Nittedal",60.051344,10.876424
64954,"Bjertnesveien 12B, Nittedal",60.051351,10.876514
64955,"Bjertnesveien 12C, Nittedal",60.05135,10.876604
64956,"Bjertnesveien 12D, Nittedal",60.051367,10.876713
65038,"Berget 6, Nittedal",60.052946,10.881226
65039,"Berget 8A, Nittedal",60.052702,10.881428
65040,"Berget 10, Nittedal",60.052329,10.881689
65041,"Berget 14, Nittedal",60.051674,10.881598
65044,"Berget 2, Nittedal",60.053872,10.880555
65045,"Berget 4, Nittedal",60.053311,10.881421
65052,"Eventyrveien 2A, Nittedal",60.054481,10.859699
65053,"Eventyrveien 2B, Nittedal",60.054811,10.859862
65054,"Eventyrveien 3A, Nittedal",60.055132,10.859377
65055,"Eventyrveien 3B, Nittedal",60.055216,10.859056
65146,"Bråtaveien 12, Nittedal",60.053024,10.871282
65150,"Bråtaveien 7, Nittedal",60.052971,10.873122
65151,"Bråtaveien 8, Nittedal",60.052834,10.872379
65152,"Bråtaveien 10, Nittedal",60.05294,10.871557
65153,"Bråtaveien 11, Nittedal",60.053369,10.871921
65154,"Bråtaveien 5A, Nittedal",60.052739,10.873902
65155,"Bråtaveien 3, Nittedal",60.053059,10.873899
65156,"Bråtaveien 4, Nittedal",60.052281,10.873347
65157,"Bråtaveien 6, Nittedal",60.052697,10.872801
65160,"Bråtaveien 1, Nittedal",60.052419,10.874486
65161,"Bråtaveien 2, Nittedal",60.052077,10.873761
65259,"Myrveien 39, Nittedal",60.052216,10.862437
65260,"Branngata 3, Nittedal",60.052347,10.862085
65261,"Branngata 5, Nittedal",60.052583,10.861547
65286,"Branngata 9, Nittedal",60.052986,10.860335
65309,"Gaustadgata 13, Nittedal",60.035777,10.901644
65310,"Gaustadgata 15, Nittedal",60.036049,10.90148
65311,"Gaustadgata 17, Nittedal",60.036325,10.901237
65312,"Gaustadgata 19, Nittedal",60.037194,10.90095
65313,"Gaustadgata 9, Nittedal",60.034515,10.895109
65314,"Gaustadgata 10, Nittedal",60.036587,10.89591
65315,"Gaustadgata 11, Nittedal",60.031734,10.90423
65316,"Gaustadgata 12, Nittedal",60.037188,10.895962
65317,"Gaustadgata 1, Nittedal",60.032873,10.894979
65318,"Gaustadgata 3, Nittedal",60.033334,10.894772
65319,"Gaustadgata 5, Nittedal",60.033711,10.894793
65320,"Gaustadgata 7, Nittedal",60.034191,10.89518
65337,"Gaustadgata 21, Nittedal",60.038349,10.901905
65558,"Eventyrveien 8, Nittedal",60.054969,10.858139
65559,"Eventyrveien 4, Nittedal",60.054839,10.859087
65560,"Eventyrveien 5, Nittedal",60.055343,10.857578
65561,"Eventyrveien 6, Nittedal",60.054841,10.85871
65562,"Eventyrveien 7, Nittedal",60.055382,10.856289
65779,"Eventyrveien 9A, Nittedal",60.055491,10.855589
65788,"Eventyrveien 13B, Nittedal",60.056002,10.854717
65789,"Eventyrveien 14, Nittedal",60.055023,10.856191
65790,"Eventyrveien 18, Nittedal",60.055075,10.854902
65792,"Eventyrveien 9B, Nittedal",60.055495,10.855319
