,Navn,Long,Lat
25491,"58/1, Nærøy",60.941834,6.936285
25502,"64/41, Nærøy",60.881399,6.841255
25505,"67/11, Nærøy",60.95819,6.935189
25506,"69/1, Nærøy",60.976691,6.900314
25507,"67/9, Nærøy",60.958242,6.934484
25508,"59/11, Nærøy",60.878748,6.842772
25509,"69/2, Nærøy",60.975508,6.914974
25510,"67/4, Nærøy",60.959077,6.934485
25511,"67/3, Nærøy",60.959551,6.933771
25512,"67/7, Nærøy",60.959076,6.937958
25513,"67/5, Nærøy",60.959252,6.934196
25514,"67/2, Nærøy",60.959738,6.933648
25608,"58/1-1, Nærøy",60.94199,6.935925
25632,"67/5-1, Nærøy",60.959076,6.937958
25633,"64/3-2, Nærøy",60.879432,6.838993
25634,"64/9-1, Nærøy",60.873269,6.828871
25647,"69/1-1, Nærøy",60.976488,6.899995
25728,"68/1, Nærøy",60.96296,6.860447
25747,"67/10, Nærøy",60.963072,6.860125
25750,"67/8, Nærøy",60.962982,6.860168
25751,"67/1, Nærøy",60.959284,6.933917
25752,"64/22, Nærøy",60.879173,6.838531
25753,"64/10, Nærøy",60.878086,6.837941
35303,"67/12, Nærøy",60.958423,6.936083
37556,"59/11/5, Nærøy",60.878888,6.841854
44651,"58/2-1, Nærøy",60.941377,6.936352
44652,"58/2, Nærøy",60.94158,6.936136
44912,"58/1-2, Nærøy",60.942272,6.934915
44928,"Skalmenes, 58/1-3, Nærøy",60.94839,6.945834
46192,"65/5, Nærøy",60.918172,6.869704
1320730,"Ramsøyvegen 11, Nærøy",60.878054,6.844337
1320732,"Ramsøyvegen 7, Nærøy",60.877714,6.843881
1320733,"Ramsøyvegen 9, Nærøy",60.87841,6.844129
1320734,"Ramsøyvegen 21, Nærøy",60.881468,6.848898
1320738,"Ramsøyvegen 17, Nærøy",60.877715,6.84506
1320740,"Ramsøyvegen 25, Nærøy",60.882042,6.849965
1320803,"Fetagata 14, Nærøy",60.878597,6.838459
1320822,"Bakkavegen 31, Nærøy",60.917249,6.870302
1320826,"Bakkavegen 60, Nærøy",60.924085,6.868382
1320828,"Fetagata 41, Nærøy",60.88055,6.841497
1320830,"Fetagata 25, Nærøy",60.879192,6.839727
1320832,"Bakkavegen 22, Nærøy",60.916157,6.869416
1320834,"Bakkavegen 33, Nærøy",60.917042,6.869154
1320836,"Nærøydalen 39, Nærøy",60.873436,6.829173
1320838,"Fetagata 8, Nærøy",60.878313,6.838092
1320840,"Fetagata 10, Nærøy",60.878536,6.837985
1320842,"Nærøydalen 37, Nærøy",60.873518,6.82926
1320844,"Fetagata 24, Nærøy",60.879298,6.839038
1320846,"Fetagata 7, Nærøy",60.878257,6.838519
1320848,"Nærøydalen 69, Nærøy",60.868819,6.824698
1320850,"Nærøydalen 67, Nærøy",60.868894,6.824995
1320852,"Fetagata 18, Nærøy",60.87887,6.838644
1320854,"Nærøydalen 41, Nærøy",60.873363,6.829657
1320856,"Fetagata 30, Nærøy",60.87966,6.839217
1320858,"Nærøydalen 65, Nærøy",60.869005,6.825344
