,Navn,Long,Lat
1657671,"Byrknesvegen 1566, Mjømna",60.907881,4.953207
1657672,"Byrknesvegen 1568, Mjømna",60.908116,4.951909
1657673,"Byrknesvegen 1570, Mjømna",60.9084,4.952161
1657675,"Byrknesvegen 1719, Mjømna",60.905365,4.925256
1657676,"Byrknesvegen 1721, Mjømna",60.904372,4.926878
1657677,"Byrknesvegen 1750, Mjømna",60.903093,4.928775
1657678,"Byrknesvegen 1720, Mjømna",60.901965,4.927869
1657679,"Byrknesvegen 1722, Mjømna",60.901471,4.926695
1657680,"Byrknesvegen 1718, Mjømna",60.901676,4.928716
1657681,"Byrknesvegen 1824, Mjømna",60.903356,4.91645
1657950,"Byrknesvegen 1562, Mjømna",60.908075,4.954853
1658019,"Byrknesvegen 1832, Mjømna",60.896866,4.919791
1660678,"Glavær 1, Mjømna",60.996228,4.887982
1660680,"Glavær 2, Mjømna",60.985698,4.886163
1663468,"Hille 5, Mjømna",60.982102,4.821642
1663543,"Hille 2, Mjømna",60.977162,4.82211
1663545,"Hille 1, Mjømna",60.976709,4.822121
1663596,"Hille 3, Mjømna",60.98011,4.821933
1663600,"Hille 4, Mjømna",60.980961,4.822846
1664888,"Torhelleberget 3, Mjømna",60.923349,4.901661
1664920,"Mjømna 222, Mjømna",60.916973,4.904749
1664921,"Mjømna 211, Mjømna",60.917614,4.907632
1664922,"Mjømna 209, Mjømna",60.917015,4.90803
1664924,"Mjømna 234, Mjømna",60.918239,4.904257
1664927,"Mjømna 233, Mjømna",60.918288,4.904971
1664929,"Mjømna 232, Mjømna",60.918006,4.903497
1664930,"Mjømna 289, Mjømna",60.923442,4.887573
1664932,"Mjømna 265, Mjømna",60.920934,4.903006
1664934,"Mjømna 247, Mjømna",60.919515,4.904222
1665130,"Litle Leirvika 4, Mjømna",60.915678,4.915549
1665131,"Litle Leirvika 6, Mjømna",60.915683,4.915092
1665132,"Litle Leirvika 20, Mjømna",60.915259,4.91415
1665133,"Litle Leirvika 18, Mjømna",60.915294,4.913837
1665134,"Litle Leirvika 25, Mjømna",60.914489,4.912875
1665136,"Litle Leirvika 23, Mjømna",60.914494,4.912774
1665137,"Litle Leirvika 27, Mjømna",60.914467,4.913055
1665139,"Litle Leirvika 29, Mjømna",60.914508,4.913145
1665140,"Litle Leirvika 33, Mjømna",60.914446,4.91353
1665141,"Litle Leirvika 31, Mjømna",60.914484,4.913455
1665153,"Litle Leirvika 8, Mjømna",60.915729,4.914641
1665243,"Litle Leirvika 22, Mjømna",60.914977,4.914485
1665244,"Litle Leirvika 24, Mjømna",60.91496,4.914059
1665245,"Litle Leirvika 26, Mjømna",60.915002,4.913684
1665247,"Litle Leirvika 12, Mjømna",60.915195,4.915829
1665248,"Litle Leirvika 17, Mjømna",60.915119,4.911819
1665249,"Litle Leirvika 14, Mjømna",60.915298,4.915437
1665250,"Litle Leirvika 16, Mjømna",60.915344,4.914887
1665251,"Litle Leirvika 10, Mjømna",60.915718,4.91395
1665252,"Litle Leirvika 2, Mjømna",60.915948,4.913718
1665253,"Litle Leirvika 1, Mjømna",60.915826,4.912435
1665456,"Mjømna 216, Mjømna",60.916189,4.905703
1665457,"Mjømna 146, Mjømna",60.914501,4.915816
1665458,"Mjømna 54, Mjømna",60.909388,4.926274
1665459,"Mjømna 52, Mjømna",60.908975,4.927195
1665462,"Mjømna 124, Mjømna",60.912371,4.917936
1665464,"Mjømna 144, Mjømna",60.914377,4.916499
1665466,"Mjømna 198, Mjømna",60.915198,4.909213
1665467,"Mjømna 102, Mjømna",60.91138,4.91795
1665469,"Mjømna 220, Mjømna",60.916845,4.904315
1665540,"Mjømna 230, Mjømna",60.917585,4.903931
1665541,"Mjømna 231, Mjømna",60.917875,4.90592
1665542,"Mjømna 255, Mjømna",60.920278,4.907751
1665567,"Mjømna 199, Mjømna",60.916435,4.908973
1665568,"Mjømna 242, Mjømna",60.918394,4.901375
1665569,"Mjømna 285, Mjømna",60.922059,4.900959
1665571,"Mjømna 236, Mjømna",60.918499,4.902421
1665573,"Mjømna 238, Mjømna",60.918364,4.901911
1665575,"Mjømna 240, Mjømna",60.918256,4.901891
1665577,"Mjømna 214, Mjømna",60.915621,4.906254
1665608,"Mjømna 44, Mjømna",60.909111,4.930237
1665609,"Mjømna 202, Mjømna",60.91562,4.907886
1665611,"Mjømna 208, Mjømna",60.916069,4.907084
1665612,"Mjømna 200, Mjømna",60.915151,4.908282
1665656,"Mjømna 190, Mjømna",60.91566,4.909656
1665657,"Mjømna 276, Mjømna",60.92086,4.900358
1665658,"Mjømna 257, Mjømna",60.920254,4.903444
1665659,"Mjømna 274, Mjømna",60.921005,4.899356
1665660,"Mjømna 182, Mjømna",60.915716,4.911316
1665661,"Mjømna 272, Mjømna",60.920605,4.901486
1665662,"Mjømna 235, Mjømna",60.918695,4.904871
1665663,"Mjømna 151, Mjømna",60.915385,4.91745
1665664,"Mjømna 180, Mjømna",60.915774,4.911942
1665667,"Mjømna 206, Mjømna",60.916082,4.907941
1667289,"Torhelleberget 1, Mjømna",60.923673,4.90001
1667320,"Torhelleberget 14, Mjømna",60.924343,4.902575
1667322,"Torhelleberget 15, Mjømna",60.924829,4.901699
1667376,"Torhelleberget 13, Mjømna",60.92446,4.901372
