,Navn,Long,Lat
614,"Tveter Isebråten, 1075/9, Søndre Skjeberg",59.26402,11.226242
632,"1079/18, Søndre Skjeberg",59.255723,11.213858
36759,"1108/38, Søndre Skjeberg",59.188726,11.208751
36760,"1022/93, Søndre Skjeberg",59.210166,11.191554
36774,"1022/14, Søndre Skjeberg",59.225386,11.196185
37362,"1105/6, Søndre Skjeberg",59.190821,11.238336
46063,"1085/2, Søndre Skjeberg",59.20847,11.278712
102566,"Vedalveien 250, Søndre Skjeberg",59.275773,11.234936
102569,"Vedalveien 70, Søndre Skjeberg",59.258594,11.233064
102658,"Fladebyveien 4, Søndre Skjeberg",59.205706,11.191983
102677,"Fladebyveien 1, Søndre Skjeberg",59.20621,11.190859
102679,"Fladebyveien 2, Søndre Skjeberg",59.206108,11.192149
102704,"Fladebyveien 26, Søndre Skjeberg",59.204789,11.191504
102705,"Fladebyveien 22A, Søndre Skjeberg",59.20421,11.191729
102707,"Fladebyveien 28, Søndre Skjeberg",59.205024,11.190888
103110,"Hulveien 2, Søndre Skjeberg",59.20861,11.195568
103111,"Hulveien 1, Søndre Skjeberg",59.208287,11.19609
103112,"Hulveien 4, Søndre Skjeberg",59.208704,11.195889
103117,"Hulveien 11, Søndre Skjeberg",59.208867,11.196845
103118,"Hulveien 10, Søndre Skjeberg",59.209096,11.195529
103120,"Hulveien 12, Søndre Skjeberg",59.209111,11.196248
103121,"Hulveien 6, Søndre Skjeberg",59.20878,11.196174
103122,"Hulveien 5, Søndre Skjeberg",59.208388,11.197007
103123,"Hulveien 9, Søndre Skjeberg",59.208661,11.19685
103124,"Hulveien 8, Søndre Skjeberg",59.20891,11.195776
103264,"Hedins vei 3, Søndre Skjeberg",59.212179,11.191715
103265,"Hedins vei 1, Søndre Skjeberg",59.21181,11.191201
103266,"Hedins vei 5, Søndre Skjeberg",59.212538,11.192263
103267,"Hedins vei 4, Søndre Skjeberg",59.212183,11.190909
103272,"Hedins vei 17, Søndre Skjeberg",59.213644,11.192702
