,Navn,Long,Lat
26056,"Stamnes, 3/51, Saltdal",67.14939,15.451719
26057,"Langset, 3/72, Saltdal",67.145152,15.44842
26058,"Langset, 3/71, Saltdal",67.145336,15.449291
26069,"10000/4/1, Saltdal",67.118148,15.560743
26070,"10000/4/2, Saltdal",67.117412,15.561492
26071,"10000/4/5, Saltdal",67.116605,15.566704
26072,"10000/4/3, Saltdal",67.117232,15.564414
26077,"Saksenvik, 5/72, Saltdal",67.114083,15.559202
26078,"Langseth, 3/19/2, Saltdal",67.144847,15.443629
33438,"Stamnes, 3/53, Saltdal",67.145283,15.451588
33541,"Langseth, 3/19-4, Saltdal",67.145593,15.444212
33549,"Langseth, 3/19-3, Saltdal",67.145601,15.446316
37778,"5/1-1, Saltdal",67.102818,15.544853
37779,"Saksenvik, 5/83, Saltdal",67.113534,15.545841
40205,"Saksenvik, 5/32-1, Saltdal",67.114873,15.573257
40215,"Saksenvik, 10000/4/4, Saltdal",67.116823,15.563322
40216,"Saksenvik, 5/30-1, Saltdal",67.111008,15.556251
40217,"Saksenvik, 5/15-1, Saltdal",67.109785,15.551753
40218,"Saksenvik, 5/82, Saltdal",67.114315,15.556995
40421,"Saksenvik, 5/92, Saltdal",67.111356,15.543
50600,"Stamnes, 3/60, Saltdal",67.145526,15.450955
50602,"Stamnes, 3/67, Saltdal",67.145803,15.451399
50603,"Langseth, 3/68, Saltdal",67.149643,15.451101
50604,"Stamnes, 3/66, Saltdal",67.149188,15.450516
50606,"Stamnes, 3/23, Saltdal",67.147229,15.44831
50609,"Langseth, 3/35, Saltdal",67.144693,15.449941
50631,"Langseth, 3/19/1, Saltdal",67.145155,15.444086
54448,"Langset, 3/83, Saltdal",67.150206,15.451919
54520,"Langseth, 3/3/1, Saltdal",67.146839,15.446688
1330401,"Botnvatnet 34, Saltdal",67.093487,15.522073
1330418,"Smålivatnet 3, Saltdal",67.080962,15.479991
1330498,"Botnvatnet 30, Saltdal",67.096636,15.556612
1331487,"Botnveien 7, Saltdal",67.093106,15.468375
1331547,"Botnveien 21, Saltdal",67.095382,15.469225
1332290,"Botnveien 16, Saltdal",67.094556,15.469623
