,Navn,Long,Lat
15440,"Erdal, 3/2, Eidfjord",60.479824,6.995661
15455,"Skår, 31/1, Eidfjord",60.504271,7.023945
15456,"Hotle, 30/7, Eidfjord",60.491261,7.053946
15457,"Hotle, 30/3, Eidfjord",60.490218,7.059005
15458,"Hotle, 30/1, Eidfjord",60.490344,7.058379
15463,"Skår, 31/1-4, Eidfjord",60.504265,7.024128
30037,"Busete, 1/1-1, Eidfjord",60.427518,6.94667
30038,"Busete, 1/5-1, Eidfjord",60.427028,6.946746
35678,"1/4-1, Eidfjord",60.426713,6.946039
35803,"Vasslie, 129/4, Eidfjord",60.470218,6.835155
44136,"3/4-1, Eidfjord",60.442904,6.991079
49991,"Hotle, 30/8, Eidfjord",60.490632,7.055376
49992,"Hotle, 30/9, Eidfjord",60.491611,7.054789
49995,"Ramnabergnuten, 33/2/12, Eidfjord",60.572818,7.333178
51142,"Skår, 31/1-5, Eidfjord",60.503968,7.025348
51143,"Skår, 31/1-2, Eidfjord",60.504448,7.024353
51144,"Skår, 31/1-3, Eidfjord",60.504174,7.023459
51145,"Skår, 31/1-6, Eidfjord",60.503941,7.027152
51149,"Skår, 31/1-1, Eidfjord",60.504197,7.024387
52125,"Erdal, 3/14, Eidfjord",60.476984,6.99309
52201,"Hereid, 25/146, Eidfjord",60.460036,7.099836
52202,"Nedre Eidfjord, 25/2, Eidfjord",60.4729,7.076833
52203,"Hereid, 25/66, Eidfjord",60.460496,7.101864
825427,"Ytre Bu, Eidfjordvegen 560, Eidfjord",60.468273,6.840357
825748,"Eidfjordvegen 456, Eidfjord",60.470436,6.907821
825749,"Erdalsvegen 7, Eidfjord",60.481737,6.992902
825750,"Eidfjordvegen 458, Eidfjord",60.470213,6.907326
825751,"Erdalsvegen 39, Eidfjord",60.481172,6.996323
825752,"Erdalsvegen 19, Eidfjord",60.479509,6.992677
825753,"Erdalsvegen 45, Eidfjord",60.480066,6.995844
825754,"Eidfjordvegen 535, Eidfjord",60.470942,6.858229
825755,"Indre Bu 6, Eidfjord",60.469204,6.864147
825756,"Ytre Brimnes, Eidfjordvegen 472, Eidfjord",60.468985,6.897799
825757,"Eidfjordvegen 452, Eidfjord",60.471156,6.909612
825758,"Indre Bu 23, Eidfjord",60.465576,6.865798
825759,"Haugane 16, Eidfjord",60.472143,6.856403
825760,"Haugane 29, Eidfjord",60.472159,6.855164
825761,"Eidfjordvegen 531, Eidfjord",60.471158,6.859361
825762,"Eidfjordvegen 523, Eidfjord",60.470692,6.86281
825763,"Eidfjordvegen 493, Eidfjord",60.468318,6.882925
825764,"Indre Bu 50, Eidfjord",60.469669,6.858038
825765,"Indre Bu 11, Eidfjord",60.466831,6.867395
825766,"Haugane 20, Eidfjord",60.471873,6.855802
825767,"Haugane 10, Eidfjord",60.471582,6.85613
825768,"Haugane 25, Eidfjord",60.471856,6.854784
825769,"Haugane 22, Eidfjord",60.471667,6.855288
825770,"Eidfjordvegen 480, Eidfjord",60.467693,6.895027
825771,"Indre Bu 36, Eidfjord",60.467563,6.856432
825772,"Indre Bu 33, Eidfjord",60.467007,6.857615
825773,"Indre Bu 27, Eidfjord",60.466574,6.861445
825774,"Indre Bu 4, Eidfjord",60.469979,6.862586
825775,"Indre Bu 2, Eidfjord",60.469593,6.862029
825776,"Eidfjordvegen 539, Eidfjord",60.470644,6.857593
825777,"Indre Bu 48, Eidfjord",60.469286,6.856937
825778,"Indre Bu 30, Eidfjord",60.467394,6.859336
825779,"Indre Bu 39, Eidfjord",60.467182,6.850636
825780,"Indre Bu 42, Eidfjord",60.468115,6.855049
825781,"Indre Bu 17, Eidfjord",60.466771,6.864216
825782,"Indre Bu 15, Eidfjord",60.467067,6.865251
825811,"Erdal hyttegrend 1, Eidfjord",60.482394,6.989787
825812,"Erdalsvegen 26, Eidfjord",60.479255,6.994859
825813,"Erdalsvegen 35, Eidfjord",60.481149,6.996015
825814,"Erdal hyttegrend 10, Eidfjord",60.482532,6.992436
825815,"Erdal hyttegrend 6, Eidfjord",60.482611,6.992886
825816,"Eidfjordvegen 406, Eidfjord",60.481526,6.997776
825817,"Erdalsvegen 15, Eidfjord",60.480481,6.99218
826155,"Simadalsvegen 155, Eidfjord",60.501919,7.205805
826156,"Simadalsvegen 145, Eidfjord",60.50203,7.201428
826157,"Simadalsvegen 104, Eidfjord",60.500829,7.175802
826158,"Simadalsvegen 141, Eidfjord",60.501809,7.197653
826159,"Simadalsvegen 158, Eidfjord",60.501601,7.208244
826160,"Lægreidsvegen 7A, Eidfjord",60.46521,7.070467
826161,"Lægreidsvegen 13, Eidfjord",60.464944,7.069446
826162,"Lægreidsvegen 5, Eidfjord",60.465623,7.069205
826163,"Lægreidsvegen 6, Eidfjord",60.465154,7.068717
826164,"Lægreidsvegen 14, Eidfjord",60.464367,7.069316
826165,"Brotkanten 4, Eidfjord",60.46474,7.069003
826166,"Lægreidsvegen 11, Eidfjord",60.464847,7.069597
826167,"Kyrkjevegen 36, Eidfjord",60.462025,7.07382
826168,"Kyrkjevegen 38, Eidfjord",60.462169,7.07323
826169,"Kyrkjevegen 32B, Eidfjord",60.461861,7.074303
826170,"Kyrkjevegen 34, Eidfjord",60.461912,7.074082
826171,"Lægreidsvegen 2A, Eidfjord",60.46571,7.067758
826172,"Lægreidsvegen 3, Eidfjord",60.465935,7.068665
826173,"Kyrkjevegen 41, Eidfjord",60.462016,7.071929
826174,"Kyrkjevegen 42, Eidfjord",60.462433,7.072214
826175,"Kyrkjevegen 17, Eidfjord",60.460174,7.078713
826176,"Kyrkjevegen 19, Eidfjord",60.460234,7.078546
826177,"Kyrkjevegen 13, Eidfjord",60.46,7.079105
826178,"Kyrkjevegen 15, Eidfjord",60.460034,7.078958
826179,"Kyrkjevegen 30B, Eidfjord",60.461784,7.074544
826180,"Kyrkjevegen 32A, Eidfjord",60.461789,7.074289
826181,"Kyrkjevegen 21, Eidfjord",60.460405,7.077954
826182,"Kyrkjevegen 30A, Eidfjord",60.461756,7.074437
826183,"Gamlenaustvegen 27, Eidfjord",60.462661,7.064998
826184,"Gamlenaustvegen 21, Eidfjord",60.463494,7.065892
826185,"Kyrkjevegen 1, Eidfjord",60.459736,7.080758
826186,"Kyrkjevegen 5, Eidfjord",60.458867,7.0809
826187,"Gamlenaustvegen 33A, Eidfjord",60.463211,7.065713
826188,"Gamlenaustvegen 34A, Eidfjord",60.462768,7.066901
826190,"Gamlenaustvegen 17, Eidfjord",60.462831,7.064351
826191,"Gamlenaustvegen 19, Eidfjord",60.463194,7.064621
826192,"Gamlenaustvegen 15, Eidfjord",60.462606,7.063073
826193,"Kjeåsvegen 1, Eidfjord",60.504346,7.130131
826194,"Simadalsvegen 65, Eidfjord",60.490411,7.117573
826195,"Simadal næringspark 43, Eidfjord",60.498039,7.128743
826196,"Kjeåsvegen 3, Eidfjord",60.504407,7.13062
826197,"Simadalsvegen 83, Eidfjord",60.499592,7.152492
