,Navn,Long,Lat
383595,"Karmsundgata 264, Skåre",59.419549,5.268999
383598,"Karmsundgata 252, Vår Frelser",59.418796,5.2697
383600,"Karmsundgata 260, Vår Frelser",59.419069,5.269493
383601,"Karmsundgata 254, Vår Frelser",59.418928,5.269597
383610,"Karmsundgata 220, Vår Frelser",59.416289,5.272251
383611,"Karmsundgata 218, Vår Frelser",59.416139,5.272655
383612,"Karmsundgata 232, Vår Frelser",59.41713,5.271171
383613,"Karmsundgata 224, Vår Frelser",59.416787,5.271755
383617,"Karmsundgata 214, Vår Frelser",59.41594,5.272924
383619,"Karmsundgata 240, Vår Frelser",59.417824,5.2706
383621,"Karmsundgata 248, Vår Frelser",59.41849,5.26998
383625,"Karmsundgata 238, Vår Frelser",59.417656,5.270689
383919,"Kirkegata 202, Vår Frelser",59.416653,5.267378
383920,"Kirkegata 213, Vår Frelser",59.41718,5.26725
383921,"Kirkegata 212, Vår Frelser",59.416993,5.266988
383922,"Kirkegata 200, Vår Frelser",59.416552,5.267601
383923,"Kirkegata 201, Vår Frelser",59.416723,5.267917
383924,"Kirkegata 200A, Vår Frelser",59.41637,5.267515
383925,"Kirkegata 219, Vår Frelser",59.417613,5.266673
383926,"Kirkegata 223, Vår Frelser",59.418264,5.266495
383927,"Kirkegata 222, Vår Frelser",59.417484,5.266246
383928,"Kirkegata 216, Vår Frelser",59.417122,5.26678
383929,"Kirkegata 215, Vår Frelser",59.417293,5.267114
383930,"Kirkegata 218, Vår Frelser",59.417288,5.266638
383931,"Kirkegata 217, Vår Frelser",59.417431,5.266922
383932,"Kirkegata 187, Vår Frelser",59.416019,5.268788
383933,"Kirkegata 186, Vår Frelser",59.415722,5.268751
383934,"Kirkegata 190, Vår Frelser",59.415911,5.268465
383935,"Kirkegata 188, Vår Frelser",59.41579,5.26862
383936,"Kirkegata 179, Vår Frelser",59.415692,5.269283
383937,"Kirkegata 178, Vår Frelser",59.415426,5.269101
383938,"Kirkegata 183, Vår Frelser",59.415891,5.268997
383939,"Kirkegata 182, Vår Frelser",59.41559,5.268871
383940,"Kirkegata 196, Vår Frelser",59.416301,5.267964
383941,"Kirkegata 195, Vår Frelser",59.416409,5.268269
383942,"Kirkegata 198, Vår Frelser",59.416414,5.26781
383943,"Kirkegata 192, Vår Frelser",59.416084,5.268199
383944,"Kirkegata 191, Vår Frelser",59.41622,5.268555
383945,"Kirkegata 194, Vår Frelser",59.416258,5.268021
