,Navn,Long,Lat
1309456,"Bokerødveien 604, Enningdal",58.981287,11.682581
1309457,"Bokerødveien 754, Enningdal",58.99389,11.684281
1309458,"Bollerødveien 286, Enningdal",58.984526,11.640697
1309459,"Bollerødveien 228, Enningdal",58.976942,11.639932
1309460,"Bokerødveien 577, Enningdal",58.979126,11.687516
1309461,"Bokerødveien 571, Enningdal",58.978361,11.684865
1309462,"Bokerødveien 645, Enningdal",58.984707,11.687225
1309463,"Bokerødveien 628, Enningdal",58.983527,11.680662
1309467,"Bollerødveien 260, Enningdal",58.982064,11.641533
1309468,"Teigen 2, Enningdal",58.985102,11.621228
1309469,"Kornsjøveien 523, Enningdal",58.957405,11.589934
1309470,"Kornsjøveien 60, Enningdal",58.990084,11.586161
1309471,"Skjeggerød, Bokerødveien 291, Enningdal",58.961689,11.665512
1309472,"Bokerødveien 409, Enningdal",58.970179,11.673841
1309473,"Oppset, Bokerødveien 430, Enningdal",58.973702,11.677154
1309474,"Sjøbakken, Bokerødveien 407, Enningdal",58.970384,11.67326
1309475,"Skauskrokveien 675, Enningdal",58.922107,11.587364
1309476,"Kornsjøveien 652, Enningdal",58.950057,11.604465
1309477,"Bjørnholt, Bokerødveien 171, Enningdal",58.951915,11.668061
1309478,"Bokerødveien 566, Enningdal",58.979699,11.68097
1309479,"Bollerødveien 420, Enningdal",58.997125,11.653816
1309480,"Bokerødveien 432, Enningdal",58.973912,11.681491
1309481,"Bokerødveien 498, Enningdal",58.973014,11.682484
1309482,"Bokenes, Bokerødveien 463, Enningdal",58.965741,11.682091
1309483,"Bokenesødegård, Bokerødveien 410, Enningdal",58.971944,11.672993
1309484,"Bollerødveien 419, Enningdal",58.994891,11.652756
1309485,"Bokerødveien 676, Enningdal",58.988491,11.681822
1309518,"Hallmoen 3, Enningdal",58.990232,11.53828
1309519,"Hallmoen 9, Enningdal",58.990411,11.53556
1309520,"Prestebakkeveien 206, Enningdal",58.994529,11.537709
1309521,"Prestebakkeveien 217, Enningdal",58.990975,11.537517
1309522,"Løvåsen 16, Enningdal",58.987163,11.540405
