,Navn,Long,Lat
35449,"7694/13, Kongsberg og Jondalen",59.680225,9.634886
37138,"7716/2-2, Kongsberg og Jondalen",59.678314,9.626254
37139,"7716/2-1, Kongsberg og Jondalen",59.678455,9.626066
37141,"7716/2-6, Kongsberg og Jondalen",59.678269,9.62628
37142,"7716/2-5, Kongsberg og Jondalen",59.678427,9.626258
37143,"7716/2-4, Kongsberg og Jondalen",59.678452,9.626164
37144,"7716/2-3, Kongsberg og Jondalen",59.678445,9.625816
37146,"7716/2, Kongsberg og Jondalen",59.678458,9.625722
37188,"7642/1-1, Kongsberg og Jondalen",59.668485,9.640847
37189,"7642/1-2, Kongsberg og Jondalen",59.668166,9.640905
45718,"7717/224-5, Kongsberg og Jondalen",59.686077,9.627626
45719,"7717/224-4, Kongsberg og Jondalen",59.685946,9.627455
45720,"7717/224-1, Kongsberg og Jondalen",59.685799,9.627369
45721,"7717/224-3, Kongsberg og Jondalen",59.685936,9.627492
45722,"7717/224-2, Kongsberg og Jondalen",59.685803,9.627331
45743,"7717/224-7, Kongsberg og Jondalen",59.686217,9.627749
45744,"7717/224-6, Kongsberg og Jondalen",59.68608,9.627578
45745,"7717/224-9, Kongsberg og Jondalen",59.686358,9.627871
45746,"7717/224-8, Kongsberg og Jondalen",59.686225,9.627709
45747,"7717/224-10, Kongsberg og Jondalen",59.686368,9.627832
624805,"Andreas Nygaards vei 6, Kongsberg og Jondalen",59.674747,9.634067
624806,"Andreas Nygaards vei 5, Kongsberg og Jondalen",59.67434,9.634645
624807,"Andreas Nygaards vei 4, Kongsberg og Jondalen",59.674862,9.634548
624808,"Andreas Nygaards vei 3, Kongsberg og Jondalen",59.674213,9.634891
624809,"Andreas Nygaards vei 2, Kongsberg og Jondalen",59.674932,9.63494
624810,"Andreas Nygaards vei 1, Kongsberg og Jondalen",59.67459,9.634969
624811,"Arne Garborgs vei 1, Kongsberg og Jondalen",59.678007,9.635993
624814,"Andreas Nygaards vei 13, Kongsberg og Jondalen",59.67415,9.633221
624815,"Andreas Nygaards vei 11, Kongsberg og Jondalen",59.674092,9.634001
624816,"Andreas Nygaards vei 9, Kongsberg og Jondalen",59.674308,9.633934
624817,"Andreas Nygaards vei 8, Kongsberg og Jondalen",59.67473,9.633836
624818,"Andreas Nygaards vei 7B, Kongsberg og Jondalen",59.674506,9.633796
624820,"Arne Garborgs vei 10B, Kongsberg og Jondalen",59.67823,9.634399
624821,"Arne Garborgs vei 10, Kongsberg og Jondalen",59.678222,9.634133
624822,"Arne Garborgs vei 8, Kongsberg og Jondalen",59.678282,9.634791
624823,"Arne Garborgs vei 6, Kongsberg og Jondalen",59.678315,9.635271
624824,"Arne Garborgs vei 4, Kongsberg og Jondalen",59.678429,9.635877
624825,"Arne Garborgs vei 3, Kongsberg og Jondalen",59.678054,9.635532
624826,"Arne Garborgs vei 2, Kongsberg og Jondalen",59.67849,9.636357
624844,"Bekkefaret 7, Kongsberg og Jondalen",59.674956,9.631709
624845,"Bekkefaret 5, Kongsberg og Jondalen",59.674648,9.632236
624847,"Bekkefaret 3, Kongsberg og Jondalen",59.675198,9.631927
624849,"Bekkefaret 2, Kongsberg og Jondalen",59.675335,9.631361
624850,"Bekkefaret 1B, Kongsberg og Jondalen",59.675385,9.632179
624854,"Bekkefaret 17, Kongsberg og Jondalen",59.673889,9.633252
624855,"Bekkefaret 16, Kongsberg og Jondalen",59.674027,9.632651
624856,"Bekkefaret 15, Kongsberg og Jondalen",59.674421,9.632711
624857,"Bekkefaret 14, Kongsberg og Jondalen",59.673803,9.632504
624858,"Bekkefaret 13, Kongsberg og Jondalen",59.674333,9.632337
624859,"Bekkefaret 12, Kongsberg og Jondalen",59.674011,9.632224
624860,"Bekkefaret 11, Kongsberg og Jondalen",59.674363,9.631752
624861,"Bekkefaret 9, Kongsberg og Jondalen",59.67458,9.631489
624943,"Bjørneveien 9, Kongsberg og Jondalen",59.683417,9.631425
624944,"Bjørneveien 8, Kongsberg og Jondalen",59.683109,9.631916
624945,"Bjørneveien 7, Kongsberg og Jondalen",59.683238,9.631261
624946,"Bjørneveien 6, Kongsberg og Jondalen",59.682886,9.631646
624948,"Bjørneveien 5, Kongsberg og Jondalen",59.683068,9.631098
624985,"Bjørneveien 4B, Kongsberg og Jondalen",59.682671,9.631428
624987,"Bjørneveien 4, Kongsberg og Jondalen",59.682466,9.631158
624989,"Bjørneveien 3, Kongsberg og Jondalen",59.68288,9.630935
