,Navn,Long,Lat
1471561,"Spenna 1, Karlsøy",70.15517,20.175194
1471563,"Slettnesstien 1125, Karlsøy",70.196467,19.86883
1471564,"Slettnesstien 878, Karlsøy",70.184536,19.911575
1471566,"Store Skorøya 105, Karlsøy",70.157677,19.989501
1471572,"Nord-Fugløya 1, Karlsøy",70.266022,20.265793
1472997,"Gammelveien 11, Karlsøy",70.072091,19.983297
1473019,"Villaveien 23, Karlsøy",70.074261,19.985427
1473164,"Torsvågveien 285, Karlsøy",70.056375,19.782721
1473165,"Torsvågveien 195, Karlsøy",70.054361,19.803432
1473166,"Torsvågveien 228, Karlsøy",70.053659,19.795448
1473167,"Torsvågveien 181, Karlsøy",70.054915,19.806905
1473168,"Torsvågveien 227, Karlsøy",70.054452,19.797747
1473169,"Torsvågveien 193, Karlsøy",70.054418,19.803972
1473170,"Torsvågveien 230, Karlsøy",70.053649,19.794155
1473171,"Nord-Fugløyveien 364, Karlsøy",70.052366,19.938183
1473172,"Torsvågveien 4, Karlsøy",70.054616,19.851641
1473173,"Nord-Fugløyveien 46, Karlsøy",70.053165,19.864072
1473174,"Nord-Fugløyveien 268, Karlsøy",70.050395,19.912906
1473175,"Nord-Fugløyveien 299, Karlsøy",70.051366,19.921037
1473176,"Nord-Fugløyveien 322, Karlsøy",70.051973,19.926712
1473177,"Nord-Fugløyveien 354, Karlsøy",70.052467,19.93552
1473178,"Nord-Fugløyveien 172, Karlsøy",70.047641,19.890109
1473179,"Nord-Fugløyveien 192, Karlsøy",70.047736,19.895477
1473226,"Nord-Fugløyveien 251, Karlsøy",70.049316,19.91028
1473227,"Nord-Fugløyveien 149, Karlsøy",70.047288,19.882996
1473228,"Nord-Fugløyveien 344, Karlsøy",70.052384,19.93234
1473229,"Nord-Fugløyveien 104, Karlsøy",70.050324,19.876205
1473230,"Nord-Fugløyveien 408, Karlsøy",70.052623,19.947726
1473231,"Nord-Fugløyveien 336, Karlsøy",70.052173,19.930235
1473232,"Nord-Fugløyveien 370, Karlsøy",70.052138,19.939288
1473233,"Nord-Fugløyveien 242, Karlsøy",70.048981,19.90741
1473234,"Nord-Fugløyveien 198, Karlsøy",70.047809,19.896758
1473235,"Nord-Fugløyveien 206, Karlsøy",70.048051,19.899396
1473236,"Nord-Fugløyveien 176, Karlsøy",70.047664,19.890589
1473237,"Nord-Fugløyveien 162, Karlsøy",70.047694,19.887857
1473238,"Nord-Fugløyveien 112, Karlsøy",70.049856,19.877227
1473239,"Nord-Fugløyveien 360, Karlsøy",70.052325,19.937067
1473240,"Nord-Fugløyveien 214, Karlsøy",70.048095,19.901407
1473241,"Nord-Fugløyveien 368, Karlsøy",70.052224,19.938755
1473242,"Nord-Fugløyveien 280, Karlsøy",70.050917,19.915821
1473243,"Nord-Fugløyveien 180, Karlsøy",70.047787,19.893303
1473244,"Nord-Fugløyveien 316, Karlsøy",70.052027,19.925434
1473245,"Nord-Fugløyveien 94, Karlsøy",70.051076,19.874696
1473246,"Nord-Fugløyveien 202, Karlsøy",70.047996,19.898461
1473247,"Nord-Fugløyveien 338, Karlsøy",70.052193,19.93111
1473248,"Nord-Fugløyveien 132, Karlsøy",70.049373,19.879162
1473249,"Nord-Fugløyveien 282, Karlsøy",70.051082,19.916676
1473250,"Nord-Fugløyveien 134, Karlsøy",70.049224,19.881232
1473251,"Nord-Fugløyveien 372, Karlsøy",70.05196,19.939807
1473252,"Nord-Fugløyveien 130, Karlsøy",70.049039,19.879774
1473254,"Blåmåseveien 66, Karlsøy",70.071675,19.975656
1473256,"Blåmåseveien 46, Karlsøy",70.070702,19.976348
1473258,"Villaveien 24, Karlsøy",70.074737,19.985146
1473260,"Blåmåseveien 68, Karlsøy",70.071897,19.97542
1473262,"Blåmåseveien 36, Karlsøy",70.070352,19.979531
1473263,"Nord-Fugløyveien 764, Karlsøy",70.071627,19.997607
1473265,"Blåmåseveien 44, Karlsøy",70.070631,19.977278
1473266,"Nord-Fugløyveien 786, Karlsøy",70.071667,19.992027
1473268,"H.M. Holsts vei 140, Karlsøy",70.072879,19.952483
1473270,"H.M. Holsts vei 16, Karlsøy",70.070985,19.982003
1473272,"H.M. Holsts vei 18, Karlsøy",70.070991,19.981793
1473274,"Blåmåseveien 34, Karlsøy",70.070375,19.980644
1473276,"Nord-Fugløyveien 1336, Karlsøy",70.090734,20.066925
1473279,"Nord-Fugløyveien 838, Karlsøy",70.07372,19.978415
1473281,"Blåmåseveien 55, Karlsøy",70.071529,19.977019
1473283,"Ørneveien 39, Karlsøy",70.089047,19.993127
1473285,"Ørneveien 21, Karlsøy",70.088178,19.995583
1473287,"Nord-Fugløyveien 1176, Karlsøy",70.085717,20.028734
1473289,"Nord-Fugløyveien 1100, Karlsøy",70.08518,20.009159
1473291,"Nord-Fugløyveien 1128, Karlsøy",70.084764,20.016921
1473295,"Ørneveien 45, Karlsøy",70.090042,19.991626
1473297,"Nord-Fugløyveien 1188, Karlsøy",70.085858,20.03138
1473299,"Nord-Fugløyveien 1066, Karlsøy",70.084105,20.001935
1473301,"Fakken 91, Karlsøy",70.102491,20.1176
1473303,"Nord-Fugløyveien 1116, Karlsøy",70.085317,20.013546
1473305,"Nord-Fugløyveien 1076, Karlsøy",70.084351,20.004738
1473307,"Fakken 98, Karlsøy",70.102284,20.115093
1473309,"Nord-Fugløyveien 1094, Karlsøy",70.084786,20.007824
1473311,"Nord-Fugløyveien 1104, Karlsøy",70.085057,20.010976
1473314,"Ørneveien 25, Karlsøy",70.088525,19.994743
1473315,"Nord-Fugløyveien 1439, Karlsøy",70.093332,20.084032
1473316,"Nord-Fugløyveien 1318, Karlsøy",70.090395,20.063179
1473318,"Nord-Fugløyveien 1326, Karlsøy",70.090508,20.065049
1473321,"Nord-Fugløyveien 1489, Karlsøy",70.097364,20.100017
1473349,"Nord-Fugløyveien 850, Karlsøy",70.073119,19.983175
1473350,"Blåmåseveien 74, Karlsøy",70.072523,19.976203
1473351,"Nord-Fugløyveien 936, Karlsøy",70.078626,19.996261
1473353,"Nord-Fugløyveien 775, Karlsøy",70.072482,19.995334
1473354,"H.M. Holsts vei 38, Karlsøy",70.07199,19.977551
1473355,"Nord-Fugløyveien 818, Karlsøy",70.071467,19.984069
1473356,"Nord-Fugløyveien 840, Karlsøy",70.073011,19.978693
1473358,"Nord-Fugløyveien 874, Karlsøy",70.074484,19.988407
1473359,"Gammelveien 17, Karlsøy",70.072498,19.982577
1473361,"Nord-Fugløyveien 783, Karlsøy",70.072258,19.993382
1473363,"Nord-Fugløyveien 823, Karlsøy",70.071785,19.982986
1473365,"Nord-Fugløyveien 858, Karlsøy",70.073802,19.985132
1473367,"Nord-Fugløyveien 845, Karlsøy",70.072639,19.98298
1473369,"Gammelveien 14, Karlsøy",70.072153,19.982046
1473370,"Gammelveien 12, Karlsøy",70.072028,19.982332
1473372,"Nord-Fugløyveien 857, Karlsøy",70.073352,19.985129
1473373,"Nord-Fugløyveien 853, Karlsøy",70.073205,19.984619
1473375,"Nord-Fugløyveien 834, Karlsøy",70.072321,19.980188
1473377,"Nord-Fugløyveien 924, Karlsøy",70.077906,19.995613
1473379,"Nord-Fugløyveien 759, Karlsøy",70.071612,19.999422
1473381,"H.M. Holsts vei 32, Karlsøy",70.071489,19.978116
1473383,"Nord-Fugløyveien 870, Karlsøy",70.074398,19.987622
1473385,"Nord-Fugløyveien 856, Karlsøy",70.07368,19.984338
1473387,"Gammelveien 7, Karlsøy",70.072064,19.984556
1473389,"Gammelveien 9, Karlsøy",70.072102,19.983853
1473391,"Nord-Fugløyveien 830, Karlsøy",70.071407,19.98105
1473393,"Nord-Fugløyveien 886, Karlsøy",70.075068,19.991633
1473394,"Nord-Fugløyveien 832, Karlsøy",70.071844,19.979889
1473396,"Nord-Fugløyveien 757, Karlsøy",70.071399,19.999951
1473398,"H.M. Holsts vei 28, Karlsøy",70.070948,19.97912
1473400,"Nord-Fugløyveien 737, Karlsøy",70.070447,20.005047
1473402,"Nord-Fugløyveien 810, Karlsøy",70.071413,19.986298
1473404,"Nord-Fugløyveien 761, Karlsøy",70.071848,19.999664
1473407,"Nord-Fugløyveien 869, Karlsøy",70.074017,19.987741
1473409,"Nord-Fugløyveien 844, Karlsøy",70.07272,19.980732
1473411,"Nord-Fugløyveien 848, Karlsøy",70.072827,19.981417
