,Navn,Long,Lat
684,"150/2, Sør-Stjørna",63.721738,10.044491
711,"146/6-1, Sør-Stjørna",63.711413,9.975887
714,"138/10/1, Hasselvika",63.678783,9.951182
748,"147/38, Sør-Stjørna",63.701824,9.957652
29360,"146/10, Sør-Stjørna",63.707187,9.945357
29380,"150/2-1, Sør-Stjørna",63.722495,10.044673
29679,"141/12, Sør-Stjørna",63.681342,9.94631
29778,"138/81, Hasselvika",63.67927,9.953174
36101,"150/2-2, Sør-Stjørna",63.722029,10.044915
41611,"140/441, Sør-Stjørna",63.671453,9.833527
122416,"Tinnveien 37, Sør-Stjørna",63.688113,9.850701
122418,"Baksteinveien 26, Sør-Stjørna",63.684976,9.853804
122420,"Nordvikveien 28, Sør-Stjørna",63.683584,9.855461
122422,"Tinnveien 27, Sør-Stjørna",63.688442,9.853484
122590,"Selnesveien 808, Sør-Stjørna",63.717258,10.041066
122591,"Selnesveien 894, Sør-Stjørna",63.721123,10.048881
122592,"Selnesveien 867, Sør-Stjørna",63.719538,10.049632
122593,"Selnesveien 775, Sør-Stjørna",63.719014,10.037669
122594,"Selnesveien 815, Sør-Stjørna",63.715915,10.041827
122595,"Selnesveien 770, Sør-Stjørna",63.719414,10.038271
122596,"Selnesveien 825, Sør-Stjørna",63.716618,10.043836
122597,"Selnesveien 694, Sør-Stjørna",63.717727,10.024845
122598,"Selnesveien 692, Sør-Stjørna",63.717599,10.023933
122599,"Selnesveien 696, Sør-Stjørna",63.717838,10.025278
122600,"Selnesveien 671, Sør-Stjørna",63.715655,10.016657
122601,"Nekolai Dahls vei 2, Sør-Stjørna",63.71237,10.001562
122602,"Nekolai Dahls vei 4, Sør-Stjørna",63.712078,10.000662
122603,"Selnesveien 632, Sør-Stjørna",63.715784,10.01231
122604,"Selnesveien 575, Sør-Stjørna",63.712546,10.003171
122605,"Selnesveien 611, Sør-Stjørna",63.714498,10.010139
122606,"Nekolai Dahls vei 23, Sør-Stjørna",63.710336,9.998131
