,Navn,Long,Lat
20515,"55/7, Indre Herøy",62.291794,5.738377
20517,"53/1, Indre Herøy",62.280485,5.732755
20518,"53/8, Indre Herøy",62.282392,5.730561
20519,"53/11, Indre Herøy",62.284062,5.728219
20538,"55/30, Indre Herøy",62.291785,5.739536
20539,"55/31, Indre Herøy",62.292339,5.739013
20540,"55/28, Indre Herøy",62.291419,5.739247
20541,"55/32, Indre Herøy",62.292094,5.740448
20542,"42/6, Indre Herøy",62.3145,5.706873
20545,"57/13, Indre Herøy",62.307751,5.737265
20556,"40/56, Indre Herøy",62.310681,5.710246
20560,"47/23, Indre Herøy",62.282908,5.79817
20561,"55/29, Indre Herøy",62.291786,5.740307
20567,"59/55, Indre Herøy",62.294184,5.70983
20568,"54/38, Indre Herøy",62.28856,5.735313
20575,"40/14, Indre Herøy",62.314653,5.688339
20581,"54/76, Indre Herøy",62.288249,5.735848
20588,"53/4-1, Indre Herøy",62.283856,5.727856
20592,"58/1/1-1, Indre Herøy",62.305807,5.726781
20597,"59/5-1, Indre Herøy",62.292167,5.714546
20599,"42/7, Indre Herøy",62.314567,5.705534
31825,"51/1-1, Indre Herøy",62.292234,5.75894
31826,"51/1, Indre Herøy",62.292231,5.75894
1099925,"Sandvikvegen 115, Indre Herøy",62.292894,5.711476
1099926,"Sandvika 2, Indre Herøy",62.294877,5.715929
1099927,"Sandvika 19, Indre Herøy",62.290889,5.715997
1099928,"Sandvikvegen 125, Indre Herøy",62.293725,5.710169
1099929,"Sandvika 37, Indre Herøy",62.293527,5.714706
1099930,"Sandvikvegen 71, Indre Herøy",62.297442,5.716903
1099931,"Sandvika 9A, Indre Herøy",62.293329,5.717333
1100355,"Nautøya 49, Indre Herøy",62.310823,5.6974
1100356,"Jensholmen 1, Indre Herøy",62.313703,5.707347
1100357,"Nautøya 116, Indre Herøy",62.309575,5.685776
1100358,"Nautøya 148, Indre Herøy",62.312133,5.685527
1100359,"Nautøya 91, Indre Herøy",62.309869,5.691182
1100360,"Nautøya 104, Indre Herøy",62.313032,5.690081
1100361,"Nautøya 102, Indre Herøy",62.312819,5.690201
1100467,"Nautøya 173, Indre Herøy",62.313423,5.680113
1100468,"Nautøya 67, Indre Herøy",62.310393,5.694745
1100469,"Nautøya 93, Indre Herøy",62.309566,5.690173
1100470,"Nautøya 10, Indre Herøy",62.310988,5.704265
1100471,"Nautøya 139, Indre Herøy",62.309967,5.682503
1100472,"Nautøya 114, Indre Herøy",62.309778,5.68625
1100473,"Nautøya 86, Indre Herøy",62.310642,5.690827
1100474,"Nautøya 155, Indre Herøy",62.311807,5.682435
1100475,"Nautøya 106, Indre Herøy",62.312789,5.689702
1100476,"Nautøya 65, Indre Herøy",62.310605,5.696082
1100477,"Nautøya 150, Indre Herøy",62.312946,5.685708
1100478,"Nautøya 50, Indre Herøy",62.311302,5.697821
1100479,"Nautøya 129, Indre Herøy",62.308871,5.67799
1100480,"Nautøya 153, Indre Herøy",62.311388,5.682172
1100481,"Nautøya 121, Indre Herøy",62.308539,5.681386
1100482,"Nautøya 127, Indre Herøy",62.308884,5.678915
1100502,"Tjørvågvegen 281, Indre Herøy",62.288084,5.733435
1100503,"Tjørvågvegen 236, Indre Herøy",62.291612,5.735599
1100504,"Tjørvågvegen 283, Indre Herøy",62.287784,5.733294
1100505,"Tjørvågvegen 285, Indre Herøy",62.287513,5.732822
1100506,"Tjørvågvegen 248, Indre Herøy",62.29007,5.733818
1100507,"Tjørvågvegen 244, Indre Herøy",62.290726,5.734595
1100508,"Tjørvågane 8, Indre Herøy",62.286961,5.73076
1100509,"Tjørvågane 6, Indre Herøy",62.287096,5.731131
1100510,"Tjørvågane 10, Indre Herøy",62.286864,5.730442
1100511,"Tjørvågvegen 278, Indre Herøy",62.288214,5.732456
1100512,"Tjørvågane 4, Indre Herøy",62.287199,5.731332
1100513,"Tjørvågane 2, Indre Herøy",62.287332,5.731645
1100514,"Tjørvågvegen 242, Indre Herøy",62.29102,5.734891
1100515,"Tjørvågvegen 171, Indre Herøy",62.296715,5.740159
1100516,"Tjørvågvegen 231, Indre Herøy",62.291799,5.737836
1100517,"Tjørvågvegen 167, Indre Herøy",62.297423,5.740102
1100518,"Tjørvågvegen 279, Indre Herøy",62.287908,5.733956
1100519,"Tjørvågvegen 269, Indre Herøy",62.288939,5.734249
1100520,"Tjørvågvegen 275, Indre Herøy",62.288277,5.734359
1100521,"Tjørvågvegen 276, Indre Herøy",62.288654,5.732833
1100522,"Tjørvågane 12, Indre Herøy",62.286716,5.729899
1100523,"Tjørvågvegen 277, Indre Herøy",62.288093,5.734186
1100524,"Tjørvågvegen 238, Indre Herøy",62.291339,5.734683
1100525,"Tjørvågvegen 158, Indre Herøy",62.297894,5.737967
1100526,"Tjørvågvegen 169, Indre Herøy",62.297151,5.740363
1100527,"Tjørvågvegen 220, Indre Herøy",62.292978,5.737901
1100528,"Tjørvågvegen 234, Indre Herøy",62.291905,5.736204
1100529,"Tjørvågvegen 205, Indre Herøy",62.293947,5.739359
1100530,"Tjørvågvegen 194, Indre Herøy",62.294791,5.738573
1100531,"Tjørvågvegen 198, Indre Herøy",62.294342,5.73785
1100532,"Tjørvågvegen 196, Indre Herøy",62.294622,5.73753
1100533,"Prestegardsvegen 1, Indre Herøy",62.305274,5.720222
1100534,"Tjørvågvegen 1, Indre Herøy",62.3034,5.717315
1100535,"Tjørvågvegen 12, Indre Herøy",62.304311,5.719744
1100536,"Grøndalsvegen 10, Indre Herøy",62.305072,5.732614
1100537,"Prestegardsvegen 11, Indre Herøy",62.305422,5.723059
1100538,"Tjørvågvegen 10, Indre Herøy",62.303833,5.71908
