,Navn,Long,Lat
410693,"Liagrendvegen 280, Sauherad og Nes",59.369359,9.262581
410694,"Ottersnesvegen 33, Sauherad og Nes",59.362629,9.256471
410695,"Wighusvegen 215, Sauherad og Nes",59.376183,9.355311
410696,"Wighusvegen 205, Sauherad og Nes",59.378243,9.356798
410704,"Valebøvegen 368, Sauherad og Nes",59.374255,9.34087
410705,"Ottersnesvegen 129, Sauherad og Nes",59.358778,9.245702
410706,"Ottersnesvegen 304, Sauherad og Nes",59.346616,9.256127
410707,"Ryntveitvegen 44, Sauherad og Nes",59.379103,9.288562
410708,"Ottersnesvegen 131, Sauherad og Nes",59.355212,9.240998
410709,"Ottersnesvegen 39, Sauherad og Nes",59.361635,9.257581
410710,"Ottersnesvegen 67, Sauherad og Nes",59.359123,9.259061
410711,"Ottersnesvegen 37, Sauherad og Nes",59.362258,9.25805
410712,"Liagrendvegen 339, Sauherad og Nes",59.364397,9.257729
410716,"Liagrendvegen 290, Sauherad og Nes",59.368243,9.263146
410731,"Klevarsida 172, Sauherad og Nes",59.474099,9.284306
410733,"Klevarsida 88, Sauherad og Nes",59.466804,9.293752
410745,"Ottersnesvegen 35, Sauherad og Nes",59.36229,9.258947
410752,"Søndre Vestsidaveg 808, Sauherad og Nes",59.513943,9.290368
410753,"Klevarsida 257, Sauherad og Nes",59.480992,9.307279
410754,"Klevarsida 74, Sauherad og Nes",59.466162,9.280546
410755,"Klevarsida 413, Sauherad og Nes",59.491778,9.303192
410756,"Klevarsida 411, Sauherad og Nes",59.491995,9.302558
410757,"Klevarvegen 139, Sauherad og Nes",59.462237,9.281385
410758,"Nybuvegen 530, Sauherad og Nes",59.462216,9.222387
410759,"Nybuvegen 172, Sauherad og Nes",59.437582,9.257697
410760,"Nybuvegen 532, Sauherad og Nes",59.463138,9.22444
410761,"Sauheradvegen 991, Sauherad og Nes",59.440244,9.301937
410762,"Bygdevegen 239, Sauherad og Nes",59.405166,9.282867
410769,"Lyngnesvegen 103, Sauherad og Nes",59.483276,9.310054
410774,"Klevarsida 70, Sauherad og Nes",59.461498,9.298898
410781,"Sauheradvegen 1291, Sauherad og Nes",59.458086,9.314642
410783,"Klevarvegen 123, Sauherad og Nes",59.462105,9.284313
410784,"Klevarvegen 115, Sauherad og Nes",59.462705,9.285129
410787,"Liagrendvegen 86A, Sauherad og Nes",59.385767,9.266251
410796,"Wighusvegen 185, Sauherad og Nes",59.378917,9.357424
410797,"Norsjøvegen 71, Sauherad og Nes",59.389771,9.244219
410798,"Veltavegen 82, Sauherad og Nes",59.390319,9.248677
410799,"Wighusvegen 179, Sauherad og Nes",59.380473,9.355263
410800,"Veltavegen 65, Sauherad og Nes",59.392506,9.254307
410805,"Norsjøvegen 207, Sauherad og Nes",59.38149,9.245021
410822,"Norsjøvegen 223, Sauherad og Nes",59.382043,9.24829
411016,"Liagrendvegen 239, Sauherad og Nes",59.37351,9.261681
411033,"Veltavegen 88, Sauherad og Nes",59.387461,9.250064
411036,"Norsjøvegen 199, Sauherad og Nes",59.382938,9.241436
411045,"Ottersnesvegen 300, Sauherad og Nes",59.347557,9.253509
411051,"Liagrendvegen 269, Sauherad og Nes",59.370637,9.261536
411056,"Liagrendvegen 267, Sauherad og Nes",59.370789,9.261801
411061,"Lyngnesvegen 130, Sauherad og Nes",59.484826,9.311604
411067,"Lyngnesvegen 125, Sauherad og Nes",59.483533,9.311256
411073,"Liagrendvegen 325, Sauherad og Nes",59.366587,9.258938
411079,"Norsjøvegen 205, Sauherad og Nes",59.381335,9.244763
411085,"Veltavegen 84, Sauherad og Nes",59.390642,9.249031
411087,"Sauheradvegen 477, Sauherad og Nes",59.404865,9.259157
411088,"Ottersnesvegen 127, Sauherad og Nes",59.355003,9.25544
411092,"Ottersnesvegen 29, Sauherad og Nes",59.362748,9.259474
411093,"Sauheradvegen 731, Sauherad og Nes",59.421236,9.287277
411094,"Sauheradvegen 827, Sauherad og Nes",59.42501,9.299775
411095,"Samholdvegen 81, Sauherad og Nes",59.413142,9.290051
518148,"Liagrendvegen 101, Sauherad og Nes",59.385181,9.259713
518149,"Ottersnesvegen 302, Sauherad og Nes",59.346463,9.254929
518199,"Liagrendvegen 103, Sauherad og Nes",59.385018,9.259064
518201,"Liagrendvegen 105, Sauherad og Nes",59.384826,9.25915
