,Navn,Long,Lat
890737,"Foldavegen 965, Nærøy",64.946227,12.18915
890738,"Foldavegen 950, Nærøy",64.945426,12.185453
890743,"Foldavegen 245, Nærøy",64.933142,12.277204
890744,"Foldavegen 430, Nærøy",64.934855,12.238606
890745,"Foldavegen 247, Nærøy",64.93343,12.278425
890746,"Foldavegen 1040, Nærøy",64.953702,12.178958
890747,"Foldavegen 1000, Nærøy",64.950998,12.175183
890748,"Foldavegen 673, Nærøy",64.933034,12.194114
890749,"Foldavegen 210, Nærøy",64.931984,12.282907
890750,"Fresund, Foldavegen 429, Nærøy",64.938491,12.237131
890751,"Foldavegen 29, Nærøy",64.92816,12.317626
890752,"Foldavegen 249, Nærøy",64.933776,12.280225
890753,"Foldavegen 215, Nærøy",64.933478,12.283979
890754,"Foldavegen 260, Nærøy",64.932552,12.273829
890755,"Foldavegen 427, Nærøy",64.937202,12.239432
890756,"Heimsnesvegen 629, Nærøy",64.944971,12.302865
890757,"Heimsnesvegen 606, Nærøy",64.947025,12.307441
890758,"Heimsnesvegen 233, Nærøy",64.955295,12.233483
890759,"Heimsnesvegen 401, Nærøy",64.948382,12.266695
890760,"Heimsnesvegen 749, Nærøy",64.939073,12.322895
890761,"Heimsnesvegen 785, Nærøy",64.938129,12.321719
890762,"Heimsnesvegen 780, Nærøy",64.938132,12.326845
890763,"Heimsnesvegen 631, Nærøy",64.94476,12.303454
890764,"Heimsnesvegen 428, Nærøy",64.948698,12.27112
890765,"Heimsnesvegen 220, Nærøy",64.955608,12.235195
890766,"Heimsnesvegen 247, Nærøy",64.953382,12.238846
890767,"Vennevikvegen 127, Nærøy",64.948149,12.22709
890768,"Heimsnesvegen 317, Nærøy",64.951066,12.249923
890769,"Heimsnesvegen 333, Nærøy",64.947378,12.251001
890770,"Heimsnesvegen 241, Nærøy",64.948478,12.242172
890771,"Heimsnesvegen 245, Nærøy",64.950944,12.240267
890772,"Skardmovegen 1, Nærøy",64.960879,12.189433
890773,"Skardmovegen 3, Nærøy",64.961083,12.188291
890774,"Sjøbakkvegen 32, Nærøy",64.960144,12.182202
890775,"Sjøbakkvegen 44, Nærøy",64.959177,12.181663
890776,"Heimsnesvegen 112, Nærøy",64.960166,12.216754
890777,"Vennevikvegen 137, Nærøy",64.94783,12.228577
890778,"Vennevikvegen 176, Nærøy",64.946716,12.22196
890779,"Sjøbakkvegen 15, Nærøy",64.960465,12.179466
890780,"Sjøbakkvegen 17, Nærøy",64.9604,12.179882
890781,"Sjøbakkvegen 40, Nærøy",64.959205,12.183299
890782,"Foldavegen 1244, Nærøy",64.964315,12.172777
890783,"Sjøbakkvegen 42, Nærøy",64.959108,12.182376
890784,"Skardmovegen 8, Nærøy",64.96153,12.188374
890785,"Sjøbakkvegen 12, Nærøy",64.960684,12.182182
890786,"Sjøbakkvegen 9, Nærøy",64.960805,12.180884
890851,"Foldavegen 2666, Nærøy",64.940761,11.927729
890852,"Foldavegen 2727, Nærøy",64.936631,11.915673
890853,"Foldavegen 2600, Nærøy",64.943086,11.935078
890854,"Foldavegen 2668, Nærøy",64.93997,11.926838
890855,"Foldavegen 2692, Nærøy",64.938383,11.92442
890856,"Foldavegen 2698, Nærøy",64.938174,11.923191
890857,"Foldavegen 2720, Nærøy",64.937161,11.918951
890858,"Foldavegen 2972, Nærøy",64.922606,11.88336
890859,"Foldavegen 2941, Nærøy",64.925152,11.886808
890860,"Foldavegen 2965, Nærøy",64.924089,11.884238
890861,"Foldavegen 2963, Nærøy",64.923751,11.884054
890862,"Foldavegen 2913, Nærøy",64.928186,11.892913
890863,"Foldavegen 3039, Nærøy",64.920628,11.868694
890864,"Foldavegen 3005, Nærøy",64.921524,11.874292
890865,"Foldavegen 2943, Nærøy",64.924845,11.885082
890866,"Foldavegen 1791, Nærøy",64.967244,12.070176
890867,"Foldavegen 1685, Nærøy",64.968723,12.090784
890868,"Foldavegen 1529, Nærøy",64.971282,12.123965
890869,"Foldavegen 1840, Nærøy",64.966018,12.061662
890870,"Foldereidvegen 5, Nærøy",64.962839,12.176314
890871,"Foldavegen 1605, Nærøy",64.970958,12.107686
890872,"Foldavegen 1716, Nærøy",64.967107,12.087248
890873,"Foldavegen 1917, Nærøy",64.971956,12.057211
890874,"Foldavegen 1923, Nærøy",64.972107,12.055574
890875,"Grønli, Foldavegen 1683, Nærøy",64.969419,12.091839
890876,"Foldavegen 1808, Nærøy",64.966564,12.071794
890877,"Foldavegen 1667, Nærøy",64.970097,12.095077
890878,"Foldavegen 1795, Nærøy",64.968127,12.067416
890879,"Foldavegen 1535, Nærøy",64.971544,12.121346
890880,"Foldavegen 1665, Nærøy",64.969962,12.095973
890881,"Foldavegen 1965, Nærøy",64.967789,12.048424
890882,"Foldavegen 1979, Nærøy",64.96687,12.047281
890883,"Foldavegen 2091, Nærøy",64.965294,12.026328
890884,"Foldavegen 1755, Nærøy",64.967026,12.077698
890885,"Foldavegen 1735, Nærøy",64.966956,12.07981
890886,"Foldavegen 1797, Nærøy",64.96715,12.068215
890887,"Foldavegen 1975, Nærøy",64.96738,12.046915
890888,"Foldavegen 2083, Nærøy",64.964926,12.031586
890889,"Foldavegen 2081, Nærøy",64.964265,12.031447
890890,"Foldavegen 2087, Nærøy",64.963766,12.030331
890891,"Foldavegen 2143, Nærøy",64.966138,12.017011
890892,"Foldavegen 2060, Nærøy",64.962758,12.034859
890893,"Foldavegen 2075, Nærøy",64.963622,12.032561
890894,"Foldavegen 2031, Nærøy",64.964265,12.043784
890895,"Skaftnesvegen 215, Nærøy",64.947287,11.98985
890896,"Skaftnesvegen 225, Nærøy",64.947288,11.988007
890897,"Skaftnesvegen 235, Nærøy",64.947066,11.986521
890898,"Skaftnesvegen 170, Nærøy",64.949038,11.998329
890899,"Foldavegen 2078, Nærøy",64.963354,12.030729
890900,"Foldavegen 2097, Nærøy",64.963866,12.026294
890901,"Foldavegen 1949, Nærøy",64.96979,12.049861
890902,"Leirvika, Foldavegen 2135, Nærøy",64.962073,12.021704
890903,"Foldavegen 2515, Nærøy",64.950534,11.951296
890904,"Årforvegen 31, Nærøy",64.946837,11.957942
890905,"Foldavegen 2435, Nærøy",64.949927,11.966926
890906,"Skaftnesvegen 341, Nærøy",64.948564,11.96775
890907,"Foldavegen 2178, Nærøy",64.955788,12.013218
890908,"Foldavegen 2155, Nærøy",64.95945,12.018653
890909,"Skaftnesvegen 102, Nærøy",64.950893,12.013218
890910,"Foldavegen 2426, Nærøy",64.949485,11.968826
890911,"Årforvegen 37, Nærøy",64.946841,11.959552
890912,"Foldavegen 2519, Nærøy",64.949783,11.949772
890913,"Foldavegen 2529, Nærøy",64.950368,11.948756
890914,"Årforvegen 29, Nærøy",64.947011,11.958639
890915,"Skaftnesvegen 339, Nærøy",64.948323,11.96766
890916,"Skaftnesvegen 340, Nærøy",64.948088,11.965918
890917,"Foldavegen 2475, Nærøy",64.949899,11.957941
890918,"Skaftnesvegen 337, Nærøy",64.947975,11.968892
890919,"Sørlia, Foldavegen 2525, Nærøy",64.949166,11.947819
890920,"Foldavegen 2455, Nærøy",64.950859,11.962962
890921,"Skaftnesvegen 247, Nærøy",64.946935,11.984204
890922,"Foldavegen 2574, Nærøy",64.944909,11.941462
890923,"Foldavegen 2521, Nærøy",64.949578,11.949665
890924,"Skardmovegen 70, Nærøy",64.96395,12.199508
890925,"Skardmovegen 76, Nærøy",64.963494,12.200314
890926,"Heimsnesvegen 8, Nærøy",64.960058,12.193807
890927,"Heimsnesvegen 18, Nærøy",64.960136,12.195194
