,Navn,Long,Lat
1189221,"Aråsveien 2, Torød",59.195004,10.443975
1189222,"Aråsveien 1, Torød",59.194704,10.443472
1189224,"Aråsveien 4, Torød",59.194787,10.444106
1189225,"Aråsveien 3, Torød",59.194444,10.443496
1189226,"Aråsveien 6, Torød",59.194614,10.444344
1189227,"Aråsveien 5, Torød",59.194182,10.443625
1189228,"Aråsveien 8, Torød",59.194396,10.44451
1189229,"Aråsveien 7, Torød",59.194014,10.444196
1189230,"Aråsveien 10, Torød",59.194285,10.444838
1189231,"Aråsveien 9, Torød",59.193883,10.444611
1189232,"Aråsveien 14, Torød",59.193911,10.445312
1189233,"Aråsveien 12, Torød",59.194093,10.445092
1189234,"Aråsveien 17, Torød",59.193426,10.445362
1189235,"Aråsveien 16, Torød",59.193718,10.445777
1189236,"Aråsveien 20, Torød",59.193759,10.446916
1189237,"Aråsveien 18, Torød",59.193658,10.446334
1189238,"Aråsveien 24, Torød",59.194101,10.447614
1189239,"Aråsveien 22, Torød",59.193916,10.447343
1189240,"Aråsveien 26, Torød",59.194404,10.447889
1189241,"Aråsveien 25, Torød",59.194234,10.448565
1189242,"Aråsveien 29, Torød",59.194498,10.449083
1189243,"Aråsveien 27, Torød",59.19415,10.448876
1189244,"Aråsveien 33, Torød",59.194685,10.448426
1189245,"Aråsveien 31, Torød",59.194882,10.449292
1189246,"Aråsveien 35, Torød",59.194926,10.448611
1189247,"Aråsveien 34, Torød",59.194835,10.447907
1189248,"Aråsveien 37, Torød",59.195087,10.448601
1189249,"Aråsveien 36, Torød",59.195112,10.448041
1189251,"Aråsveien 40, Torød",59.195541,10.4482
1189252,"Aråsveien 38, Torød",59.195304,10.447699
1189253,"Aråsveien 42, Torød",59.196033,10.449201
1189254,"Aråsveien 41, Torød",59.195748,10.449767
1189255,"Aråsveien 45, Torød",59.19596,10.450914
1189256,"Aråsveien 44, Torød",59.196237,10.449402
1189257,"Aråsveien 50, Torød",59.196861,10.450637
1189258,"Aråsveien 46, Torød",59.196349,10.449845
1189259,"Aråsveien 52, Torød",59.197252,10.450986
1189260,"Aråsveien 50B, Torød",59.197321,10.450464
1189262,"Aråsveien 54, Torød",59.197548,10.451033
1190114,"Fullriggerveien 3, Torød",59.201599,10.446197
1190115,"Fullriggerveien 2, Torød",59.201272,10.447287
1190116,"Fullriggerveien 5, Torød",59.201194,10.445497
1190117,"Fullriggerveien 4, Torød",59.201206,10.446793
1190118,"Fullriggerveien 7, Torød",59.201194,10.445497
1190119,"Fullriggerveien 6, Torød",59.201011,10.44654
1190120,"Fullriggerveien 9, Torød",59.201194,10.445497
1190121,"Fullriggerveien 8, Torød",59.200863,10.446184
1190122,"Fullriggerveien 13, Torød",59.201029,10.444982
1190123,"Fullriggerveien 11, Torød",59.201194,10.445497
1190230,"Fullriggerveien 17, Torød",59.200863,10.445361
1190231,"Fullriggerveien 15, Torød",59.201029,10.444982
1190232,"Fullriggerveien 21, Torød",59.200483,10.444749
1190233,"Fullriggerveien 19, Torød",59.200863,10.445361
1190234,"Fullriggerveien 25, Torød",59.200483,10.444749
1190235,"Fullriggerveien 23, Torød",59.200483,10.444749
1190236,"Fullriggerveien 29, Torød",59.200762,10.444691
1190237,"Fullriggerveien 27, Torød",59.200762,10.444691
1190238,"Fullriggerveien 33, Torød",59.200963,10.444437
1190239,"Fullriggerveien 31, Torød",59.200963,10.444437
1190240,"Fullriggerveien 37, Torød",59.2007,10.443865
1190241,"Fullriggerveien 35, Torød",59.2007,10.443865
1190242,"Fullriggerveien 40A, Torød",59.200102,10.445101
1190243,"Fullriggerveien 39, Torød",59.2007,10.443865
1190244,"Fullriggerveien 41, Torød",59.2007,10.443865
1190245,"Fullriggerveien 40B, Torød",59.200102,10.445101
1190246,"Fullriggerveien 42B, Torød",59.200033,10.444888
1190247,"Fullriggerveien 42A, Torød",59.200033,10.444888
1190248,"Fullriggerveien 44A, Torød",59.199911,10.444567
1190249,"Fullriggerveien 43, Torød",59.200473,10.444083
1190250,"Fullriggerveien 45, Torød",59.200473,10.444083
1190251,"Fullriggerveien 44B, Torød",59.199911,10.444567
1190252,"Fullriggerveien 46B, Torød",59.199823,10.444389
1190253,"Fullriggerveien 46A, Torød",59.199823,10.444389
1190254,"Fullriggerveien 48A, Torød",59.199744,10.444193
1190255,"Fullriggerveien 47, Torød",59.200473,10.444083
1190256,"Fullriggerveien 49, Torød",59.200394,10.443099
1190257,"Fullriggerveien 48B, Torød",59.199744,10.444193
1190258,"Fullriggerveien 53, Torød",59.200162,10.442932
1190259,"Fullriggerveien 51, Torød",59.200394,10.443099
1190260,"Fullriggerveien 57, Torød",59.199885,10.442815
1190261,"Fullriggerveien 55, Torød",59.200162,10.442932
1190262,"Fullriggerveien 61, Torød",59.199885,10.442815
1190263,"Fullriggerveien 59, Torød",59.199885,10.442815
1190359,"Galeasveien 1, Torød",59.199568,10.446321
1190361,"Galeasveien 3, Torød",59.199037,10.447175
1190362,"Galeasveien 2, Torød",59.199392,10.44754
1190363,"Galeasveien 5, Torød",59.198838,10.447359
1190364,"Galeasveien 4, Torød",59.19922,10.44769
1190365,"Galeasveien 7, Torød",59.1986,10.447699
1190366,"Galeasveien 6, Torød",59.199011,10.447926
1190367,"Galeasveien 9, Torød",59.198408,10.447988
1190368,"Galeasveien 8, Torød",59.19881,10.448198
1190369,"Galeasveien 11, Torød",59.198289,10.448263
1190370,"Galeasveien 10, Torød",59.198592,10.448434
1190371,"Galeasveien 13, Torød",59.197971,10.448513
1190372,"Galeasveien 12, Torød",59.198723,10.44879
1190373,"Galeasveien 15, Torød",59.198102,10.448868
1190374,"Galeasveien 14, Torød",59.198955,10.448626
1190375,"Galeasveien 17, Torød",59.19826,10.44926
1190376,"Galeasveien 16, Torød",59.199203,10.448425
1190377,"Galeasveien 19, Torød",59.198488,10.449725
1190378,"Galeasveien 18, Torød",59.199402,10.448328
1190379,"Galeasveien 21, Torød",59.198705,10.449577
1190380,"Galeasveien 20, Torød",59.199627,10.448233
1190381,"Galeasveien 23, Torød",59.198923,10.449323
1190382,"Galeasveien 22, Torød",59.199844,10.448137
1190383,"Galeasveien 24, Torød",59.199758,10.447748
1190384,"Galeasveien 27, Torød",59.199806,10.449133
1190385,"Galeasveien 26, Torød",59.199601,10.447373
1190386,"Galeasveien 31, Torød",59.200117,10.447798
1190387,"Galeasveien 29, Torød",59.199972,10.44872
1190389,"Galeasveien 33, Torød",59.199931,10.446757
1190472,"Hårkollveien 28, Torød",59.196325,10.443926
1190473,"Hårkollveien 27, Torød",59.195893,10.446411
1190474,"Hårkollveien 29B, Torød",59.195432,10.446707
1190475,"Hårkollveien 29A, Torød",59.195432,10.446707
1190476,"Hårkollveien 31A, Torød",59.195435,10.446444
1190477,"Hårkollveien 30, Torød",59.196458,10.444107
1190478,"Hårkollveien 32, Torød",59.196889,10.443284
1190479,"Hårkollveien 31B, Torød",59.195435,10.446444
1190480,"Hårkollveien 33B, Torød",59.195447,10.446165
1190481,"Hårkollveien 33A, Torød",59.195447,10.446165
1190482,"Hårkollveien 35A, Torød",59.195234,10.446699
1190483,"Hårkollveien 34, Torød",59.197037,10.443728
1190484,"Hårkollveien 36, Torød",59.19726,10.444613
1190485,"Hårkollveien 35B, Torød",59.195234,10.446699
1190486,"Hårkollveien 37B, Torød",59.194963,10.446862
1190487,"Hårkollveien 37A, Torød",59.194963,10.446862
1190488,"Hårkollveien 40, Torød",59.197115,10.44557
1190489,"Hårkollveien 38, Torød",59.197273,10.445069
1190490,"Hårkollveien 44, Torød",59.196836,10.444788
1190491,"Hårkollveien 42, Torød",59.196903,10.445246
1190492,"Hårkollveien 47B, Torød",59.194841,10.445736
1190493,"Hårkollveien 47A, Torød",59.194841,10.445736
1190494,"Hårkollveien 49B, Torød",59.195078,10.445449
1190495,"Hårkollveien 49A, Torød",59.195078,10.445449
1190496,"Hårkollveien 51B, Torød",59.195197,10.445209
1190497,"Hårkollveien 51A, Torød",59.195197,10.445209
1190498,"Hårkollveien 53B, Torød",59.195337,10.44553
1190499,"Hårkollveien 53A, Torød",59.195337,10.44553
1190500,"Hårkollveien 55B, Torød",59.195316,10.445844
1190501,"Hårkollveien 55A, Torød",59.195316,10.445844
1190502,"Hårkollveien 57B, Torød",59.195426,10.444833
1190503,"Hårkollveien 57A, Torød",59.195426,10.444833
1190504,"Hårkollveien 59A, Torød",59.195495,10.445046
1190505,"Hårkollveien 58, Torød",59.196649,10.444675
1190506,"Hårkollveien 60, Torød",59.196674,10.444886
1190507,"Hårkollveien 59B, Torød",59.195495,10.445046
1190508,"Hårkollveien 61B, Torød",59.195567,10.444226
1190509,"Hårkollveien 61A, Torød",59.195567,10.444226
1190510,"Hårkollveien 63A, Torød",59.195582,10.44449
1190511,"Hårkollveien 62, Torød",59.196688,10.445219
