,Navn,Long,Lat
1419422,"Eidsvågveien 55, Eidsvåg",60.44429,5.290619
1419423,"Eidsvågveien 56, Eidsvåg",60.444658,5.288357
1419424,"Eidsvågveien 57, Eidsvåg",60.444112,5.291003
1419425,"Eidsvågveien 58, Eidsvåg",60.444554,5.28897
1419426,"Eidsvågveien 58A, Eidsvåg",60.444349,5.288866
1419427,"Eidsvågveien 59, Eidsvåg",60.443969,5.291674
1419428,"Eidsvågveien 60, Eidsvåg",60.444148,5.289416
1419429,"Eidsvågveien 61, Eidsvåg",60.443838,5.292162
1419430,"Eidsvågveien 62, Eidsvåg",60.444313,5.289507
1419431,"Eidsvågveien 63, Eidsvåg",60.443741,5.292555
1419432,"Eidsvågveien 64, Eidsvåg",60.443932,5.290041
1419433,"Eidsvågveien 65, Eidsvåg",60.443646,5.292985
1419434,"Eidsvågveien 66, Eidsvåg",60.443826,5.290417
1419435,"Eidsvågveien 67, Eidsvåg",60.443624,5.293187
1419436,"Eidsvågveien 68, Eidsvåg",60.443707,5.290995
1419437,"Eidsvågveien 69, Eidsvåg",60.443614,5.293789
1419438,"Eidsvågveien 38, Eidsvåg",60.445065,5.282653
1419439,"Eidsvågveien 39, Eidsvåg",60.445098,5.287379
1419440,"Eidsvågveien 40, Eidsvåg",60.444978,5.283081
1419441,"Eidsvågveien 41, Eidsvåg",60.445067,5.287874
1419442,"Eidsvågveien 42, Eidsvåg",60.444831,5.283608
1419443,"Eidsvågveien 43, Eidsvåg",60.445042,5.288259
1419444,"Eidsvågveien 44, Eidsvåg",60.444953,5.285067
1419445,"Eidsvågveien 45, Eidsvåg",60.444962,5.288632
1419446,"Eidsvågveien 46, Eidsvåg",60.444899,5.286019
1419447,"Eidsvågveien 48, Eidsvåg",60.444887,5.286567
1419448,"Eidsvågveien 49, Eidsvåg",60.444786,5.289398
1419449,"Eidsvågveien 50, Eidsvåg",60.444827,5.28701
1419450,"Eidsvågveien 51, Eidsvåg",60.44465,5.289686
1419451,"Eidsvågveien 52, Eidsvåg",60.444513,5.287355
1419452,"Eidsvågveien 53, Eidsvåg",60.444455,5.290091
1419453,"Eidsvågveien 54, Eidsvåg",60.444731,5.287731
1419454,"Eidsvågveien 90, Eidsvåg",60.442061,5.295166
1419455,"Eidsvågveien 90A, Eidsvåg",60.441998,5.295137
1419456,"Eidsvågveien 92, Eidsvåg",60.442175,5.29539
1419457,"Eidsvågveien 94, Eidsvåg",60.442088,5.2958
1419459,"Eidsvågveien 96, Eidsvåg",60.441894,5.296259
1419461,"Eidsvågveien 98, Eidsvåg",60.441119,5.297147
1419462,"Eidsvågveien 98A, Eidsvåg",60.441392,5.297262
1419463,"Eidsvågveien 100, Eidsvåg",60.441341,5.297704
1419464,"Eidsvågveien 100A, Eidsvåg",60.441214,5.298319
1419470,"Eidsvågveien 70, Eidsvåg",60.443568,5.291502
1419471,"Eidsvågveien 71, Eidsvåg",60.443537,5.294252
1419472,"Eidsvågveien 71B, Eidsvåg",60.443194,5.295165
1419473,"Eidsvågveien 72, Eidsvåg",60.443144,5.292714
1419474,"Eidsvågveien 73, Eidsvåg",60.443207,5.294654
1419475,"Eidsvågveien 73B, Eidsvåg",60.443493,5.295005
1419476,"Eidsvågveien 74, Eidsvåg",60.443262,5.293083
1419477,"Eidsvågveien 75, Eidsvåg",60.442799,5.295173
1419478,"Eidsvågveien 76, Eidsvåg",60.443166,5.29353
1419479,"Eidsvågveien 77, Eidsvåg",60.442082,5.296874
1419480,"Eidsvågveien 78, Eidsvåg",60.44294,5.293465
1419481,"Eidsvågveien 79, Eidsvåg",60.441817,5.297359
1419482,"Eidsvågveien 80, Eidsvåg",60.442868,5.29411
1419483,"Eidsvågveien 82, Eidsvåg",60.442574,5.293889
1419484,"Eidsvågveien 84, Eidsvåg",60.442545,5.294474
1419485,"Eidsvågveien 86, Eidsvåg",60.442241,5.294527
1419486,"Eidsvågveien 23C, Eidsvåg",60.444982,5.281509
1419487,"Eidsvågveien 24, Eidsvåg",60.443572,5.282278
1419488,"Eidsvågveien 25, Eidsvåg",60.445255,5.28174
1419489,"Eidsvågveien 26, Eidsvåg",60.443933,5.282037
1419490,"Eidsvågveien 29, Eidsvåg",60.445422,5.284486
1419491,"Eidsvågveien 30, Eidsvåg",60.444505,5.281571
1419492,"Eidsvågveien 32, Eidsvåg",60.444511,5.282134
1419493,"Eidsvågveien 33, Eidsvåg",60.44531,5.285936
1419494,"Eidsvågveien 33A, Eidsvåg",60.445285,5.28603
1419496,"Eidsvågveien 34, Eidsvåg",60.444573,5.282727
1419497,"Eidsvågveien 35, Eidsvåg",60.445253,5.28647
1419498,"Eidsvågveien 36, Eidsvåg",60.44476,5.28236
1419499,"Eidsvågveien 37, Eidsvåg",60.445168,5.286989
1419595,"Fagerbakken 2, Eidsvåg",60.440673,5.284047
1419596,"Fagerbakken 3, Eidsvåg",60.441156,5.283955
1419597,"Fagerbakken 4, Eidsvåg",60.440501,5.284339
1419598,"Fagerbakken 5, Eidsvåg",60.440901,5.284184
1419599,"Fagerbakken 6, Eidsvåg",60.440366,5.284664
1419600,"Fagerbakken 7, Eidsvåg",60.440679,5.284574
1419601,"Fagerbakken 8, Eidsvåg",60.440165,5.28516
1419602,"Fagerbakken 9, Eidsvåg",60.440574,5.285004
1419603,"Fagerbakken 9A, Eidsvåg",60.44118,5.284516
1419604,"Fagerbakken 10, Eidsvåg",60.440194,5.286211
1419605,"Fagerbakken 11, Eidsvåg",60.440979,5.28534
1419606,"Fagerbakken 12, Eidsvåg",60.440791,5.285379
1419607,"Fagerbakken 13, Eidsvåg",60.440927,5.285746
1419608,"Fagerbakken 14, Eidsvåg",60.440648,5.285741
1419609,"Fagerbakken 16, Eidsvåg",60.440517,5.286175
1419610,"Fagerbakken 18, Eidsvåg",60.440701,5.286354
1419626,"Fagerbakken 1, Eidsvåg",60.440952,5.283742
1419642,"Eidsvågveien 2A, Biskopshavn",60.439758,5.287025
1419659,"Eidsvågveien 18, Eidsvåg",60.442922,5.282844
1419660,"Eidsvågveien 19, Eidsvåg",60.445013,5.280148
1419661,"Eidsvågveien 20, Eidsvåg",60.443148,5.282872
1419662,"Eidsvågveien 21A, Eidsvåg",60.445171,5.281069
1419663,"Eidsvågveien 22, Eidsvåg",60.443402,5.282625
1419664,"Eidsvågveien 23, Eidsvåg",60.445399,5.281087
1419665,"Eidsvågveien 2B, Biskopshavn",60.439788,5.286167
1419666,"Eidsvågveien 2C, Eidsvåg",60.439947,5.285403
1419667,"Eidsvågveien 4, Eidsvåg",60.441176,5.283407
1419668,"Eidsvågveien 5, Eidsvåg",60.44164,5.282317
1419669,"Eidsvågveien 6, Eidsvåg",60.441508,5.283387
1419670,"Eidsvågveien 7, Eidsvåg",60.443593,5.281748
1419671,"Eidsvågveien 7A, Eidsvåg",60.443636,5.281361
1419672,"Eidsvågveien 8, Eidsvåg",60.441701,5.28322
1419673,"Eidsvågveien 9, Eidsvåg",60.443791,5.281453
1419674,"Eidsvågveien 10, Eidsvåg",60.441916,5.283195
1419675,"Eidsvågveien 11, Eidsvåg",60.444029,5.280952
1419676,"Eidsvågveien 11A, Eidsvåg",60.443976,5.280649
1419677,"Eidsvågveien 12, Eidsvåg",60.442262,5.28301
1419678,"Eidsvågveien 13, Eidsvåg",60.444119,5.281288
1419679,"Eidsvågveien 14, Eidsvåg",60.442485,5.282948
1419680,"Eidsvågveien 16, Eidsvåg",60.442677,5.282744
1419795,"Eidsvågskogen 16, Eidsvåg",60.441304,5.294452
1419797,"Eidsvågskogen 18, Eidsvåg",60.44122,5.294971
1419798,"Eidsvågskogen 18A, Eidsvåg",60.441177,5.295031
1419811,"Eidsvågskogen 1, Eidsvåg",60.442882,5.29269
1419812,"Eidsvågskogen 2, Eidsvåg",60.443209,5.292161
1419813,"Eidsvågskogen 2B, Eidsvåg",60.442647,5.292298
1419814,"Eidsvågskogen 3, Eidsvåg",60.441788,5.295361
1419815,"Eidsvågskogen 3A, Eidsvåg",60.441727,5.295441
1419816,"Eidsvågskogen 4, Eidsvåg",60.442354,5.292423
1419817,"Eidsvågskogen 6, Eidsvåg",60.442183,5.292751
1419819,"Eidsvågskogen 8, Eidsvåg",60.442022,5.293115
1419821,"Eidsvågskogen 10, Eidsvåg",60.441834,5.293446
1419823,"Eidsvågskogen 12, Eidsvåg",60.441664,5.293793
1419825,"Eidsvågskogen 14, Eidsvåg",60.441467,5.294143
1419940,"Furulien 37, Eidsvåg",60.44194,5.287576
1419941,"Furulien 39A, Eidsvåg",60.441912,5.288198
1419942,"Furulien 39B, Eidsvåg",60.441871,5.288348
1419943,"Furulien 40, Eidsvåg",60.441548,5.287403
1419944,"Furulien 41, Eidsvåg",60.441734,5.287927
1419945,"Furulien 41B, Eidsvåg",60.441692,5.288023
1419946,"Furulien 42, Eidsvåg",60.441507,5.287517
1419947,"Furulien 43, Eidsvåg",60.441608,5.28856
1419948,"Furulien 44, Eidsvåg",60.441356,5.287589
1419949,"Furulien 45, Eidsvåg",60.44136,5.28837
1419950,"Furulien 46, Eidsvåg",60.441024,5.287918
1419951,"Furulien 52, Eidsvåg",60.441067,5.288495
1419988,"Furulien 22, Eidsvåg",60.443029,5.287325
1419989,"Furulien 23, Eidsvåg",60.442475,5.288407
1419990,"Furulien 24, Eidsvåg",60.442998,5.28651
1419991,"Furulien 25, Eidsvåg",60.442546,5.288053
1419992,"Furulien 26, Eidsvåg",60.442775,5.286262
1419993,"Furulien 26A, Eidsvåg",60.442868,5.285742
1419994,"Furulien 27, Eidsvåg",60.442643,5.287642
1419995,"Furulien 28, Eidsvåg",60.442511,5.286147
1419996,"Furulien 29, Eidsvåg",60.442685,5.287218
1419997,"Furulien 30, Eidsvåg",60.44249,5.286022
1419998,"Furulien 31, Eidsvåg",60.44249,5.286677
1419999,"Furulien 32, Eidsvåg",60.442334,5.285585
1420000,"Furulien 33, Eidsvåg",60.442361,5.287201
1420001,"Furulien 34, Eidsvåg",60.442236,5.286287
1420002,"Furulien 35, Eidsvåg",60.442225,5.287471
1420003,"Furulien 36, Eidsvåg",60.442006,5.286714
1420004,"Furulien 10, Eidsvåg",60.443734,5.287117
1420005,"Furulien 11, Eidsvåg",60.443048,5.288632
1420006,"Furulien 13, Eidsvåg",60.442977,5.289004
1420007,"Furulien 14, Eidsvåg",60.443155,5.287656
1420008,"Furulien 15A, Eidsvåg",60.442983,5.289513
1420009,"Furulien 15B, Eidsvåg",60.442938,5.289518
1420010,"Furulien 16, Eidsvåg",60.442742,5.288613
1420011,"Furulien 17, Eidsvåg",60.442678,5.289548
1420012,"Furulien 18, Eidsvåg",60.442802,5.288206
1420013,"Furulien 19, Eidsvåg",60.442394,5.289034
1420014,"Furulien 20, Eidsvåg",60.442889,5.287777
1420015,"Furulien 21, Eidsvåg",60.442187,5.288712
1420144,"Furubotn 32, Eidsvåg",60.44595,5.281842
1420145,"Furubotn 33, Eidsvåg",60.44637,5.281412
1420146,"Furubotn 34, Eidsvåg",60.446116,5.281987
1420147,"Furubotn 35, Eidsvåg",60.446355,5.28185
1420148,"Furubotn 36, Eidsvåg",60.446038,5.282396
1420149,"Furubotn 37, Eidsvåg",60.446349,5.281942
1420150,"Furubotn 38, Eidsvåg",60.446059,5.282849
1420151,"Furubotn 39, Eidsvåg",60.446333,5.282344
1420152,"Furubotn 40, Eidsvåg",60.446045,5.282978
1420153,"Furubotn 41, Eidsvåg",60.446319,5.282473
1420154,"Furubotn 42, Eidsvåg",60.446017,5.283272
1420155,"Furubotn 43, Eidsvåg",60.44627,5.282988
1420156,"Furubotn 44, Eidsvåg",60.446012,5.2834
1420157,"Furubotn 45, Eidsvåg",60.44624,5.283537
1420158,"Furubotn 46, Eidsvåg",60.445923,5.283774
1420159,"Furubotn 47, Eidsvåg",60.446226,5.283666
1420160,"Furubotn 16, Eidsvåg",60.4456,5.27959
1420161,"Furubotn 17, Eidsvåg",60.446134,5.281348
1420162,"Furubotn 18, Eidsvåg",60.445598,5.278899
1420163,"Furubotn 19, Eidsvåg",60.446252,5.280716
1420164,"Furubotn 20, Eidsvåg",60.445731,5.27912
1420165,"Furubotn 21, Eidsvåg",60.446355,5.280249
1420166,"Furubotn 22, Eidsvåg",60.445901,5.279446
1420167,"Furubotn 23, Eidsvåg",60.446638,5.279762
1420168,"Furubotn 24, Eidsvåg",60.446079,5.279681
1420169,"Furubotn 25, Eidsvåg",60.446615,5.279892
1420170,"Furubotn 26, Eidsvåg",60.446071,5.279081
1420171,"Furubotn 27, Eidsvåg",60.446531,5.280411
1420172,"Furubotn 28, Eidsvåg",60.445859,5.27856
1420173,"Furubotn 29, Eidsvåg",60.446452,5.280821
1420174,"Furubotn 30, Eidsvåg",60.445913,5.281792
1420175,"Furubotn 31, Eidsvåg",60.446437,5.280931
1420176,"Furubotn 49, Eidsvåg",60.446189,5.284271
1420177,"Furulien 1, Eidsvåg",60.444607,5.286198
1420178,"Furulien 2, Eidsvåg",60.444344,5.285482
1420179,"Furulien 3, Eidsvåg",60.444182,5.287084
1420180,"Furulien 4, Eidsvåg",60.444257,5.285893
1420181,"Furulien 5, Eidsvåg",60.443988,5.287524
1420182,"Furulien 6, Eidsvåg",60.444153,5.286359
1420183,"Furulien 7, Eidsvåg",60.443367,5.287814
1420184,"Furulien 8, Eidsvåg",60.44397,5.28689
1420185,"Furulien 9, Eidsvåg",60.44318,5.288217
1420317,"Furubotn 1, Eidsvåg",60.44547,5.282006
1420318,"Furubotn 2, Eidsvåg",60.445494,5.283841
1420319,"Furubotn 3, Eidsvåg",60.445609,5.281517
1420320,"Furubotn 4, Eidsvåg",60.445605,5.283319
1420321,"Furubotn 5, Eidsvåg",60.445645,5.280895
1420322,"Furubotn 6, Eidsvåg",60.445531,5.282909
1420323,"Furubotn 7, Eidsvåg",60.44549,5.280167
1420324,"Furubotn 8, Eidsvåg",60.445682,5.282528
1420325,"Furubotn 10, Eidsvåg",60.445769,5.282118
1420326,"Furubotn 12, Eidsvåg",60.445914,5.280209
1420327,"Furubotn 14, Eidsvåg",60.445779,5.279879
1420328,"Furubotn 15, Eidsvåg",60.445302,5.278278
1421135,"Lyngveien 16, Eidsvåg",60.442584,5.284247
1421136,"Lyngveien 16A, Eidsvåg",60.442401,5.284468
1421137,"Lyngveien 17, Eidsvåg",60.442822,5.284401
1421138,"Lyngveien 18, Eidsvåg",60.442371,5.284034
1421139,"Lyngveien 19, Eidsvåg",60.442584,5.284901
1421140,"Lyngveien 19A, Eidsvåg",60.442654,5.285476
1421141,"Lyngveien 20, Eidsvåg",60.442139,5.28377
1421142,"Lyngveien 21, Eidsvåg",60.442477,5.285248
1421143,"Lyngveien 22, Eidsvåg",60.441966,5.284335
1421144,"Lyngveien 23, Eidsvåg",60.442022,5.286021
1421145,"Lyngveien 24, Eidsvåg",60.442213,5.284798
1421146,"Lyngveien 25, Eidsvåg",60.441789,5.286375
1421147,"Lyngveien 26, Eidsvåg",60.441977,5.285044
1421148,"Lyngveien 28, Eidsvåg",60.441844,5.285423
1421149,"Lyngveien 29, Eidsvåg",60.441176,5.286627
1421150,"Lyngveien 30, Eidsvåg",60.441596,5.285578
1421151,"Lyngveien 3, Eidsvåg",60.444004,5.283593
1421152,"Lyngveien 4, Eidsvåg",60.443878,5.282625
1421153,"Lyngveien 5, Eidsvåg",60.443788,5.284546
1421154,"Lyngveien 6, Eidsvåg",60.443619,5.283
1421155,"Lyngveien 7, Eidsvåg",60.443562,5.284844
1421156,"Lyngveien 8, Eidsvåg",60.443743,5.283259
1421157,"Lyngveien 9, Eidsvåg",60.443383,5.285174
1421158,"Lyngveien 9A, Eidsvåg",60.443366,5.284885
1421159,"Lyngveien 10, Eidsvåg",60.443598,5.283858
1421160,"Lyngveien 11, Eidsvåg",60.443181,5.285997
1421161,"Lyngveien 11B, Eidsvåg",60.443164,5.286018
1421162,"Lyngveien 12, Eidsvåg",60.443277,5.28364
1421163,"Lyngveien 13, Eidsvåg",60.44299,5.285255
1421164,"Lyngveien 14, Eidsvåg",60.442841,5.283471
1421165,"Lyngveien 14B, Eidsvåg",60.442815,5.283838
1421166,"Lyngveien 15, Eidsvåg",60.443115,5.284914
1421167,"Lyngveien 47, Eidsvåg",60.441346,5.289827
1421168,"Lyngveien 48, Eidsvåg",60.43979,5.288804
1421169,"Lyngveien 49, Eidsvåg",60.441214,5.290242
1421170,"Lyngveien 50, Eidsvåg",60.439615,5.289315
1421172,"Lyngveien 51, Eidsvåg",60.441053,5.290588
1421174,"Lyngveien 53, Eidsvåg",60.440701,5.290865
1421176,"Lyngveien 55, Eidsvåg",60.440806,5.290434
1421178,"Lyngveien 57, Eidsvåg",60.440779,5.289783
1421189,"Lyngveien 31, Eidsvåg",60.441271,5.286816
1421190,"Lyngveien 32, Eidsvåg",60.441336,5.284935
1421191,"Lyngveien 33, Eidsvåg",60.441022,5.287226
1421192,"Lyngveien 34, Eidsvåg",60.441521,5.284495
1421193,"Lyngveien 35, Eidsvåg",60.441109,5.287453
1421194,"Lyngveien 36, Eidsvåg",60.441071,5.286075
1421195,"Lyngveien 37, Eidsvåg",60.440855,5.287682
1421196,"Lyngveien 38, Eidsvåg",60.440581,5.286567
1421197,"Lyngveien 39, Eidsvåg",60.440833,5.288176
1421198,"Lyngveien 40, Eidsvåg",60.440705,5.287135
1421199,"Lyngveien 41, Eidsvåg",60.440861,5.288864
1421200,"Lyngveien 42, Eidsvåg",60.440364,5.287793
1421201,"Lyngveien 43, Eidsvåg",60.441048,5.289133
1421202,"Lyngveien 44, Eidsvåg",60.440162,5.288271
1421203,"Lyngveien 45, Eidsvåg",60.441112,5.28949
1421204,"Lyngveien 46, Eidsvåg",60.440035,5.288558
1421237,"Lyngveien 1A, Eidsvåg",60.444684,5.281878
1421238,"Lyngveien 1B, Eidsvåg",60.444328,5.282664
1421239,"Lyngveien 2, Eidsvåg",60.444023,5.282336
1422155,"Orreveien 1, Eidsvåg",60.444677,5.285481
1422637,"Orreveien 5, Eidsvåg",60.444305,5.284723
1422638,"Orreveien 6, Eidsvåg",60.444677,5.284189
1422639,"Orreveien 7, Eidsvåg",60.444133,5.285307
1422640,"Orreveien 8, Eidsvåg",60.444468,5.284122
1422641,"Orreveien 8B, Eidsvåg",60.444537,5.283696
1422642,"Orreveien 9, Eidsvåg",60.44404,5.285863
1422643,"Orreveien 10, Eidsvåg",60.444032,5.284281
1422644,"Orreveien 11, Eidsvåg",60.443815,5.286489
1422645,"Orreveien 12, Eidsvåg",60.443961,5.284944
1422646,"Orreveien 14, Eidsvåg",60.443834,5.28525
1422647,"Orreveien 16, Eidsvåg",60.443449,5.285621
1422648,"Orreveien 18, Eidsvåg",60.443733,5.285789
1422649,"Orreveien 20, Eidsvåg",60.443329,5.286472
1422653,"Orreveien 2, Eidsvåg",60.445061,5.284127
1422654,"Orreveien 3, Eidsvåg",60.44444,5.285035
1422655,"Orreveien 4, Eidsvåg",60.444785,5.284541
1423485,"Strandbakken 19, Eidsvåg",60.44502,5.290372
1423486,"Strandbakken 21, Eidsvåg",60.444899,5.290877
1423487,"Strandbakken 23, Eidsvåg",60.445017,5.291245
1423488,"Strandbakken 25, Eidsvåg",60.444728,5.291497
1423489,"Strandbakken 27, Eidsvåg",60.444579,5.291969
1423490,"Strandbakken 29, Eidsvåg",60.444492,5.292397
1423491,"Strandbakken 31, Eidsvåg",60.444435,5.292949
1423492,"Strandbakken 33, Eidsvåg",60.444265,5.293278
1423508,"Strandbakken 4, Eidsvåg",60.444048,5.292902
1423509,"Strandbakken 5, Eidsvåg",60.444812,5.289995
1423510,"Strandbakken 6, Eidsvåg",60.444187,5.292432
1423511,"Strandbakken 7, Eidsvåg",60.444984,5.289739
1423512,"Strandbakken 8, Eidsvåg",60.444399,5.291643
1423513,"Strandbakken 9, Eidsvåg",60.445187,5.289279
1423514,"Strandbakken 11, Eidsvåg",60.445283,5.28885
1423515,"Strandbakken 15, Eidsvåg",60.445588,5.289798
1423516,"Strandbakken 17, Eidsvåg",60.445324,5.289991
1423898,"Tømmerbakken 14, Eidsvåg",60.442116,5.29778
1423899,"Tømmerbakken 16, Eidsvåg",60.442044,5.297788
1423900,"Tømmerbakken 18, Eidsvåg",60.441916,5.29833
1423901,"Tømmerbakken 20, Eidsvåg",60.441865,5.298445
1423902,"Tømmerbakken 22, Eidsvåg",60.441707,5.298918
1423903,"Tømmerbakken 24, Eidsvåg",60.441638,5.299016
1423910,"Tømmervågen 3, Eidsvåg",60.441525,5.298502
1423911,"Tømmervågen 3A, Eidsvåg",60.441547,5.298663
1423912,"Tømmervågen 5, Eidsvåg",60.44143,5.299313
1423913,"Tømmervågen 7, Eidsvåg",60.4414,5.299516
1423980,"Tømmerbakken 1, Eidsvåg",60.442793,5.295283
1423981,"Tømmerbakken 2, Eidsvåg",60.442637,5.29581
1423982,"Tømmerbakken 3, Eidsvåg",60.442944,5.295539
1423983,"Tømmerbakken 4, Eidsvåg",60.442569,5.295963
1423984,"Tømmerbakken 5, Eidsvåg",60.442992,5.295988
1423985,"Tømmerbakken 6, Eidsvåg",60.4425,5.296408
1423986,"Tømmerbakken 7, Eidsvåg",60.442804,5.296337
1423987,"Tømmerbakken 8, Eidsvåg",60.442448,5.29645
1423988,"Tømmerbakken 9, Eidsvåg",60.442528,5.297733
1423989,"Tømmerbakken 10, Eidsvåg",60.442252,5.297164
1423990,"Tømmerbakken 11, Eidsvåg",60.442756,5.297179
1423991,"Tømmerbakken 11B, Eidsvåg",60.442856,5.296895
1423992,"Tømmerbakken 12, Eidsvåg",60.44223,5.297366
1423993,"Tømmerbakken 13, Eidsvåg",60.443106,5.296539
1424036,"Trolldalen 7, Eidsvåg",60.443993,5.288033
1424037,"Trollien 1, Eidsvåg",60.440655,5.294363
1424038,"Trollien 2, Eidsvåg",60.440888,5.294682
1424039,"Trollien 3, Eidsvåg",60.440722,5.294209
