,Navn,Long,Lat
1899928,"Steinsøykilen 2, Dypvåg",58.629699,9.116913
1908210,"Bastholmene 1, Dypvåg",58.607595,9.052887
1908211,"Bastholmene 3, Dypvåg",58.606716,9.049668
1908212,"Lamholmen 2, Dypvåg",58.607224,9.058583
1908213,"Lamholmen 1, Dypvåg",58.607223,9.060976
1908214,"Lamholmen 4, Dypvåg",58.606201,9.057274
1908215,"Lamholmen 3, Dypvåg",58.606632,9.057378
1908245,"Bastholmene 5, Dypvåg",58.60642,9.048256
1908246,"Bastholmene 8, Dypvåg",58.606842,9.048033
1909099,"Vestegården 13, Dypvåg",58.608923,9.055729
1909127,"Vestegården 9, Dypvåg",58.609416,9.055954
1909128,"Vestegården 7, Dypvåg",58.610278,9.057057
1909129,"Vestegården 5, Dypvåg",58.610647,9.056799
1909444,"Vestegården 4, Dypvåg",58.61079,9.056593
1909445,"Vestegården 3, Dypvåg",58.610988,9.055767
1910761,"Kibbevik 16, Dypvåg",58.612328,9.070778
1910762,"Kibbevik 13, Dypvåg",58.611233,9.06921
1910763,"Kibbevik 14, Dypvåg",58.611628,9.069521
1910764,"Kibbevik 10, Dypvåg",58.611226,9.06563
1910801,"Kibbevik 12, Dypvåg",58.611288,9.068126
1911064,"Skolebukta 1, Dypvåg",58.615324,9.076603
1911065,"Skolebukta 2, Dypvåg",58.615414,9.077188
1911066,"Skolebukta 5, Dypvåg",58.614929,9.076671
1911067,"Skolebukta 3, Dypvåg",58.614947,9.077532
1911068,"Skolebukta 4, Dypvåg",58.614892,9.078065
1911339,"Heller 2, Dypvåg",58.617362,9.078553
1911475,"Østegården 23, Dypvåg",58.619235,9.097116
1911476,"Østegården 26, Dypvåg",58.619622,9.097082
1911477,"Østegården 24, Dypvåg",58.619666,9.097582
1911478,"Østegården 27, Dypvåg",58.61999,9.09698
1911479,"Østegården 28, Dypvåg",58.620089,9.096584
1911480,"Østegården 29, Dypvåg",58.620197,9.096722
1911481,"Østegården 30, Dypvåg",58.620349,9.096551
1911482,"Østegården 31, Dypvåg",58.620575,9.097009
1911483,"Østegården 34, Dypvåg",58.621139,9.097001
1911603,"Østegården 39, Dypvåg",58.622154,9.097485
1911674,"Heller 8, Dypvåg",58.619146,9.083498
1912056,"Vakil 26, Dypvåg",58.626569,9.112617
1912834,"Øytangen 11, Dypvåg",58.629338,9.119617
1912982,"Øytangen 2, Dypvåg",58.627807,9.114618
1912983,"Øytangen 3, Dypvåg",58.628031,9.11517
1912984,"Øytangen 4, Dypvåg",58.628057,9.116169
1912985,"Øytangen 1, Dypvåg",58.627745,9.113912
1913016,"Øytangen 5, Dypvåg",58.62847,9.116497
1913017,"Øytangen 6, Dypvåg",58.628272,9.116927
1913018,"Øytangen 8, Dypvåg",58.628654,9.117815
1913043,"Vestre Løktene 9, Dypvåg",58.619458,9.078139
1913189,"Vestre Løktene 11, Dypvåg",58.61906,9.077351
1913291,"Vestre Løktene 1, Dypvåg",58.619412,9.075062
1913292,"Vestre Løktene 5, Dypvåg",58.619842,9.077319
1917859,"Ytre Steinsøya 35, Dypvåg",58.632522,9.124502
1917940,"Store Svalsund 7, Dypvåg",58.633998,9.121528
1917969,"Indre Steinsøya 8, Dypvåg",58.635537,9.117658
1918020,"Ytre Steinsøya 3, Dypvåg",58.63219,9.123571
1918114,"Skoleveien 6, Dypvåg",58.63499,9.125992
1918353,"Lille Svalsund 11, Dypvåg",58.635214,9.12694
1918412,"Bommen 10, Dypvåg",58.634226,9.126988
1918413,"Bommen 14, Dypvåg",58.634666,9.127111
1918583,"Lille Svalsund 15, Dypvåg",58.63498,9.127439
1919383,"Grimmeren 7, Dypvåg",58.635919,9.130181
1919384,"Grimmeren 9, Dypvåg",58.636208,9.129786
