,Navn,Long,Lat
42165,"33/6-1, Fjaler",61.326463,5.227139
42166,"34/2-2, Fjaler",61.337656,5.227886
42167,"34/2-3, Fjaler",61.338019,5.230611
42168,"34/1-2, Fjaler",61.337352,5.236361
42169,"32/1, Fjaler",61.325405,5.241143
1658523,"Åsnesvegen 163, Fjaler",61.333917,5.204664
1688084,"Åsnesvegen 101, Fjaler",61.336834,5.201367
1717170,"Ytre Åsnes 42, Fjaler",61.333073,5.203991
1717294,"Åsnesvegen 168, Fjaler",61.335647,5.20987
1718182,"Åsnesvegen 10, Fjaler",61.343562,5.207817
1777977,"Indre Åsnes 45, Fjaler",61.340068,5.214361
1810703,"Åsnesvegen 175, Fjaler",61.332601,5.206393
1965821,"Ytre Åsnes 48, Fjaler",61.333054,5.201745
2058905,"Åsnesvegen 167, Fjaler",61.334448,5.208528
2058932,"Åsnesvegen 137, Fjaler",61.335224,5.205901
2058967,"Åsnesvegen 31, Fjaler",61.342282,5.203674
2058968,"Åsnesvegen 92B, Fjaler",61.337965,5.201849
2058969,"Åsnesvegen 68, Fjaler",61.339294,5.205196
2058972,"Åsnesvegen 55, Fjaler",61.339921,5.201788
2058973,"Åsnesvegen 59, Fjaler",61.339928,5.201551
2059006,"Jonstadvegen 67, Fjaler",61.337085,5.217414
2059007,"Jonstadvegen 66, Fjaler",61.33734,5.21696
2059038,"Åsnesvegen 337, Fjaler",61.326018,5.215376
2059150,"Straumsnesvegen 401, Fjaler",61.345456,5.206881
2059261,"Indre Åsnes 20, Fjaler",61.341377,5.214244
2196659,"Åsnesvegen 67, Fjaler",61.339577,5.201306
2284463,"Åsnesvegen 177, Fjaler",61.332647,5.206845
2284501,"Indre Åsnes 41, Fjaler",61.340183,5.212979
2284514,"Åsnesvegen 322, Fjaler",61.331964,5.220023
2284515,"Åsnesvegen 331, Fjaler",61.33123,5.220803
2284516,"Åsnesvegen 341, Fjaler",61.324868,5.215464
2284518,"Åsnesvegen 142, Fjaler",61.335583,5.206714
2284520,"Åsnesvegen 181, Fjaler",61.334117,5.208931
2284522,"Åsnesvegen 144, Fjaler",61.335853,5.207056
2284524,"Åsnesvegen 166, Fjaler",61.33536,5.20966
2284526,"Jonstadvegen 42, Fjaler",61.337893,5.21376
2284528,"Ytre Åsnes 35, Fjaler",61.334315,5.199628
2284529,"Ytre Åsnes 34, Fjaler",61.33386,5.20251
2284530,"Åsnesvegen 141, Fjaler",61.334657,5.204426
2284531,"Ytre Åsnes 33, Fjaler",61.334643,5.201066
2284532,"Åsnesvegen 170, Fjaler",61.334709,5.210032
2284533,"Jonstadvegen 90, Fjaler",61.338105,5.21565
2284534,"Åsnesvegen 165, Fjaler",61.334342,5.20737
2284535,"Ytre Åsnes 47, Fjaler",61.333552,5.200618
2284536,"Åsnesvegen 57, Fjaler",61.339939,5.201692
2284537,"Åsnesvegen 118, Fjaler",61.337115,5.204602
2284538,"Åsnesvegen 130, Fjaler",61.336773,5.205897
2284539,"Jonstadvegen 4, Fjaler",61.33673,5.206575
2284540,"Ytre Åsnes 4, Fjaler",61.33637,5.203045
2284541,"Ytre Åsnes 32, Fjaler",61.334252,5.202198
2284542,"Ytre Åsnes 46, Fjaler",61.334094,5.201376
2284543,"Ytre Åsnes 30, Fjaler",61.334306,5.202824
2284545,"Åsnesvegen 114, Fjaler",61.337652,5.202609
2284546,"Åsnesvegen 92A, Fjaler",61.337942,5.202007
2284547,"Jonstadvegen 9, Fjaler",61.336606,5.208256
2284548,"Åsnesvegen 95, Fjaler",61.337117,5.200822
2284549,"Åsnesvegen 99, Fjaler",61.336703,5.200816
2284550,"Åsnesvegen 72, Fjaler",61.338795,5.20524
2284552,"Straumsnesvegen 418, Fjaler",61.345247,5.20195
2284553,"Åsnesvegen 2, Fjaler",61.343986,5.210225
2284555,"Indre Åsnes 3, Fjaler",61.343504,5.211631
2284556,"Straumsnesvegen 381, Fjaler",61.345351,5.209218
2284557,"Straumsnesvegen 420, Fjaler",61.345099,5.200209
2284558,"Straumsnesvegen 383A, Fjaler",61.345204,5.207836
2284559,"Åsnesvegen 7, Fjaler",61.344133,5.207438
2284560,"Straumsnesvegen 358, Fjaler",61.343163,5.214554
2284561,"Straumsnesvegen 350, Fjaler",61.343828,5.215503
2284562,"Indre Åsnes 22, Fjaler",61.341255,5.212839
2284563,"Straumsnesvegen 330, Fjaler",61.344009,5.218157
2284569,"Åsnesvegen 63, Fjaler",61.340073,5.200782
2284579,"Åsnesvegen 333, Fjaler",61.329915,5.221673
2284595,"Åsnesvegen 89, Fjaler",61.339006,5.201033
2284600,"Åsnesvegen 173, Fjaler",61.332653,5.205423
2284624,"Åsnesvegen 116, Fjaler",61.337504,5.205995
2284626,"Straumsnesvegen 416, Fjaler",61.344743,5.2013
2284628,"Åsnesvegen 4, Fjaler",61.343166,5.207892
2284630,"Indre Åsnes 1, Fjaler",61.343355,5.210788
2284635,"Jonstadvegen 40, Fjaler",61.338161,5.211154
2284643,"Åsnesvegen 139, Fjaler",61.334959,5.205059
2284660,"Ytre Åsnes 50, Fjaler",61.332642,5.202274
2284662,"Ytre Åsnes 40, Fjaler",61.332696,5.204407
2284665,"Åsnesvegen 343, Fjaler",61.324173,5.215894
2284667,"Åsnesvegen 339, Fjaler",61.325519,5.216953
2284669,"Åsnesvegen 335, Fjaler",61.326491,5.215592
2284671,"Åsnesvegen 169, Fjaler",61.334324,5.207989
2284680,"Straumsnesvegen 384, Fjaler",61.344636,5.206778
2284689,"Jonstadvegen 89, Fjaler",61.338233,5.216907
2284703,"Åsnesvegen 87, Fjaler",61.338829,5.200596
2284704,"Ytre Åsnes 23, Fjaler",61.335903,5.200801
2284706,"Ytre Åsnes 13, Fjaler",61.336217,5.201754
2284708,"Straumsnesvegen 403, Fjaler",61.345611,5.205737
2284713,"Indre Åsnes 39, Fjaler",61.340445,5.212448
2284717,"Åsnesvegen 61, Fjaler",61.33989,5.201487
2284718,"Åsnesvegen 161, Fjaler",61.334635,5.207222
2284719,"Straumsnesvegen 383B, Fjaler",61.34525,5.207903
2284722,"Straumsnesvegen 414, Fjaler",61.344824,5.202853
2284723,"Straumsnesvegen 405, Fjaler",61.345523,5.204762
2284736,"Åsnesvegen 183, Fjaler",61.333818,5.210146
2284738,"Åsnesvegen 184, Fjaler",61.334334,5.210906
2284742,"Åsnesvegen 171, Fjaler",61.332971,5.206207
2284756,"Åsnesvegen 179, Fjaler",61.333684,5.206645
2284758,"Indre Åsnes 66, Fjaler",61.340457,5.217108
