,Navn,Long,Lat
3005,"459/4, Spydeberg",59.679505,11.035482
3006,"Nesset Sykehjem, 459/3-2, Spydeberg",59.679025,11.032256
380020,"Engen 8, Tomter",59.658237,11.004425
380049,"Enebakkveien 44D, Spydeberg",59.679748,11.034502
380050,"Enebakkveien 44C, Spydeberg",59.679751,11.034059
380051,"Enebakkveien 44B, Spydeberg",59.679639,11.033803
381020,"Enebakkveien 44E, Spydeberg",59.679115,11.035725
381204,"Enebakkveien 42, Spydeberg",59.678785,11.032082
382111,"Bregneveien 23, Tomter",59.658837,10.992141
382113,"Bregneveien 22, Tomter",59.658669,10.993143
382115,"Bregneveien 21, Tomter",59.658518,10.992459
382117,"Bregneveien 20, Tomter",59.658698,10.993606
382118,"Bregneveien 19, Tomter",59.658361,10.992699
382120,"Bregneveien 18, Tomter",59.658645,10.994153
382123,"Bregneveien 17, Tomter",59.658246,10.993224
382125,"Bregneveien 16, Tomter",59.658737,10.994603
382127,"Bregneveien 15, Tomter",59.658212,10.993684
382129,"Bregneveien 14, Tomter",59.658883,10.995002
382131,"Bregneveien 13, Tomter",59.658251,10.994077
382133,"Bregneveien 12, Tomter",59.658993,10.995488
382135,"Bregneveien 11, Tomter",59.65836,10.994545
382137,"Bregneveien 10, Tomter",59.65912,10.995957
382139,"Bregneveien 9, Tomter",59.658622,10.995608
382141,"Bregneveien 8, Tomter",59.659222,10.996371
382145,"Bregneveien 35, Tomter",59.659567,10.994936
382147,"Bregneveien 34, Tomter",59.65923,10.994028
382149,"Bregneveien 33, Tomter",59.659551,10.994189
382151,"Bregneveien 32, Tomter",59.658994,10.994245
382152,"Bregneveien 31, Tomter",59.659605,10.993589
382153,"Bregneveien 30, Tomter",59.658998,10.993375
382154,"Bregneveien 29, Tomter",59.659532,10.99307
382155,"Bregneveien 28, Tomter",59.659268,10.993338
382156,"Bregneveien 27, Tomter",59.659388,10.992547
382162,"Bregneveien 26, Tomter",59.659097,10.99276
382163,"Bregneveien 25, Tomter",59.659073,10.991978
382164,"Bregneveien 24, Tomter",59.658863,10.992799
382166,"Engen 15, Tomter",59.658393,11.005357
382168,"Engen 14, Tomter",59.657692,11.003593
382170,"Engen 13, Tomter",59.658718,11.005234
382172,"Engen 12, Tomter",59.657895,11.003854
382174,"Engen 10, Tomter",59.658079,11.004149
382177,"Engen 6, Tomter",59.658475,11.004705
382179,"Engen 5, Tomter",59.659239,11.002301
382181,"Engen 4, Tomter",59.658082,11.003368
382183,"Engen 3, Tomter",59.659446,11.00171
382185,"Engen 2, Tomter",59.658882,11.002173
382187,"Engen 1, Tomter",59.659186,11.001677
382189,"Snekkeriveien 5, Tomter",59.660165,11.004043
382191,"Snekkeriveien 2, Tomter",59.65994,11.003461
382193,"Snekkeriveien 1, Tomter",59.660498,11.001027
382195,"Hobølveien 17, Tomter",59.650381,10.993538
382197,"Bregneveien 7, Tomter",59.658828,10.996259
