,Navn,Long,Lat
868501,"Børgavegen 67, Fusa",60.161109,5.582425
868502,"Vinnesvegen 481, Fusa",60.16029,5.582005
868503,"Vinnesvegen 483, Fusa",60.16003,5.581708
868504,"Skåtaklubben 15, Fusa",60.169043,5.594533
868507,"Vinnesvegen 437, Fusa",60.164559,5.586278
868508,"Skåtaklubben 7, Fusa",60.165972,5.593246
868509,"Vinnesvegen 476, Fusa",60.160642,5.582077
1709707,"Fusavegen 1027, Fusa",60.207105,5.630637
1773530,"Fusavegen 890, Fusa",60.217705,5.643039
1773724,"Fusavegen 886, Fusa",60.218065,5.642009
1773841,"Fusavegen 967, Fusa",60.211072,5.636277
1773842,"Fusavegen 999, Fusa",60.208919,5.632904
1773843,"Fusavegen 1001, Fusa",60.208703,5.632872
1773844,"Fusavegen 1003, Fusa",60.208475,5.63239
1773845,"Fusavegen 1005, Fusa",60.208179,5.633125
1773846,"Fusavegen 1025, Fusa",60.207267,5.631557
1773847,"Fusavegen 1054, Fusa",60.204861,5.631412
1773848,"Fusavegen 1056, Fusa",60.20425,5.631668
1773849,"Fusavegen 1058, Fusa",60.203992,5.631388
1773874,"Fusavegen 896, Fusa",60.216896,5.643754
1773875,"Fusavegen 894, Fusa",60.216734,5.643373
1773876,"Fusavegen 892, Fusa",60.217629,5.642523
1773877,"Fusavegen 877, Fusa",60.21771,5.639336
1773913,"Fusavegen 875, Fusa",60.218043,5.639717
1773937,"Fusavegen 910, Fusa",60.215433,5.641682
1773938,"Fusavegen 912, Fusa",60.215638,5.6419
1773939,"Fusavegen 926, Fusa",60.2149,5.640406
1773940,"Fusavegen 928, Fusa",60.214637,5.640445
1773941,"Fusavegen 934, Fusa",60.214225,5.639422
1773942,"Fusavegen 933, Fusa",60.214311,5.638925
1773943,"Fusavegen 935, Fusa",60.214079,5.637902
1773944,"Fusavegen 937, Fusa",60.213779,5.637203
1773945,"Fusavegen 954, Fusa",60.211743,5.637942
1773987,"Fusavegen 871, Fusa",60.218599,5.640021
1773988,"Fusavegen 867, Fusa",60.218991,5.641123
1773989,"Fusavegen 827, Fusa",60.221388,5.645733
1775305,"Prestegardsmarka 10, Fusa",60.20609,5.632261
1775306,"Prestegardsmarka 11, Fusa",60.205738,5.632212
1775307,"Prestegardsmarka 3, Fusa",60.205248,5.631522
1775308,"Prestegardsmarka 5, Fusa",60.204704,5.632181
1775309,"Prestegardsmarka 7, Fusa",60.205092,5.632132
1775310,"Prestegardsmarka 9, Fusa",60.205444,5.63221
1775311,"Prestegardsmarka 14, Fusa",60.206274,5.633862
1775312,"Prestegardsmarka 16, Fusa",60.206445,5.634848
1775313,"Prestegardsmarka 22, Fusa",60.205672,5.634287
1775428,"Opsalneset 15, Fusa",60.205469,5.628376
1775429,"Opsalneset 20, Fusa",60.204225,5.626796
1775543,"Opsalmarka 64, Fusa",60.204549,5.60394
1775566,"Opsalneset 43, Fusa",60.203679,5.622302
1775593,"Opsalmarka 12, Fusa",60.201007,5.607794
1775657,"Gjerdevegen 32, Fusa",60.200435,5.619837
1775687,"Gjerdevegen 2, Fusa",60.201037,5.624273
1812733,"Vinnesvegen 562, Fusa",60.154364,5.586582
1843199,"Vinnesvegen 400, Fusa",60.165649,5.593964
1843200,"Vinnesvegen 361, Fusa",60.168846,5.596681
1843296,"Vinnesvegen 119, Fusa",60.187374,5.606365
1843584,"Vinnesvegen 495, Fusa",60.158879,5.583396
1843649,"Ågotestølen 12, Fusa",60.193778,5.608252
1843753,"Vinnesvegen 510, Fusa",60.156889,5.586234
1843769,"Vinnesvegen 502, Fusa",60.157084,5.584821
1843770,"Vinnesvegen 500, Fusa",60.157479,5.584858
1843771,"Vinnesvegen 518, Fusa",60.156407,5.588004
1843772,"Vinnesvegen 516, Fusa",60.156689,5.587789
1843773,"Vinnesvegen 514, Fusa",60.15689,5.587279
1843774,"Vinnesvegen 512, Fusa",60.156889,5.586798
1843775,"Vinnesvegen 508, Fusa",60.15665,5.586431
1843776,"Vinnesvegen 600, Fusa",60.152335,5.590314
1843777,"Vinnesvegen 605, Fusa",60.151006,5.589316
1843809,"Foravegen 48, Fusa",60.190993,5.60379
1843810,"Foravegen 76, Fusa",60.193879,5.605242
1843841,"Vinnesvegen 486, Fusa",60.159042,5.586607
1843842,"Vinnesvegen 484, Fusa",60.158719,5.586947
1843904,"Vinnesvegen 581, Fusa",60.151868,5.586829
1843905,"Vinnesvegen 588, Fusa",60.152632,5.587795
1843906,"Vinnesvegen 586, Fusa",60.15274,5.587189
1843907,"Vinnesvegen 580, Fusa",60.152636,5.585956
1843971,"Børgavegen 27, Fusa",60.162931,5.584057
1844005,"Solbergvegen 12, Fusa",60.180849,5.603906
1844006,"Solbergvegen 18, Fusa",60.180768,5.605641
1844022,"Solbergvegen 25, Fusa",60.181274,5.601168
1844023,"Skåtaklubben 54, Fusa",60.167975,5.589975
1844055,"Børgavegen 5, Fusa",60.162255,5.587492
1844056,"Børgavegen 11, Fusa",60.162686,5.58677
