,Navn,Long,Lat
76077,"Bregneveien 27, Rolvsøy",59.262205,11.001359
76082,"Hattesvingen 16, Rolvsøy",59.266771,11.002781
76810,"Moselia 2D, Rolvsøy",59.260463,10.996901
76813,"Moselia 13A, Rolvsøy",59.259687,10.997661
76814,"Moselia 6D, Rolvsøy",59.260269,10.997457
76815,"Moselia 13C, Rolvsøy",59.259712,10.997415
76816,"Moselia 13B, Rolvsøy",59.259699,10.997561
76817,"Moselia 13E, Rolvsøy",59.25964,10.997508
76818,"Moselia 13D, Rolvsøy",59.259724,10.997284
76819,"Gunbjørgs vei 16, Rolvsøy",59.26508,10.998208
856762,"Kongleveien 1A, Rolvsøy",59.266142,11.00385
1652622,"Sollysveien 12C, Rolvsøy",59.265106,11.014463
1652847,"Råkollveien 100D, Rolvsøy",59.266485,11.003804
1767379,"Råkollveien 102, Rolvsøy",59.266885,11.003985
1807874,"Hasserheien 3, Rolvsøy",59.26704,11.005879
1807875,"Hasserheien 31, Rolvsøy",59.266541,11.005697
1807876,"Hasserheien 29, Rolvsøy",59.266605,11.005729
1807897,"Hasserheien 5, Rolvsøy",59.267053,11.005989
1807902,"Hasserheien 7, Rolvsøy",59.267028,11.005943
1807903,"Hasserheien 11, Rolvsøy",59.266944,11.006024
1807904,"Hasserheien 9, Rolvsøy",59.267001,11.006068
1807976,"Hasserheien 24, Rolvsøy",59.26752,11.006363
1807977,"Hasserheien 22, Rolvsøy",59.267516,11.006284
1808156,"Hasserheien 16, Rolvsøy",59.267655,11.006287
1840867,"Gullskårveien 5D, Rolvsøy",59.262838,11.003726
1840868,"Gullskårveien 5E, Rolvsøy",59.26265,11.003471
1864876,"Gullskårveien 8B, Rolvsøy",59.263393,11.005324
1947585,"Kirkeveien 7D, Rolvsøy",59.261912,11.009163
1980860,"Nesveien 56, Rolvsøy",59.259209,11.013921
1991500,"Kongleveien 7C, Rolvsøy",59.266322,11.001911
2033831,"Bregneveien 40, Rolvsøy",59.260943,11.000278
2059298,"Bregneveien 42, Rolvsøy",59.260764,11.000051
2063526,"Kirkeveien 9A, Rolvsøy",59.261669,11.00902
2063527,"Kirkeveien 9C, Rolvsøy",59.261398,11.00883
2063528,"Kirkeveien 9B, Rolvsøy",59.261621,11.008997
2072534,"Heigård allé 19, Rolvsøy",59.267105,11.00857
2072718,"Heigård allé 21, Rolvsøy",59.267074,11.00856
2091913,"Gullskårveien 7C, Rolvsøy",59.262852,11.004297
2100369,"Hageveien 12B, Rolvsøy",59.266293,11.006552
2105218,"Sollysveien 2F, Rolvsøy",59.265526,11.013417
2193889,"Blåklokkeveien 1, Rolvsøy",59.263837,11.002024
2235402,"Rådalslia 3, Rolvsøy",59.260369,10.99505
2235404,"Rådalslia 9, Rolvsøy",59.26118,10.995885
2235409,"Rådalslia 5, Rolvsøy",59.260479,10.995158
2235433,"Rådalslia 7, Rolvsøy",59.26085,10.995518
2235471,"Rådalslia 11, Rolvsøy",59.261346,10.995933
2242881,"Moselia 19D, Rolvsøy",59.260636,10.997514
2242882,"Moselia 17C, Rolvsøy",59.260571,10.997775
