,Navn,Long,Lat
1391929,"Hagevegen 114, Arna",60.360827,5.45812
1392265,"Lonaleitet 160, Arna",60.373887,5.455122
1392714,"Unnelandsvegen 361, Arna",60.371534,5.472747
1392715,"Unnelandsvegen 354, Arna",60.370549,5.473217
1392716,"Unnelandsvegen 351, Arna",60.370606,5.474699
1392717,"Unnelandsvegen 335, Arna",60.369643,5.478033
1392718,"Unnelandsvegen 325, Arna",60.369481,5.478704
1392735,"Unnelandsvegen 58, Arna",60.356418,5.459615
1392736,"Unnelandsvegen 29, Arna",60.355583,5.455261
1392737,"Unnelandsvegen 22, Arna",60.356243,5.456423
1392751,"Unnelandsvegen 242, Arna",60.360569,5.4768
1392752,"Unnelandsvegen 241, Arna",60.360076,5.477869
1392753,"Unnelandsvegen 240, Arna",60.360498,5.47717
1392754,"Unnelandsvegen 239, Arna",60.360007,5.477296
1392755,"Unnelandsvegen 233, Arna",60.359179,5.476569
1392756,"Unnelandsvegen 229, Arna",60.359558,5.47631
1392757,"Unnelandsvegen 225, Arna",60.359104,5.475434
1392758,"Unnelandsvegen 190, Arna",60.357227,5.46838
1392759,"Unnelandsvegen 160, Arna",60.360812,5.469371
1392760,"Unnelandsvegen 140, Arna",60.361109,5.463279
1392761,"Unnelandsvegen 90, Arna",60.357553,5.465098
1392762,"Unnelandsvegen 86, Arna",60.357122,5.464763
1392763,"Unnelandsvegen 323, Arna",60.369122,5.479052
1392764,"Unnelandsvegen 319, Arna",60.368418,5.479291
1392765,"Unnelandsvegen 295, Arna",60.365666,5.482274
1392766,"Unnelandsvegen 293, Arna",60.365412,5.482537
1392767,"Unnelandsvegen 291, Arna",60.365078,5.482809
1392768,"Unnelandsvegen 273, Arna",60.363126,5.483074
1392769,"Unnelandsvegen 264, Arna",60.361946,5.480951
1392770,"Unnelandsvegen 258, Arna",60.361407,5.480266
1392771,"Unnelandsvegen 257, Arna",60.360851,5.480307
1392772,"Unnelandsvegen 255, Arna",60.360918,5.479447
1392773,"Unnelandsvegen 253, Arna",60.360658,5.47982
1392774,"Unnelandsvegen 252, Arna",60.361309,5.47828
1392775,"Unnelandsvegen 251, Arna",60.360288,5.479751
1392776,"Unnelandsvegen 248, Arna",60.361243,5.477144
1392777,"Unnelandsvegen 247, Arna",60.360656,5.479077
1392778,"Unnelandsvegen 245, Arna",60.360936,5.478792
1392850,"Langedalen 500, Arna",60.410185,5.447953
1392872,"Langedalen 498, Arna",60.410222,5.44864
1393023,"Langedalen 522, Arna",60.412722,5.448712
