,Navn,Long,Lat
28572,"Meløya, 77/21, Fore og Meløy",66.826336,13.322655
29310,"81/3-1, Fore og Meløy",66.827933,13.518756
31286,"77/17, Fore og Meløy",66.82796,13.329994
31287,"77/65, Fore og Meløy",66.829518,13.328751
32547,"77/180, Fore og Meløy",66.821216,13.349956
47299,"Meløy, 77/1, Fore og Meløy",66.842069,13.466365
52818,"Skjerpa, 87/4, Fore og Meløy",66.83248,13.571931
52826,"Meløy, 77/44-1, Fore og Meløy",66.813202,13.347603
1472055,"Sørsjøveien 18, Fore og Meløy",66.82163,13.407615
1472056,"Meløysundveien 555, Fore og Meløy",66.820602,13.430113
1485724,"Nordveien 234, Fore og Meløy",66.823986,13.350622
1488415,"Meløysjøveien 13, Fore og Meløy",66.82033,13.416285
1488416,"Sørveien 2, Fore og Meløy",66.823508,13.406628
1488417,"Sørsjøveien 68, Fore og Meløy",66.818681,13.414683
1488418,"Sørsjøveien 67, Fore og Meløy",66.818954,13.415075
1488419,"Skagveien 89, Fore og Meløy",66.830905,13.403345
1488420,"Meløysjøveien 12, Fore og Meløy",66.819821,13.415634
1488421,"Skagveien 102, Fore og Meløy",66.832029,13.40448
1488422,"Tukthusveien 22, Fore og Meløy",66.821909,13.345286
1488423,"Tukthusveien 20, Fore og Meløy",66.82208,13.34614
1488424,"Meløysjøveien 42, Fore og Meløy",66.81798,13.413681
1488425,"Sørsjøveien 62, Fore og Meløy",66.818982,13.413434
1488426,"Skagveien 85, Fore og Meløy",66.83049,13.400502
1488427,"Tukthusveien 41, Fore og Meløy",66.821921,13.341254
1488428,"Tukthusveien 37, Fore og Meløy",66.821567,13.341779
1488429,"Kråkvikveien 27, Fore og Meløy",66.821397,13.40287
1488430,"Tukthusveien 71, Fore og Meløy",66.820762,13.338554
1488431,"Sørveien 316, Fore og Meløy",66.821778,13.351604
1488432,"Tukthusveien 8, Fore og Meløy",66.822335,13.347398
1488433,"Tukthusveien 10, Fore og Meløy",66.82224,13.346926
1488434,"Sørveien 1, Fore og Meløy",66.823008,13.40682
1488435,"Skagveien 139, Fore og Meløy",66.834447,13.399628
1488436,"Sørsjøveien 12, Fore og Meløy",66.822484,13.4074
1488437,"Sørsjøveien 5, Fore og Meløy",66.822872,13.407648
1488438,"Meløysundveien 642, Fore og Meløy",66.825556,13.415963
1488439,"Nordmarkveien 79, Fore og Meløy",66.838254,13.411224
1488440,"Meløysundveien 673, Fore og Meløy",66.823025,13.41126
1488441,"Sørsjøveien 51, Fore og Meløy",66.820024,13.413526
1488442,"Tukthusveien 76, Fore og Meløy",66.820669,13.337422
