,Navn,Long,Lat
425642,"Martin Linges vei 55, Fornebulandet",59.894066,10.633557
425643,"Martin Linges vei 49, Fornebulandet",59.895196,10.633684
425644,"Martin Linges vei 51, Fornebulandet",59.894886,10.63265
425645,"Martin Linges vei 57, Fornebulandet",59.893767,10.633059
425652,"Snarøyveien 75, Fornebulandet",59.89076,10.622009
425653,"Snarøyveien 71, Fornebulandet",59.891122,10.62251
425654,"Snarøyveien 73, Fornebulandet",59.89161,10.623763
425658,"Rolfsbuktveien 17, Fornebulandet",59.891402,10.625674
425659,"Snarøyveien 61, Fornebulandet",59.892195,10.624367
425660,"Snarøyveien 54, Fornebulandet",59.892581,10.630177
425661,"Snarøyveien 67, Fornebulandet",59.892078,10.622199
425662,"Snarøyveien 56, Fornebulandet",59.891495,10.62071
425663,"Snarøyveien 63, Fornebulandet",59.891235,10.623332
425664,"Snarøyveien 65, Fornebulandet",59.891817,10.62367
425667,"Snarøyveien 81, Fornebulandet",59.890152,10.621501
432168,"Rolfstangveien 10, Fornebulandet",59.891166,10.628295
437825,"Martin Linges vei 25, Fornebulandet",59.894787,10.629427
437830,"Snarøyveien 32, Fornebulandet",59.897479,10.630748
437832,"Martin Linges vei 2, Fornebulandet",59.893683,10.629282
437833,"Martin Linges vei 14, Fornebulandet",59.894954,10.630302
437834,"Snarøyveien 34, Fornebulandet",59.897328,10.630043
454720,"Snarøyveien 36, Fornebulandet",59.897672,10.627423
454841,"Martin Linges vei 17, Fornebulandet",59.895705,10.627547
455554,"Rolfstangveien 2, Fornebulandet",59.891565,10.627618
455572,"Rolfsbuktalléen 25, Fornebulandet",59.891677,10.6336
455573,"Rolfsbuktalléen 23, Fornebulandet",59.891857,10.633556
455574,"Rolfsbuktalléen 21, Fornebulandet",59.891585,10.633029
455575,"Rolfsbuktalléen 19, Fornebulandet",59.891774,10.632996
455580,"Rolfsbuktalléen 14, Fornebulandet",59.891909,10.632218
455581,"Rolfstangveien 8, Fornebulandet",59.891296,10.628069
455582,"Rolfstangveien 6, Fornebulandet",59.89181,10.628257
455583,"Rolfstangveien 4, Fornebulandet",59.891708,10.627979
455584,"Rolfsbuktalléen 17, Fornebulandet",59.891493,10.632501
455585,"Rolfsbuktalléen 15, Fornebulandet",59.891674,10.632449
455586,"Rolfsbuktalléen 18, Fornebulandet",59.892119,10.63339
455587,"Rolfsbuktalléen 16, Fornebulandet",59.892019,10.632795
541513,"Bernt Balchens vei 46, Fornebulandet",59.89728,10.622669
541514,"Bernt Balchens vei 48, Fornebulandet",59.897228,10.622623
541518,"Bernt Balchens vei 50, Fornebulandet",59.897192,10.622834
541522,"Bernt Balchens vei 44, Fornebulandet",59.897481,10.622941
541541,"Bernt Balchens vei 26, Fornebulandet",59.897175,10.624199
541569,"Bernt Balchens vei 24, Fornebulandet",59.897175,10.624346
541571,"Bernt Balchens vei 16, Fornebulandet",59.897463,10.624399
541572,"Bernt Balchens vei 18, Fornebulandet",59.897438,10.624021
541573,"Bernt Balchens vei 20, Fornebulandet",59.897184,10.624566
541574,"Bernt Balchens vei 22, Fornebulandet",59.897178,10.624458
541575,"Bernt Balchens vei 8, Fornebulandet",59.897165,10.625182
541576,"Bernt Balchens vei 10, Fornebulandet",59.89718,10.625088
541577,"Bernt Balchens vei 12, Fornebulandet",59.89718,10.624934
541579,"Bernt Balchens vei 14, Fornebulandet",59.897182,10.624797
541580,"Bernt Balchens vei 6, Fornebulandet",59.897164,10.625294
541822,"Bernt Balchens vei 2, Fornebulandet",59.897462,10.625255
541823,"Bernt Balchens vei 4, Fornebulandet",59.89746,10.624951
541840,"Bernt Balchens vei 42, Fornebulandet",59.897146,10.623263
541841,"Bernt Balchens vei 34, Fornebulandet",59.89712,10.623746
541842,"Bernt Balchens vei 36, Fornebulandet",59.897123,10.623648
541843,"Bernt Balchens vei 38, Fornebulandet",59.897136,10.623534
541844,"Bernt Balchens vei 40, Fornebulandet",59.89714,10.62338
541847,"Bernt Balchens vei 28, Fornebulandet",59.897159,10.624041
541849,"Bernt Balchens vei 30, Fornebulandet",59.897417,10.623732
541851,"Bernt Balchens vei 32, Fornebulandet",59.897422,10.623339
651648,"Rolfsbuktalléen 10, Fornebulandet",59.891785,10.631209
651655,"Rolfsbuktalléen 12, Fornebulandet",59.891917,10.631642
651699,"Rolfsbuktalléen 5, Fornebulandet",59.891179,10.629719
651700,"Rolfsbuktalléen 6, Fornebulandet",59.892062,10.630797
651702,"Rolfsbuktalléen 7, Fornebulandet",59.891404,10.630289
651705,"Rolfsbuktalléen 8, Fornebulandet",59.891651,10.63088
651727,"Rolfsbuktalléen 2A, Fornebulandet",59.891391,10.629282
651728,"Rolfsbuktalléen 2B, Fornebulandet",59.891542,10.629622
651731,"Forneburingen 300, Fornebulandet",59.894423,10.611352
855897,"Rolfsbuktveien 7, Fornebulandet",59.893716,10.62371
855898,"Snarøyveien 42, Fornebulandet",59.893224,10.622405
855899,"Rolfsbuktveien 5, Fornebulandet",59.893948,10.624658
855901,"Snarøyveien 44, Fornebulandet",59.892946,10.622102
855903,"Snarøyveien 46, Fornebulandet",59.892796,10.621385
856031,"Rolfsbuktveien 4A, Fornebulandet",59.894606,10.627661
