,Navn,Long,Lat
32774,"7622/1, Kongsberg og Jondalen",59.64934,9.633464
37752,"110/397, Hedenstad",59.62799,9.639916
625195,"Bregneveien 14, Kongsberg og Jondalen",59.638519,9.647537
625196,"Bregneveien 12, Kongsberg og Jondalen",59.638851,9.647543
625197,"Bregneveien 10, Kongsberg og Jondalen",59.63904,9.647564
625198,"Bregneveien 8, Kongsberg og Jondalen",59.63932,9.647126
625233,"Bregneveien 7, Kongsberg og Jondalen",59.639525,9.647396
625234,"Bregneveien 6, Kongsberg og Jondalen",59.639709,9.646637
625235,"Bregneveien 5, Kongsberg og Jondalen",59.639787,9.647082
625236,"Bregneveien 4, Kongsberg og Jondalen",59.639926,9.646375
625237,"Bregneveien 3, Kongsberg og Jondalen",59.639995,9.646802
625238,"Bregneveien 2, Kongsberg og Jondalen",59.640215,9.646026
625239,"Bregneveien 1, Kongsberg og Jondalen",59.640311,9.646507
625256,"Briskeveien 11, Kongsberg og Jondalen",59.638542,9.642802
625257,"Briskeveien 9, Kongsberg og Jondalen",59.638406,9.64303
625258,"Briskeveien 7, Kongsberg og Jondalen",59.638307,9.643187
625259,"Briskeveien 5, Kongsberg og Jondalen",59.638127,9.643273
625260,"Briskeveien 3, Kongsberg og Jondalen",59.638028,9.643306
625261,"Briskeveien 1, Kongsberg og Jondalen",59.637911,9.643322
625270,"Briskeveien 15, Kongsberg og Jondalen",59.638732,9.642592
625271,"Briskeveien 13, Kongsberg og Jondalen",59.638633,9.642679
625398,"Flusspatveien 11, Kongsberg og Jondalen",59.642195,9.641364
625399,"Flusspatveien 10, Kongsberg og Jondalen",59.643867,9.641094
625400,"Flusspatveien 9, Kongsberg og Jondalen",59.642332,9.640923
625401,"Flusspatveien 8, Kongsberg og Jondalen",59.643679,9.640949
625402,"Flusspatveien 7, Kongsberg og Jondalen",59.6425,9.64137
625403,"Flusspatveien 6, Kongsberg og Jondalen",59.643676,9.641445
625404,"Flusspatveien 2, Kongsberg og Jondalen",59.643372,9.641209
625428,"Fururabben 3, Kongsberg og Jondalen",59.637099,9.645913
625429,"Fururabben 2, Kongsberg og Jondalen",59.637335,9.64535
625430,"Fururabben 1, Kongsberg og Jondalen",59.63754,9.64578
625444,"Flusspatveien 16, Kongsberg og Jondalen",59.644315,9.641209
625445,"Flusspatveien 14, Kongsberg og Jondalen",59.644192,9.640621
625446,"Fururabben 11, Kongsberg og Jondalen",59.635972,9.646778
625447,"Fururabben 10, Kongsberg og Jondalen",59.635976,9.646033
625448,"Fururabben 9, Kongsberg og Jondalen",59.636135,9.646533
625450,"Fururabben 8, Kongsberg og Jondalen",59.636597,9.645655
625451,"Fururabben 7, Kongsberg og Jondalen",59.636576,9.646346
625452,"Fururabben 6, Kongsberg og Jondalen",59.636824,9.64534
625453,"Fururabben 5, Kongsberg og Jondalen",59.636839,9.645908
625454,"Fururabben 4, Kongsberg og Jondalen",59.637066,9.645256
625460,"Fururabben 18, Kongsberg og Jondalen",59.635641,9.64835
625461,"Fururabben 13B, Kongsberg og Jondalen",59.635968,9.647594
625462,"Fururabben 13A, Kongsberg og Jondalen",59.635979,9.647204
625511,"Glimmerveien 2, Kongsberg og Jondalen",59.644802,9.639019
625512,"Glimmerveien 1, Kongsberg og Jondalen",59.644878,9.639925
625519,"Glimmerveien 3, Kongsberg og Jondalen",59.644555,9.639883
625567,"Gudes gate 5B, Kongsberg og Jondalen",59.647074,9.64261
625568,"Gudes gate 5A, Kongsberg og Jondalen",59.647128,9.642647
625569,"Gudes gate 4C, Kongsberg og Jondalen",59.646042,9.642448
625570,"Gudes gate 4B, Kongsberg og Jondalen",59.646285,9.642364
625571,"Gudes gate 4A, Kongsberg og Jondalen",59.646645,9.642141
625572,"Gudes gate 4, Kongsberg og Jondalen",59.646558,9.641624
625575,"Gudes gate 18A, Kongsberg og Jondalen",59.646109,9.643514
625576,"Gudes gate 17, Kongsberg og Jondalen",59.64472,9.644818
625577,"Gudes gate 16B, Kongsberg og Jondalen",59.646058,9.642945
625578,"Gudes gate 16A, Kongsberg og Jondalen",59.646085,9.642893
625579,"Gudes gate 15, Kongsberg og Jondalen",59.644909,9.644733
625580,"Gudes gate 14B, Kongsberg og Jondalen",59.64613,9.642894
625581,"Gudes gate 14A, Kongsberg og Jondalen",59.646157,9.642859
625582,"Gudes gate 13F, Kongsberg og Jondalen",59.645071,9.644594
625583,"Gudes gate 24A, Kongsberg og Jondalen",59.645531,9.644195
625584,"Gudes gate 22B, Kongsberg og Jondalen",59.645702,9.644127
625585,"Gudes gate 22A, Kongsberg og Jondalen",59.645747,9.644057
625586,"Gudes gate 21, Kongsberg og Jondalen",59.644354,9.644261
625587,"Gudes gate 20B, Kongsberg og Jondalen",59.645891,9.643936
625588,"Gudes gate 20A, Kongsberg og Jondalen",59.645941,9.643784
625589,"Gudes gate 19, Kongsberg og Jondalen",59.644468,9.644742
625590,"Gudes gate 18B, Kongsberg og Jondalen",59.646055,9.643602
625592,"Gudes gate 32, Kongsberg og Jondalen",59.644635,9.643699
