,Navn,Long,Lat
1133390,"Biskopstien 10, Tønsberg Domkirke",59.259437,10.408041
1133391,"Biskopstien 12, Tønsberg Domkirke",59.259158,10.40724
1133396,"Biskopstien 6, Tønsberg Domkirke",59.259646,10.408646
1133397,"Biskopstien 8, Tønsberg Domkirke",59.259542,10.408344
1133752,"Havegaten 10, Tønsberg Domkirke",59.261816,10.403175
1133756,"Havegaten 4B, Tønsberg Domkirke",59.262325,10.404319
1133757,"Havegaten 6, Tønsberg Domkirke",59.262193,10.404015
1133758,"Fagerheimgaten 6B, Tønsberg Domkirke",59.261973,10.403556
1133759,"Havegaten 9, Tønsberg Domkirke",59.262053,10.402869
1133760,"Havegaten 2A, Tønsberg Domkirke",59.262483,10.404588
1133761,"Havegaten 2B, Tønsberg Domkirke",59.262446,10.404675
1133762,"Hasselstien 2, Tønsberg Domkirke",59.261182,10.405324
1133763,"Hasselstien 4, Tønsberg Domkirke",59.261069,10.404986
1133764,"Hasselstien 5, Tønsberg Domkirke",59.261297,10.404645
1133765,"Hasselstien 7, Tønsberg Domkirke",59.26113,10.40434
1133916,"Granveien 24D, Tønsberg Domkirke",59.258559,10.407005
1133918,"Granveien 22D, Tønsberg Domkirke",59.258833,10.406578
1133919,"Granveien 24A, Tønsberg Domkirke",59.258759,10.406786
1133920,"Granveien 24B, Tønsberg Domkirke",59.258687,10.406835
1133921,"Granveien 24C, Tønsberg Domkirke",59.25865,10.406956
1133922,"Granveien 20, Tønsberg Domkirke",59.259494,10.406079
1133923,"Granveien 22A, Tønsberg Domkirke",59.259033,10.406358
1133924,"Granveien 22B, Tønsberg Domkirke",59.258952,10.406408
1133925,"Granveien 22C, Tønsberg Domkirke",59.258933,10.40653
1133926,"Granveien 12, Tønsberg Domkirke",59.260482,10.405295
1133927,"Granveien 14, Tønsberg Domkirke",59.260246,10.405514
1133928,"Granveien 16, Tønsberg Domkirke",59.259956,10.405712
1133929,"Granveien 18, Tønsberg Domkirke",59.259721,10.405913
1133930,"Granveien 6A, Tønsberg Domkirke",59.261286,10.404048
1133931,"Granveien 7, Tønsberg Domkirke",59.261019,10.403827
1133932,"Granveien 8, Tønsberg Domkirke",59.260929,10.404665
1133933,"Granveien 10, Tønsberg Domkirke",59.2607,10.405076
1133934,"Granveien 4, Tønsberg Domkirke",59.261633,10.403483
1133935,"Granveien 6, Tønsberg Domkirke",59.26145,10.403792
1134067,"Fagerheimgaten 29, Tønsberg Domkirke",59.264459,10.397898
1134068,"Fagerheimgaten 31, Tønsberg Domkirke",59.264515,10.397778
1134069,"Fagerheimgaten 23, Tønsberg Domkirke",59.264302,10.398348
1134070,"Fagerheimgaten 25, Tønsberg Domkirke",59.264376,10.39814
1134071,"Fagerheimgaten 26, Tønsberg Domkirke",59.263535,10.399527
1134072,"Fagerheimgaten 27, Tønsberg Domkirke",59.264422,10.398019
1134073,"Fagerheimgaten 17, Tønsberg Domkirke",59.264173,10.398676
1134074,"Fagerheimgaten 19, Tønsberg Domkirke",59.264218,10.39859
1134075,"Fagerheimgaten 21, Tønsberg Domkirke",59.264273,10.398487
1134076,"Fagerheimgaten 22, Tønsberg Domkirke",59.263292,10.400412
1134077,"Fagerheimgaten 10, Tønsberg Domkirke",59.262439,10.402903
1134078,"Fagerheimgaten 12A, Tønsberg Domkirke",59.262633,10.402332
1134079,"Fagerheimgaten 12B, Tønsberg Domkirke",59.262528,10.402117
1134080,"Fagerheimgaten 14, Tønsberg Domkirke",59.262852,10.402007
1134081,"Fagerheimgaten 8, Tønsberg Domkirke",59.262193,10.403208
1134082,"Fagerheimgaten 9A, Tønsberg Domkirke",59.262823,10.403041
1134083,"Fagerheimgaten 9B, Tønsberg Domkirke",59.262677,10.403263
1134084,"Fagerheimgaten 3, Tønsberg Domkirke",59.261837,10.404597
1134085,"Fagerheimgaten 4, Tønsberg Domkirke",59.261609,10.404079
1134086,"Fagerheimgaten 5, Tønsberg Domkirke",59.261992,10.404305
1134087,"Fagerheimgaten 6A, Tønsberg Domkirke",59.2618,10.403806
1134091,"Fagerheimgaten 2, Tønsberg Domkirke",59.261443,10.404405
1134255,"Munkerekkveien 2A, Tønsberg Domkirke",59.265384,10.396234
1134548,"Kaldnesgaten 2A, Tønsberg Domkirke",59.263397,10.402363
1134549,"Kaldnesgaten 4, Tønsberg Domkirke",59.263798,10.400976
1134552,"Kaldnesalleen 3C, Tønsberg Domkirke",59.263244,10.402816
1134553,"Kaldnesalleen 5, Tønsberg Domkirke",59.263045,10.402506
1134554,"Kaldnesalleen 6, Tønsberg Domkirke",59.263017,10.403453
1134830,"Solveien 19G, Tønsberg Domkirke",59.259148,10.406574
1134831,"Solveien 21, Tønsberg Domkirke",59.259263,10.407543
1134832,"Solveien 23, Tønsberg Domkirke",59.259029,10.407568
1134834,"Solveien 19B, Tønsberg Domkirke",59.259431,10.406918
1134835,"Solveien 19C, Tønsberg Domkirke",59.259486,10.406851
1134836,"Solveien 19E, Tønsberg Domkirke",59.259238,10.406525
1134837,"Solveien 19F, Tønsberg Domkirke",59.259202,10.406541
1134838,"Solveien 17D, Tønsberg Domkirke",59.259698,10.407158
1134839,"Solveien 19A, Tønsberg Domkirke",59.259358,10.407021
1134840,"Solveien 15C, Tønsberg Domkirke",59.259632,10.406646
1134841,"Solveien 17A, Tønsberg Domkirke",59.259499,10.407325
1134842,"Solveien 17B, Tønsberg Domkirke",59.259572,10.40724
1134843,"Solveien 17C, Tønsberg Domkirke",59.259616,10.407242
1134844,"Solveien 13A, Tønsberg Domkirke",59.260152,10.406738
1134845,"Solveien 13B, Tønsberg Domkirke",59.260076,10.406243
1134846,"Solveien 15A, Tønsberg Domkirke",59.259907,10.406956
1134847,"Solveien 15B, Tønsberg Domkirke",59.25985,10.406445
1134848,"Solveien 9A, Tønsberg Domkirke",59.260678,10.406286
1134849,"Solveien 9B, Tønsberg Domkirke",59.260593,10.405791
1134850,"Solveien 11A, Tønsberg Domkirke",59.260433,10.406504
1134851,"Solveien 11B, Tønsberg Domkirke",59.260366,10.405992
1134852,"Solveien 1, Tønsberg Domkirke",59.262256,10.404842
1134853,"Solveien 3, Tønsberg Domkirke",59.262012,10.405025
1134854,"Solveien 7A, Tønsberg Domkirke",59.260932,10.406033
1134855,"Solveien 7B, Tønsberg Domkirke",59.260875,10.405522
1135034,"Rambergveien 101, Tønsberg Domkirke",59.266299,10.394658
1135305,"Verftsveien 6, Tønsberg Domkirke",59.263671,10.400234
1135308,"Verftsveien 5A, Tønsberg Domkirke",59.264172,10.399588
1135309,"Verftsveien 5B, Tønsberg Domkirke",59.2642,10.399502
1135310,"Verftsveien 5C, Tønsberg Domkirke",59.264237,10.399415
1135311,"Verftsveien 5D, Tønsberg Domkirke",59.264264,10.399329
1135312,"Verftsveien 3B, Tønsberg Domkirke",59.264078,10.399953
1135313,"Verftsveien 3C, Tønsberg Domkirke",59.264106,10.399866
1135314,"Verftsveien 3D, Tønsberg Domkirke",59.264116,10.399779
1135315,"Verftsveien 4, Tønsberg Domkirke",59.263928,10.400525
1135319,"Verftsveien 3A, Tønsberg Domkirke",59.264041,10.400039
1135568,"Sundveien 7, Tønsberg Domkirke",59.262866,10.400762
1135573,"Sundveien 4, Tønsberg Domkirke",59.263205,10.401811
1135574,"Sundveien 5, Tønsberg Domkirke",59.26308,10.400859
1136932,"Munkerekkveien 2B, Tønsberg Domkirke",59.2655,10.39552
1137502,"Fagerheimgaten 15B, Tønsberg Domkirke",59.264059,10.399198
1137508,"Fagerheimgaten 15A, Tønsberg Domkirke",59.263998,10.399072
1137790,"Fagerheimgaten 11A, Tønsberg Domkirke",59.263336,10.40129
1137791,"Fagerheimgaten 11B, Tønsberg Domkirke",59.263419,10.401118
1137826,"Solveien 5A, Tønsberg Domkirke",59.261223,10.405659
1137827,"Solveien 5B, Tønsberg Domkirke",59.26123,10.405888
1138466,"Rambergveien 25C, Tønsberg Domkirke",59.265709,10.402809
1138467,"Rambergveien 25B, Tønsberg Domkirke",59.26576,10.403039
1138468,"Rambergveien 25A, Tønsberg Domkirke",59.265821,10.40327
1138469,"Rambergveien 9, Tønsberg Domkirke",59.263868,10.404488
1138470,"Rambergveien 21, Tønsberg Domkirke",59.265442,10.40257
1138471,"Rambergveien 23B, Tønsberg Domkirke",59.265579,10.40319
1138472,"Rambergveien 23A, Tønsberg Domkirke",59.265537,10.40296
1138473,"Rambergveien 25D, Tønsberg Domkirke",59.265649,10.402578
1138917,"Fagerheimgaten 16A, Tønsberg Domkirke",59.262928,10.401642
1138918,"Fagerheimgaten 16B, Tønsberg Domkirke",59.262975,10.401486
1139281,"Fagerheimgaten 13A, Tønsberg Domkirke",59.263537,10.400983
1139288,"Fagerheimgaten 13B, Tønsberg Domkirke",59.26354,10.400702
1139763,"Rambergveien 15A, Tønsberg Domkirke",59.264976,10.40334
1139765,"Rambergveien 17B, Tønsberg Domkirke",59.265202,10.403192
1139767,"Rambergveien 17A, Tønsberg Domkirke",59.265262,10.403405
1139768,"Fagerheimgaten 24A, Tønsberg Domkirke",59.26344,10.399979
1139770,"Fagerheimgaten 24B, Tønsberg Domkirke",59.263251,10.400006
1139774,"Rambergveien 15B, Tønsberg Domkirke",59.265018,10.403588
1139926,"Rambergveien 5, Tønsberg Domkirke",59.263884,10.403769
1139928,"Rambergveien 11, Tønsberg Domkirke",59.264545,10.403476
1188573,"Petersborgveien 4, Teie",59.261375,10.402403
1188576,"Petersborgveien 3, Teie",59.261443,10.401949
1188577,"Petersborgveien 2, Teie",59.261533,10.40276
1194430,"Eiketoppen 1, Teie",59.26124,10.403257
1194433,"Eiketoppen 5, Teie",59.26095,10.402666
1194434,"Eiketoppen 7, Teie",59.260818,10.402415
1194435,"Eiketoppen 3, Teie",59.261171,10.403008
