,Navn,Long,Lat
1468868,"Idrettsveien 11B, Nordkapp",70.995759,26.07643
1468872,"Kjelvik 9, Nordkapp",71.002045,26.113406
1468873,"Kjelvik 6, Nordkapp",71.00274,26.112596
1468876,"Kjelvik 11, Nordkapp",71.001758,26.113333
1468978,"Kjelvik 14, Nordkapp",71.001317,26.113609
1469103,"Kjelvik 5, Nordkapp",71.002762,26.113396
1469147,"Hovedveien 35B, Nordkapp",70.984228,26.029549
1469151,"Bakken 1, Nordkapp",70.988771,26.034267
1469250,"Kjelvik 10, Nordkapp",71.001931,26.112931
1469268,"Indre Rekvika 1, Nordkapp",70.888544,26.430175
1469269,"Nordvågveien 40, Nordkapp",70.987616,26.019406
1469281,"Sinkevika 1, Nordkapp",70.755846,26.138638
1469285,"Djupvika 1, Nordkapp",70.792162,26.230784
1469286,"Ytter Hårvika 1, Nordkapp",70.724377,26.08594
1469287,"Inner Hårvika 1, Nordkapp",70.697119,26.052264
1469293,"Kjelvik 20, Nordkapp",70.999858,26.118801
1469443,"Helnesveien 2, Nordkapp",70.986785,26.033629
1469444,"Helnesveien 1, Nordkapp",70.986467,26.032896
1469447,"Helnesveien 8, Nordkapp",70.986257,26.033307
1469448,"Helnesveien 6, Nordkapp",70.986401,26.033469
1469449,"Helnesveien 4, Nordkapp",70.986579,26.033562
1469450,"Helnesveien 3, Nordkapp",70.985536,26.032649
1469451,"Helnesveien 16, Nordkapp",70.985452,26.033194
1469452,"Helnesveien 14, Nordkapp",70.985649,26.033233
1469453,"Helnesveien 12, Nordkapp",70.985837,26.033272
1469454,"Helnesveien 10, Nordkapp",70.986025,26.033365
1469553,"Helnesveien 20, Nordkapp",70.984879,26.033106
1469554,"Helnesveien 18, Nordkapp",70.985273,26.033184
1469613,"Kjelvik 9A, Nordkapp",71.002112,26.112774
1469614,"Kjelvik 7, Nordkapp",71.002316,26.11301
1469615,"Kjelvik 8, Nordkapp",71.002652,26.112398
1469616,"Kjelvik 13, Nordkapp",71.001427,26.113285
1469617,"Kjelvik 12, Nordkapp",71.001602,26.112553
1469618,"Kjelvik 11A, Nordkapp",71.001703,26.113633
1469619,"Kjelvik 10A, Nordkapp",71.001865,26.113423
1469622,"Kjelvik 15, Nordkapp",71.001149,26.113296
1470143,"Haugen 11, Nordkapp",70.981676,26.035037
1470144,"Hovedveien 4B, Nordkapp",70.990318,26.031936
1470145,"Hovedveien 4A, Nordkapp",70.990355,26.031773
1470146,"Hovedveien 3, Nordkapp",70.9898,26.031686
1470147,"Hovedveien 2, Nordkapp",70.990268,26.031383
1470148,"Hovedveien 64, Nordkapp",70.983445,26.031621
1470149,"Hovedveien 63, Nordkapp",70.981671,26.031381
1470150,"Hovedveien 62, Nordkapp",70.983661,26.031386
1470151,"Hovedveien 61B, Nordkapp",70.981939,26.031534
1470152,"Hovedveien 68, Nordkapp",70.983049,26.031791
1470153,"Hovedveien 67, Nordkapp",70.981314,26.03114
1470154,"Hovedveien 66, Nordkapp",70.983203,26.031662
1470155,"Hovedveien 65, Nordkapp",70.981502,26.031261
1470156,"Hovedveien 70B, Nordkapp",70.982752,26.032021
1470157,"Hovedveien 70A, Nordkapp",70.982806,26.031996
1470158,"Hovedveien 69, Nordkapp",70.981109,26.030991
1470160,"Hovedveien 68A, Nordkapp",70.983037,26.032285
1470161,"Hovedveien 74, Nordkapp",70.982411,26.032166
1470162,"Hovedveien 73, Nordkapp",70.980797,26.030726
1470163,"Hovedveien 72, Nordkapp",70.982626,26.032123
1470164,"Hovedveien 71, Nordkapp",70.98094,26.030844
1470165,"Hovedveien 48, Nordkapp",70.98488,26.031429
1470166,"Hovedveien 47, Nordkapp",70.983408,26.030382
1470167,"Hovedveien 46, Nordkapp",70.985092,26.031964
1470168,"Hovedveien 45, Nordkapp",70.983819,26.030598
1470169,"Hovedveien 54, Nordkapp",70.984381,26.031015
1470170,"Hovedveien 53, Nordkapp",70.98299,26.031182
1470171,"Hovedveien 51, Nordkapp",70.983206,26.03103
1470172,"Hovedveien 50, Nordkapp",70.984644,26.031938
1470173,"Hovedveien 57B, Nordkapp",70.982334,26.031529
1470174,"Hovedveien 57A, Nordkapp",70.982415,26.031506
1470175,"Hovedveien 56, Nordkapp",70.984368,26.031647
1470176,"Hovedveien 55, Nordkapp",70.982693,26.031358
1470177,"Hovedveien 61A, Nordkapp",70.98202,26.031539
1470178,"Hovedveien 60, Nordkapp",70.983949,26.03132
1470179,"Hovedveien 59, Nordkapp",70.982199,26.031576
1470180,"Hovedveien 58, Nordkapp",70.984201,26.031087
1470181,"Hovedveien 30, Nordkapp",70.98627,26.031345
1470182,"Hovedveien 29, Nordkapp",70.985648,26.030429
1470183,"Hovedveien 28, Nordkapp",70.98644,26.031464
