,Navn,Long,Lat
464287,"Idlamyrvegen 12, Falnes",59.15263,5.246942
464288,"Idlamyrvegen 10, Falnes",59.15281,5.24694
464289,"Idlamyrvegen 16, Falnes",59.152868,5.246479
469115,"Postvegen 97, Falnes",59.154107,5.248538
469116,"Postvegen 89, Falnes",59.154131,5.250681
469117,"Postvegen 108, Falnes",59.154067,5.24626
469118,"Postvegen 101, Falnes",59.154208,5.247417
469119,"Postvegen 116, Falnes",59.154494,5.24518
469120,"Postvegen 114, Falnes",59.154316,5.24555
469121,"Postvegen 126, Falnes",59.15504,5.24295
469122,"Postvegen 125, Falnes",59.156176,5.244926
469123,"Postvegen 131, Falnes",59.156421,5.243114
469124,"Postvegen 129, Falnes",59.156605,5.243881
469125,"Postvegen 135, Falnes",59.156035,5.243751
469126,"Vektarhagen 29, Falnes",59.155025,5.242094
469127,"Postvegen 145, Falnes",59.156548,5.241629
469128,"Postvegen 141, Falnes",59.156344,5.242037
469129,"Postvegen 149, Falnes",59.156782,5.242549
469130,"Postvegen 147, Falnes",59.156744,5.241853
469131,"Postvegen 41, Falnes",59.151078,5.256703
469132,"Postvegen 39, Falnes",59.150915,5.256983
469133,"Postvegen 47, Falnes",59.151462,5.255663
469134,"Postvegen 46, Falnes",59.151194,5.255727
469135,"Postvegen 52, Falnes",59.15156,5.25441
469136,"Postvegen 49, Falnes",59.151665,5.255221
469137,"Postvegen 57, Falnes",59.152346,5.254219
469138,"Postvegen 56, Falnes",59.15182,5.254066
469139,"Postvegen 60, Falnes",59.151964,5.253604
469140,"Postvegen 71, Falnes",59.153373,5.252444
469141,"Postvegen 64, Falnes",59.152202,5.253095
469142,"Postvegen 81, Falnes",59.153503,5.251327
469143,"Postvegen 79, Falnes",59.153691,5.251621
469144,"Postvegen 85, Falnes",59.153809,5.251048
469145,"Postvegen 84, Falnes",59.152984,5.250176
469161,"Postvegen 168, Falnes",59.156884,5.237707
469162,"Postvegen 163, Falnes",59.157418,5.238436
469163,"Postvegen 173, Falnes",59.158016,5.237687
469164,"Postvegen 169, Falnes",59.157961,5.238254
469165,"Postvegen 209, Falnes",59.160627,5.234092
469166,"Postvegen 205, Falnes",59.159997,5.234056
469167,"Postvegen 224, Falnes",59.160475,5.230415
469168,"Postvegen 222, Falnes",59.160722,5.230563
469250,"Postvegen 15, Falnes",59.150196,5.260421
469251,"Postvegen 3, Falnes",59.149774,5.26247
469252,"Postvegen 24, Falnes",59.150207,5.259097
469253,"Postvegen 19, Falnes",59.1503,5.259973
469254,"Postvegen 27, Falnes",59.15055,5.25865
469255,"Postvegen 25, Falnes",59.150429,5.259337
469256,"Postvegen 33, Falnes",59.150666,5.257693
469257,"Postvegen 29, Falnes",59.150567,5.258316
469258,"Postvegen 37, Falnes",59.150798,5.257276
469259,"Postvegen 35, Falnes",59.150732,5.257476
470120,"Idlamyrvegen 14, Falnes",59.152646,5.246573
470121,"Idlamyrvegen 19, Falnes",59.152886,5.245532
470122,"Idlamyrvegen 18, Falnes",59.152927,5.246035
470123,"Dr. Jensens veg 1, Falnes",59.149951,5.262205
470124,"Idlamyrvegen 20, Falnes",59.152701,5.24599
470125,"Dr. Jensens veg 10, Falnes",59.150825,5.262908
470126,"Dr. Jensens veg 8, Falnes",59.150963,5.2627
470127,"Dr. Jensens veg 15, Falnes",59.150656,5.264186
470128,"Dr. Jensens veg 12, Falnes",59.150991,5.263362
470129,"Dr. Jensens veg 30, Falnes",59.151343,5.263726
470130,"Dr. Jensens veg 17, Falnes",59.150513,5.264534
470131,"Kaigata 1, Falnes",59.150076,5.257677
470132,"Dr. Jensens veg 32, Falnes",59.151361,5.264039
470133,"Hålandsdalen 60, Falnes",59.14795,5.242101
470134,"Hålandsdalen 59, Falnes",59.148535,5.242124
470135,"Hålandsdalen 66, Falnes",59.147314,5.241329
470136,"Hålandsdalen 62, Falnes",59.147977,5.241468
