,Navn,Long,Lat
32476,"76/14-2, Varhaug",58.579498,5.704734
54923,"Nord-Hadland, 80/7, Varhaug",58.586134,5.728111
54925,"Hetland, 115/20, Ogna",58.595492,5.810182
54926,"Røysaland, 76/14, Varhaug",58.579257,5.701548
54928,"Anisdal, 83/31, Varhaug",58.603338,5.785642
84165,"Kyrkjevegen 439, Varhaug",58.582446,5.67817
84168,"Kyrkjevegen 335, Varhaug",58.588612,5.669784
84170,"Kyrkjevegen 410, Varhaug",58.584825,5.679026
84172,"Kyrkjevegen 433, Varhaug",58.582729,5.68
84174,"Kyrkjevegen 431, Varhaug",58.582879,5.680243
84176,"Kyrkjevegen 435, Varhaug",58.583275,5.679208
84178,"Kyrkjevegen 437, Varhaug",58.583036,5.679024
84181,"Kyrkjevegen 353, Varhaug",58.586904,5.671496
84182,"Kyrkjevegen 355, Varhaug",58.586906,5.670876
84183,"Kyrkjevegen 365, Varhaug",58.586247,5.671128
84184,"Kyrkjevegen 361, Varhaug",58.586658,5.671726
84185,"Kyrkjevegen 363, Varhaug",58.586395,5.670942
84186,"Kyrkjevegen 366, Varhaug",58.586568,5.673095
84187,"Kyrkjevegen 390, Varhaug",58.58665,5.676271
84188,"Kyrkjevegen 337, Varhaug",58.588445,5.669938
84189,"Kyrkjevegen 325, Varhaug",58.588983,5.666705
84190,"Kyrkjevegen 351, Varhaug",58.587166,5.671196
118305,"Søra Subagata 7B, Varhaug",58.569378,5.687222
118306,"Kyrkjevegen 485, Varhaug",58.579194,5.679336
118307,"Kyrkjevegen 487, Varhaug",58.578193,5.679776
118308,"Kyrkjevegen 489, Varhaug",58.580687,5.674032
118327,"Mosevegen 10B, Varhaug",58.565543,5.688586
118485,"Kyrkjevegen 522, Varhaug",58.575324,5.678353
118486,"Kyrkjevegen 520, Varhaug",58.575524,5.678067
118487,"Kyrkjevegen 521, Varhaug",58.576187,5.677625
118503,"Kyrkjevegen 518, Varhaug",58.575396,5.680419
118592,"Kyrkjevegen 517, Varhaug",58.57737,5.67679
118658,"Kyrkjevegen 491, Varhaug",58.580865,5.67364
