,Navn,Long,Lat
465768,"Haugvegen 9, Norheim",59.360517,5.312888
465769,"Haugvegen 8, Norheim",59.360786,5.312559
465770,"Haugvegen 13, Norheim",59.359989,5.313614
465771,"Haugvegen 11, Norheim",59.359945,5.31302
465772,"Haugvegen 17, Norheim",59.360569,5.313445
465773,"Haugvegen 15, Norheim",59.360239,5.313552
465774,"Haugvegen 19, Norheim",59.360571,5.314149
465775,"Haugvegen 18, Norheim",59.360863,5.313361
465776,"Haugvegen 21, Norheim",59.360622,5.31469
465777,"Haugvegen 20A, Norheim",59.360935,5.314321
465851,"Karinavegen 3, Norheim",59.357207,5.315993
465852,"Karinavegen 2, Norheim",59.357438,5.315282
465869,"Heivegen 3, Norheim",59.357885,5.315515
465870,"Heivegen 1, Norheim",59.357745,5.315002
465871,"Heivegen 5, Norheim",59.358026,5.316028
465872,"Heivegen 4, Norheim",59.3582,5.315182
465873,"Heivegen 7, Norheim",59.358028,5.316433
466149,"Haugvegen 3B, Norheim",59.360376,5.311706
466151,"Haugvegen 5, Norheim",59.360439,5.312051
466152,"Haugvegen 4, Norheim",59.360814,5.310989
466153,"Haugvegen 7, Norheim",59.360161,5.313014
466154,"Haugvegen 6, Norheim",59.360657,5.311816
466266,"Snikvegen 94, Norheim",59.349626,5.325124
466267,"Snikvegen 97, Norheim",59.348957,5.323913
466268,"Snikvegen 96, Norheim",59.349231,5.324815
466269,"Snikvegen 100, Norheim",59.348828,5.324876
466270,"Snikvegen 105, Norheim",59.348355,5.321495
466271,"Snikvegen 103, Norheim",59.348318,5.320495
466272,"Snikvegen 111, Norheim",59.347559,5.322267
466273,"Snikvegen 108, Norheim",59.348079,5.32413
466274,"Snikvegen 121, Norheim",59.346424,5.32283
466275,"Snikvegen 115, Norheim",59.347343,5.322256
466276,"Snikvegen 101, Norheim",59.348607,5.320017
466277,"Snikvegen 61, Norheim",59.351207,5.324108
466278,"Snikvegen 57, Norheim",59.350844,5.321454
466295,"Karinavegen 5, Norheim",59.3573,5.316758
466296,"Karinavegen 4, Norheim",59.357512,5.315661
466297,"Karinavegen 7, Norheim",59.357474,5.317162
466298,"Karinavegen 6, Norheim",59.357652,5.316156
466299,"Karinavegen 9, Norheim",59.357604,5.317641
466300,"Karinavegen 8, Norheim",59.357791,5.316634
466302,"Karinavegen 10, Norheim",59.357939,5.317094
466340,"Livegen 2, Norheim",59.358328,5.31559
466342,"Livegen 6, Norheim",59.35883,5.314902
466343,"Livegen 4, Norheim",59.358577,5.315176
466344,"Livegen 8, Norheim",59.359045,5.314544
466345,"Livegen 7, Norheim",59.358944,5.315453
466346,"Livegen 11, Norheim",59.359493,5.31483
466347,"Livegen 10, Norheim",59.359313,5.31418
466348,"Livegen 13, Norheim",59.359718,5.314524
466349,"Snikvegen 249, Norheim",59.337742,5.328608
466350,"Livegen 12, Norheim",59.359494,5.313914
466351,"Myrvegen 3, Norheim",59.358426,5.314911
466352,"Myrvegen 2, Norheim",59.358042,5.314688
466353,"Myrvegen 7, Norheim",59.358952,5.314132
466354,"Myrvegen 4, Norheim",59.358248,5.314349
466371,"Snikvegen 127, Norheim",59.345726,5.323575
466386,"Myrvegen 9, Norheim",59.359139,5.313741
466387,"Myrvegen 8, Norheim",59.358704,5.31363
466388,"Myrvegen 11, Norheim",59.359367,5.313541
466389,"Myrvegen 10, Norheim",59.358938,5.313323
466390,"Myrvegen 13, Norheim",59.359611,5.313285
466391,"Myrvegen 12, Norheim",59.359174,5.313086
466392,"Myrvegen 15, Norheim",59.359665,5.312945
466393,"Myrvegen 14, Norheim",59.359424,5.312689
466394,"Myrvegen 20, Norheim",59.359976,5.312189
466395,"Myrvegen 18, Norheim",59.359721,5.312094
466396,"Myrvegen 22, Norheim",59.360135,5.312101
466401,"Snikvegen 177, Norheim",59.343716,5.32527
466402,"Snikvegen 175, Norheim",59.344069,5.325056
466403,"Snikvegen 191, Norheim",59.342136,5.325133
466404,"Snikvegen 205, Norheim",59.340651,5.324669
466405,"Snikvegen 201, Norheim",59.340655,5.326077
466406,"Snikvegen 209, Norheim",59.340299,5.325235
466407,"Snikvegen 207, Norheim",59.340658,5.325232
466408,"Snikvegen 225, Norheim",59.338934,5.324661
466409,"Snikvegen 221, Norheim",59.339402,5.325297
466410,"Snikvegen 233, Norheim",59.33821,5.328312
466411,"Snikvegen 230, Norheim",59.338713,5.330193
466412,"Snikvegen 247, Norheim",59.337442,5.328483
466413,"Snikvegen 241, Norheim",59.336606,5.326884
466414,"Snikvegen 253, Norheim",59.338123,5.329359
466415,"Snikvegen 123, Norheim",59.346378,5.323416
466416,"Snikvegen 131, Norheim",59.345251,5.324242
466417,"Snikvegen 129, Norheim",59.345451,5.32371
466418,"Snikvegen 139, Norheim",59.344081,5.324193
466419,"Snikvegen 135, Norheim",59.344453,5.323378
466420,"Snikvegen 147, Norheim",59.345416,5.325333
466421,"Snikvegen 149, Norheim",59.344982,5.325563
466422,"Snikvegen 155, Norheim",59.344936,5.326476
466423,"Snikvegen 153, Norheim",59.345045,5.325883
466424,"Snikvegen 167, Norheim",59.344745,5.325182
466425,"Snikvegen 165, Norheim",59.344605,5.325655
466426,"Snikvegen 171, Norheim",59.3444,5.325022
466427,"Snikvegen 169, Norheim",59.344545,5.32513
466428,"Søre Karinavegen 7, Norheim",59.356775,5.317572
466429,"Søre Karinavegen 6, Norheim",59.357164,5.317653
466430,"Trevardvegen 12, Norheim",59.356547,5.325414
466431,"Trevardvegen 11, Norheim",59.356285,5.324602
466432,"Trevardvegen 13B, Norheim",59.355744,5.32499
466433,"Trevardvegen 13A, Norheim",59.356055,5.324868
466434,"Trevardvegen 15, Norheim",59.355972,5.32574
466435,"Trevardvegen 14B, Norheim",59.356376,5.326365
466436,"Trevardvegen 16B, Norheim",59.356106,5.326676
466437,"Trevardvegen 16A, Norheim",59.356034,5.326332
466438,"Trevardvegen 18, Norheim",59.355837,5.326705
466439,"Trevardvegen 17, Norheim",59.35564,5.325776
466440,"Trevardvegen 21, Norheim",59.356696,5.325757
466441,"Trevardvegen 20, Norheim",59.355591,5.326573
466442,"Trevardvegen 25, Norheim",59.356967,5.326525
466443,"Trevardvegen 23, Norheim",59.35691,5.326184
466444,"Snikvegen 256, Norheim",59.337777,5.33047
466445,"Snikvegen 262, Norheim",59.336905,5.330151
466446,"Snikvegen 260, Norheim",59.33723,5.330212
466447,"Snikvegen 265, Norheim",59.336938,5.328467
466448,"Snikvegen 263, Norheim",59.3369,5.329333
466449,"Snikvegen 275, Norheim",59.335653,5.329095
466450,"Snikvegen 271, Norheim",59.336221,5.329494
